Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-05-29; ; ; ;117,0359;0;0;
2000-05-30; ; ; ;117,0359;0;0;
2000-05-31; ; ; ;117,0359;0;0;
2000-06-01; ; ; ;117,0359;0;0;
2000-06-02; ; ; ;81,4277;0;0;
2000-06-05; ; ; ;81,4277;0;0;
2000-06-06; ; ; ;81,4277;0;0;
2000-06-07; ; ; ;81,4277;0;0;
2000-06-08; ; ; ;81,4277;0;0;
2000-06-09; ; ; ;81,4277;0;0;
2000-06-12; ; ; ;81,4277;0;0;
2000-06-13; ; ; ;85,245;0;0;
2000-06-14; ; ; ;85,245;0;0;
2000-06-15; ; ; ;85,245;0;0;
2000-06-16; ; ; ;85,245;0;0;
2000-06-19; ; ; ;85,245;0;0;
2000-06-20; ; ; ;85,245;0;0;
2000-06-21; ; ; ;85,245;0;0;
2000-06-22; ; ; ;85,245;0;0;
2000-06-23; ; ; ;85,245;0;0;
2000-06-26; ; ; ;85,245;0;0;
2000-06-27; ; ; ;85,245;0;0;
2000-06-28; ; ; ;85,245;0;0;
2000-06-29; ; ; ;85,245;0;0;
2000-06-30; ; ; ;77,1534;0;0;
2000-07-03; ; ; ;77,1534;0;0;
2000-07-04; ; ; ;77,1534;0;0;
2000-07-05; ; ; ;77,1534;0;0;
2000-07-06; ; ; ;77,1534;0;0;
2000-07-07; ; ; ;77,1534;0;0;
2000-07-10; ; ; ;77,1534;0;0;
2000-07-11; ; ; ;77,1534;0;0;
2000-07-12; ; ; ;77,1534;0;0;
2000-07-13; ; ; ;77,1534;0;0;
2000-07-14; ; ; ;77,1534;0;0;
2000-07-17; ; ; ;77,1534;0;0;
2000-07-18; ; ; ;77,1534;0;0;
2000-07-19; ; ; ;77,1534;0;0;
2000-07-20; ; ; ;77,1534;0;0;
2000-07-21; ; ; ;77,1534;0;0;
2000-07-24; ; ; ;77,1534;0;0;
2000-07-25; ; ; ;77,1534;0;0;
2000-07-26; ; ; ;77,1534;0;0;
2000-07-27; ; ; ;77,1534;0;0;
2000-07-28; ; ; ;77,1534;0;0;
2000-07-31; ; ; ;77,1534;0;0;
2000-08-01; ; ; ;77,1534;0;0;
2000-08-02; ; ; ;77,1534;0;0;
2000-08-03; ; ; ;77,1534;0;0;
2000-08-04; ; ; ;77,1534;0;0;
2000-08-07; ; ; ;77,1534;0;0;
2000-08-08; ; ; ;77,1534;0;0;
2000-08-09; ; ; ;77,1534;0;0;
2000-08-10; ; ; ;77,1534;0;0;
2000-08-11; ; ; ;77,1534;0;0;
2000-08-14; ; ; ;77,1534;0;0;
2000-08-15; ; ; ;77,1534;0;0;
2000-08-16; ; ; ;77,1534;0;0;
2000-08-17; ; ; ;77,1534;0;0;
2000-08-18; ; ; ;77,1534;0;0;
2000-08-21; ; ; ;77,1534;0;0;
2000-08-22; ; ; ;77,1534;0;0;
2000-08-23; ; ; ;77,1534;0;0;
2000-08-24; ; ; ;77,1534;0;0;
2000-08-25; ; ; ;77,1534;0;0;
2000-08-28; ; ; ;77,1534;0;0;
2000-08-29; ; ; ;73,1929;0;0;
2000-08-30; ; ; ;73,1929;0;0;
2000-08-31; ; ; ;73,1929;0;0;
2000-09-01; ; ; ;70,9477;0;0;
2000-09-04; ; ; ;70,9477;0;0;
2000-09-05; ; ; ;70,9477;0;0;
2000-09-06; ; ; ;66,9962;0;0;
2000-09-07; ; ; ;66,4574;0;0;
2000-09-08; ; ; ;64,6612;0;0;
2000-09-11; ; ; ;65,0205;0;0;
2000-09-12; ; ; ;62,9549;0;0;
2000-09-13; ; ; ;62,416;0;0;
2000-09-14; ; ; ;64,6612;0;0;
2000-09-15; ; ; ;66,4574;0;0;
2000-09-18; ; ; ;61,6078;0;0;
2000-09-19; ; ; ;62,6855;0;0;
2000-09-20; ; ; ;60,1709;0;0;
2000-09-21; ; ; ;60,1709;0;0;
2000-09-22; ; ; ;60,1709;0;0;
2000-09-25; ; ; ;63,9338;0;0;
2000-09-26; ; ; ;63,7632;0;0;
2000-09-27; ; ; ;67,3554;0;0;
2000-09-28; ; ; ;66,9064;0;0;
2000-09-29; ; ; ;65,9185;0;0;
2000-10-02; ; ; ;65,3348;0;0;
2000-10-03;;;;65,3348;;;Inserted
2000-10-04; ; ; ;63,4039;0;0;
2000-10-05; ; ; ;64,5714;0;0;
2000-10-06; ; ; ;63,4039;0;0;
2000-10-09; ; ; ;63,7632;0;0;
2000-10-10; ; ; ;63,7632;0;0;
2000-10-11; ; ; ;59,4524;0;0;
2000-10-12; ; ; ;57,0276;0;0;
2000-10-13; ; ; ;59,632;0;0;
2000-10-16; ; ; ;59,9912;0;0;
2000-10-17; ; ; ;57,7012;0;0;
2000-10-18; ; ; ;57,4766;0;0;
2000-10-19; ; ; ;57,5665;0;0;
2000-10-20; ; ; ;58,8238;0;0;
2000-10-23; ; ; ;57,3419;0;0;
2000-10-24; ; ; ;57,4766;0;0;
2000-10-25; ; ; ;57,4677;0;0;
2000-10-26; ; ; ;55,6805;0;0;
2000-10-27; ; ; ;55,9589;0;0;
2000-10-30; ; ; ;51,4326;0;0;
2000-10-31; ; ; ;50,7411;0;0;
2000-11-01; ; ; ;50,2472;0;0;
2000-11-02; ; ; ;48,1367;0;0;
2000-11-03; ; ; ;49,394;0;0;
2000-11-06; ; ; ;49,394;0;0;
2000-11-07; ; ; ;57,0276;0;0;
2000-11-08; ; ; ;52,9773;0;0;
2000-11-09; ; ; ;50,0675;0;0;
2000-11-10; ; ; ;47,9571;0;0;
2000-11-13; ; ; ;44,4366;0;0;
2000-11-14; ; ; ;47,059;0;0;
2000-11-15; ; ; ;47,1398;0;0;
2000-11-16; ; ; ;45,8017;0;0;
2000-11-17; ; ; ;45,9813;0;0;
2000-11-20; ; ; ;44,9485;0;0;
2000-11-21; ; ; ;44,724;0;0;
2000-11-22; ; ; ;41,3473;0;0;
2000-11-23; ; ; ;40,3235;0;0;
2000-11-24; ; ; ;42,9279;0;0;
2000-11-27; ; ; ;45,3527;0;0;
2000-11-28; ; ; ;44,4546;0;0;
2000-11-29; ; ; ;42,2094;0;0;
2000-11-30; ; ; ;42,6584;0;0;
2000-12-01; ; ; ;44,3648;0;0;
2000-12-04; ; ; ;45,1281;0;0;
2000-12-05; ; ; ;46,6998;0;0;
2000-12-06; ; ; ;45,6221;0;0;
2000-12-07; ; ; ;45,8017;0;0;
2000-12-08; ; ; ;47,5978;0;0;
2000-12-11; ; ; ;50,2921;0;0;
2000-12-12; ; ; ;50,4896;0;0;
2000-12-13; ; ; ;51,6302;0;0;
2000-12-14; ; ; ;52,178;0;0;
2000-12-15; ; ; ;52,2678;0;0;
2000-12-18; ; ; ;51,1901;0;0;
2000-12-19; ; ; ;51,3698;0;0;
2000-12-20; ; ; ;51,1901;0;0;
2000-12-21; ; ; ;51,3698;0;0;
2000-12-22; ; ; ;51,3698;0;0;
2000-12-25; ; ; ;51,3698;0;0;
2000-12-26; ; ; ;51,3698;0;0;
2000-12-27; ; ; ;48,4959;0;0;
2000-12-28; ; ; ;48,4959;0;0;
2000-12-29; ; ; ;46,7896;0;0;
2001-01-01; ; ; ;46,7896;0;0;
2001-01-02; ; ; ;46,0711;0;0;
2001-01-03; ; ; ;42,0657;0;0;
2001-01-04; ; ; ;43,1075;0;0;
2001-01-05; ; ; ;42,2094;0;0;
2001-01-08; ; ; ;36,821;0;0;
2001-01-09; ; ; ;35,2044;0;0;
2001-01-10; ; ; ;37,746;0;0;
2001-01-11; ; ; ;40,4941;0;0;
2001-01-12; ; ; ;43,1075;0;0;
2001-01-15; ; ; ;46,6998;0;0;
2001-01-16; ; ; ;47,1488;0;0;
2001-01-17; ; ; ;50,2921;0;0;
2001-01-18; ; ; ;51,5494;0;0;
2001-01-19; ; ; ;49,843;0;0;
2001-01-22; ; ; ;49,9328;0;0;
2001-01-23; ; ; ;48,5318;0;0;
2001-01-24; ; ; ;45,7119;0;0;
2001-01-25; ; ; ;44,715;0;0;
2001-01-26; ; ; ;47,5978;0;0;
2001-01-29; ; ; ;46,4753;0;0;
2001-01-30; ; ; ;45,8017;0;0;
2001-01-31; ; ; ;43,9157;0;0;
2001-02-01; ; ; ;44,0235;0;0;
2001-02-02; ; ; ;44,1852;0;0;
2001-02-05; ; ; ;39,5242;0;0;
2001-02-06; ; ; ;41,0419;0;0;
2001-02-07; ; ; ;37,9436;0;0;
2001-02-08; ; ; ;38,3836;0;0;
2001-02-09; ; ; ;38,3926;0;0;
2001-02-12; ; ; ;41,3113;0;0;
2001-02-13; ; ; ;41,8502;0;0;
2001-02-14; ; ; ;41,4011;0;0;
2001-02-15; ; ; ;40,997;0;0;
2001-02-16; ; ; ;41,3113;0;0;
2001-02-19; ; ; ;41,0419;0;0;
2001-02-20; ; ; ;38,7069;0;0;
2001-02-21; ; ; ;37,8089;0;0;
2001-02-22; ; ; ;36,7761;0;0;
2001-02-23; ; ; ;34,037;0;0;
2001-02-26; ; ; ;36,0127;0;0;
2001-02-27; ; ; ;36,3719;0;0;
2001-02-28; ; ; ;36,3719;0;0;
2001-03-01; ; ; ;35,9229;0;0;
2001-03-02; ; ; ;35,3841;0;0;
2001-03-05; ; ; ;34,0819;0;0;
2001-03-06; ; ; ;35,6535;0;0;
2001-03-07; ; ; ;36,821;0;0;
2001-03-08; ; ; ;36,1025;0;0;
2001-03-09; ; ; ;36,1025;0;0;
2001-03-12; ; ; ;30,5345;0;0;
2001-03-13; ; ; ;31,4325;0;0;
2001-03-14; ; ; ;29,9956;0;0;
2001-03-15; ; ; ;31,4774;0;0;
2001-03-16; ; ; ;31,8816;0;0;
2001-03-19; ; ; ;30,0854;0;0;
2001-03-20; ; ; ;30,5434;0;0;
2001-03-21; ; ; ;28,4689;0;0;
2001-03-22; ; ; ;23,7989;0;0;
2001-03-23; ; ; ;19,7576;0;0;
2001-03-26; ; ; ;21,5986;0;0;
2001-03-27; ; ; ;23,7091;0;0;
2001-03-28; ; ; ;23,8887;0;0;
2001-03-29; ; ; ;23,5744;0;0;
2001-03-30; ; ; ;23,4846;0;0;
2001-04-02; ; ; ;23,7989;0;0;
2001-04-03; ; ; ;21,8232;0;0;
2001-04-04; ; ; ;20,9251;0;0;
2001-04-05; ; ; ;21,9938;0;0;
2001-04-06; ; ; ;21,1496;0;0;
2001-04-09; ; ; ;20,7455;0;0;
2001-04-10; ; ; ;22,1824;0;0;
2001-04-11; ; ; ;23,8887;0;0;
2001-04-12; ; ; ;23,305;0;0;
2001-04-13; ; ; ;23,305;0;0;
2001-04-16; ; ; ;23,305;0;0;
2001-04-17; ; ; ;22,4518;0;0;
2001-04-18; ; ; ;23,9336;0;0;
2001-04-19; ; ; ;24,2031;0;0;
2001-04-20; ; ; ;22,7661;0;0;
2001-04-23; ; ; ;22,7661;0;0;
2001-04-24; ; ; ;21,8681;0;0;
2001-04-25; ; ; ;21,5537;0;0;
2001-04-26; ; ; ;22,4518;0;0;
2001-04-27; ; ; ;22,4069;0;0;
2001-04-30; ; ; ;24,8766;0;0;
2001-05-01; ; ; ;24,8766;0;0;
2001-05-02; ; ; ;26,0351;0;0;
2001-05-03; ; ; ;25,146;0;0;
2001-05-04; ; ; ;25,4155;0;0;
2001-05-07; ; ; ;26,9422;0;0;
2001-05-08; ; ; ;27,0769;0;0;
2001-05-09; ; ; ;26,0441;0;0;
2001-05-10; ; ; ;25,7298;0;0;
2001-05-11; ; ; ;26,8075;0;0;
2001-05-14; ; ; ;26,2237;0;0;
2001-05-15; ; ; ;25,0562;0;0;
2001-05-16; ; ; ;25,4155;0;0;
2001-05-17; ; ; ;26,5201;0;0;
2001-05-18; ; ; ;26,9961;0;0;
2001-05-21; ; ; ;27,9301;0;0;
2001-05-22; ; ; ;29,1874;0;0;
2001-05-23; ; ; ;28,1995;0;0;
2001-05-24; ; ; ;27,8402;0;0;
2001-05-25; ; ; ;28,0199;0;0;
2001-05-28; ; ; ;30,2201;0;0;
2001-05-29; ; ; ;28,6485;0;0;
2001-05-30; ; ; ;28,1995;0;0;
2001-05-31; ; ; ;27,8402;0;0;
2001-06-01; ; ; ;27,9301;0;0;
2001-06-04; ; ; ;28,6934;0;0;
2001-06-05; ; ; ;29,9058;0;0;
2001-06-06; ; ; ;29,816;0;0;
2001-06-07; ; ; ;28,7383;0;0;
2001-06-08; ; ; ;28,0199;0;0;
2001-06-11; ; ; ;27,1667;0;0;
2001-06-12; ; ; ;26,0441;0;0;
2001-06-13; ; ; ;26,0621;0;0;
2001-06-14; ; ; ;25,5053;0;0;
2001-06-15; ; ; ;23,6193;0;0;
2001-06-18; ; ; ;21,1945;0;0;
2001-06-19; ; ; ;24,1582;0;0;
2001-06-20; ; ; ;22,7212;0;0;
2001-06-21; ; ; ;24,3827;0;0;
2001-06-22; ; ; ;25,2358;0;0;
2001-06-25; ; ; ;25,5951;0;0;
2001-06-26; ; ; ;24,3827;0;0;
2001-06-27; ; ; ;25,0921;0;0;
2001-06-28; ; ; ;25,8645;0;0;
2001-06-29; ; ; ;26,3584;0;0;
2001-07-02; ; ; ;26,574;0;0;
2001-07-03; ; ; ;28,9718;0;0;
2001-07-04; ; ; ;29,3221;0;0;
2001-07-05; ; ; ;28,9628;0;0;
2001-07-06; ; ; ;29,34;0;0;
2001-07-09; ; ; ;27,5888;0;0;
2001-07-10; ; ; ;26,8524;0;0;
2001-07-11; ; ; ;24,4366;0;0;
2001-07-12; ; ; ;26,6728;0;0;
2001-07-13; ; ; ;25,5951;0;0;
2001-07-16; ; ; ;25,5053;0;0;
2001-07-17; ; ; ;23,4577;0;0;
2001-07-18; ; ; ;23,3319;0;0;
2001-07-19; ; ; ;22,9009;0;0;
2001-07-20; ; ; ;23,7899;0;0;
2001-07-23; ; ; ;23,8887;0;0;
2001-07-24; ; ; ;24,248;0;0;
2001-07-25; ; ; ;24,248;0;0;
2001-07-26; ; ; ;23,1703;0;0;
2001-07-27; ; ; ;24,2929;0;0;
2001-07-30; ; ; ;25,8555;0;0;
2001-07-31; ; ; ;26,9512;0;0;
2001-08-01; ; ; ;26,6728;0;0;
2001-08-02; ; ; ;25,64;0;0;
2001-08-03; ; ; ;24,7868;0;0;
2001-08-06; ; ; ;23,5295;0;0;
2001-08-07; ; ; ;24,1492;0;0;
2001-08-08; ; ; ;23,8887;0;0;
2001-08-09; ; ; ;23,8169;0;0;
2001-08-10; ; ; ;25,2089;0;0;
2001-08-13; ; ; ;25,5951;0;0;
2001-08-14; ; ; ;25,7747;0;0;
2001-08-15; ; ; ;25,2358;0;0;
2001-08-16; ; ; ;23,7989;0;0;
2001-08-17; ; ; ;22,2722;0;0;
2001-08-20; ; ; ;20,3952;0;0;
2001-08-21; ; ; ;21,1047;0;0;
2001-08-22; ; ; ;22,2722;0;0;
2001-08-23;21,7783;22,8739;21,7783;22,8739;0;0;
2001-08-24;22,6314;23,3319;22,6314;23,3319;0;0;
2001-08-27;23,3499;23,7001;22,9907;22,9907;0;0;
2001-08-28;22,4069;22,4069;22,4069;22,4069;0;0;
2001-08-29;22,2273;22,2273;21,2843;21,2843;0;0;
2001-08-30;21,2843;21,2843;19,6678;19,6678;0;0;
2001-08-31;19,6858;19,6858;16,4257;17,7908;0;0;
2001-09-03;17,1083;17,3059;16,6143;16,6143;0;0;
2001-09-04;16,2551;16,2551;15,2762;16,1653;0;0;
2001-09-05;16,1653;16,1653;14,4141;14,4141;0;0;
2001-09-06;13,8573;14,001;12,573;12,7975;0;0;
2001-09-07;12,582;12,582;10,8667;10,8667;0;0;
2001-09-10;11,2259;12,4832;11,2259;12,4832;0;0;
2001-09-11; ; ; ;11,2259;0;0;
2001-09-12; ; ; ;12,124;0;0;
2001-09-13; ; ; ;12,9322;0;0;
2001-09-14; ; ; ;12,6628;0;0;
2001-09-17;12,573;12,573;11,4055;12,2138;0;0;
2001-09-18;12,2138;12,2138;11,5851;11,9803;0;0;
2001-09-19;11,6749;11,6749;11,6749;11,6749;0;0;
2001-09-20;11,2079;11,2079;9,96861;9,96861;0;0;
2001-09-21;9,25015;10,5524;9,25015;10,1931;0;0;
2001-09-24;10,3548;11,3786;10,3278;11,3786;0;0;
2001-09-25;11,2259;11,3157;10,8667;11,0014;0;0;
2001-09-26;11,2259;12,3036;11,199;11,0014;0;0;
2001-09-27;13,4711;13,4711;12,7975;12,9233;0;0;
2001-09-28;13,1927;14,3512;13,1927;14,3512;0;0;
2001-10-01;13,4531;13,4531;12,0791;12,4922;0;0;
2001-10-02;11,4055;12,2587;11,4055;12,2587;0;0;
2001-10-03; ; ; ;12,4832;0;0;
2001-10-04;12,6628;13,2466;12,2587;13,2466;0;0;
2001-10-05;12,7975;12,7975;12,7975;12,7975;0;0;
2001-10-08;12,573;12,573;12,4922;12,4922;0;0;
2001-10-09;12,6179;12,6179;12,6179;12,4922;0;0;
2001-10-10; ; ; ;12,4922;0;0;
2001-10-11;13,9022;15,4019;13,9022;15,2133;0;0;
2001-10-12;15,2223;15,2223;15,0876;15,2223;0;0;
2001-10-15;14,8182;15,2133;14,8182;15,2133;0;0;
2001-10-16;15,0876;15,0876;15,0697;15,0697;0;0;
2001-10-17;15,2223;15,2223;14,5578;15,2133;0;0;
2001-10-18;14,0997;14,0997;13,9201;13,9201;0;0;
2001-10-19;14,4141;15,0427;14,4141;14,89;0;0;
2001-10-22;15,2672;15,7163;15,0876;15,7163;0;0;
2001-10-23;16,1653;16,6503;15,9857;16,5245;0;0;
2001-10-24;16,3449;16,7041;16,3449;16,7041;0;0;
2001-10-25;16,5245;16,8748;16,2641;16,2641;0;0;
2001-10-26;16,3539;16,785;16,3539;16,785;0;0;
2001-10-29;16,785;17,0185;16,785;16,8299;0;0;
2001-10-30;16,3449;16,5694;16,1294;16,5694;0;0;
2001-10-31;16,6143;16,6952;16,2551;16,2551;0;0;
2001-11-01; ; ; ;16,2551;0;0;
2001-11-02;16,2551;16,7041;16,2551;16,7041;0;0;
2001-11-05;16,7041;16,7041;15,7163;15,9138;0;0;
2001-11-06;15,7612;15,7612;15,7612;15,7612;0;0;
2001-11-07;15,8061;15,8061;15,2852;15,6175;0;0;
2001-11-08;15,0966;15,357;14,8182;15,0517;0;0;
2001-11-09;15,2403;15,2403;15,2403;15,2403;0;0;
2001-11-12;14,9709;14,9709;14,9709;14,9709;0;0;
2001-11-13;15,4918;17,7818;15,4918;17,7818;0;0;
2001-11-14;18,2309;19,3086;17,5124;19,084;0;0;
2001-11-15;19,1289;20,0719;19,1289;19,7576;0;0;
2001-11-16;20,1168;20,2066;19,8654;19,8923;0;0;
2001-11-19;20,3862;20,5659;20,0719;20,0719;0;0;
2001-11-20;20,5659;20,5659;19,8294;19,8294;0;0;
2001-11-21;19,3086;19,3086;19,093;19,093;0;0;
2001-11-22; ; ; ;19,093;0;0;
2001-11-23;18,9493;18,9493;18,5003;18,5452;0;0;
2001-11-26;18,9673;19,2188;18,6799;19,0391;0;0;
2001-11-27;19,4073;19,4073;19,084;19,084;0;0;
2001-11-28;18,7697;18,7697;18,7697;18,7697;0;0;
2001-11-29;19,1289;19,2008;18,8595;18,8595;0;0;
2001-11-30;19,1289;19,3086;19,1289;19,3086;0;0;
2001-12-03; ; ; ;19,3086;0;0;
2001-12-04;19,0751;19,0751;19,0751;19,0751;0;0;
2001-12-05;19,3894;19,3894;18,7338;18,8505;0;0;
2001-12-06;18,7697;18,7697;18,635;18,635;0;0;
2001-12-07;18,4554;18,4554;18,3207;18,3207;0;0;
2001-12-10;18,2488;18,2488;17,8806;17,8806;0;0;
2001-12-11;17,8267;17,8267;17,5214;17,6022;0;0;
2001-12-12;17,6022;17,6022;17,0634;17,0634;0;0;
2001-12-13;16,794;16,794;14,3692;14,5488;0;0;
2001-12-14;14,6476;14,6476;14,0189;14,1446;0;0;
2001-12-17;13,4711;14,5398;13,4711;14,5398;0;0;
2001-12-18;14,1087;14,1087;13,4711;13,4711;0;0;
2001-12-19;13,2017;13,3543;12,7616;13,3543;0;0;
2001-12-20;13,3633;13,3633;12,124;12,124;0;0;
2001-12-21;12,0881;12,133;11,6749;11,6749;0;0;
2001-12-24; ; ; ;11,6749;0;0;
2001-12-25; ; ; ;11,6749;0;0;
2001-12-26; ; ; ;11,6749;0;0;
2001-12-27;11,7198;12,124;11,7019;12,115;0;0;
2001-12-28;12,124;12,3485;11,8546;12,097;0;0;
2001-12-31; ; ; ;12,097;0;0;
2002-01-01; ; ; ;12,097;0;0;
2002-01-02;12,097;13,3813;12,097;12,9771;0;0;
2002-01-03;12,9322;14,6386;12,6628;14,1895;0;0;
2002-01-04;14,3243;14,8182;13,974;14,8182;0;0;
2002-01-07;15,0876;15,393;14,908;15,1325;0;0;
2002-01-08;14,908;14,908;14,908;14,908;0;0;
2002-01-09;14,908;15,2672;14,908;15,2672;0;0;
2002-01-10;15,0876;15,0876;14,9978;14,9978;0;0;
2002-01-11;14,8182;15,2852;14,8182;14,908;0;0;
2002-01-14;14,8362;14,8362;14,2434;14,2434;0;0;
2002-01-15;14,0099;14,0548;14,0099;14,0548;0;0;
2002-01-16;14,0548;14,0548;13,9201;13,9201;0;0;
2002-01-17;13,9201;13,9201;13,7854;13,7854;0;0;
2002-01-18;13,7405;14,0548;13,7405;14,0548;0;0;
2002-01-21;13,965;14,1895;13,8303;13,8303;0;0;
2002-01-22;13,7405;14,3243;13,7405;14,2794;0;0;
2002-01-23;14,2345;14,2794;14,2345;14,2794;0;0;
2002-01-24;14,6386;16,1653;14,6386;15,7522;0;0;
2002-01-25;15,5367;15,8959;14,8631;15,3121;0;0;
2002-01-28;15,3121;15,3121;14,908;15,2672;0;0;
2002-01-29;15,2672;15,2672;15,2672;15,2672;0;0;
2002-01-30; ; ; ;15,2672;0;0;
2002-01-31;14,908;15,4019;14,908;15,4019;0;0;
2002-02-01;15,1774;15,1774;15,1774;15,1774;0;0;
2002-02-04;15,1774;15,5367;15,1774;15,5367;0;0;
2002-02-05;15,1774;15,1774;14,3692;14,459;0;0;
2002-02-06;14,3692;14,3781;14,3692;14,3692;0;0;
2002-02-07;14,1895;14,459;13,2915;14,459;0;0;
2002-02-08;14,0997;14,0997;14,0997;14,0997;0;0;
2002-02-11; ; ; ;14,0997;0;0;
2002-02-12;14,1895;14,1895;14,0099;14,0099;0;0;
2002-02-13;13,965;13,965;13,9201;13,9201;0;0;
2002-02-14; ; ; ;13,9201;0;0;
2002-02-15;13,6507;13,6956;13,1208;13,6956;0;0;
2002-02-18; ; ; ;13,6956;0;0;
2002-02-19;13,2466;13,3633;13,0221;13,3633;0;0;
2002-02-20;13,1119;13,1119;12,9322;12,9322;0;0;
2002-02-21;12,9322;12,9322;12,9322;12,9322;0;0;
2002-02-22;12,8873;12,8873;12,8065;12,8065;0;0;
2002-02-25;12,573;12,8694;12,573;12,573;0;0;
2002-02-26; ; ; ;12,573;0;0;
2002-02-27;12,7526;12,7526;12,573;12,6628;0;0;
2002-02-28;12,6628;12,6628;12,3485;12,3485;0;0;
