Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2003-06-25; ; ; ;3,01832;0;0;
2003-06-26; ; ; ;3,01832;0;0;
2003-06-27; ; ; ;3,01832;0;0;
2003-06-30; ; ; ;3,01832;0;0;
2003-07-01; ; ; ;3,01832;0;0;
2003-07-02; ; ; ;2,71649;0;0;
2003-07-03; ; ; ;2,71649;0;0;
2003-07-04; ; ; ;1,97134;0;0;
2003-07-07; ; ; ;2,8391;0;0;
2003-07-08; ; ; ;2,8391;0;0;
2003-07-09; ; ; ;2,55614;0;0;
2003-07-10; ; ; ;2,55614;0;0;
2003-07-11; ; ; ;2,55614;0;0;
2003-07-14; ; ; ;2,55614;0;0;
2003-07-15; ; ; ;2,55614;0;0;
2003-07-16; ; ; ;2,55614;0;0;
2003-07-17; ; ; ;2,55614;0;0;
2003-07-18; ; ; ;2,55614;0;0;
2003-07-21; ; ; ;2,55614;0;0;
2003-07-22; ; ; ;2,55614;0;0;
2003-07-23; ; ; ;2,37692;0;0;
2003-07-24; ; ; ;2,73535;0;0;
2003-07-25; ; ; ;2,73535;0;0;
2003-07-28; ; ; ;2,73535;0;0;
2003-07-29; ; ; ;2,46181;0;0;
2003-07-30; ; ; ;2,46181;0;0;
2003-07-31; ; ; ;2,46181;0;0;
2003-08-01; ; ; ;2,46181;0;0;
2003-08-04; ; ; ;2,46181;0;0;
2003-08-05; ; ; ;2,46181;0;0;
2003-08-06; ; ; ;2,46181;0;0;
2003-08-07; ; ; ;2,46181;0;0;
2003-08-08; ; ; ;2,46181;0;0;
2003-08-11; ; ; ;2,46181;0;0;
2003-08-12; ; ; ;2,46181;0;0;
2003-08-13; ; ; ;2,46181;0;0;
2003-08-14; ; ; ;2,46181;0;0;
2003-08-15; ; ; ;2,46181;0;0;
2003-08-18; ; ; ;3,30128;0;0;
2003-08-19; ; ; ;3,30128;0;0;
2003-08-20; ; ; ;3,30128;0;0;
2003-08-21; ; ; ;3,30128;0;0;
2003-08-22; ; ; ;3,30128;0;0;
2003-08-25; ; ; ;3,30128;0;0;
2003-08-26; ; ; ;3,30128;0;0;
2003-08-27; ; ; ;2,68819;0;0;
2003-08-28; ; ; ;2,68819;0;0;
2003-08-29; ; ; ;2,68819;0;0;
2003-09-01; ; ; ;2,5467;0;0;
2003-09-02; ; ; ;2,5467;0;0;
2003-09-03; ; ; ;2,48068;0;0;
2003-09-04; ; ; ;2,48068;0;0;
2003-09-05; ; ; ;2,48068;0;0;
2003-09-08; ; ; ;2,48068;0;0;
2003-09-09; ; ; ;2,48068;0;0;
2003-09-10; ; ; ;2,59387;0;0;
2003-09-11; ; ; ;2,59387;0;0;
2003-09-12; ; ; ;2,5467;0;0;
2003-09-15; ; ; ;2,56557;0;0;
2003-09-16; ; ; ;2,56557;0;0;
2003-09-17; ; ; ;2,56557;0;0;
2003-09-18; ; ; ;2,56557;0;0;
2003-09-19; ; ; ;2,12225;0;0;
2003-09-22; ; ; ;2,12225;0;0;
2003-09-23; ; ; ;2,12225;0;0;
2003-09-24; ; ; ;2,12225;0;0;
2003-09-25; ; ; ;2,12225;0;0;
2003-09-26; ; ; ;2,12225;0;0;
2003-09-29; ; ; ;2,12225;0;0;
2003-09-30; ; ; ;2,12225;0;0;
2003-10-01; ; ; ;2,12225;0;0;
2003-10-02; ; ; ;2,12225;0;0;
2003-10-03; ; ; ;2,12225;0;0;
2003-10-06; ; ; ;2,16942;0;0;
2003-10-07; ; ; ;2,16942;0;0;
2003-10-08; ; ; ;2,16942;0;0;
2003-10-09; ; ; ;2,16942;0;0;
2003-10-10; ; ; ;2,16942;0;0;
2003-10-13; ; ; ;2,16942;0;0;
2003-10-14; ; ; ;2,16942;0;0;
2003-10-15; ; ; ;2,16942;0;0;
2003-10-16; ; ; ;2,16942;0;0;
2003-10-17; ; ; ;2,16942;0;0;
2003-10-20; ; ; ;2,16942;0;0;
2003-10-21; ; ; ;2,16942;0;0;
2003-10-22; ; ; ;2,16942;0;0;
2003-10-23; ; ; ;2,16942;0;0;
2003-10-24; ; ; ;2,16942;0;0;
2003-10-27; ; ; ;2,16942;0;0;
2003-10-28; ; ; ;2,16942;0;0;
2003-10-29; ; ; ;2,62216;0;0;
2003-10-30; ; ; ;2,62216;0;0;
2003-10-31; ; ; ;2,62216;0;0;
2003-11-03; ; ; ;2,62216;0;0;
2003-11-04; ; ; ;2,35806;0;0;
2003-11-05; ; ; ;2,35806;0;0;
2003-11-06; ; ; ;2,35806;0;0;
2003-11-07; ; ; ;2,35806;0;0;
2003-11-10; ; ; ;2,35806;0;0;
2003-11-11; ; ; ;2,35806;0;0;
2003-11-12; ; ; ;2,35806;0;0;
2003-11-13; ; ; ;2,35806;0;0;
2003-11-14; ; ; ;2,35806;0;0;
2003-11-17; ; ; ;2,35806;0;0;
2003-11-18; ; ; ;1,91474;0;0;
2003-11-19; ; ; ;1,91474;0;0;
2003-11-20; ; ; ;1,91474;0;0;
2003-11-21; ; ; ;1,91474;0;0;
2003-11-24; ; ; ;1,91474;0;0;
2003-11-25; ; ; ;2,35806;0;0;
2003-11-26; ; ; ;2,35806;0;0;
2003-11-27; ; ; ;2,35806;0;0;
2003-11-28; ; ; ;2,46181;0;0;
2003-12-01; ; ; ;2,46181;0;0;
2003-12-02; ; ; ;2,35806;0;0;
2003-12-03; ; ; ;2,35806;0;0;
2003-12-04; ; ; ;2,35806;0;0;
2003-12-05; ; ; ;2,35806;0;0;
2003-12-08; ; ; ;2,35806;0;0;
2003-12-09; ; ; ;2,35806;0;0;
2003-12-10; ; ; ;2,35806;0;0;
2003-12-11; ; ; ;2,35806;0;0;
2003-12-12; ; ; ;2,35806;0;0;
2003-12-15; ; ; ;2,35806;0;0;
2003-12-16; ; ; ;2,35806;0;0;
2003-12-17; ; ; ;2,35806;0;0;
2003-12-18; ; ; ;2,3109;0;0;
2003-12-19; ; ; ;2,3109;0;0;
2003-12-22; ; ; ;2,3109;0;0;
2003-12-23; ; ; ;2,3109;0;0;
2003-12-24; ; ; ;2,3109;0;0;
2003-12-25; ; ; ;2,3109;0;0;
2003-12-26; ; ; ;2,3109;0;0;
2003-12-29; ; ; ;2,3109;0;0;
2003-12-30; ; ; ;2,3109;0;0;
2003-12-31; ; ; ;2,3109;0;0;
2004-01-01; ; ; ;2,3109;0;0;
2004-01-02; ; ; ;2,3109;0;0;
2004-01-05; ; ; ;2,3109;0;0;
2004-01-06; ; ; ;2,3109;0;0;
2004-01-07; ; ; ;2,3109;0;0;
2004-01-08; ; ; ;2,3109;0;0;
2004-01-09; ; ; ;2,3109;0;0;
2004-01-12; ; ; ;2,3109;0;0;
2004-01-13; ; ; ;2,3109;0;0;
2004-01-14; ; ; ;2,3109;0;0;
2004-01-15; ; ; ;2,3109;0;0;
2004-01-16; ; ; ;2,3109;0;0;
2004-01-19; ; ; ;2,3109;0;0;
2004-01-20; ; ; ;2,35806;0;0;
2004-01-21; ; ; ;2,3109;0;0;
2004-01-22; ; ; ;2,3109;0;0;
2004-01-23; ; ; ;2,3109;0;0;
2004-01-26; ; ; ;2,3109;0;0;
2004-01-27; ; ; ;1,88645;0;0;
2004-01-28; ; ; ;1,88645;0;0;
2004-01-29; ; ; ;2,40522;0;0;
2004-01-30; ; ; ;2,40522;0;0;
2004-02-02; ; ; ;2,40522;0;0;
2004-02-03; ; ; ;2,40522;0;0;
2004-02-04; ; ; ;2,40522;0;0;
2004-02-05; ; ; ;2,40522;0;0;
2004-02-06; ; ; ;2,40522;0;0;
2004-02-09; ; ; ;2,73535;0;0;
2004-02-10; ; ; ;2,73535;0;0;
2004-02-11; ; ; ;2,73535;0;0;
2004-02-12; ; ; ;2,8391;0;0;
2004-02-13; ; ; ;2,8391;0;0;
2004-02-16; ; ; ;2,8391;0;0;
2004-02-17; ; ; ;2,8391;0;0;
2004-02-18; ; ; ;2,8391;0;0;
2004-02-19; ; ; ;3,67857;0;0;
2004-02-20; ; ; ;3,72574;0;0;
2004-02-23; ; ; ;3,72574;0;0;
2004-02-24; ; ; ;3,72574;0;0;
2004-02-25; ; ; ;3,72574;0;0;
2004-02-26; ; ; ;3,7729;0;0;
2004-02-27; ; ; ;3,7729;0;0;
2004-03-01; ; ; ;3,7729;0;0;
2004-03-02; ; ; ;3,7729;0;0;
2004-03-03; ; ; ;5,91401;0;0;
2004-03-04; ; ; ;5,4707;0;0;
2004-03-05; ; ; ;5,37638;0;0;
2004-03-08; ; ; ;5,28205;0;0;
2004-03-09; ; ; ;5,32922;0;0;
2004-03-10; ; ; ;5,37638;0;0;
2004-03-11; ; ; ;5,23489;0;0;
2004-03-12; ; ; ;4,99909;0;0;
2004-03-15; ; ; ;4,99909;0;0;
2004-03-16; ; ; ;5,04625;0;0;
2004-03-17; ; ; ;5,70651;0;0;
2004-03-18; ; ; ;5,65934;0;0;
2004-03-19; ; ; ;5,56502;0;0;
2004-03-22; ; ; ;5,56502;0;0;
2004-03-23; ; ; ;5,4707;0;0;
2004-03-24; ; ; ;5,23489;0;0;
2004-03-25; ; ; ;5,23489;0;0;
2004-03-26; ; ; ;5,4707;0;0;
2004-03-29; ; ; ;5,4707;0;0;
2004-03-30; ; ; ;5,56502;0;0;
2004-03-31; ; ; ;5,56502;0;0;
2004-04-01; ; ; ;5,37638;0;0;
2004-04-02; ; ; ;5,61218;0;0;
2004-04-05; ; ; ;5,75367;0;0;
2004-04-06; ; ; ;5,70651;0;0;
2004-04-07; ; ; ;5,65934;0;0;
2004-04-08; ; ; ;5,51786;0;0;
2004-04-09; ; ; ;5,51786;0;0;
2004-04-12; ; ; ;5,51786;0;0;
2004-04-13; ; ; ;5,42354;0;0;
2004-04-14; ; ; ;5,37638;0;0;
2004-04-15; ; ; ;5,65934;0;0;
2004-04-16; ; ; ;6,22528;0;0;
2004-04-19; ; ; ;6,60257;0;0;
2004-04-20; ; ; ;6,81951;0;0;
2004-04-21; ; ; ;6,83837;0;0;
2004-04-22; ; ; ;7,1685;0;0;
2004-04-23; ; ; ;7,35715;0;0;
2004-04-26; ; ; ;7,54579;0;0;
2004-04-27; ; ; ;7,73444;0;0;
2004-04-28; ; ; ;7,64011;0;0;
2004-04-29; ; ; ;7,30999;0;0;
2004-04-30; ; ; ;7,68728;0;0;
2004-05-03; ; ; ;7,92308;0;0;
2004-05-04; ; ; ;7,87592;0;0;
2004-05-05; ; ; ;8,91347;0;0;
2004-05-06; ; ; ;9,33792;0;0;
2004-05-07; ; ; ;9,4794;0;0;
2004-05-10; ; ; ;8,67766;0;0;
2004-05-11; ; ; ;8,48902;0;0;
2004-05-12; ; ; ;8,30037;0;0;
2004-05-13; ; ; ;7,92308;0;0;
2004-05-14; ; ; ;8,39469;0;0;
2004-05-17; ; ; ;8,47958;0;0;
2004-05-18; ; ; ;8,63993;0;0;
2004-05-19; ; ; ;9,05495;0;0;
2004-05-20; ; ; ;9,13984;0;0;
2004-05-21; ; ; ;9,2436;0;0;
2004-05-24; ; ; ;9,4794;0;0;
2004-05-25; ; ; ;9,90385;0;0;
2004-05-26; ; ; ;9,90385;0;0;
2004-05-27; ; ; ;10,4698;0;0;
2004-05-28; ; ; ;11,0829;0;0;
2004-05-31; ; ; ;12,0733;0;0;
2004-06-01; ; ; ;12,7335;0;0;
2004-06-02; ; ; ;12,8467;0;0;
2004-06-03; ; ; ;11,3753;0;0;
2004-06-04; ; ; ;11,696;0;0;
2004-06-07; ; ; ;12,8278;0;0;
2004-06-08; ; ; ;13,1108;0;0;
2004-06-09; ; ; ;12,941;0;0;
2004-06-10; ; ; ;13,0354;0;0;
2004-06-11; ; ; ;12,743;0;0;
2004-06-14; ; ; ;12,7618;0;0;
2004-06-15; ; ; ;12,6581;0;0;
2004-06-16; ; ; ;12,4317;0;0;
2004-06-17; ; ; ;11,7054;0;0;
2004-06-18; ; ; ;10,8471;0;0;
2004-06-21; ; ; ;12,0167;0;0;
2004-06-22; ; ; ;12,1204;0;0;
2004-06-23; ; ; ;12,0733;0;0;
2004-06-24; ; ; ;12,1676;0;0;
2004-06-25; ; ; ;12,6581;0;0;
2004-06-28; ; ; ;12,8278;0;0;
2004-06-29; ; ; ;12,6486;0;0;
2004-06-30; ; ; ;12,7807;0;0;
2004-07-01; ; ; ;12,6392;0;0;
2004-07-02; ; ; ;12,7618;0;0;
2004-07-05; ; ; ;12,8656;0;0;
2004-07-06; ; ; ;11,8941;0;0;
2004-07-07; ; ; ;11,9789;0;0;
2004-07-08; ; ; ;12,1676;0;0;
2004-07-09; ; ; ;11,8846;0;0;
2004-07-12; ; ; ;12,4506;0;0;
2004-07-13; ; ; ;11,8375;0;0;
2004-07-14; ; ; ;12,243;0;0;
2004-07-15; ; ; ;12,0733;0;0;
2004-07-16; ; ; ;12,2148;0;0;
2004-07-19; ; ; ;12,2619;0;0;
2004-07-20; ; ; ;11,7431;0;0;
2004-07-21; ; ; ;11,7903;0;0;
2004-07-22; ; ; ;11,5073;0;0;
2004-07-23; ; ; ;11,4979;0;0;
2004-07-26; ; ; ;11,4696;0;0;
2004-07-27; ; ; ;11,1583;0;0;
2004-07-28; ; ; ;11,3187;0;0;
2004-07-29; ; ; ;11,4602;0;0;
2004-07-30; ; ; ;11,6017;0;0;
2004-08-02; ; ; ;11,4602;0;0;
2004-08-03; ; ; ;11,6017;0;0;
2004-08-04; ; ; ;11,5073;0;0;
2004-08-05; ; ; ;11,2244;0;0;
2004-08-06; ; ; ;10,9414;0;0;
2004-08-09; ; ; ;10,8942;0;0;
2004-08-10; ; ; ;11,13;0;0;
2004-08-11; ; ; ;12,1204;0;0;
2004-08-12; ; ; ;11,8846;0;0;
2004-08-13; ; ; ;12,1676;0;0;
2004-08-16; ; ; ;12,2525;0;0;
2004-08-17; ; ; ;11,8092;0;0;
2004-08-18; ; ; ;11,8752;0;0;
2004-08-19; ; ; ;11,6017;0;0;
2004-08-20; ; ; ;11,8563;0;0;
2004-08-23; ; ; ;12,0544;0;0;
2004-08-24; ; ; ;11,3187;0;0;
2004-08-25; ; ; ;11,1772;0;0;
2004-08-26; ; ; ;11,3187;0;0;
2004-08-27; ; ; ;11,3187;0;0;
2004-08-30; ; ; ;10,6584;0;0;
2004-08-31; ; ; ;10,6207;0;0;
2004-09-01; ; ; ;10,8565;0;0;
2004-09-02; ; ; ;11,2244;0;0;
2004-09-03; ; ; ;11,2244;0;0;
2004-09-06; ; ; ;11,13;0;0;
2004-09-07; ; ; ;11,1772;0;0;
2004-09-08; ; ; ;10,9414;0;0;
2004-09-09; ; ; ;10,3472;0;0;
2004-09-10; ; ; ;10,3755;0;0;
2004-09-13; ; ; ;9,95101;0;0;
2004-09-14; ; ; ;9,99818;0;0;
2004-09-15; ; ; ;10,017;0;0;
2004-09-16; ; ; ;9,81896;0;0;
2004-09-17; ; ; ;9,80953;0;0;
2004-09-20; ; ; ;9,05495;0;0;
2004-09-21; ; ; ;9,33792;0;0;
2004-09-22; ; ; ;9,95101;0;0;
2004-09-23; ; ; ;10,366;0;0;
2004-09-24; ; ; ;10,3755;0;0;
2004-09-27; ; ; ;10,0453;0;0;
2004-09-28; ; ; ;10,1114;0;0;
2004-09-29; ; ; ;10,1868;0;0;
2004-09-30; ; ; ;10,4698;0;0;
2004-10-01; ; ; ;11,3187;0;0;
2004-10-04; ; ; ;11,5073;0;0;
2004-10-05; ; ; ;11,6865;0;0;
2004-10-06; ; ; ;11,413;0;0;
2004-10-07; ; ; ;11,5545;0;0;
2004-10-08; ; ; ;11,7903;0;0;
2004-10-11; ; ; ;13,7711;0;0;
2004-10-12; ; ; ;13,7994;0;0;
2004-10-13; ; ; ;13,2051;0;0;
2004-10-14; ; ; ;12,6392;0;0;
2004-10-15; ; ; ;12,4506;0;0;
2004-10-18; ; ; ;12,8278;0;0;
2004-10-19; ; ; ;13,5353;0;0;
2004-10-20; ; ; ;13,4409;0;0;
2004-10-21; ; ; ;13,5258;0;0;
2004-10-22; ; ; ;13,9126;0;0;
2004-10-25; ; ; ;14,1672;0;0;
2004-10-26; ; ; ;14,1484;0;0;
2004-10-27; ; ; ;14,0257;0;0;
2004-10-28; ; ; ;13,5824;0;0;
2004-10-29; ; ; ;13,4975;0;0;
2004-11-01; ; ; ;13,6767;0;0;
2004-11-02; ; ; ;13,6767;0;0;
2004-11-03; ; ; ;14,1955;0;0;
2004-11-04; ; ; ;15,2802;0;0;
2004-11-05; ; ; ;15,0916;0;0;
2004-11-08; ; ; ;14,8652;0;0;
2004-11-09; ; ; ;14,9501;0;0;
2004-11-10; ; ; ;15,0916;0;0;
2004-11-11; ; ; ;15,6104;0;0;
2004-11-12; ; ; ;15,5632;0;0;
2004-11-15; ; ; ;15,0444;0;0;
2004-11-16; ; ; ;15,0916;0;0;
2004-11-17; ; ; ;14,3464;0;0;
2004-11-18; ; ; ;13,5824;0;0;
2004-11-19; ; ; ;14,205;0;0;
2004-11-22; ; ; ;14,054;0;0;
2004-11-23; ; ; ;14,1484;0;0;
2004-11-24; ; ; ;14,2333;0;0;
2004-11-25; ; ; ;14,6105;0;0;
2004-11-26; ; ; ;14,337;0;0;
2004-11-29; ; ; ;14,62;0;0;
2004-11-30; ; ; ;14,5728;0;0;
2004-12-01; ; ; ;13,8654;0;0;
2004-12-02; ; ; ;13,9597;0;0;
2004-12-03; ; ; ;13,9597;0;0;
2004-12-06; ; ; ;14,1484;0;0;
2004-12-07; ; ; ;14,054;0;0;
2004-12-08; ; ; ;14,1484;0;0;
2004-12-09; ; ; ;13,9597;0;0;
2004-12-10; ; ; ;14,1484;0;0;
2004-12-13; ; ; ;14,1012;0;0;
2004-12-14; ; ; ;14,1295;0;0;
2004-12-15; ; ; ;13,9597;0;0;
2004-12-16; ; ; ;14,0069;0;0;
2004-12-17; ; ; ;13,8654;0;0;
2004-12-20; ; ; ;13,2995;0;0;
2004-12-21; ; ; ;12,4034;0;0;
2004-12-22; ; ; ;13,092;0;0;
2004-12-23; ; ; ;12,8184;0;0;
2004-12-24; ; ; ;12,8184;0;0;
2004-12-27; ; ; ;12,5449;0;0;
2004-12-28; ; ; ;12,8278;0;0;
2004-12-29; ; ; ;12,9222;0;0;
2004-12-30; ; ; ;13,2051;0;0;
2004-12-31; ; ; ;13,2051;0;0;
2005-01-03; ; ; ;13,9503;0;0;
2005-01-04; ; ; ;14,9029;0;0;
2005-01-05; ; ; ;14,7992;0;0;
2005-01-06; ; ; ;14,337;0;0;
2005-01-07; ; ; ;14,7143;0;0;
2005-01-10; ; ; ;14,1484;0;0;
2005-01-11; ; ; ;14,3842;0;0;
2005-01-12; ; ; ;14,3842;0;0;
2005-01-13; ; ; ;14,5257;0;0;
2005-01-14; ; ; ;14,1578;0;0;
2005-01-17; ; ; ;14,3936;0;0;
2005-01-18; ; ; ;14,4785;0;0;
2005-01-19; ; ; ;14,62;0;0;
2005-01-20; ; ; ;15,2048;0;0;
2005-01-21; ; ; ;15,2802;0;0;
2005-01-24; ; ; ;15,3746;0;0;
2005-01-25; ; ; ;15,45;0;0;
2005-01-26; ; ; ;16,5064;0;0;
2005-01-27; ; ; ;16,1386;0;0;
2005-01-28; ; ; ;16,4121;0;0;
2005-01-31; ; ; ;16,1197;0;0;
2005-02-01; ; ; ;15,7896;0;0;
2005-02-02; ; ; ;15,8367;0;0;
2005-02-03; ; ; ;16,1291;0;0;
2005-02-04; ; ; ;16,1291;0;0;
2005-02-07; ; ; ;16,1197;0;0;
2005-02-08; ; ; ;16,7894;0;0;
2005-02-09; ; ; ;17,6289;0;0;
2005-02-10; ; ; ;17,2327;0;0;
2005-02-11; ; ; ;17,4496;0;0;
2005-02-14; ; ; ;18,8079;0;0;
2005-02-15; ; ; ;18,6287;0;0;
2005-02-16; ; ; ;18,2042;0;0;
2005-02-17; ; ; ;17,8269;0;0;
2005-02-18; ; ; ;17,8269;0;0;
2005-02-21; ; ; ;18,0627;0;0;
2005-02-22; ; ; ;18,3929;0;0;
2005-02-23; ; ; ;18,2514;0;0;
2005-02-24; ; ; ;18,3929;0;0;
2005-02-25; ; ; ;19,5813;0;0;
2005-02-28; ; ; ;21,0339;0;0;
2005-03-01; ; ; ;23,0524;0;0;
2005-03-02; ; ; ;22,2601;0;0;
2005-03-03; ; ; ;20,9207;0;0;
2005-03-04; ; ; ;19,3833;0;0;
2005-03-07; ; ; ;21,8828;0;0;
2005-03-08; ; ; ;21,5527;0;0;
2005-03-09; ; ; ;21,9771;0;0;
2005-03-10; ; ; ;21,6942;0;0;
2005-03-11; ; ; ;21,7979;0;0;
2005-03-14; ; ; ;21,0339;0;0;
2005-03-15; ; ; ;20,468;0;0;
2005-03-16; ; ; ;19,902;0;0;
2005-03-17; ; ; ;21,7885;0;0;
2005-03-18; ; ; ;24,288;0;0;
2005-03-21; ; ; ;22,6091;0;0;
2005-03-22; ; ; ;22,8638;0;0;
2005-03-23; ; ; ;22,826;0;0;
2005-03-24; ; ; ;22,2601;0;0;
2005-03-25; ; ; ;22,2601;0;0;
2005-03-28; ; ; ;22,2601;0;0;
2005-03-29; ; ; ;22,7317;0;0;
2005-03-30; ; ; ;22,8732;0;0;
2005-03-31; ; ; ;23,109;0;0;
2005-04-01; ; ; ;23,0618;0;0;
2005-04-04; ; ; ;23,3448;0;0;
2005-04-05; ; ; ;24,0994;0;0;
2005-04-06; ; ; ;24,0428;0;0;
2005-04-07; ; ; ;24,2409;0;0;
2005-04-08; ; ; ;24,5238;0;0;
2005-04-11; ; ; ;23,873;0;0;
