Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-04-05; ; ; ;8,20262;0;0;
2000-04-06; ; ; ;8,05714;0;0;
2000-04-07; ; ; ;8,16905;0;0;
2000-04-10; ; ; ;8,16905;0;0;
2000-04-11; ; ; ;8,00119;0;0;
2000-04-12; ; ; ;7,94524;0;0;
2000-04-13; ; ; ;8,00119;0;0;
2000-04-14; ; ; ;8,14667;0;0;
2000-04-17; ; ; ;8,28095;0;0;
2000-04-18; ; ; ;7,88929;0;0;
2000-04-19; ; ; ;7,88929;0;0;
2000-04-20; ; ; ;8,05714;0;0;
2000-04-21; ; ; ;8,05714;0;0;
2000-04-24; ; ; ;8,05714;0;0;
2000-04-25; ; ; ;8,1131;0;0;
2000-04-26; ; ; ;8,1131;0;0;
2000-04-27; ; ; ;8,1131;0;0;
2000-04-28; ; ; ;8,1131;0;0;
2000-05-01; ; ; ;8,1131;0;0;
2000-05-02; ; ; ;8,1131;0;0;
2000-05-03; ; ; ;8,05714;0;0;
2000-05-04; ; ; ;8,16905;0;0;
2000-05-05; ; ; ;7,83333;0;0;
2000-05-08; ; ; ;8,16905;0;0;
2000-05-09; ; ; ;8,15786;0;0;
2000-05-10; ; ; ;8,15786;0;0;
2000-05-11; ; ; ;7,83333;0;0;
2000-05-12; ; ; ;7,94524;0;0;
2000-05-15; ; ; ;8,3369;0;0;
2000-05-16; ; ; ;8,3369;0;0;
2000-05-17; ; ; ;8,3369;0;0;
2000-05-18; ; ; ;7,94524;0;0;
2000-05-19; ; ; ;8,05714;0;0;
2000-05-22; ; ; ;7,84452;0;0;
2000-05-23; ; ; ;7,84452;0;0;
2000-05-24; ; ; ;8,16905;0;0;
2000-05-25; ; ; ;8,16905;0;0;
2000-05-26; ; ; ;8,05714;0;0;
2000-05-29; ; ; ;7,83333;0;0;
2000-05-30; ; ; ;7,83333;0;0;
2000-05-31; ; ; ;8,05714;0;0;
2000-06-01; ; ; ;8,05714;0;0;
2000-06-02; ; ; ;8,39286;0;0;
2000-06-05; ; ; ;8,93;0;0;
2000-06-06; ; ; ;8,95238;0;0;
2000-06-07; ; ; ;8,93;0;0;
2000-06-08; ; ; ;8,84048;0;0;
2000-06-09; ; ; ;8,84048;0;0;
2000-06-12; ; ; ;9,15381;0;0;
2000-06-13; ; ; ;9,40;0;0;
2000-06-14; ; ; ;9,45595;0;0;
2000-06-15; ; ; ;9,2881;0;0;
2000-06-16; ; ; ;9,23214;0;0;
2000-06-19; ; ; ;9,12024;0;0;
2000-06-20; ; ; ;8,72857;0;0;
2000-06-21; ; ; ;8,8181;0;0;
2000-06-22; ; ; ;8,8181;0;0;
2000-06-23; ; ; ;8,61667;0;0;
2000-06-26; ; ; ;8,50476;0;0;
2000-06-27; ; ; ;8,59429;0;0;
2000-06-28; ; ; ;8,44881;0;0;
2000-06-29; ; ; ;8,56071;0;0;
2000-06-30; ; ; ;8,61667;0;0;
2000-07-03; ; ; ;8,1131;0;0;
2000-07-04; ; ; ;8,1131;0;0;
2000-07-05; ; ; ;8,50476;0;0;
2000-07-06; ; ; ;8,50476;0;0;
2000-07-07; ; ; ;8,39286;0;0;
2000-07-10; ; ; ;8,39286;0;0;
2000-07-11; ; ; ;8,28095;0;0;
2000-07-12; ; ; ;8,18024;0;0;
2000-07-13; ; ; ;8,12429;0;0;
2000-07-14; ; ; ;8,1131;0;0;
2000-07-17; ; ; ;8,16905;0;0;
2000-07-18; ; ; ;8,16905;0;0;
2000-07-19; ; ; ;8,28095;0;0;
2000-07-20; ; ; ;8,16905;0;0;
2000-07-21; ; ; ;8,16905;0;0;
2000-07-24; ; ; ;8,225;0;0;
2000-07-25; ; ; ;8,20262;0;0;
2000-07-26; ; ; ;8,05714;0;0;
2000-07-27; ; ; ;8,05714;0;0;
2000-07-28; ; ; ;7,94524;0;0;
2000-07-31; ; ; ;7,94524;0;0;
2000-08-01; ; ; ;8,05714;0;0;
2000-08-02; ; ; ;8,05714;0;0;
2000-08-03; ; ; ;8,05714;0;0;
2000-08-04; ; ; ;8,1131;0;0;
2000-08-07; ; ; ;8,16905;0;0;
2000-08-08; ; ; ;8,39286;0;0;
2000-08-09; ; ; ;8,1131;0;0;
2000-08-10; ; ; ;7,94524;0;0;
2000-08-11; ; ; ;7,94524;0;0;
2000-08-14; ; ; ;8,00119;0;0;
2000-08-15; ; ; ;8,39286;0;0;
2000-08-16; ; ; ;8,61667;0;0;
2000-08-17; ; ; ;8,61667;0;0;
2000-08-18; ; ; ;8,61667;0;0;
2000-08-21; ; ; ;8,39286;0;0;
2000-08-22; ; ; ;8,28095;0;0;
2000-08-23; ; ; ;8,28095;0;0;
2000-08-24; ; ; ;8,1131;0;0;
2000-08-25; ; ; ;8,16905;0;0;
2000-08-28; ; ; ;8,16905;0;0;
2000-08-29; ; ; ;8,28095;0;0;
2000-08-30; ; ; ;8,28095;0;0;
2000-08-31; ; ; ;8,16905;0;0;
2000-09-01; ; ; ;8,16905;0;0;
2000-09-04; ; ; ;8,28095;0;0;
2000-09-05; ; ; ;8,225;0;0;
2000-09-06; ; ; ;7,8669;0;0;
2000-09-07; ; ; ;8,05714;0;0;
2000-09-08; ; ; ;8,16905;0;0;
2000-09-11; ; ; ;8,16905;0;0;
2000-09-12; ; ; ;8,16905;0;0;
2000-09-13; ; ; ;8,16905;0;0;
2000-09-14; ; ; ;8,16905;0;0;
2000-09-15; ; ; ;8,3369;0;0;
2000-09-18; ; ; ;8,30333;0;0;
2000-09-19; ; ; ;8,05714;0;0;
2000-09-20; ; ; ;8,1131;0;0;
2000-09-21; ; ; ;8,28095;0;0;
2000-09-22; ; ; ;8,1131;0;0;
2000-09-25; ; ; ;8,225;0;0;
2000-09-26; ; ; ;8,44881;0;0;
2000-09-27; ; ; ;8,1131;0;0;
2000-09-28; ; ; ;8,05714;0;0;
2000-09-29; ; ; ;8,05714;0;0;
2000-10-02; ; ; ;8,28095;0;0;
2000-10-03; ; ; ;8,28095;0;0;
2000-10-04; ; ; ;8,05714;0;0;
2000-10-05; ; ; ;8,225;0;0;
2000-10-06; ; ; ;8,00119;0;0;
2000-10-09; ; ; ;8,00119;0;0;
2000-10-10; ; ; ;7,88929;0;0;
2000-10-11; ; ; ;7,83333;0;0;
2000-10-12; ; ; ;7,60952;0;0;
2000-10-13; ; ; ;7,34095;0;0;
2000-10-16; ; ; ;7,38571;0;0;
2000-10-17; ; ; ;7,83333;0;0;
2000-10-18; ; ; ;7,82214;0;0;
2000-10-19; ; ; ;7,44167;0;0;
2000-10-20; ; ; ;7,60952;0;0;
2000-10-23; ; ; ;7,4081;0;0;
2000-10-24; ; ; ;7,4081;0;0;
2000-10-25; ; ; ;7,4081;0;0;
2000-10-26; ; ; ;7,60952;0;0;
2000-10-27; ; ; ;7,60952;0;0;
2000-10-30; ; ; ;7,50881;0;0;
2000-10-31; ; ; ;7,44167;0;0;
2000-11-01; ; ; ;7,49762;0;0;
2000-11-02; ; ; ;7,29619;0;0;
2000-11-03; ; ; ;7,29619;0;0;
2000-11-06; ; ; ;7,285;0;0;
2000-11-07; ; ; ;7,285;0;0;
2000-11-08; ; ; ;7,1619;0;0;
2000-11-09; ; ; ;6,60238;0;0;
2000-11-10; ; ; ;6,16595;0;0;
2000-11-13; ; ; ;6,2219;0;0;
2000-11-14; ; ; ;6,18833;0;0;
2000-11-15; ; ; ;6,35619;0;0;
2000-11-16; ; ; ;6,35619;0;0;
2000-11-17; ; ; ;6,32262;0;0;
2000-11-20; ; ; ;6,2219;0;0;
2000-11-21; ; ; ;6,21071;0;0;
2000-11-22; ; ; ;6,14357;0;0;
2000-11-23; ; ; ;6,09881;0;0;
2000-11-24; ; ; ;6,21071;0;0;
2000-11-27; ; ; ;6,26667;0;0;
2000-11-28; ; ; ;6,26667;0;0;
2000-11-29; ; ; ;5,875;0;0;
2000-11-30; ; ; ;6,15476;0;0;
2000-12-01; ; ; ;6,15476;0;0;
2000-12-04; ; ; ;5,7631;0;0;
2000-12-05; ; ; ;5,59524;0;0;
2000-12-06; ; ; ;5,59524;0;0;
2000-12-07; ; ; ;5,31548;0;0;
2000-12-08; ; ; ;5,70714;0;0;
2000-12-11; ; ; ;5,65119;0;0;
2000-12-12; ; ; ;5,81905;0;0;
2000-12-13; ; ; ;5,70714;0;0;
2000-12-14; ; ; ;5,59524;0;0;
2000-12-15; ; ; ;5,84143;0;0;
2000-12-18; ; ; ;5,84143;0;0;
2000-12-19; ; ; ;6,15476;0;0;
2000-12-20; ; ; ;6,43452;0;0;
2000-12-21; ; ; ;6,37857;0;0;
2000-12-22; ; ; ;6,37857;0;0;
2000-12-25; ; ; ;6,37857;0;0;
2000-12-26; ; ; ;6,37857;0;0;
2000-12-27; ; ; ;6,82619;0;0;
2000-12-28; ; ; ;6,9381;0;0;
2000-12-29; ; ; ;7,82214;0;0;
2001-01-01; ; ; ;7,82214;0;0;
2001-01-02; ; ; ;7,83333;0;0;
2001-01-03; ; ; ;7,83333;0;0;
2001-01-04; ; ; ;7,81095;0;0;
2001-01-05; ; ; ;7,38571;0;0;
2001-01-08; ; ; ;7,05;0;0;
2001-01-09; ; ; ;6,71429;0;0;
2001-01-10; ; ; ;7,05;0;0;
2001-01-11; ; ; ;7,05;0;0;
2001-01-12; ; ; ;7,05;0;0;
2001-01-15; ; ; ;7,05;0;0;
2001-01-16; ; ; ;7,05;0;0;
2001-01-17; ; ; ;7,05;0;0;
2001-01-18; ; ; ;6,71429;0;0;
2001-01-19; ; ; ;7,05;0;0;
2001-01-22; ; ; ;7,05;0;0;
2001-01-23; ; ; ;7,27381;0;0;
2001-01-24; ; ; ;7,27381;0;0;
2001-01-25; ; ; ;6,9381;0;0;
2001-01-26; ; ; ;6,9381;0;0;
2001-01-29; ; ; ;7,1619;0;0;
2001-01-30; ; ; ;7,21786;0;0;
2001-01-31; ; ; ;7,1619;0;0;
2001-02-01; ; ; ;7,21786;0;0;
2001-02-02; ; ; ;7,27381;0;0;
2001-02-05; ; ; ;7,21786;0;0;
2001-02-06; ; ; ;7,21786;0;0;
2001-02-07; ; ; ;7,49762;0;0;
2001-02-08; ; ; ;7,49762;0;0;
2001-02-09; ; ; ;7,49762;0;0;
2001-02-12; ; ; ;7,49762;0;0;
2001-02-13; ; ; ;7,49762;0;0;
2001-02-14; ; ; ;7,38571;0;0;
2001-02-15; ; ; ;7,55357;0;0;
2001-02-16; ; ; ;7,49762;0;0;
2001-02-19; ; ; ;7,49762;0;0;
2001-02-20; ; ; ;7,48643;0;0;
2001-02-21; ; ; ;7,32976;0;0;
2001-02-22; ; ; ;7,32976;0;0;
2001-02-23; ; ; ;6,99405;0;0;
2001-02-26; ; ; ;6,99405;0;0;
2001-02-27; ; ; ;6,99405;0;0;
2001-02-28; ; ; ;7,1619;0;0;
2001-03-01; ; ; ;7,1619;0;0;
2001-03-02; ; ; ;7,1619;0;0;
2001-03-05; ; ; ;6,9381;0;0;
2001-03-06; ; ; ;6,33381;0;0;
2001-03-07; ; ; ;6,33381;0;0;
2001-03-08; ; ; ;6,49048;0;0;
2001-03-09; ; ; ;6,71429;0;0;
2001-03-12; ; ; ;6,71429;0;0;
2001-03-13; ; ; ;6,71429;0;0;
2001-03-14; ; ; ;6,71429;0;0;
2001-03-15; ; ; ;6,26667;0;0;
2001-03-16; ; ; ;6,26667;0;0;
2001-03-19; ; ; ;6,26667;0;0;
2001-03-20; ; ; ;5,71833;0;0;
2001-03-21; ; ; ;5,875;0;0;
2001-03-22; ; ; ;5,7631;0;0;
2001-03-23; ; ; ;5,71833;0;0;
2001-03-26; ; ; ;5,74071;0;0;
2001-03-27; ; ; ;5,81905;0;0;
2001-03-28; ; ; ;5,81905;0;0;
2001-03-29; ; ; ;5,81905;0;0;
2001-03-30; ; ; ;5,81905;0;0;
2001-04-02; ; ; ;5,65119;0;0;
2001-04-03; ; ; ;5,875;0;0;
2001-04-04; ; ; ;5,65119;0;0;
2001-04-05; ; ; ;5,65119;0;0;
2001-04-06; ; ; ;5,65119;0;0;
2001-04-09; ; ; ;5,70714;0;0;
2001-04-10; ; ; ;5,70714;0;0;
2001-04-11; ; ; ;5,81905;0;0;
2001-04-12; ; ; ;5,81905;0;0;
2001-04-13; ; ; ;5,81905;0;0;
2001-04-16; ; ; ;5,81905;0;0;
2001-04-17; ; ; ;5,81905;0;0;
2001-04-18; ; ; ;6,04286;0;0;
2001-04-19; ; ; ;6,04286;0;0;
2001-04-20; ; ; ;6,04286;0;0;
2001-04-23; ; ; ;6,04286;0;0;
2001-04-24; ; ; ;5,95333;0;0;
2001-04-25; ; ; ;6,05405;0;0;
2001-04-26; ; ; ;5,9981;0;0;
2001-04-27; ; ; ;5,9981;0;0;
2001-04-30; ; ; ;5,71833;0;0;
2001-05-01; ; ; ;5,71833;0;0;
2001-05-02; ; ; ;6,09881;0;0;
2001-05-03; ; ; ;6,09881;0;0;
2001-05-04; ; ; ;5,875;0;0;
2001-05-07; ; ; ;5,81905;0;0;
2001-05-08; ; ; ;5,81905;0;0;
2001-05-09; ; ; ;5,81905;0;0;
2001-05-10; ; ; ;6,15476;0;0;
2001-05-11; ; ; ;6,15476;0;0;
2001-05-14; ; ; ;5,88619;0;0;
2001-05-15; ; ; ;6,05405;0;0;
2001-05-16; ; ; ;6,05405;0;0;
2001-05-17; ; ; ;5,95333;0;0;
2001-05-18; ; ; ;5,9981;0;0;
2001-05-21; ; ; ;6,26667;0;0;
2001-05-22; ; ; ;6,15476;0;0;
2001-05-23; ; ; ;6,15476;0;0;
2001-05-24; ; ; ;6,15476;0;0;
2001-05-25; ; ; ;6,09881;0;0;
2001-05-28; ; ; ;6,02048;0;0;
2001-05-29; ; ; ;5,97571;0;0;
2001-05-30; ; ; ;5,64;0;0;
2001-05-31; ; ; ;5,55048;0;0;
2001-06-01; ; ; ;5,60643;0;0;
2001-06-04; ; ; ;5,60643;0;0;
2001-06-05; ; ; ;5,60643;0;0;
2001-06-06; ; ; ;5,80786;0;0;
2001-06-07; ; ; ;5,59524;0;0;
2001-06-08; ; ; ;5,59524;0;0;
2001-06-11; ; ; ;5,53929;0;0;
2001-06-12; ; ; ;5,48333;0;0;
2001-06-13; ; ; ;5,59524;0;0;
2001-06-14; ; ; ;5,65119;0;0;
2001-06-15; ; ; ;6,26667;0;0;
2001-06-18; ; ; ;6,26667;0;0;
2001-06-19; ; ; ;6,26667;0;0;
2001-06-20; ; ; ;5,9869;0;0;
2001-06-21; ; ; ;5,9869;0;0;
2001-06-22; ; ; ;5,9869;0;0;
2001-06-25; ; ; ;5,83024;0;0;
2001-06-26; ; ; ;5,81905;0;0;
2001-06-27; ; ; ;5,81905;0;0;
2001-06-28; ; ; ;5,81905;0;0;
2001-06-29; ; ; ;6,26667;0;0;
2001-07-02; ; ; ;6,54643;179;1.170;
2001-07-03; ; ; ;6,71429;268;1.800;
2001-07-04; ; ; ;6,82619;223;1.525;
2001-07-05; ; ; ;6,7031;89;599;
2001-07-06; ; ; ;6,49048;0;0;
2001-07-09; ; ; ;6,49048;340;2.204;
2001-07-10; ; ; ;6,49048;447;2.900;
2001-07-11; ; ; ;6,49048;1.135;7.366;
2001-07-12; ; ; ;6,49048;0;0;
2001-07-13; ; ; ;6,51286;63;407;
2001-07-16; ; ; ;6,26667;894;5.600;
2001-07-17; ; ; ;6,26667;0;0;
2001-07-18; ; ; ;6,26667;0;0;
2001-07-19; ; ; ;6,26667;0;0;
2001-07-20; ; ; ;6,04286;447;2.700;
2001-07-23; ; ; ;6,04286;0;0;
2001-07-24; ; ; ;6,04286;0;0;
2001-07-25; ; ; ;5,81905;983;5.720;
2001-07-26; ; ; ;5,81905;0;0;
2001-07-27; ; ; ;5,81905;0;0;
2001-07-30; ; ; ;5,59524;89;500;
2001-07-31; ; ; ;5,59524;0;0;
2001-08-01; ; ; ;5,59524;0;0;
2001-08-02; ; ; ;5,59524;179;1.000;
2001-08-03; ; ; ;5,25952;3.038;15.980;
2001-08-06; ; ; ;5,37143;3.217;17.280;
2001-08-07; ; ; ;5,25952;0;0;
2001-08-08; ; ; ;5,25952;1.251;6.580;
2001-08-09; ; ; ;5,20357;63;326;
2001-08-10; ; ; ;5,20357;0;0;
2001-08-13; ; ; ;5,25952;804;4.230;
2001-08-14; ; ; ;5,25952;0;0;
2001-08-15; ; ; ;5,25952;0;0;
2001-08-16; ; ; ;5,19238;916;4.756;
2001-08-17; ; ; ;5,19238;0;0;
2001-08-20; ; ; ;4,92381;2.152;10.595;
2001-08-21; ; ; ;4,92381;0;0;
2001-08-22; ; ; ;5,03571;179;900;
2001-08-23; ; ; ;5,03571;179;900;
2001-08-24; ; ; ;5,19238;447;2.320;
2001-08-27; ; ; ;5,19238;3.478;18.059;
2001-08-28; ; ; ;5,25952;2.974;15.642;
2001-08-29; ; ; ;5,31548;179;950;
2001-08-30; ; ; ;5,31548;0;0;
2001-08-31; ; ; ;5,03571;760;3.825;
2001-09-03; ; ; ;5,03571;0;0;
2001-09-04; ; ; ;5,03571;0;0;
2001-09-05; ; ; ;5,03571;0;0;
2001-09-06; ; ; ;5,03571;0;0;
2001-09-07; ; ; ;5,03571;0;0;
2001-09-10; ; ; ;4,55452;1.823;8.303;
2001-09-11; ; ; ;4,64405;179;830;
2001-09-12; ; ; ;4,49857;268;1.206;
2001-09-13; ; ; ;4,49857;0;0;
2001-09-14; ; ; ;4,49857;0;0;
2001-09-17; ; ; ;4,49857;0;0;
2001-09-18; ; ; ;4,49857;0;0;
2001-09-19; ; ; ;4,49857;0;0;
2001-09-20; ; ; ;4,49857;0;0;
2001-09-21; ; ; ;4,49857;0;0;
2001-09-24; ; ; ;4,36429;426;1.860;
2001-09-25; ; ; ;4,36429;0;0;
2001-09-26; ; ; ;4,36429;0;0;
2001-09-27; ; ; ;4,25238;0;0;
2001-09-28; ; ; ;4,25238;0;0;
2001-10-01; ; ; ;4,24119;1.072;4.548;
2001-10-02; ; ; ;4,23;0;0;
2001-10-03; ; ; ;4,23;0;0;
2001-10-04; ; ; ;4,14048;0;0;
2001-10-05; ; ; ;4,14048;0;0;
2001-10-08; ; ; ;4,02857;89;360;
2001-10-09; ; ; ;3,80476;626;2.380;
2001-10-10; ; ; ;3,90548;17;66;
2001-10-11; ; ; ;3,69286;206;759;
2001-10-12; ; ; ;3,69286;223;825;
2001-10-15; ; ; ;3,69286;0;0;
2001-10-16; ; ; ;3,69286;0;0;
2001-10-17; ; ; ;3,80476;0;0;
2001-10-18; ; ; ;3,80476;0;0;
2001-10-19; ; ; ;3,80476;0;0;
2001-10-22; ; ; ;3,80476;0;0;
2001-10-23; ; ; ;3,80476;0;0;
2001-10-24; ; ; ;3,80476;0;0;
2001-10-25; ; ; ;3,91667;911;3.570;
2001-10-26; ; ; ;3,91667;0;0;
2001-10-29; ; ; ;3,81595;36;136;
2001-10-30; ; ; ;3,81595;130;494;
2001-10-31; ; ; ;3,81595;894;3.410;
2001-11-01; ; ; ;3,81595;0;0;
2001-11-02; ; ; ;3,81595;0;0;
2001-11-05; ; ; ;3,81595;13;51;
2001-11-06; ; ; ;3,81595;0;0;
2001-11-07; ; ; ;3,81595;0;0;
2001-11-08; ; ; ;3,91667;670;2.625;
2001-11-09; ; ; ;3,81595;715;2.728;
2001-11-12; ; ; ;3,91667;18;70;
2001-11-13; ; ; ;3,91667;0;0;
2001-11-14; ; ; ;3,91667;0;0;
2001-11-15; ; ; ;3,81595;223;853;
2001-11-16; ; ; ;3,81595;0;0;
2001-11-19; ; ; ;3,81595;447;1.705;
2001-11-20; ; ; ;3,86071;0;0;
2001-11-21; ; ; ;3,84952;3.217;12.384;
2001-11-22; ; ; ;3,78238;179;676;
2001-11-23; ; ; ;3,69286;89;330;
2001-11-26; ; ; ;3,48024;983;3.421;
2001-11-27; ; ; ;3,58095;89;320;
2001-11-28; ; ; ;3,35714;894;3.000;
2001-11-29; ; ; ;3,35714;0;0;
2001-11-30; ; ; ;3,39071;536;1.818;
2001-12-03; ; ; ;3,42429;357;1.224;
2001-12-04; ; ; ;3,42429;0;0;
2001-12-05; ; ; ;3,4131;0;0;
2001-12-06; ; ; ;3,42429;2.860;9.792;
2001-12-07; ; ; ;3,46905;894;3.100;
2001-12-10; ; ; ;3,67048;268;984;
2001-12-11; ; ; ;3,62571;268;972;
2001-12-12; ; ; ;3,62571;179;648;
2001-12-13; ; ; ;3,62571;0;0;
2001-12-14; ; ; ;3,62571;0;0;
2001-12-17; ; ; ;3,62571;670;2.430;
2001-12-18; ; ; ;3,46905;36;124;
2001-12-19; ; ; ;3,58095;0;0;
2001-12-20; ; ; ;3,91667;769;3.010;
2001-12-21; ; ; ;3,80476;179;680;
2001-12-24;;;;3,80476;;;Inserted
2001-12-25;;;;3,80476;;;Inserted
2001-12-26;;;;3,80476;;;Inserted
2001-12-27; ; ; ;3,80476;0;0;
2001-12-28; ; ; ;3,80476;0;0;
2001-12-31;;;;3,80476;;;Inserted
2002-01-01;;;;3,80476;;;Inserted
2002-01-02; ; ; ;3,58095;89;320;
2002-01-03; ; ; ;3,58095;0;0;
2002-01-04; ; ; ;3,58095;0;0;
2002-01-07; ; ; ;3,525;1.893;6.672;
2002-01-08; ; ; ;3,525;0;0;
2002-01-09; ; ; ;3,525;0;0;
2002-01-10; ; ; ;4,14048;804;3.330;
2002-01-11; ; ; ;4,01738;0;0;
2002-01-14; ; ; ;3,73762;214;802;
2002-01-15; ; ; ;3,73762;0;0;
2002-01-16; ; ; ;3,73762;0;0;
2002-01-17; ; ; ;3,58095;715;2.560;
2002-01-18; ; ; ;3,58095;268;960;
2002-01-21; ; ; ;3,58095;0;0;
2002-01-22; ; ; ;3,58095;0;0;
2002-01-23; ; ; ;3,69286;384;1.419;
2002-01-24; ; ; ;3,69286;134;495;
2002-01-25; ; ; ;3,69286;0;0;
2002-01-28; ; ; ;3,69286;0;0;
2002-01-29; ; ; ;3,80476;357;1.360;
2002-01-30; ; ; ;3,80476;0;0;
2002-01-31; ; ; ;3,80476;0;0;
2002-02-01; ; ; ;3,80476;0;0;
2002-02-04; ; ; ;3,58095;179;640;
2002-02-05; ; ; ;3,58095;0;0;
2002-02-06; ; ; ;3,48024;447;1.555;
2002-02-07; ; ; ;3,58095;179;640;
2002-02-08; ; ; ;3,48024;268;933;
2002-02-11; ; ; ;3,48024;0;0;
2002-02-12; ; ; ;3,48024;0;0;
2002-02-13; ; ; ;3,48024;0;0;
2002-02-14; ; ; ;3,48024;89;311;
2002-02-15; ; ; ;3,48024;0;0;
2002-02-18; ; ; ;3,48024;0;0;
2002-02-19; ; ; ;3,46905;1.162;4.030;
2002-02-20; ; ; ;3,46905;0;0;
2002-02-21; ; ; ;3,46905;0;0;
2002-02-22; ; ; ;3,46905;0;0;
2002-02-25; ; ; ;3,46905;581;2.015;
2002-02-26; ; ; ;3,46905;0;0;
2002-02-27; ; ; ;3,48024;0;0;
2002-02-28; ; ; ;3,48024;0;0;
2002-03-01; ; ; ;3,59214;1.072;3.852;
2002-03-04; ; ; ;3,59214;0;0;
2002-03-05; ; ; ;3,59214;0;0;
2002-03-06; ; ; ;3,59214;0;0;
2002-03-07; ; ; ;3,58095;0;0;
2002-03-08; ; ; ;3,58095;0;0;
2002-03-11; ; ; ;3,58095;357;1.280;
2002-03-12; ; ; ;3,58095;0;0;
2002-03-13; ; ; ;3,58095;0;0;
2002-03-14; ; ; ;3,59214;0;0;
2002-03-15; ; ; ;3,58095;268;960;
2002-03-18; ; ; ;3,58095;268;960;
2002-03-19; ; ; ;3,58095;0;0;
2002-03-20; ; ; ;3,51381;367;1.291;
2002-03-21; ; ; ;3,525;29;101;
2002-03-22; ; ; ;3,525;0;0;
2002-03-25; ; ; ;3,525;0;0;
2002-03-26; ; ; ;3,6481;268;978;
2002-03-27; ; ; ;3,6481;1.162;4.238;
2002-03-28; ; ; ;3,6481;0;0;
2002-03-29;;;;3,6481;;;Inserted
2002-04-01;;;;3,6481;;;Inserted
2002-04-02; ; ; ;3,6481;0;0;
2002-04-03; ; ; ;3,6481;0;0;
2002-04-04; ; ; ;3,58095;670;2.400;
2002-04-05; ; ; ;3,37952;894;3.020;
2002-04-08; ; ; ;3,4019;2.011;6.840;
2002-04-09; ; ; ;3,525;2.202;7.762;
2002-04-10; ; ; ;3,525;4.046;14.263;
2002-04-11; ; ; ;3,46905;0;0;
2002-04-12; ; ; ;3,4131;0;0;
2002-04-15; ; ; ;3,35714;1.340;4.500;
2002-04-16; ; ; ;3,35714;1.787;6.000;
2002-04-17; ; ; ;3,35714;0;0;
2002-04-18; ; ; ;3,34595;1.028;3.439;
2002-04-19; ; ; ;3,34595;0;0;
