Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-08-13; ; ; ;20,8161;0;0;
2001-08-14; ; ; ;20,7179;0;0;
2001-08-15; ; ; ;20,6197;0;0;
2001-08-16; ; ; ;20,8406;0;0;
2001-08-17; ; ; ;20,767;0;0;
2001-08-20; ; ; ;20,6688;0;0;
2001-08-21; ; ; ;20,2319;0;0;
2001-08-22; ; ; ;20,6933;0;0;
2001-08-23; ; ; ;20,6197;0;0;
2001-08-24; ; ; ;20,6737;0;0;
2001-08-27; ; ; ;21,1107;0;0;
2001-08-28; ; ; ;20,6197;0;0;
2001-08-29; ; ; ;20,6295;0;0;
2001-08-30; ; ; ;20,6295;0;0;
2001-08-31; ; ; ;20,8161;0;0;
2001-09-03; ; ; ;20,6197;0;0;
2001-09-04;20,8603;21,1107;20,6197;21,1107;0;0;
2001-09-05;20,9879;20,9879;20,6197;20,9585;0;0;
2001-09-06;20,9143;20,9143;20,6197;20,8652;0;0;
2001-09-07;20,6443;20,8357;20,3742;20,8357;0;0;
2001-09-10;20,8161;20,8161;19,9373;20,3742;0;0;
2001-09-11; ; ; ;19,1469;0;0;
2001-09-12; ; ; ;19,4414;0;0;
2001-09-13; ; ; ;19,736;0;0;
2001-09-14; ; ; ;19,5249;0;0;
2001-09-17;19,3432;19,3923;18,6559;18,9014;0;0;
2001-09-18;19,1272;19,6378;18,5577;19,6378;0;0;
2001-09-19;19,3923;20,1288;19,2942;20,006;0;0;
2001-09-20;19,736;20,1288;19,0978;19,0978;0;0;
2001-09-21;18,9014;19,2451;18,5577;18,7639;0;0;
2001-09-24;18,705;18,9014;18,3614;18,8769;0;0;
2001-09-25;18,7541;19,9815;18,6805;18,8523;0;0;
2001-09-26;18,9014;19,3874;18,8278;18,8523;0;0;
2001-09-27;19,5151;19,5151;18,9014;19,4905;0;0;
2001-09-28;19,2549;20,3742;19,2549;20,3742;0;0;
2001-10-01;20,8652;21,3561;20,4724;20,8652;0;0;
2001-10-02;20,9634;21,9698;20,9634;21,9698;0;0;
2001-10-03; ; ; ;20,9634;0;0;
2001-10-04;20,9634;21,1107;20,227;20,7179;0;0;
2001-10-05;20,6688;20,7424;20,2073;20,2073;0;0;
2001-10-08;20,006;20,7424;19,9864;20,4724;0;0;
2001-10-09;20,6688;20,713;19,8833;20,4724;0;0;
2001-10-10; ; ; ;20,4724;0;0;
2001-10-11;20,227;20,7179;20,2024;20,3742;0;0;
2001-10-12;20,6197;20,8652;20,6197;20,8652;0;0;
2001-10-15;20,7179;20,7179;19,8587;20,4233;0;0;
2001-10-16;20,006;20,8652;20,006;20,8652;0;0;
2001-10-17;20,8652;20,9192;20,4724;20,8406;0;0;
2001-10-18;20,8652;20,8652;19,8342;20,6639;0;0;
2001-10-19;20,3006;21,0125;20,1877;20,7375;0;0;
2001-10-22;20,6197;21,0026;20,06;20,5461;0;0;
2001-10-23;20,5461;20,8161;19,7409;20,2515;0;0;
2001-10-24;20,276;20,276;19,8833;20,0306;0;0;
2001-10-25;20,6197;20,7424;19,8833;19,9569;0;0;
2001-10-26;20,1288;20,8652;19,9815;20,8652;0;0;
2001-10-29;20,7424;20,7424;19,9815;20,06;0;0;
2001-10-30;19,7606;19,7606;18,9014;19,1714;0;0;
2001-10-31;19,2942;19,2942;18,6559;19,2205;0;0;
2001-11-01;19,2451;19,2696;18,8769;19,2696;0;0;
2001-11-02;19,5151;19,5151;18,6559;19,2451;0;0;
2001-11-05;19,5396;19,5396;18,9014;19,0978;0;0;
2001-11-06;19,0978;19,7262;19,0536;19,1616;0;0;
2001-11-07;19,3923;19,3923;19,0241;19,1714;0;0;
2001-11-08;19,0978;19,6133;19,0978;19,2205;0;0;
2001-11-09;19,1518;19,3678;18,9014;19,142;0;0;
2001-11-12;19,0978;19,1469;18,9259;19,0732;0;0;
2001-11-13;18,9505;19,0978;18,6314;18,8032;0;0;
2001-11-14;18,8278;19,1469;18,5381;19,0732;0;0;
2001-11-15;19,0978;19,1469;18,435;18,435;0;0;
2001-11-16;18,4595;19,2647;18,4595;18,8278;0;0;
2001-11-19;18,7541;19,0487;18,6805;18,8278;0;0;
2001-11-20;19,0241;19,2696;18,5136;18,7787;0;0;
2001-11-21;18,5234;18,7492;18,5086;18,5185;0;0;
2001-11-22;18,5332;18,7296;18,5332;18,7001;0;0;
2001-11-23;18,6805;20,1288;18,6805;20,1288;0;0;
2001-11-26;20,3693;20,3693;19,4905;19,7606;0;0;
2001-11-27;19,8096;20,2662;19,7606;20,0797;0;0;
2001-11-28;19,8833;21,0616;19,6624;20,0109;0;0;
2001-11-29;19,9078;20,4233;19,6427;20,4233;0;0;
2001-11-30;20,4233;20,7179;19,8391;20,6197;0;0;
2001-12-03;20,4233;20,7179;19,6869;19,8882;0;0;
2001-12-04;19,8931;20,3202;19,8342;20,3202;0;0;
2001-12-05;20,1288;20,5461;20,0306;20,2711;0;0;
2001-12-06;20,3202;20,3939;19,8342;20,0797;0;0;
2001-12-07;19,9815;20,1288;19,304;19,6084;0;0;
2001-12-10;19,628;19,628;18,9554;18,9554;0;0;
2001-12-11;19,1714;19,5838;18,8523;19,3923;0;0;
2001-12-12;19,3923;19,8047;19,3923;19,5396;0;0;
2001-12-13;19,6869;19,7262;19,4414;19,5445;0;0;
2001-12-14;19,4905;19,5151;18,6559;19,0241;0;0;
2001-12-17;19,142;19,4316;18,9014;19,25;0;0;
2001-12-18;19,4365;19,4365;19,1469;19,1714;0;0;
2001-12-19;19,2942;19,2942;18,9112;18,9505;0;0;
2001-12-20;18,9014;19,2942;18,8081;19,1371;0;0;
2001-12-21;19,0978;19,5887;18,9505;19,1469;0;0;
2001-12-24; ; ; ;19,1469;0;0;
2001-12-25; ; ; ;19,1469;0;0;
2001-12-26; ; ; ;19,1469;0;0;
2001-12-27;19,142;19,8342;19,142;19,4611;0;0;
2001-12-28;19,6378;20,7179;19,6378;20,3693;0;0;
2001-12-31; ; ; ;20,3693;0;0;
2002-01-01; ; ; ;20,3693;0;0;
2002-01-02;20,3006;20,3006;19,7115;19,9078;0;0;
2002-01-03;19,7606;19,8833;19,5151;19,6624;0;0;
2002-01-04;19,6378;19,7851;19,2942;19,3187;0;0;
2002-01-07;19,3187;19,3383;18,9996;19,0241;0;0;
2002-01-08;18,9505;19,2942;18,9505;19,2942;0;0;
2002-01-09;19,2843;19,2843;18,975;19,0487;0;0;
2002-01-10;19,0045;19,6329;18,9063;19,6329;0;0;
2002-01-11;19,3432;19,5151;18,9996;18,9996;0;0;
2002-01-14;19,1174;19,1174;18,4154;18,6559;0;0;
2002-01-15;18,5774;19,1223;18,5774;18,9505;0;0;
2002-01-16;19,1469;19,1469;18,5332;18,9014;0;0;
2002-01-17;18,9456;18,9456;18,6707;18,6952;0;0;
2002-01-18;18,8032;19,0929;18,6657;18,9014;0;0;
2002-01-21;18,9014;19,1371;18,7541;18,9112;0;0;
2002-01-22;18,9014;19,1223;18,8769;18,9014;0;0;
2002-01-23;18,7296;19,142;18,7296;19,0438;0;0;
2002-01-24;19,0978;19,0978;18,6314;18,8523;0;0;
2002-01-25;18,6559;18,8425;18,5136;18,7787;0;0;
2002-01-28;18,6559;18,7541;18,1404;18,165;0;0;
2002-01-29;18,1601;18,1601;17,5758;17,674;0;0;
2002-01-30;17,674;17,7477;17,6102;17,6249;0;0;
2002-01-31;17,9686;17,9686;17,242;17,5611;0;0;
2002-02-01;17,6397;17,674;17,2813;17,674;0;0;
2002-02-04;17,674;17,7477;17,4286;17,674;0;0;
2002-02-05;17,4286;17,7968;17,3795;17,4286;0;0;
2002-02-06;17,4286;17,6937;17,1831;17,6495;0;0;
2002-02-07;17,3058;17,6249;16,9376;17,5513;0;0;
2002-02-08;17,4286;17,4777;17,0358;17,3549;0;0;
2002-02-11;17,4777;17,674;17,3304;17,4973;0;0;
2002-02-12;17,6249;18,111;17,5169;17,9686;0;0;
2002-02-13;17,8213;17,9686;17,3795;17,3795;0;0;
2002-02-14;16,9867;17,3795;15,1211;15,6022;0;0;
2002-02-15;15,5139;16,0686;15,342;15,8575;0;0;
2002-02-18;15,7103;15,7544;15,4746;15,6121;0;0;
2002-02-19;15,7103;15,7103;15,2684;15,6121;0;0;
2002-02-20;15,4893;15,6268;15,2684;15,4402;0;0;
2002-02-21;15,4648;15,4648;15,072;15,293;0;0;
2002-02-22;15,1702;15,3077;14,9886;14,9935;0;0;
2002-02-25;15,1702;15,2095;14,7529;14,7529;0;0;
2002-02-26;14,9738;15,4353;14,8413;15,1211;0;0;
2002-02-27;15,2242;16,9523;15,2242;16,4467;0;0;
