Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-09; ; ; ;22,21;0;0;
2000-08-10; ; ; ;22,21;0;0;
2000-08-11; ; ; ;22,21;0;0;
2000-08-14; ; ; ;22,21;0;0;
2000-08-15; ; ; ;22,21;0;0;
2000-08-16; ; ; ;22,21;0;0;
2000-08-17; ; ; ;22,21;0;0;
2000-08-18; ; ; ;22,21;0;0;
2000-08-21; ; ; ;22,21;0;0;
2000-08-22; ; ; ;22,21;0;0;
2000-08-23; ; ; ;22,21;0;0;
2000-08-24; ; ; ;22,21;0;0;
2000-08-25; ; ; ;22,21;0;0;
2000-08-28; ; ; ;22,21;0;0;
2000-08-29; ; ; ;22,21;0;0;
2000-08-30; ; ; ;22,21;0;0;
2000-08-31; ; ; ;22,21;0;0;
2000-09-01; ; ; ;18,00;0;0;
2000-09-04; ; ; ;18,00;0;0;
2000-09-05; ; ; ;17,50;0;0;
2000-09-06; ; ; ;18,90;0;0;
2000-09-07; ; ; ;18,90;0;0;
2000-09-08; ; ; ;20,00;0;0;
2000-09-11; ; ; ;21,30;0;0;
2000-09-12; ; ; ;20,27;0;0;
2000-09-13; ; ; ;19,90;0;0;
2000-09-14; ; ; ;19,99;0;0;
2000-09-15; ; ; ;19,05;0;0;
2000-09-18; ; ; ;17,90;0;0;
2000-09-19; ; ; ;17,65;0;0;
2000-09-20; ; ; ;17,50;0;0;
2000-09-21; ; ; ;17,00;0;0;
2000-09-22; ; ; ;17,10;0;0;
2000-09-25; ; ; ;16,70;0;0;
2000-09-26; ; ; ;16,99;0;0;
2000-09-27; ; ; ;16,30;0;0;
2000-09-28; ; ; ;16,20;0;0;
2000-09-29; ; ; ;15,90;0;0;
2000-10-02; ; ; ;15,50;0;0;
2000-10-03;;;;15,50;;;Inserted
2000-10-04; ; ; ;17,14;0;0;
2000-10-05; ; ; ;17,75;0;0;
2000-10-06; ; ; ;16,50;0;0;
2000-10-09; ; ; ;15,70;0;0;
2000-10-10; ; ; ;15,74;0;0;
2000-10-11; ; ; ;14,35;0;0;
2000-10-12; ; ; ;13,40;0;0;
2000-10-13; ; ; ;13,65;0;0;
2000-10-16; ; ; ;13,90;0;0;
2000-10-17; ; ; ;13,90;0;0;
2000-10-18; ; ; ;12,50;0;0;
2000-10-19; ; ; ;13,80;0;0;
2000-10-20; ; ; ;14,00;0;0;
2000-10-23; ; ; ;14,00;0;0;
2000-10-24; ; ; ;14,00;0;0;
2000-10-25; ; ; ;13,00;0;0;
2000-10-26; ; ; ;13,10;0;0;
2000-10-27; ; ; ;12,70;0;0;
2000-10-30; ; ; ;12,00;0;0;
2000-10-31; ; ; ;12,00;0;0;
2000-11-01; ; ; ;12,36;0;0;
2000-11-02; ; ; ;12,55;0;0;
2000-11-03; ; ; ;11,16;0;0;
2000-11-06; ; ; ;11,30;0;0;
2000-11-07; ; ; ;11,23;0;0;
2000-11-08; ; ; ;10,61;0;0;
2000-11-09; ; ; ;10,19;0;0;
2000-11-10; ; ; ;10,52;0;0;
2000-11-13; ; ; ;9,17;0;0;
2000-11-14; ; ; ;9,80;0;0;
2000-11-15; ; ; ;9,22;0;0;
2000-11-16; ; ; ;8,95;0;0;
2000-11-17; ; ; ;8,85;0;0;
2000-11-20; ; ; ;8,25;0;0;
2000-11-21; ; ; ;7,78;0;0;
2000-11-22; ; ; ;6,90;0;0;
2000-11-23; ; ; ;7,71;0;0;
2000-11-24; ; ; ;9,90;0;0;
2000-11-27; ; ; ;11,09;0;0;
2000-11-28; ; ; ;10,60;0;0;
2000-11-29; ; ; ;9,00;0;0;
2000-11-30; ; ; ;9,05;0;0;
2000-12-01; ; ; ;9,17;0;0;
2000-12-04; ; ; ;8,90;0;0;
2000-12-05; ; ; ;8,48;0;0;
2000-12-06; ; ; ;8,30;0;0;
2000-12-07; ; ; ;8,30;0;0;
2000-12-08; ; ; ;8,50;0;0;
2000-12-11; ; ; ;9,22;0;0;
2000-12-12; ; ; ;9,25;0;0;
2000-12-13; ; ; ;9,31;0;0;
2000-12-14; ; ; ;9,27;0;0;
2000-12-15; ; ; ;9,22;0;0;
2000-12-18; ; ; ;9,30;0;0;
2000-12-19; ; ; ;9,20;0;0;
2000-12-20; ; ; ;8,60;0;0;
2000-12-21; ; ; ;8,54;0;0;
2000-12-22; ; ; ;8,35;0;0;
2000-12-25; ; ; ;8,35;0;0;
2000-12-26; ; ; ;8,35;0;0;
2000-12-27; ; ; ;7,65;0;0;
2000-12-28; ; ; ;7,25;0;0;
2000-12-29; ; ; ;7,13;0;0;
2001-01-01; ; ; ;7,13;0;0;
2001-01-02; ; ; ;7,42;0;0;
2001-01-03; ; ; ;7,57;0;0;
2001-01-04; ; ; ;8,00;0;0;
2001-01-05; ; ; ;7,50;0;0;
2001-01-08; ; ; ;7,24;0;0;
2001-01-09; ; ; ;7,30;0;0;
2001-01-10; ; ; ;7,21;0;0;
2001-01-11; ; ; ;7,23;0;0;
2001-01-12; ; ; ;8,30;0;0;
2001-01-15; ; ; ;8,50;0;0;
2001-01-16; ; ; ;9,00;0;0;
2001-01-17; ; ; ;10,11;0;0;
2001-01-18; ; ; ;9,90;0;0;
2001-01-19; ; ; ;10,25;0;0;
2001-01-22; ; ; ;9,90;0;0;
2001-01-23; ; ; ;9,70;0;0;
2001-01-24; ; ; ;14,35;0;0;
2001-01-25; ; ; ;14,10;0;0;
2001-01-26; ; ; ;14,50;0;0;
2001-01-29; ; ; ;14,60;0;0;
2001-01-30; ; ; ;14,05;0;0;
2001-01-31; ; ; ;14,20;0;0;
2001-02-01; ; ; ;12,90;0;0;
2001-02-02; ; ; ;12,77;0;0;
2001-02-05; ; ; ;12,07;0;0;
2001-02-06; ; ; ;11,91;0;0;
2001-02-07; ; ; ;11,69;0;0;
2001-02-08; ; ; ;11,50;0;0;
2001-02-09; ; ; ;11,50;0;0;
2001-02-12; ; ; ;11,35;0;0;
2001-02-13; ; ; ;11,10;0;0;
2001-02-14; ; ; ;11,12;0;0;
2001-02-15; ; ; ;11,43;0;0;
2001-02-16; ; ; ;11,40;0;0;
2001-02-19; ; ; ;11,15;0;0;
2001-02-20; ; ; ;11,00;0;0;
2001-02-21; ; ; ;11,10;0;0;
2001-02-22; ; ; ;10,18;0;0;
2001-02-23; ; ; ;9,68;0;0;
2001-02-26; ; ; ;9,60;0;0;
2001-02-27; ; ; ;9,80;0;0;
2001-02-28; ; ; ;9,47;0;0;
2001-03-01; ; ; ;9,68;0;0;
2001-03-02; ; ; ;9,68;0;0;
2001-03-05; ; ; ;9,58;0;0;
2001-03-06; ; ; ;10,58;0;0;
2001-03-07; ; ; ;10,10;0;0;
2001-03-08; ; ; ;9,79;0;0;
2001-03-09; ; ; ;9,06;0;0;
2001-03-12; ; ; ;8,80;0;0;
2001-03-13; ; ; ;8,84;0;0;
2001-03-14; ; ; ;8,10;0;0;
2001-03-15; ; ; ;8,24;0;0;
2001-03-16; ; ; ;8,32;0;0;
2001-03-19; ; ; ;8,04;0;0;
2001-03-20; ; ; ;8,40;0;0;
2001-03-21; ; ; ;7,62;0;0;
2001-03-22; ; ; ;7,84;0;0;
2001-03-23; ; ; ;7,77;0;0;
2001-03-26; ; ; ;8,01;0;0;
2001-03-27; ; ; ;8,12;0;0;
2001-03-28; ; ; ;7,87;0;0;
2001-03-29; ; ; ;7,81;0;0;
2001-03-30; ; ; ;7,73;0;0;
2001-04-02; ; ; ;6,49;0;0;
2001-04-03; ; ; ;5,30;0;0;
2001-04-04; ; ; ;4,99;0;0;
2001-04-05; ; ; ;5,05;0;0;
2001-04-06; ; ; ;5,10;0;0;
2001-04-09; ; ; ;5,00;0;0;
2001-04-10; ; ; ;4,90;0;0;
2001-04-11; ; ; ;4,90;0;0;
2001-04-12; ; ; ;4,90;0;0;
2001-04-13; ; ; ;4,90;0;0;
2001-04-16; ; ; ;4,90;0;0;
2001-04-17; ; ; ;4,80;0;0;
2001-04-18; ; ; ;4,90;0;0;
2001-04-19; ; ; ;4,75;0;0;
2001-04-20; ; ; ;5,80;0;0;
2001-04-23; ; ; ;5,80;0;0;
2001-04-24; ; ; ;5,62;0;0;
2001-04-25; ; ; ;5,61;0;0;
2001-04-26; ; ; ;5,70;0;0;
2001-04-27; ; ; ;5,49;0;0;
2001-04-30; ; ; ;5,56;0;0;
2001-05-01; ; ; ;5,56;0;0;
2001-05-02; ; ; ;5,60;0;0;
2001-05-03; ; ; ;5,20;0;0;
2001-05-04; ; ; ;5,08;0;0;
2001-05-07; ; ; ;5,23;0;0;
2001-05-08; ; ; ;5,55;0;0;
2001-05-09; ; ; ;5,54;0;0;
2001-05-10; ; ; ;5,48;0;0;
2001-05-11; ; ; ;5,48;0;0;
2001-05-14; ; ; ;5,26;0;0;
2001-05-15; ; ; ;5,20;0;0;
2001-05-16; ; ; ;5,37;0;0;
2001-05-17; ; ; ;5,36;0;0;
2001-05-18; ; ; ;6,19;0;0;
2001-05-21; ; ; ;6,79;0;0;
2001-05-22; ; ; ;8,00;0;0;
2001-05-23; ; ; ;8,16;0;0;
2001-05-24; ; ; ;8,28;0;0;
2001-05-25; ; ; ;8,45;0;0;
2001-05-28; ; ; ;8,60;0;0;
2001-05-29; ; ; ;8,68;0;0;
2001-05-30; ; ; ;8,04;0;0;
2001-05-31; ; ; ;7,76;0;0;
2001-06-01; ; ; ;7,82;0;0;
2001-06-04; ; ; ;7,50;0;0;
2001-06-05; ; ; ;7,30;0;0;
2001-06-06; ; ; ;6,65;0;0;
2001-06-07; ; ; ;6,35;0;0;
2001-06-08; ; ; ;6,55;0;0;
2001-06-11; ; ; ;7,00;0;0;
2001-06-12; ; ; ;6,85;0;0;
2001-06-13; ; ; ;6,81;0;0;
2001-06-14; ; ; ;6,65;0;0;
2001-06-15; ; ; ;6,48;0;0;
2001-06-18; ; ; ;6,13;0;0;
2001-06-19; ; ; ;5,90;0;0;
2001-06-20; ; ; ;5,99;0;0;
2001-06-21; ; ; ;5,88;0;0;
2001-06-22; ; ; ;5,71;0;0;
2001-06-25; ; ; ;5,55;0;0;
2001-06-26; ; ; ;5,22;0;0;
2001-06-27; ; ; ;4,88;0;0;
2001-06-28; ; ; ;4,78;0;0;
2001-06-29; ; ; ;5,28;0;0;
2001-07-02; ; ; ;5,50;0;0;
2001-07-03; ; ; ;5,43;0;0;
2001-07-04; ; ; ;5,45;0;0;
2001-07-05; ; ; ;4,95;0;0;
2001-07-06; ; ; ;4,71;0;0;
2001-07-09; ; ; ;4,63;0;0;
2001-07-10; ; ; ;4,54;0;0;
2001-07-11; ; ; ;4,40;0;0;
2001-07-12; ; ; ;4,39;0;0;
2001-07-13; ; ; ;3,94;0;0;
2001-07-16; ; ; ;3,85;0;0;
2001-07-17; ; ; ;3,65;0;0;
2001-07-18; ; ; ;3,50;0;0;
2001-07-19; ; ; ;3,36;0;0;
2001-07-20; ; ; ;3,02;0;0;
2001-07-23; ; ; ;2,94;0;0;
2001-07-24; ; ; ;2,85;0;0;
2001-07-25; ; ; ;2,85;0;0;
2001-07-26; ; ; ;2,65;0;0;
2001-07-27; ; ; ;2,73;0;0;
2001-07-30; ; ; ;3,65;0;0;
2001-07-31; ; ; ;3,65;0;0;
2001-08-01; ; ; ;3,26;0;0;
2001-08-02; ; ; ;3,10;0;0;
2001-08-03; ; ; ;3,02;0;0;
2001-08-06; ; ; ;2,90;0;0;
2001-08-07; ; ; ;2,75;0;0;
2001-08-08; ; ; ;2,41;0;0;
2001-08-09; ; ; ;2,10;0;0;
2001-08-10; ; ; ;2,30;0;0;
2001-08-13; ; ; ;2,20;0;0;
2001-08-14; ; ; ;2,10;0;0;
2001-08-15; ; ; ;2,08;0;0;
2001-08-16; ; ; ;2,00;0;0;
2001-08-17; ; ; ;1,95;0;0;
2001-08-20; ; ; ;2,00;0;0;
2001-08-21; ; ; ;2,00;0;0;
2001-08-22; ; ; ;2,15;0;0;
2001-08-23; ; ; ;1,95;0;0;
2001-08-24; ; ; ;2,12;0;0;
2001-08-27; ; ; ;2,20;0;0;
2001-08-28; ; ; ;2,08;0;0;
2001-08-29;2,00;2,42;1,77;2,35;0;0;
2001-08-30;2,28;2,45;2,28;2,38;0;0;
2001-08-31;2,45;2,50;2,38;2,50;0;0;
2001-09-03;2,46;2,46;2,24;2,27;0;0;
2001-09-04;2,40;2,45;2,30;2,45;0;0;
2001-09-05;2,23;2,39;2,23;2,34;0;0;
2001-09-06; ; ; ;2,34;0;0;
2001-09-07;2,50;2,50;2,35;2,35;0;0;
2001-09-10;2,35;2,43;2,35;2,43;0;0;
2001-09-11; ; ; ;2,45;0;0;
2001-09-12; ; ; ;2,64;0;0;
2001-09-13; ; ; ;2,41;0;0;
2001-09-14; ; ; ;2,06;0;0;
2001-09-17;2,00;2,25;2,00;2,25;0;0;
2001-09-18;2,15;2,47;2,15;2,47;0;0;
2001-09-19;2,40;2,51;2,40;2,51;0;0;
2001-09-20;2,50;2,50;2,50;2,50;0;0;
2001-09-21;2,35;2,40;2,30;2,30;0;0;
2001-09-24;2,25;2,35;2,25;2,35;0;0;
2001-09-25;2,41;2,61;2,41;2,50;0;0;
2001-09-26;2,66;2,90;2,66;2,50;0;0;
2001-09-27;2,90;2,95;2,80;2,93;0;0;
2001-09-28;3,03;3,20;2,97;3,15;0;0;
2001-10-01;3,27;3,79;3,27;3,70;0;0;
2001-10-02;3,58;3,58;3,45;3,51;0;0;
2001-10-03; ; ; ;3,63;0;0;
2001-10-04;3,53;3,75;3,40;3,40;0;0;
2001-10-05;3,50;3,50;3,31;3,31;0;0;
2001-10-08;3,25;3,35;3,14;3,35;0;0;
2001-10-09;3,30;3,30;3,05;3,35;0;0;
2001-10-10; ; ; ;3,35;0;0;
2001-10-11;3,21;3,34;3,21;3,30;0;0;
2001-10-12;3,27;3,30;3,14;3,24;0;0;
2001-10-15;3,19;3,30;3,10;3,10;0;0;
2001-10-16;3,20;3,41;3,20;3,30;0;0;
2001-10-17;3,20;3,43;3,20;3,30;0;0;
2001-10-18;3,32;3,32;3,20;3,26;0;0;
2001-10-19;3,21;3,30;3,11;3,11;0;0;
2001-10-22;3,22;3,22;3,22;3,22;0;0;
2001-10-23;3,25;3,25;3,25;3,25;0;0;
2001-10-24;3,35;3,35;3,35;3,35;0;0;
2001-10-25;3,35;3,55;3,29;3,52;0;0;
2001-10-26;3,50;3,65;3,46;3,46;0;0;
2001-10-29;3,59;3,62;3,31;3,31;0;0;
2001-10-30;3,43;3,50;3,30;3,50;0;0;
2001-10-31;3,38;3,50;3,38;3,40;0;0;
2001-11-01;3,40;3,40;3,40;3,40;0;0;
2001-11-02;3,53;3,90;3,53;3,60;0;0;
2001-11-05;3,73;3,73;3,62;3,62;0;0;
2001-11-06;3,60;3,85;3,42;3,79;0;0;
2001-11-07;3,90;3,90;3,56;3,56;0;0;
2001-11-08;3,69;3,89;3,57;3,89;0;0;
2001-11-09;4,03;4,03;3,80;3,98;0;0;
2001-11-12;3,98;4,25;3,60;4,12;0;0;
2001-11-13;4,00;4,63;4,00;4,40;0;0;
2001-11-14;4,47;4,50;4,02;4,02;0;0;
2001-11-15;4,17;4,17;3,85;3,93;0;0;
2001-11-16;4,05;4,10;3,85;3,90;0;0;
2001-11-19;3,98;4,30;3,92;4,27;0;0;
2001-11-20;4,35;4,35;4,12;4,20;0;0;
2001-11-21;4,25;4,48;4,25;4,30;0;0;
2001-11-22;4,46;4,67;4,29;4,30;0;0;
2001-11-23;4,38;4,38;3,97;4,26;0;0;
2001-11-26;4,25;4,27;4,10;4,10;0;0;
2001-11-27;4,19;4,34;4,04;4,05;0;0;
2001-11-28;3,89;3,89;3,61;3,61;0;0;
2001-11-29;3,58;3,71;3,41;3,71;0;0;
2001-11-30;3,60;3,65;3,59;3,59;0;0;
2001-12-03;3,50;3,50;3,01;3,12;0;0;
2001-12-04;3,20;3,23;2,83;3,20;0;0;
2001-12-05;3,33;3,50;3,25;3,50;0;0;
2001-12-06;3,50;3,80;3,26;3,45;0;0;
2001-12-07;3,50;3,50;3,50;3,50;0;0;
2001-12-10;3,50;3,50;3,30;3,30;0;0;
2001-12-11;3,21;3,38;3,20;3,30;0;0;
2001-12-12;3,24;3,26;3,14;3,26;0;0;
2001-12-13;3,25;3,25;2,94;2,94;0;0;
2001-12-14;2,90;3,09;2,90;3,09;0;0;
2001-12-17;3,22;3,22;3,22;3,22;0;0;
2001-12-18;3,15;3,25;3,09;3,09;0;0;
2001-12-19;3,00;3,09;2,98;3,09;0;0;
2001-12-20; ; ; ;3,09;0;0;
2001-12-21;2,95;2,95;2,95;2,95;0;0;
2001-12-24; ; ; ;2,95;0;0;
2001-12-25; ; ; ;2,95;0;0;
2001-12-26; ; ; ;2,95;0;0;
2001-12-27;2,90;2,95;2,77;2,77;0;0;
2001-12-28;2,85;3,04;2,85;3,04;0;0;
2001-12-31; ; ; ;3,04;0;0;
2002-01-01; ; ; ;3,04;0;0;
2002-01-02;2,93;3,15;2,93;3,10;0;0;
2002-01-03;3,21;3,48;3,21;3,30;0;0;
2002-01-04;3,30;3,30;3,30;3,30;0;0;
2002-01-07;3,42;3,68;3,28;3,68;0;0;
2002-01-08;3,80;3,80;3,61;3,75;0;0;
2002-01-09;3,80;4,06;3,80;4,05;0;0;
2002-01-10;4,05;4,60;4,05;4,33;0;0;
2002-01-11;4,51;4,51;4,25;4,36;0;0;
2002-01-14;4,36;4,36;4,00;4,17;0;0;
2002-01-15;4,21;4,21;3,90;4,09;0;0;
2002-01-16;4,24;4,24;3,96;3,96;0;0;
2002-01-17;4,00;4,05;4,00;4,00;0;0;
2002-01-18;4,05;4,05;3,95;3,95;0;0;
2002-01-21;3,95;3,95;3,75;3,90;0;0;
2002-01-22;4,04;4,04;4,04;4,04;0;0;
2002-01-23;3,90;3,99;3,85;3,99;0;0;
2002-01-24;3,90;4,37;3,90;4,33;0;0;
2002-01-25;4,20;4,38;4,10;4,27;0;0;
2002-01-28;4,12;4,30;4,10;4,26;0;0;
2002-01-29;4,30;4,30;4,15;4,15;0;0;
2002-01-30;4,00;4,00;4,00;4,00;0;0;
2002-01-31;4,15;4,20;4,06;4,06;0;0;
2002-02-01;4,19;4,19;4,06;4,06;0;0;
2002-02-04;4,22;4,53;4,19;4,31;0;0;
2002-02-05;4,19;4,35;4,00;4,01;0;0;
2002-02-06;4,15;4,26;4,00;4,15;0;0;
2002-02-07;4,00;4,00;3,83;3,86;0;0;
2002-02-08;3,86;3,86;3,34;3,68;0;0;
2002-02-11;3,70;3,70;3,65;3,65;0;0;
2002-02-12;3,65;3,78;3,60;3,60;0;0;
2002-02-13;3,74;3,86;3,61;3,61;0;0;
2002-02-14;3,70;3,70;3,70;3,70;0;0;
2002-02-15;3,80;3,80;3,60;3,65;0;0;
2002-02-18;3,78;3,78;3,60;3,60;0;0;
2002-02-19;3,55;3,55;3,47;3,47;0;0;
2002-02-20;3,35;3,47;3,34;3,47;0;0;
2002-02-21;3,34;3,50;3,34;3,50;0;0;
2002-02-22;3,37;3,37;3,35;3,35;0;0;
2002-02-25;3,35;3,36;3,15;3,36;0;0;
2002-02-26;3,35;3,35;3,35;3,35;0;0;
2002-02-27;3,48;3,48;3,48;3,48;0;0;
2002-02-28;3,36;3,36;3,36;3,36;0;0;
2002-03-01;3,46;3,57;3,44;3,57;0;0;
2002-03-04; ; ; ;3,57;0;0;
2002-03-05;3,59;3,59;3,50;3,50;0;0;
2002-03-06;3,62;3,62;3,50;3,50;0;0;
2002-03-07;3,45;3,69;3,45;3,69;0;0;
2002-03-08;3,80;3,80;3,80;3,80;0;0;
2002-03-11;3,94;4,14;3,94;3,99;0;0;
2002-03-12;3,84;3,95;3,84;3,95;0;0;
2002-03-13;3,81;3,92;3,81;3,92;0;0;
2002-03-14; ; ; ;3,92;0;0;
2002-03-15;4,00;4,14;3,90;4,02;0;0;
2002-03-18;4,14;4,29;3,76;3,90;0;0;
2002-03-19;3,90;3,90;3,90;3,90;0;0;
2002-03-20; ; ; ;3,77;0;0;
2002-03-21; ; ; ;3,72;0;0;
2002-03-22;3,85;3,85;3,72;3,72;0;0;
2002-03-25;3,58;3,72;3,58;3,72;0;0;
2002-03-26;3,70;3,70;3,60;3,60;0;0;
2002-03-27;3,60;3,63;3,15;3,21;0;0;
2002-03-28;3,33;3,45;3,33;3,45;0;0;
2002-03-29; ; ; ;3,45;0;0;
2002-04-01; ; ; ;3,45;0;0;
2002-04-02;3,35;3,35;3,33;3,33;0;0;
2002-04-03;3,28;3,30;3,21;3,30;0;0;
2002-04-04;3,30;3,30;3,12;3,21;0;0;
2002-04-05;3,30;3,31;3,09;3,09;0;0;
2002-04-08;3,17;3,27;2,85;2,85;0;0;
2002-04-09;2,94;2,94;2,83;2,83;0;0;
2002-04-10;2,83;2,83;2,83;2,83;0;0;
2002-04-11;2,79;2,88;2,79;2,87;0;0;
