Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-03-15;6,28;6,28;6,15;6,25;270;1.688;
2006-03-16;6,31;6,40;6,30;6,30;882;5.557;
2006-03-17;6,25;6,33;6,23;6,33;1.799;11.388;
2006-03-20;6,35;6,39;6,30;6,32;7.564;47.804;
2006-03-21;6,38;6,40;6,38;6,40;468;2.995;
2006-03-22;6,38;6,40;6,30;6,40;1.750;11.200;
2006-03-23;6,38;6,38;6,34;6,34;1.390;8.813;
2006-03-24;6,38;6,48;6,38;6,48;5.729;37.124;
2006-03-27;6,49;6,50;6,49;6,50;3.610;23.465;
2006-03-28;6,48;6,50;6,48;6,50;5.182;33.683;
2006-03-29;6,59;6,59;6,55;6,59;792;5.219;
2006-03-30;6,46;6,59;6,46;6,59;250;1.648;
2006-03-31;6,43;6,59;6,43;6,59;121;797;
2006-04-03;6,59;6,65;6,55;6,60;3.400;22.440;
2006-04-04;6,49;6,60;6,49;6,60;1.100;7.260;
2006-04-05;6,59;6,60;6,50;6,60;4.263;28.136;
2006-04-06;6,66;6,70;6,66;6,70;650;4.355;
2006-04-07;6,61;6,70;6,54;6,70;1.775;11.893;
2006-04-10;6,70;6,75;6,70;6,75;3.476;23.463;
2006-04-11;6,66;6,84;6,66;6,84;665;4.549;
2006-04-12;6,60;6,71;6,60;6,70;2.285;15.310;
2006-04-13;6,57;6,74;6,57;6,74;127;856;
2006-04-14; ; ; ;6,74;0;0;
2006-04-17; ; ; ;6,74;0;0;
2006-04-18;6,65;6,78;6,65;6,78;3.000;20.340;
2006-04-19;6,78;6,78;6,76;6,76;230;1.555;
2006-04-20;6,66;6,72;6,60;6,72;4.200;28.224;
2006-04-21;6,60;6,92;6,60;6,92;4.760;32.939;
2006-04-24;6,74;6,78;6,72;6,78;1.295;8.780;
2006-04-25;6,90;6,92;6,65;6,70;1.485;9.950;
2006-04-26;6,75;6,92;6,75;6,92;5.610;38.821;
2006-04-27;6,92;7,06;6,91;7,01;9.733;68.228;
2006-04-28;6,86;7,07;6,86;7,07;7.157;50.600;
2006-05-01; ; ; ;7,07;0;0;
2006-05-02;7,18;7,18;7,10;7,10;870;6.177;
2006-05-03;7,02;7,02;7,02;7,02;60;421;
2006-05-04;7,02;7,02;6,78;6,78;2.790;18.916;
2006-05-05;6,80;6,90;6,80;6,95;4.525;31.449;
2006-05-08;6,95;6,95;6,80;6,80;2.000;13.600;
2006-05-09;6,90;6,93;6,80;6,90;2.868;19.789;
2006-05-10;6,90;7,03;6,84;7,02;1.115;7.827;
2006-05-11;7,00;7,16;6,99;7,08;11.330;80.216;
2006-05-12;6,91;6,91;6,82;6,82;712;4.856;
2006-05-15;6,83;6,83;6,50;6,50;7.700;50.050;
2006-05-16;6,60;6,70;6,55;6,67;4.972;33.163;
2006-05-17;6,65;6,67;6,65;6,67;2.400;16.008;
2006-05-18; ; ; ;6,67;6.919;46.150;
2006-05-19;6,67;6,67;6,50;6,50;4.273;27.775;
2006-05-22;6,60;6,71;6,60;6,52;3.416;22.272;
2006-05-23;6,60;6,60;6,50;6,60;550;3.630;
2006-05-24;6,50;6,50;6,30;6,40;6.351;40.646;
2006-05-25;6,40;6,40;6,40;6,40;620;3.968;
2006-05-26;6,45;6,45;6,45;6,45;1.197;7.721;
2006-05-29;6,51;6,60;6,50;6,60;1.143;7.544;
2006-05-30;6,50;6,50;6,41;6,50;2.711;17.622;
2006-05-31;6,47;6,55;6,40;6,55;7.356;48.182;
2006-06-01;6,47;6,60;6,40;6,60;11.776;77.722;
2006-06-02;6,50;6,60;6,50;6,52;2.413;15.733;
2006-06-05;6,61;6,61;6,61;6,61;470;3.107;
2006-06-06;6,75;6,90;6,70;6,85;4.418;30.263;
2006-06-07;6,80;6,80;6,80;6,80;1.000;6.800;
2006-06-08;6,71;6,71;6,61;6,70;3.720;24.924;
2006-06-09;6,75;6,81;6,65;6,94;5.263;36.525;
2006-06-12;6,72;6,75;6,58;6,72;7.672;51.556;
2006-06-13;6,30;6,30;5,81;6,00;11.499;68.994;
2006-06-14;5,90;5,90;5,30;5,83;11.363;66.246;
2006-06-15;5,68;5,89;5,49;5,89;3.635;21.410;
2006-06-16;5,75;5,75;5,61;5,61;4.364;24.482;
2006-06-19;5,69;5,90;5,69;5,90;1.200;7.080;
2006-06-20;5,84;5,94;5,75;5,94;2.265;13.454;
2006-06-21;5,90;5,90;5,70;5,80;5.000;29.000;
2006-06-22;5,80;5,80;5,80;5,80;655;3.799;
2006-06-23;;;;5,80;;;Inserted
2006-06-26;5,90;5,94;5,90;5,94;41;244;
2006-06-27;;;;5,94;;;Inserted
2006-06-28;5,90;6,04;5,71;5,88;3.656;21.497;
2006-06-29;6,00;6,00;5,60;5,60;7.650;42.840;
2006-06-30;5,70;5,78;5,63;5,63;2.463;13.867;
2006-07-03;5,65;6,25;5,65;6,00;2.532;15.192;
2006-07-04;5,89;5,95;5,89;5,95;137;815;
2006-07-05;5,95;5,95;5,85;5,65;2.925;16.526;
2006-07-06;5,75;5,75;5,61;5,70;1.760;10.032;
2006-07-07;5,69;5,92;5,69;5,85;4.374;25.588;
2006-07-10;5,69;5,85;5,62;5,62;1.500;8.430;
2006-07-11;5,70;5,79;5,67;5,77;5.610;32.370;
2006-07-12;5,63;5,72;5,62;5,72;2.687;15.370;
2006-07-13;5,60;5,65;5,60;5,60;4.451;24.926;
2006-07-14;5,60;5,66;5,60;5,60;240;1.344;
2006-07-17;5,70;5,79;5,63;5,79;2.150;12.449;
2006-07-18;5,70;5,76;5,70;5,76;1.948;11.220;
2006-07-19;5,68;5,80;5,60;5,62;2.840;15.961;
2006-07-20;5,70;5,75;5,60;5,70;6.250;35.625;
2006-07-21;5,65;5,68;5,63;5,64;2.686;15.149;
2006-07-24;;;;5,64;;;Inserted
2006-07-25;5,65;5,76;5,65;5,76;250;1.440;
2006-07-26;5,76;5,90;5,76;5,90;1.730;10.207;
2006-07-27;5,80;5,80;5,80;5,80;2.400;13.920;
2006-07-28;5,80;5,80;5,80;5,80;1.500;8.700;
2006-07-31;;;;5,80;;;Inserted
2006-08-01;5,76;5,76;5,75;5,75;691;3.973;
2006-08-02;5,85;5,90;5,78;5,78;924;5.341;
2006-08-03;5,90;5,97;5,85;5,85;6.558;38.364;
2006-08-04;;;;5,85;;;Inserted
2006-08-07;5,90;5,90;5,78;5,78;3.224;18.635;
2006-08-08;5,83;5,83;5,83;5,83;200;1.166;
2006-08-09;5,76;5,95;5,76;5,95;902;5.367;
2006-08-10;5,85;5,85;5,85;5,76;2.000;11.520;
2006-08-11;5,76;5,85;5,76;5,85;2.580;15.093;
2006-08-14;5,90;5,90;5,76;5,76;130;749;
2006-08-15;5,85;5,90;5,85;5,90;1.550;9.145;
2006-08-16;6,00;6,00;6,00;6,00;100;600;
2006-08-17;;;;6,00;;;Inserted
2006-08-18;5,85;5,85;5,76;5,76;518;2.984;
2006-08-21;5,85;5,85;5,80;5,80;3.000;17.400;
2006-08-22;5,76;5,89;5,76;5,90;2.265;13.364;
2006-08-23;5,80;5,90;5,77;5,85;4.030;23.576;
2006-08-24;5,76;5,89;5,68;5,89;12.856;75.722;
2006-08-25;5,89;5,89;5,89;5,89;590;3.475;
2006-08-28;5,80;5,90;5,65;5,90;2.342;13.818;
2006-08-29;5,80;5,80;5,67;5,67;1.746;9.900;
2006-08-30;5,75;5,75;5,75;5,75;545;3.134;
2006-08-31;5,75;5,75;5,75;5,75;544;3.128;
2006-09-01;5,66;5,66;5,65;5,66;300;1.698;
2006-09-04;5,70;5,70;5,65;5,65;1.567;8.854;
2006-09-05;5,60;5,75;5,59;5,74;3.837;22.024;
2006-09-06;5,70;5,76;5,70;5,70;1.962;11.183;
2006-09-07;5,72;5,72;5,72;5,72;1.000;5.720;
2006-09-08;5,69;5,85;5,69;5,85;2.284;13.361;
2006-09-11;5,71;5,71;5,62;5,62;1.130;6.351;
2006-09-12;;;;5,62;;;Inserted
2006-09-13;5,84;5,84;5,64;5,64;850;4.794;
2006-09-14;5,63;5,79;5,62;5,79;5.482;31.741;
2006-09-15;5,63;5,70;5,63;5,70;379;2.160;
2006-09-18;;;;5,70;;;Inserted
2006-09-19;5,63;5,80;5,63;5,80;1.824;10.579;
2006-09-20;5,80;5,85;5,80;5,85;1.636;9.571;
2006-09-21;;;;5,85;;;Inserted
2006-09-22;5,72;5,72;5,66;5,66;550;3.113;
2006-09-25;5,65;5,65;5,65;5,65;100;565;
2006-09-26;5,70;5,70;5,70;5,80;3.872;22.458;
2006-09-27;5,75;5,75;5,75;5,75;72;414;
2006-09-28;5,65;5,75;5,65;5,65;703;3.972;
2006-09-29;;;;5,65;;;Inserted
2006-10-02;5,82;5,82;5,82;5,82;600;3.492;
2006-10-03; ; ; ;5,80;1.417;8.219;
2006-10-04;5,80;5,84;5,71;5,90;4.691;27.677;
2006-10-05;5,90;6,10;5,86;6,08;5.215;31.707;
2006-10-06;6,08;6,08;6,08;6,08;780;4.742;
2006-10-09;6,00;6,10;5,80;6,10;700;4.270;
2006-10-10;6,05;6,08;5,80;6,08;1.020;6.202;
2006-10-11;5,80;5,98;5,80;5,80;800;4.640;
2006-10-12;5,94;5,94;5,75;5,90;2.351;13.871;
2006-10-13;;;;5,90;;;Inserted
2006-10-16;5,95;5,98;5,75;5,98;1.979;11.834;
2006-10-17;;;;5,98;;;Inserted
2006-10-18;5,97;5,97;5,95;5,95;90;536;
2006-10-19;5,87;5,87;5,87;5,87;1.630;9.568;
2006-10-20;5,85;5,87;5,75;5,87;860;5.048;
2006-10-23;5,88;5,88;5,65;5,65;2.900;16.385;
2006-10-24;5,87;5,87;5,80;5,80;545;3.161;
2006-10-25;5,79;5,80;5,66;5,66;150;849;
2006-10-26;5,80;5,80;5,66;5,80;640;3.712;
2006-10-27;5,80;5,80;5,66;5,66;540;3.056;
2006-10-30;5,75;5,75;5,75;5,75;0;0;
2006-10-31;5,80;5,80;5,80;5,80;50;290;
2006-11-01;5,70;5,94;5,70;5,90;3.270;19.293;
2006-11-02;5,85;5,90;5,69;5,90;3.750;22.125;
2006-11-03;5,75;5,75;5,70;5,75;1.156;6.647;
2006-11-06;5,89;5,89;5,65;5,78;2.908;16.808;
2006-11-07;5,78;5,80;5,65;5,65;4.000;22.600;
2006-11-08;5,65;5,65;5,50;5,52;5.535;30.553;
2006-11-09;5,55;5,55;5,41;5,50;2.488;13.684;
2006-11-10;5,40;5,49;4,89;5,49;13.529;74.274;
2006-11-13;5,49;5,49;5,40;5,48;2.640;14.467;
2006-11-14;5,35;5,44;5,35;5,44;0;0;
2006-11-15;5,35;5,35;5,24;5,24;1.515;7.939;
2006-11-16;5,22;5,34;5,22;5,34;1.907;10.183;
2006-11-17;5,42;5,42;5,29;5,40;11.119;60.043;
2006-11-20;5,35;5,43;5,35;5,35;600;3.210;
2006-11-21; ; ; ;5,35;513;2.745;
2006-11-22;5,35;5,35;5,25;5,30;5.632;29.850;
2006-11-23;5,25;5,35;5,25;5,35;150;803;
2006-11-24;5,30;5,42;5,25;5,42;2.090;11.328;
2006-11-27;5,43;5,43;5,43;5,43;110;597;
2006-11-28;5,25;5,49;5,25;5,25;34;179;
2006-11-29;5,25;5,40;5,25;5,40;2.650;14.310;
2006-11-30;5,40;5,49;5,40;5,49;3.137;17.222;
2006-12-01;5,49;5,49;5,40;5,40;1.550;8.370;
2006-12-04;5,52;5,52;5,52;5,52;100;552;
2006-12-05;5,52;5,52;5,35;5,52;3.800;20.976;
2006-12-06;5,52;5,52;5,40;5,50;2.400;13.200;
2006-12-07;5,50;5,50;5,50;5,50;100;550;
2006-12-08;5,50;5,50;5,50;5,50;134;737;
2006-12-11;5,50;5,50;5,50;5,50;0;0;
2006-12-12;5,50;5,50;5,41;5,50;500;2.750;
2006-12-13;5,37;5,58;5,37;5,58;247;1.378;
2006-12-14;5,58;5,58;5,58;5,50;120;660;
2006-12-15;5,40;5,50;5,40;5,50;917;5.044;
2006-12-18;5,37;5,40;5,37;5,40;786;4.244;
2006-12-19;;;;5,40;;;Inserted
2006-12-20;5,50;5,55;5,37;5,50;2.833;15.582;
2006-12-21;5,50;5,50;5,50;5,50;5;28;
2006-12-22;5,35;5,49;5,35;5,40;858;4.633;
2006-12-25; ; ; ;5,40;0;0;
2006-12-26; ; ; ;5,40;0;0;
2006-12-27;5,49;5,64;5,49;5,64;2.723;15.358;
2006-12-28;5,64;6,00;5,49;5,60;2.971;16.638;
2006-12-29;5,60;5,69;5,45;5,69;1.630;9.275;
2007-01-01; ; ; ;5,69;0;0;
2007-01-02;5,70;5,70;5,44;5,65;2.860;16.159;
2007-01-03;5,55;5,55;5,55;5,55;200;1.110;
2007-01-04;5,60;5,60;5,60;5,69;322;1.832;
2007-01-05;;;;5,69;;;Inserted
2007-01-08;5,80;5,80;5,80;5,80;1.810;10.498;
2007-01-09;5,85;5,85;5,75;5,80;1.376;7.981;
2007-01-10;5,80;5,84;5,65;5,84;800;4.672;
2007-01-11;;;;5,84;;;Inserted
2007-01-12;5,84;5,84;5,84;5,84;150;876;
2007-01-15;;;;5,84;;;Inserted
2007-01-16;5,85;5,85;5,83;5,83;800;4.664;
2007-01-17;5,83;5,83;5,65;5,83;1.394;8.127;
2007-01-18;5,83;5,83;5,83;5,83;481;2.804;
2007-01-19;;;;5,83;;;Inserted
2007-01-22;5,66;5,66;5,66;5,66;19;108;
2007-01-23;5,70;5,70;5,70;5,70;139;792;
2007-01-24;5,70;5,70;5,66;5,70;1.140;6.498;
2007-01-25;5,65;5,69;5,61;5,69;148;842;
2007-01-26;5,61;5,70;5,60;5,69;2.183;12.421;
2007-01-29;5,69;5,74;5,65;5,74;1.916;10.998;
2007-01-30;5,65;5,65;5,65;5,68;3.009;17.091;
2007-01-31;;;;5,68;;;Inserted
2007-02-01;5,52;5,64;5,52;5,64;260;1.466;
2007-02-02;5,61;5,73;5,60;5,73;802;4.595;
2007-02-05;5,55;5,80;5,55;5,80;375;2.175;
2007-02-06;5,71;5,77;5,54;5,70;2.167;12.352;
2007-02-07;5,57;5,79;5,57;5,79;463;2.681;
2007-02-08;5,60;5,80;5,60;5,70;2.115;12.056;
2007-02-09;5,79;5,79;5,60;5,70;3.404;19.403;
2007-02-12;5,69;5,70;5,69;5,70;286;1.630;
2007-02-13;5,70;5,70;5,70;5,70;106;604;
2007-02-14;5,52;5,65;5,52;5,65;710;4.012;
2007-02-15;5,55;5,69;5,50;5,69;5.600;31.864;
2007-02-16;5,69;5,69;5,69;5,69;905;5.149;
2007-02-19;5,70;5,70;5,50;5,69;840;4.780;
2007-02-20;5,50;5,62;5,47;5,62;602;3.383;
2007-02-21;5,62;5,62;5,60;5,62;288;1.619;
2007-02-22;5,70;5,70;5,70;5,70;238;1.357;
2007-02-23;;;;5,70;;;Inserted
2007-02-26;5,69;5,69;5,69;5,69;777;4.421;
2007-02-27;5,69;5,69;5,60;5,69;1.250;7.113;
2007-02-28;5,60;5,70;5,52;5,70;5.952;33.926;
2007-03-01;5,68;5,69;5,51;5,51;2.820;15.538;
2007-03-02;5,64;5,64;5,64;5,64;50;282;
2007-03-05;5,60;5,64;5,40;5,50;6.260;34.430;
2007-03-06;5,50;5,60;5,42;5,50;400;2.200;
2007-03-07;5,60;5,85;5,55;5,85;20.539;120.153;
2007-03-08;6,05;6,10;5,86;6,00;4.189;25.134;
2007-03-09;6,01;6,08;5,80;5,80;4.964;28.791;
2007-03-12;5,90;6,05;5,90;6,05;5.630;34.062;
2007-03-13;5,95;5,95;5,86;5,90;2.193;12.939;
2007-03-14;5,90;5,95;5,90;5,90;1.170;6.903;
2007-03-15;5,88;5,88;5,88;5,88;50;294;
2007-03-16;6,02;6,02;6,02;6,02;98;590;
2007-03-19;6,02;6,05;6,02;6,05;1.500;9.075;
2007-03-20;6,05;6,05;6,05;6,05;224;1.355;
2007-03-21;;;;6,05;;;Inserted
2007-03-22;6,05;6,10;6,05;6,05;3.313;20.044;
2007-03-23;6,05;6,10;6,05;6,10;2.054;12.529;
2007-03-26;6,15;6,29;6,00;6,29;1.486;9.347;
2007-03-27;6,28;6,39;6,25;6,30;4.980;31.374;
2007-03-28;6,30;6,78;6,30;6,40;6.956;44.518;
2007-03-29;6,40;6,40;6,26;6,30;13.749;86.619;
2007-03-30;6,30;6,32;6,30;6,32;1.822;11.515;
2007-04-02;6,28;6,32;6,28;6,32;2.270;14.346;
2007-04-03;6,40;6,40;6,40;6,40;500;3.200;
2007-04-04;6,40;6,45;6,25;6,40;11.110;71.104;
2007-04-05;6,46;6,46;6,44;6,45;2.000;12.900;
2007-04-06; ; ; ;6,45;0;0;
2007-04-09; ; ; ;6,45;0;0;
2007-04-10;6,21;6,50;6,15;6,50;4.625;30.063;
2007-04-11;6,40;6,90;6,30;6,90;16.847;116.244;
2007-04-12;6,85;6,85;6,55;6,75;4.701;31.732;
2007-04-13;6,75;6,94;6,70;6,80;13.608;92.534;
2007-04-16;6,77;6,84;6,77;6,83;2.186;14.930;
2007-04-17;6,83;7,00;6,58;6,75;27.496;185.598;
2007-04-18;6,70;6,81;6,70;6,80;15.177;103.204;
2007-04-19;6,60;6,80;6,60;6,80;450;3.060;
2007-04-20;6,75;6,80;6,60;6,70;3.517;23.564;
2007-04-23;6,59;6,79;6,45;6,60;13.482;88.981;
2007-04-24;6,80;6,80;6,56;6,70;4.451;29.822;
2007-04-25;6,69;6,79;6,69;6,79;2.554;17.342;
2007-04-26;6,79;6,84;6,75;6,84;4.700;32.148;
2007-04-27;6,76;6,85;6,68;6,79;5.800;39.382;
2007-04-30;6,70;6,80;6,60;6,70;6.700;44.890;
2007-05-01; ; ; ;6,70;0;0;
2007-05-02;6,65;6,75;6,51;6,78;1.386;9.397;
2007-05-03;6,78;6,78;6,78;6,78;400;2.712;
2007-05-04;6,70;6,95;6,70;6,80;7.304;49.667;
2007-05-07;6,80;6,85;6,70;6,78;4.720;32.002;
2007-05-08;6,75;6,75;6,50;6,70;14.930;100.031;
2007-05-09;6,68;6,68;6,55;6,68;700;4.676;
2007-05-10;6,65;6,70;6,51;6,60;2.750;18.150;
2007-05-11;6,69;6,71;6,55;6,71;3.426;22.988;
2007-05-14;6,60;6,74;6,60;6,74;4.396;29.629;
2007-05-15;6,75;6,85;6,75;6,82;2.320;15.822;
2007-05-16; ; ; ;6,84;2.990;20.452;
2007-05-17;6,80;6,80;6,80;6,80;492;3.346;
2007-05-18;6,94;6,94;6,84;6,84;4.230;28.933;
2007-05-21;6,86;6,95;6,85;6,95;6.550;45.523;
2007-05-22;6,90;6,92;6,85;6,90;10.655;73.520;
2007-05-23;6,90;6,90;6,82;6,90;3.405;23.495;
2007-05-24;6,90;6,92;6,90;6,92;2.516;17.411;
2007-05-25;6,92;6,93;6,85;6,93;5.050;34.997;
2007-05-28; ; ; ;6,93;0;0;
2007-05-29;6,90;6,94;6,82;6,91;3.710;25.636;
2007-05-30;6,83;6,95;6,80;6,90;5.137;35.445;
2007-05-31;6,82;6,95;6,80;6,95;9.013;62.640;
2007-06-01;6,98;6,98;6,82;6,90;3.475;23.978;
2007-06-04;6,90;7,00;6,80;6,90;13.071;90.190;
2007-06-05;6,92;6,95;6,85;6,95;8.197;56.969;
2007-06-06;6,90;6,96;6,80;6,95;10.880;75.616;
2007-06-07;6,95;6,95;6,86;6,86;7.298;50.064;
2007-06-08;6,95;6,95;6,80;6,91;9.424;65.120;
2007-06-11;6,94;6,95;6,80;6,94;12.341;85.647;
2007-06-12;6,61;6,61;6,33;6,40;6.803;43.539;
2007-06-13;6,35;6,35;5,77;5,98;9.113;54.496;
2007-06-14;5,82;6,00;5,71;6,00;8.462;50.772;
2007-06-15;5,90;6,00;5,86;6,00;1.600;9.600;
2007-06-18;5,99;6,00;5,97;6,00;6.194;37.164;
2007-06-19;6,00;6,00;5,88;5,99;8.174;48.962;
2007-06-20;6,00;6,00;6,00;6,00;1.850;11.100;
2007-06-21;5,95;6,00;5,87;6,00;2.200;13.200;
2007-06-22;5,87;5,87;5,70;5,70;9.105;51.899;
2007-06-25;5,80;6,00;5,80;5,90;720;4.248;
2007-06-26;5,90;5,90;5,80;5,90;950;5.605;
2007-06-27;5,76;5,92;5,71;5,92;1.890;11.189;
2007-06-28;5,90;5,98;5,90;5,92;3.200;18.944;
2007-06-29;5,98;5,98;5,96;5,98;1.180;7.056;
2007-07-02;5,97;5,98;5,90;5,97;2.750;16.418;
2007-07-03;5,96;5,96;5,96;5,96;100;596;
2007-07-04;5,90;5,95;5,90;5,95;178;1.059;
2007-07-05;5,90;5,93;5,90;5,90;970;5.723;
2007-07-06;5,85;5,90;5,76;5,76;1.350;7.776;
2007-07-09;5,77;5,96;5,77;5,91;8.030;47.457;
2007-07-10;5,95;5,95;5,90;5,90;380;2.242;
2007-07-11;5,86;5,95;5,85;5,95;345;2.053;
2007-07-12;5,90;5,90;5,81;5,81;378;2.196;
2007-07-13;5,96;5,96;5,76;5,90;2.375;14.013;
2007-07-16;5,80;5,96;5,80;5,96;714;4.255;
2007-07-17;5,97;5,97;5,80;5,85;981;5.739;
2007-07-18;5,97;5,97;5,80;5,96;1.195;7.122;
2007-07-19;5,80;5,96;5,79;5,95;1.720;10.234;
2007-07-20;;;;5,95;;;Inserted
2007-07-23;5,97;5,97;5,97;5,97;110;657;
2007-07-24;5,90;5,94;5,90;5,94;200;1.188;
2007-07-25;5,88;5,95;5,88;5,95;1.775;10.561;
2007-07-26;5,97;5,97;5,75;5,75;3.701;21.281;
2007-07-27;5,94;5,94;5,75;5,80;1.220;7.076;
2007-07-30;5,75;5,77;5,72;5,77;429;2.475;
2007-07-31;5,71;5,75;5,70;5,75;3.891;22.373;
2007-08-01;5,75;5,75;5,75;5,75;1.300;7.475;
2007-08-02;5,85;5,85;5,79;5,79;1.278;7.400;
2007-08-03;;;;5,79;;;Inserted
2007-08-06;5,70;5,80;5,69;5,80;3.921;22.742;
2007-08-07;5,80;5,80;5,80;5,80;470;2.726;
2007-08-08;;;;5,80;;;Inserted
2007-08-09;5,80;5,90;5,80;5,85;1.430;8.366;
2007-08-10;5,71;5,75;5,70;5,65;3.512;19.843;
2007-08-13;5,65;5,90;5,61;5,90;2.927;17.269;
2007-08-14;5,80;5,90;5,80;5,90;190;1.121;
2007-08-15;5,70;5,70;5,70;5,70;364;2.075;
2007-08-16;5,65;5,65;5,50;5,56;14.780;82.177;
2007-08-17;5,59;5,63;5,39;5,63;18.823;105.973;
2007-08-20;5,63;5,80;5,63;5,80;642;3.724;
2007-08-21;5,80;5,85;5,70;5,85;1.050;6.143;
2007-08-22;5,65;5,95;5,60;5,95;1.467;8.729;
2007-08-23;5,80;5,90;5,65;5,90;1.750;10.325;
2007-08-24;5,70;5,80;5,70;5,70;625;3.563;
2007-08-27;5,65;5,80;5,65;5,80;1.010;5.858;
2007-08-28;5,82;5,90;5,82;5,90;3.750;22.125;
2007-08-29;5,75;5,90;5,75;5,75;300;1.725;
2007-08-30;5,75;5,90;5,711;5,90;683;4.030;
2007-08-31;5,71;5,90;5,71;5,90;417;2.460;
2007-09-03;5,90;5,90;5,65;5,80;5.596;32.457;
2007-09-04;5,89;5,89;5,73;5,73;1.370;7.850;
2007-09-05;5,80;5,80;5,80;5,80;413;2.395;
2007-09-06;5,70;5,70;5,66;5,66;1.825;10.330;
2007-09-07;5,80;5,80;5,75;5,75;3.700;21.275;
2007-09-10;5,75;5,90;5,75;5,90;2.896;17.086;
2007-09-11;5,85;5,88;5,85;5,88;950;5.586;
2007-09-12;5,90;5,90;5,90;5,90;965;5.694;
2007-09-13;;;;5,90;;;Inserted
2007-09-14;5,89;5,89;5,89;5,89;1;6;
2007-09-17;5,88;5,88;5,75;5,80;539;3.126;
2007-09-18;5,75;5,88;5,75;5,88;330;1.940;
2007-09-19;;;;5,88;;;Inserted
2007-09-20;5,80;5,90;5,80;5,90;700;4.130;
2007-09-21;5,90;5,90;5,90;5,90;58;342;
2007-09-24;5,75;5,85;5,75;5,75;200;1.150;
2007-09-25;5,89;5,89;5,75;5,75;600;3.450;
2007-09-26;5,65;5,89;5,65;5,80;176;1.021;
2007-09-27;5,70;5,89;5,60;5,75;3.903;22.442;
2007-09-28;5,84;5,84;5,50;5,50;4.712;25.916;
2007-10-01;5,58;5,69;5,58;5,69;12.457;70.880;
2007-10-02;5,60;5,78;5,50;5,50;3.051;16.781;
2007-10-03;5,65;5,65;5,65;5,65;190;1.074;
2007-10-04;5,60;5,75;5,50;5,66;1.359;7.692;
2007-10-05;5,50;5,69;5,50;5,63;439;2.472;
2007-10-08;5,65;5,70;5,65;5,70;450;2.565;
2007-10-09;5,60;5,70;5,60;5,70;1.096;6.247;
2007-10-10;5,68;5,69;5,60;5,69;700;3.983;
2007-10-11;5,69;5,70;5,69;5,70;270;1.539;
2007-10-12;;;;5,70;;;Inserted
2007-10-15;5,70;5,70;5,60;5,70;1.010;5.757;
2007-10-16;5,75;5,75;5,75;5,75;10;58;
2007-10-17;;;;5,75;;;Inserted
2007-10-18;5,70;5,70;5,70;5,70;1.075;6.128;
2007-10-19;5,60;5,60;5,60;5,60;575;3.220;
2007-10-22;5,45;5,70;5,45;5,70;2.250;12.825;
2007-10-23;5,70;5,80;5,70;5,70;3.968;22.618;
2007-10-24;;;;5,70;;;Inserted
2007-10-25;5,65;5,65;5,65;5,65;260;1.469;
2007-10-26;5,80;5,80;5,80;5,60;1.496;8.378;
2007-10-29;5,70;5,70;5,70;5,70;100;570;
2007-10-30;5,70;5,70;5,70;5,70;100;570;
2007-10-31;5,65;5,70;5,60;5,70;2.100;11.970;
2007-11-01;5,70;5,70;5,70;5,70;100;570;
2007-11-02; ; ; ;5,60;582;3.259;
2007-11-05;5,55;5,59;5,50;5,50;460;2.530;
2007-11-06;5,60;5,60;5,50;5,55;500;2.775;
2007-11-07;5,55;5,55;5,55;5,60;400;2.240;
2007-11-08;5,60;5,60;5,46;5,46;580;3.167;
2007-11-09;5,50;5,55;5,50;5,55;320;1.776;
2007-11-12;5,60;5,60;5,45;5,60;1.534;8.590;
2007-11-13;5,60;5,65;5,48;5,65;259;1.463;
2007-11-14;5,65;5,65;5,65;5,65;100;565;
2007-11-15;5,50;5,65;5,48;5,65;1.284;7.255;
2007-11-16;;;;5,65;;;Inserted
2007-11-19;5,65;5,65;5,45;5,45;12.714;69.291;
2007-11-20;5,50;5,60;5,50;5,50;4.014;22.077;
2007-11-21;5,50;5,50;5,36;5,50;200;1.100;
2007-11-22;5,48;5,50;5,48;5,50;486;2.673;
2007-11-23;;;;5,50;;;Inserted
2007-11-26;5,65;5,65;5,60;5,60;127;711;
2007-11-27;5,45;5,55;5,30;5,49;2.170;11.913;
2007-11-28;5,30;5,39;5,25;5,30;1.550;8.215;
2007-11-29;5,45;5,45;5,40;5,40;516;2.786;
2007-11-30;5,40;5,60;5,40;5,40;273;1.474;
2007-12-03;5,50;5,64;5,50;5,60;3.820;21.392;
2007-12-04;;;;5,60;;;Inserted
2007-12-05;5,60;5,60;5,60;5,60;100;560;
2007-12-06;5,60;5,60;5,50;5,59;590;3.298;
2007-12-07;5,55;5,55;5,55;5,55;25;139;
2007-12-10;5,55;5,60;5,40;5,60;3.135;17.556;
2007-12-11;5,50;5,58;5,50;5,58;485;2.706;
2007-12-12;5,58;5,60;5,58;5,60;740;4.144;
2007-12-13;5,50;5,55;5,50;5,55;600;3.330;
2007-12-14;5,59;5,59;5,59;5,59;498;2.784;
2007-12-17; ; ; ;5,55;700;3.885;
2007-12-18; ; ; ;5,59;342;1.912;
2007-12-19; ; ; ;5,60;1.100;6.160;
2007-12-20;5,60;5,60;5,60;5,60;100;560;
2007-12-21;5,56;5,56;5,56;5,56;142;790;
2007-12-24; ; ; ;5,56;0;0;
2007-12-25; ; ; ;5,56;0;0;
