Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-22; ; ; ;11,50;0;0;
2000-03-23; ; ; ;11,50;0;0;
2000-03-24; ; ; ;11,50;0;0;
2000-03-27; ; ; ;11,50;0;0;
2000-03-28; ; ; ;11,50;0;0;
2000-03-29; ; ; ;11,50;0;0;
2000-03-30; ; ; ;11,50;0;0;
2000-03-31; ; ; ;12,25;0;0;
2000-04-03; ; ; ;12,25;0;0;
2000-04-04; ; ; ;12,25;0;0;
2000-04-05; ; ; ;12,25;0;0;
2000-04-06; ; ; ;12,25;0;0;
2000-04-07; ; ; ;12,25;0;0;
2000-04-10; ; ; ;12,25;0;0;
2000-04-11; ; ; ;12,25;0;0;
2000-04-12; ; ; ;12,25;0;0;
2000-04-13; ; ; ;12,25;0;0;
2000-04-14; ; ; ;12,25;0;0;
2000-04-17; ; ; ;12,25;0;0;
2000-04-18; ; ; ;12,25;0;0;
2000-04-19; ; ; ;12,25;0;0;
2000-04-20; ; ; ;12,25;0;0;
2000-04-21; ; ; ;12,25;0;0;
2000-04-24; ; ; ;12,25;0;0;
2000-04-25; ; ; ;12,25;0;0;
2000-04-26; ; ; ;12,25;0;0;
2000-04-27; ; ; ;12,25;0;0;
2000-04-28; ; ; ;12,25;0;0;
2000-05-01; ; ; ;12,25;0;0;
2000-05-02; ; ; ;12,25;0;0;
2000-05-03; ; ; ;12,25;0;0;
2000-05-04; ; ; ;12,25;0;0;
2000-05-05; ; ; ;12,25;0;0;
2000-05-08; ; ; ;12,25;0;0;
2000-05-09; ; ; ;12,25;0;0;
2000-05-10; ; ; ;12,25;0;0;
2000-05-11; ; ; ;12,25;0;0;
2000-05-12; ; ; ;12,25;0;0;
2000-05-15; ; ; ;12,25;0;0;
2000-05-16; ; ; ;12,25;0;0;
2000-05-17; ; ; ;12,25;0;0;
2000-05-18; ; ; ;12,25;0;0;
2000-05-19; ; ; ;12,25;0;0;
2000-05-22; ; ; ;12,25;0;0;
2000-05-23; ; ; ;12,25;0;0;
2000-05-24; ; ; ;12,25;0;0;
2000-05-25; ; ; ;12,25;0;0;
2000-05-26; ; ; ;15,10;0;0;
2000-05-29; ; ; ;15,10;0;0;
2000-05-30; ; ; ;15,10;0;0;
2000-05-31; ; ; ;15,10;0;0;
2000-06-01; ; ; ;15,10;0;0;
2000-06-02; ; ; ;15,10;0;0;
2000-06-05; ; ; ;15,10;0;0;
2000-06-06; ; ; ;15,10;0;0;
2000-06-07; ; ; ;15,10;0;0;
2000-06-08; ; ; ;15,10;0;0;
2000-06-09; ; ; ;15,10;0;0;
2000-06-12; ; ; ;15,10;0;0;
2000-06-13; ; ; ;15,10;0;0;
2000-06-14; ; ; ;15,10;0;0;
2000-06-15; ; ; ;15,10;0;0;
2000-06-16; ; ; ;15,10;0;0;
2000-06-19; ; ; ;15,10;0;0;
2000-06-20; ; ; ;15,10;0;0;
2000-06-21; ; ; ;15,10;0;0;
2000-06-22; ; ; ;15,10;0;0;
2000-06-23; ; ; ;15,10;0;0;
2000-06-26; ; ; ;15,10;0;0;
2000-06-27; ; ; ;15,10;0;0;
2000-06-28; ; ; ;15,10;0;0;
2000-06-29; ; ; ;13,205;0;0;
2000-06-30; ; ; ;13,205;0;0;
2000-07-03; ; ; ;13,205;0;0;
2000-07-04; ; ; ;13,205;0;0;
2000-07-05; ; ; ;13,205;0;0;
2000-07-06; ; ; ;13,205;0;0;
2000-07-07; ; ; ;13,205;0;0;
2000-07-10; ; ; ;13,205;0;0;
2000-07-11; ; ; ;13,205;0;0;
2000-07-12; ; ; ;13,205;0;0;
2000-07-13; ; ; ;13,205;0;0;
2000-07-14; ; ; ;13,205;0;0;
2000-07-17; ; ; ;11,50;0;0;
2000-07-18; ; ; ;11,50;0;0;
2000-07-19; ; ; ;11,50;0;0;
2000-07-20; ; ; ;11,50;0;0;
2000-07-21; ; ; ;11,50;0;0;
2000-07-24; ; ; ;11,50;0;0;
2000-07-25; ; ; ;11,50;0;0;
2000-07-26; ; ; ;11,50;0;0;
2000-07-27; ; ; ;11,325;0;0;
2000-07-28; ; ; ;11,325;0;0;
2000-07-31; ; ; ;11,325;0;0;
2000-08-01; ; ; ;11,325;0;0;
2000-08-02; ; ; ;11,325;0;0;
2000-08-03; ; ; ;11,325;0;0;
2000-08-04; ; ; ;11,325;0;0;
2000-08-07; ; ; ;11,325;0;0;
2000-08-08; ; ; ;11,325;0;0;
2000-08-09; ; ; ;11,325;0;0;
2000-08-10; ; ; ;11,325;0;0;
2000-08-11; ; ; ;11,325;0;0;
2000-08-14; ; ; ;11,325;0;0;
2000-08-15; ; ; ;11,325;0;0;
2000-08-16; ; ; ;11,325;0;0;
2000-08-17; ; ; ;11,325;0;0;
2000-08-18; ; ; ;11,325;0;0;
2000-08-21; ; ; ;11,325;0;0;
2000-08-22; ; ; ;11,325;0;0;
2000-08-23; ; ; ;11,325;0;0;
2000-08-24; ; ; ;11,325;0;0;
2000-08-25; ; ; ;11,325;0;0;
2000-08-28; ; ; ;11,325;0;0;
2000-08-29; ; ; ;11,325;0;0;
2000-08-30; ; ; ;11,325;0;0;
2000-08-31; ; ; ;11,325;0;0;
2000-09-01; ; ; ;9,70;0;0;
2000-09-04; ; ; ;9,705;0;0;
2000-09-05; ; ; ;9,725;0;0;
2000-09-06; ; ; ;9,50;0;0;
2000-09-07; ; ; ;9,45;0;0;
2000-09-08; ; ; ;9,75;0;0;
2000-09-11; ; ; ;9,76;0;0;
2000-09-12; ; ; ;9,78;0;0;
2000-09-13;;;;9,78;;;Inserted
2000-09-14; ; ; ;9,78;0;0;
2000-09-15; ; ; ;10,125;0;0;
2000-09-18; ; ; ;9,665;0;0;
2000-09-19; ; ; ;9,565;0;0;
2000-09-20; ; ; ;9,725;0;0;
2000-09-21; ; ; ;9,50;0;0;
2000-09-22; ; ; ;9,625;0;0;
2000-09-25; ; ; ;9,575;0;0;
2000-09-26; ; ; ;10,055;0;0;
2000-09-27; ; ; ;10,00;0;0;
2000-09-28; ; ; ;10,00;0;0;
2000-09-29; ; ; ;10,00;0;0;
2000-10-02; ; ; ;10,275;0;0;
2000-10-03;;;;10,275;;;Inserted
2000-10-04; ; ; ;10,01;0;0;
2000-10-05; ; ; ;9,775;0;0;
2000-10-06; ; ; ;9,75;0;0;
2000-10-09; ; ; ;9,66;0;0;
2000-10-10; ; ; ;9,50;0;0;
2000-10-11; ; ; ;9,35;0;0;
2000-10-12; ; ; ;9,13;0;0;
2000-10-13; ; ; ;9,005;0;0;
2000-10-16; ; ; ;9,37;0;0;
2000-10-17; ; ; ;9,085;0;0;
2000-10-18; ; ; ;9,135;0;0;
2000-10-19; ; ; ;9,395;0;0;
2000-10-20; ; ; ;9,39;0;0;
2000-10-23; ; ; ;9,415;0;0;
2000-10-24; ; ; ;9,445;0;0;
2000-10-25; ; ; ;9,68;0;0;
2000-10-26; ; ; ;9,675;0;0;
2000-10-27; ; ; ;9,995;0;0;
2000-10-30; ; ; ;9,875;0;0;
2000-10-31; ; ; ;10,105;0;0;
2000-11-01; ; ; ;10,095;0;0;
2000-11-02; ; ; ;9,755;0;0;
2000-11-03; ; ; ;10,05;0;0;
2000-11-06; ; ; ;10,065;0;0;
2000-11-07; ; ; ;10,02;0;0;
2000-11-08; ; ; ;9,90;0;0;
2000-11-09; ; ; ;10,145;0;0;
2000-11-10; ; ; ;9,90;0;0;
2000-11-13; ; ; ;10,035;0;0;
2000-11-14; ; ; ;9,815;0;0;
2000-11-15; ; ; ;9,815;0;0;
2000-11-16; ; ; ;9,96;0;0;
2000-11-17; ; ; ;9,80;0;0;
2000-11-20; ; ; ;9,80;0;0;
2000-11-21; ; ; ;9,775;0;0;
2000-11-22; ; ; ;9,66;0;0;
2000-11-23; ; ; ;9,50;0;0;
2000-11-24; ; ; ;9,46;0;0;
2000-11-27; ; ; ;9,35;0;0;
2000-11-28; ; ; ;9,505;0;0;
2000-11-29; ; ; ;9,15;0;0;
2000-11-30; ; ; ;9,30;0;0;
2000-12-01; ; ; ;9,30;0;0;
2000-12-04; ; ; ;9,225;0;0;
2000-12-05; ; ; ;9,00;0;0;
2000-12-06; ; ; ;8,90;0;0;
2000-12-07; ; ; ;8,86;0;0;
2000-12-08; ; ; ;8,69;0;0;
2000-12-11; ; ; ;8,80;0;0;
2000-12-12; ; ; ;8,885;0;0;
2000-12-13; ; ; ;8,885;0;0;
2000-12-14; ; ; ;8,75;0;0;
2000-12-15; ; ; ;8,75;0;0;
2000-12-18; ; ; ;8,725;0;0;
2000-12-19; ; ; ;8,575;0;0;
2000-12-20; ; ; ;8,575;0;0;
2000-12-21; ; ; ;8,10;0;0;
2000-12-22; ; ; ;7,95;0;0;
2000-12-25; ; ; ;7,95;0;0;
2000-12-26; ; ; ;7,95;0;0;
2000-12-27; ; ; ;7,525;0;0;
2000-12-28; ; ; ;8,60;0;0;
2000-12-29; ; ; ;8,73;0;0;
2001-01-01; ; ; ;8,73;0;0;
2001-01-02; ; ; ;8,645;0;0;
2001-01-03; ; ; ;8,50;0;0;
2001-01-04; ; ; ;8,50;0;0;
2001-01-05; ; ; ;8,135;0;0;
2001-01-08; ; ; ;7,795;0;0;
2001-01-09; ; ; ;7,605;0;0;
2001-01-10; ; ; ;7,50;0;0;
2001-01-11; ; ; ;7,30;0;0;
2001-01-12; ; ; ;7,365;0;0;
2001-01-15; ; ; ;7,185;0;0;
2001-01-16; ; ; ;7,185;0;0;
2001-01-17; ; ; ;7,38;0;0;
2001-01-18; ; ; ;7,65;0;0;
2001-01-19; ; ; ;7,75;0;0;
2001-01-22; ; ; ;7,75;0;0;
2001-01-23; ; ; ;7,85;0;0;
2001-01-24; ; ; ;7,75;0;0;
2001-01-25; ; ; ;7,75;0;0;
2001-01-26; ; ; ;7,75;0;0;
2001-01-29; ; ; ;7,70;0;0;
2001-01-30; ; ; ;7,70;0;0;
2001-01-31; ; ; ;7,635;0;0;
2001-02-01; ; ; ;7,35;0;0;
2001-02-02; ; ; ;7,35;0;0;
2001-02-05; ; ; ;7,25;0;0;
2001-02-06; ; ; ;7,25;0;0;
2001-02-07; ; ; ;7,28;0;0;
2001-02-08; ; ; ;7,35;0;0;
2001-02-09; ; ; ;7,465;0;0;
2001-02-12; ; ; ;7,49;0;0;
2001-02-13; ; ; ;6,525;0;0;
2001-02-14; ; ; ;6,40;0;0;
2001-02-15; ; ; ;6,60;0;0;
2001-02-16; ; ; ;6,69;0;0;
2001-02-19; ; ; ;6,535;0;0;
2001-02-20; ; ; ;6,555;0;0;
2001-02-21; ; ; ;6,525;0;0;
2001-02-22; ; ; ;6,525;0;0;
2001-02-23; ; ; ;6,49;0;0;
2001-02-26; ; ; ;6,425;0;0;
2001-02-27; ; ; ;6,30;0;0;
2001-02-28; ; ; ;6,30;0;0;
2001-03-01; ; ; ;6,50;0;0;
2001-03-02; ; ; ;6,555;0;0;
2001-03-05; ; ; ;6,80;0;0;
2001-03-06; ; ; ;6,75;0;0;
2001-03-07; ; ; ;6,795;0;0;
2001-03-08; ; ; ;7,45;0;0;
2001-03-09; ; ; ;7,475;0;0;
2001-03-12; ; ; ;7,50;0;0;
2001-03-13; ; ; ;7,50;0;0;
2001-03-14; ; ; ;7,40;0;0;
2001-03-15; ; ; ;7,075;0;0;
2001-03-16; ; ; ;7,05;0;0;
2001-03-19; ; ; ;7,025;0;0;
2001-03-20; ; ; ;7,10;0;0;
2001-03-21; ; ; ;6,84;0;0;
2001-03-22; ; ; ;6,675;0;0;
2001-03-23; ; ; ;6,74;0;0;
2001-03-26; ; ; ;6,74;0;0;
2001-03-27; ; ; ;6,925;0;0;
2001-03-28; ; ; ;6,825;0;0;
2001-03-29; ; ; ;7,00;0;0;
2001-03-30; ; ; ;7,00;0;0;
2001-04-02; ; ; ;6,95;0;0;
2001-04-03; ; ; ;6,75;0;0;
2001-04-04; ; ; ;6,19;0;0;
2001-04-05; ; ; ;6,725;0;0;
2001-04-06; ; ; ;6,675;0;0;
2001-04-09; ; ; ;6,50;0;0;
2001-04-10; ; ; ;6,50;0;0;
2001-04-11; ; ; ;6,50;0;0;
2001-04-12; ; ; ;6,665;0;0;
2001-04-13; ; ; ;6,665;0;0;
2001-04-16; ; ; ;6,665;0;0;
2001-04-17; ; ; ;6,92;0;0;
2001-04-18; ; ; ;6,65;0;0;
2001-04-19; ; ; ;6,75;0;0;
2001-04-20; ; ; ;6,75;0;0;
2001-04-23; ; ; ;6,75;0;0;
2001-04-24; ; ; ;6,775;0;0;
2001-04-25; ; ; ;6,645;0;0;
2001-04-26; ; ; ;6,975;0;0;
2001-04-27; ; ; ;6,995;0;0;
2001-04-30; ; ; ;7,00;0;0;
2001-05-01; ; ; ;7,00;0;0;
2001-05-02; ; ; ;7,10;0;0;
2001-05-03; ; ; ;7,095;0;0;
2001-05-04; ; ; ;7,25;0;0;
2001-05-07; ; ; ;6,85;0;0;
2001-05-08; ; ; ;6,965;0;0;
2001-05-09; ; ; ;6,75;0;0;
2001-05-10; ; ; ;6,50;0;0;
2001-05-11; ; ; ;6,685;0;0;
2001-05-14; ; ; ;6,715;0;0;
2001-05-15;6,74;6,74;6,74;6,74;0;0;
2001-05-16;6,635;6,75;6,635;6,75;0;0;
2001-05-17;6,74;6,74;6,735;6,735;0;0;
2001-05-18;6,745;7,245;6,60;7,15;0;0;
2001-05-21;7,175;7,45;6,85;6,90;0;0;
2001-05-22;6,95;6,99;6,80;6,80;0;0;
2001-05-23;6,85;7,04;6,85;7,04;0;0;
2001-05-24;6,95;6,95;6,79;6,95;0;0;
2001-05-25;6,95;6,95;6,80;6,80;0;0;
2001-05-28;6,93;6,93;6,845;6,845;0;0;
2001-05-29;6,95;6,975;6,925;6,925;0;0;
2001-05-30;6,80;6,805;6,435;6,565;0;0;
2001-05-31;6,60;6,60;6,445;6,445;0;0;
2001-06-01;6,645;6,75;6,55;6,555;0;0;
2001-06-04;6,71;6,71;6,71;6,71;0;0;
2001-06-05; ; ; ;6,71;0;0;
2001-06-06;6,875;6,92;6,775;6,775;0;0;
2001-06-07;6,775;6,97;6,775;6,97;0;0;
2001-06-08;6,895;6,995;6,895;6,995;0;0;
2001-06-11;7,00;7,20;6,97;7,20;0;0;
2001-06-12;7,26;7,38;7,21;7,21;0;0;
2001-06-13;7,41;7,775;7,255;7,255;0;0;
2001-06-14;7,25;7,255;7,10;7,10;0;0;
2001-06-15;7,25;7,25;6,89;7,025;0;0;
2001-06-18;7,08;7,08;6,70;6,75;0;0;
2001-06-19;6,745;6,75;6,655;6,75;0;0;
2001-06-20;6,505;6,75;6,50;6,65;0;0;
2001-06-21;6,645;6,755;6,645;6,70;0;0;
2001-06-22;6,55;6,845;6,55;6,845;0;0;
2001-06-25;6,87;6,87;6,75;6,75;0;0;
2001-06-26;6,75;6,92;6,75;6,92;0;0;
2001-06-27;6,85;6,875;6,85;6,875;0;0;
2001-06-28;6,90;6,92;6,725;6,92;0;0;
2001-06-29;6,80;6,80;6,725;6,725;0;0;
2001-07-02;6,70;6,81;6,70;6,81;0;0;
2001-07-03;6,675;6,675;6,575;6,575;0;0;
2001-07-04;6,555;6,555;6,55;6,55;0;0;
2001-07-05;6,65;6,88;6,60;6,88;0;0;
2001-07-06;6,84;6,84;6,84;6,84;0;0;
2001-07-09;6,70;6,70;6,70;6,70;0;0;
2001-07-10;6,74;6,845;6,74;6,80;0;0;
2001-07-11;6,85;6,85;6,85;6,85;0;0;
2001-07-12;6,90;6,90;6,90;6,90;0;0;
2001-07-13;7,01;7,10;6,985;6,995;0;0;
2001-07-16;7,025;7,10;7,025;7,10;0;0;
2001-07-17;7,275;7,275;7,275;7,275;0;0;
2001-07-18;7,275;7,275;7,125;7,125;0;0;
2001-07-19;7,15;7,15;7,14;7,15;0;0;
2001-07-20; ; ; ;7,15;0;0;
2001-07-23;7,255;7,255;7,15;7,15;0;0;
2001-07-24;7,07;7,07;7,07;7,07;0;0;
2001-07-25;7,10;7,10;7,10;7,10;0;0;
2001-07-26; ; ; ;7,10;0;0;
2001-07-27; ; ; ;7,075;0;0;
2001-07-30;7,22;7,245;7,22;7,245;0;0;
2001-07-31;7,315;7,315;7,315;7,315;0;0;
2001-08-01;7,185;7,40;7,15;7,40;0;0;
2001-08-02;7,405;7,525;7,405;7,525;0;0;
2001-08-03;7,525;7,55;7,40;7,55;0;0;
2001-08-06;7,585;7,68;7,585;7,68;0;0;
2001-08-07;7,71;7,85;7,605;7,85;0;0;
2001-08-08;7,75;7,80;7,725;7,75;0;0;
2001-08-09;7,49;7,50;7,28;7,28;0;0;
2001-08-10;7,45;7,66;7,45;7,66;0;0;
2001-08-13;7,71;7,72;7,575;7,625;0;0;
2001-08-14;7,74;7,75;7,715;7,75;0;0;
2001-08-15;7,75;7,75;6,925;6,925;0;0;
2001-08-16; ; ; ;6,695;0;0;
2001-08-17;6,695;6,695;6,695;6,695;0;0;
2001-08-20; ; ; ;6,695;0;0;
2001-08-21;6,95;6,95;6,95;6,95;0;0;
2001-08-22;7,05;7,05;6,84;6,84;0;0;
2001-08-23;7,015;7,07;7,015;7,07;0;0;
2001-08-24;7,205;7,205;7,205;7,205;0;0;
2001-08-27;7,115;7,13;7,115;7,13;0;0;
2001-08-28;6,985;7,10;6,875;6,97;0;0;
2001-08-29; ; ; ;6,97;0;0;
2001-08-30;6,84;6,84;6,76;6,76;0;0;
2001-08-31;6,895;6,895;6,895;6,895;0;0;
2001-09-03;6,965;6,965;6,965;6,965;0;0;
2001-09-04;6,75;6,75;6,75;6,75;0;0;
2001-09-05;6,70;6,70;6,70;6,70;0;0;
2001-09-06;6,70;6,70;6,40;6,40;0;0;
2001-09-07;6,28;6,28;6,28;6,28;0;0;
2001-09-10;6,23;6,35;4,795;5,155;0;0;
2001-09-11; ; ; ;4,10;0;0;
2001-09-12; ; ; ;5,00;0;0;
2001-09-13; ; ; ;4,99;0;0;
2001-09-14; ; ; ;4,795;0;0;
2001-09-17;4,875;4,875;4,675;4,82;0;0;
2001-09-18;4,835;4,90;4,835;4,90;0;0;
2001-09-19; ; ; ;4,90;0;0;
2001-09-20;4,63;4,63;4,32;4,32;0;0;
2001-09-21;4,16;4,16;4,16;4,16;0;0;
2001-09-24;4,335;4,47;4,335;4,47;0;0;
2001-09-25;4,55;4,55;4,55;4,55;0;0;
2001-09-26;4,66;5,25;4,66;4,55;0;0;
2001-09-27;4,95;5,50;4,95;5,17;0;0;
2001-09-28;5,25;5,645;5,25;5,645;0;0;
2001-10-01;5,595;5,605;5,595;5,605;0;0;
2001-10-02;5,57;5,69;5,57;5,69;0;0;
2001-10-03; ; ; ;5,885;0;0;
2001-10-04;5,905;5,905;5,74;5,825;0;0;
2001-10-05;5,80;5,80;5,705;5,71;0;0;
2001-10-08;5,805;5,805;5,805;5,805;0;0;
2001-10-09;5,85;5,85;5,755;5,805;0;0;
2001-10-10; ; ; ;5,805;0;0;
2001-10-11;5,73;5,73;5,73;5,73;0;0;
2001-10-12;5,605;5,605;5,565;5,565;0;0;
2001-10-15;5,705;5,705;5,415;5,565;0;0;
2001-10-16;5,695;5,765;5,695;5,765;0;0;
2001-10-17;5,965;6,345;5,85;6,20;0;0;
2001-10-18;6,085;6,085;6,07;6,07;0;0;
2001-10-19;6,17;6,185;6,17;6,185;0;0;
2001-10-22; ; ; ;6,185;0;0;
2001-10-23;6,11;6,11;6,00;6,09;0;0;
2001-10-24;5,87;5,90;5,85;5,85;0;0;
2001-10-25;6,04;6,04;5,83;5,995;0;0;
2001-10-26;6,00;6,00;5,96;5,96;0;0;
2001-10-29;5,90;5,90;5,795;5,795;0;0;
2001-10-30;5,785;5,785;5,70;5,70;0;0;
2001-10-31;5,60;5,60;5,60;5,60;0;0;
2001-11-01;5,355;5,355;5,345;5,345;0;0;
2001-11-02;5,17;5,17;5,00;5,02;0;0;
2001-11-05;4,90;4,90;4,75;4,75;0;0;
2001-11-06;4,80;5,095;4,75;4,80;0;0;
2001-11-07;4,825;4,85;4,63;4,725;0;0;
2001-11-08;4,75;4,85;4,75;4,79;0;0;
2001-11-09;4,85;4,85;4,445;4,60;0;0;
2001-11-12;4,695;5,25;4,665;4,95;0;0;
2001-11-13;5,05;5,30;4,93;4,93;0;0;
2001-11-14;4,99;5,00;4,835;4,875;0;0;
2001-11-15;4,90;5,155;4,805;5,155;0;0;
2001-11-16;5,17;5,45;5,105;5,45;0;0;
2001-11-19;5,37;5,97;5,37;5,875;0;0;
2001-11-20;5,875;6,36;5,855;5,855;0;0;
2001-11-21;5,875;5,95;5,60;5,715;0;0;
2001-11-22; ; ; ;5,715;0;0;
2001-11-23;5,905;5,905;5,905;5,905;0;0;
2001-11-26;6,00;6,325;5,995;6,25;0;0;
2001-11-27;6,325;6,325;5,755;5,80;0;0;
2001-11-28;5,70;5,75;5,70;5,725;0;0;
2001-11-29;5,725;5,725;5,60;5,60;0;0;
2001-11-30;5,60;5,65;5,565;5,645;0;0;
2001-12-03;5,65;5,65;5,45;5,45;0;0;
2001-12-04;5,44;5,70;5,44;5,70;0;0;
2001-12-05;5,725;5,725;5,45;5,45;0;0;
2001-12-06;5,50;5,50;5,46;5,46;0;0;
2001-12-07;5,46;5,50;5,40;5,50;0;0;
2001-12-10;5,50;5,50;5,375;5,425;0;0;
2001-12-11;5,30;5,375;5,24;5,375;0;0;
2001-12-12; ; ; ;5,375;0;0;
2001-12-13;5,375;5,375;5,05;5,05;0;0;
2001-12-14;5,13;5,15;4,785;5,01;0;0;
2001-12-17;5,25;5,25;5,25;5,25;0;0;
2001-12-18;5,20;5,27;5,125;5,125;0;0;
2001-12-19;5,20;5,20;5,20;5,20;0;0;
2001-12-20;5,20;5,20;5,10;5,10;0;0;
2001-12-21;5,15;5,20;5,15;5,20;0;0;
2001-12-24; ; ; ;5,20;0;0;
2001-12-25; ; ; ;5,20;0;0;
2001-12-26; ; ; ;5,20;0;0;
2001-12-27;5,15;5,15;4,975;5,00;0;0;
2001-12-28;5,00;5,00;5,00;5,00;0;0;
2001-12-31; ; ; ;5,00;0;0;
2002-01-01; ; ; ;5,00;0;0;
2002-01-02;4,86;5,04;4,86;5,00;0;0;
2002-01-03;5,00;5,135;5,00;5,135;0;0;
2002-01-04;5,005;5,075;5,005;5,065;0;0;
2002-01-07;5,025;5,025;5,00;5,00;0;0;
2002-01-08;5,025;5,025;4,95;5,00;0;0;
2002-01-09;4,95;5,00;4,95;5,00;0;0;
2002-01-10;5,00;5,00;5,00;5,00;0;0;
2002-01-11;5,00;5,05;5,00;5,05;0;0;
2002-01-14;5,00;5,355;5,00;5,35;0;0;
2002-01-15;5,20;5,20;5,075;5,20;0;0;
2002-01-16;5,125;5,26;5,125;5,26;0;0;
2002-01-17;5,30;5,85;5,30;5,50;0;0;
2002-01-18;5,61;5,61;5,26;5,455;0;0;
2002-01-21;5,515;5,715;5,515;5,715;0;0;
2002-01-22;5,785;5,785;5,70;5,70;0;0;
2002-01-23;5,795;6,05;5,795;5,975;0;0;
2002-01-24;5,975;6,00;5,785;5,785;0;0;
2002-01-25;5,945;5,95;5,675;5,945;0;0;
2002-01-28;5,775;5,775;5,70;5,70;0;0;
2002-01-29;5,675;5,675;5,40;5,60;0;0;
2002-01-30;5,50;5,50;5,425;5,50;0;0;
2002-01-31;5,50;5,75;5,50;5,61;0;0;
2002-02-01;5,75;5,75;5,75;5,75;0;0;
2002-02-04;5,89;6,015;5,845;6,015;0;0;
2002-02-05;5,90;5,995;5,775;5,80;0;0;
2002-02-06;5,90;5,90;5,80;5,80;0;0;
2002-02-07;5,75;5,75;5,735;5,735;0;0;
2002-02-08;5,625;5,625;5,545;5,545;0;0;
2002-02-11;5,50;5,575;5,50;5,575;0;0;
2002-02-12;5,50;5,50;5,50;5,50;0;0;
2002-02-13; ; ; ;5,50;0;0;
2002-02-14;5,58;5,685;5,58;5,685;0;0;
2002-02-15;5,625;5,625;5,625;5,625;0;0;
2002-02-18;5,605;5,605;5,39;5,39;0;0;
2002-02-19;5,45;5,45;5,315;5,315;0;0;
2002-02-20;5,10;5,16;5,08;5,08;0;0;
2002-02-21;5,225;5,225;5,225;5,225;0;0;
2002-02-22;5,075;5,12;5,075;5,12;0;0;
2002-02-25;5,01;5,10;5,005;5,10;0;0;
2002-02-26;5,15;5,225;5,085;5,085;0;0;
2002-02-27;5,025;5,145;5,01;5,145;0;0;
2002-02-28; ; ; ;5,145;0;0;
2002-03-01;5,17;5,225;5,10;5,20;0;0;
2002-03-04;5,25;5,25;5,175;5,20;0;0;
2002-03-05;5,21;5,21;5,21;5,21;0;0;
2002-03-06;5,305;5,305;5,305;5,305;0;0;
2002-03-07;5,23;5,23;5,20;5,20;0;0;
2002-03-08;5,115;5,245;5,115;5,245;0;0;
2002-03-11;5,36;5,56;5,36;5,50;0;0;
2002-03-12;5,50;5,60;5,50;5,595;0;0;
2002-03-13;5,45;5,50;5,39;5,47;0;0;
2002-03-14;5,50;5,50;5,50;5,50;0;0;
2002-03-15;5,325;5,325;5,325;5,325;0;0;
2002-03-18;5,25;5,365;5,195;5,365;0;0;
2002-03-19;5,35;5,60;5,25;5,60;0;0;
2002-03-20; ; ; ;5,85;0;0;
2002-03-21; ; ; ;5,92;0;0;
