Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-07-19; ; ; ;51,2658;0;0;
2000-07-20; ; ; ;52,5064;0;0;
2000-07-21; ; ; ;49,6249;0;0;
2000-07-24; ; ; ;49,6249;0;0;
2000-07-25; ; ; ;49,785;0;0;
2000-07-26; ; ; ;50,5054;0;0;
2000-07-27; ; ; ;50,5054;0;0;
2000-07-28; ; ; ;52,2663;0;0;
2000-07-31; ; ; ;52,2102;0;0;
2000-08-01; ; ; ;53,9471;0;0;
2000-08-02; ; ; ;53,8991;0;0;
2000-08-03; ; ; ;55,5479;0;0;
2000-08-04; ; ; ;55,5479;0;0;
2000-08-07; ; ; ;54,4274;0;0;
2000-08-08; ; ; ;51,2338;0;0;
2000-08-09; ; ; ;53,9391;0;0;
2000-08-10; ; ; ;54,0272;0;0;
2000-08-11; ; ; ;54,0272;0;0;
2000-08-14; ; ; ;52,0262;0;0;
2000-08-15; ; ; ;52,4264;0;0;
2000-08-16; ; ; ;51,4259;0;0;
2000-08-17; ; ; ;50,8256;0;0;
2000-08-18; ; ; ;50,8256;0;0;
2000-08-21; ; ; ;48,4243;0;0;
2000-08-22; ; ; ;48,8245;0;0;
2000-08-23; ; ; ;48,8245;0;0;
2000-08-24; ; ; ;49,2247;0;0;
2000-08-25; ; ; ;49,2247;0;0;
2000-08-28; ; ; ;49,2247;0;0;
2000-08-29; ; ; ;48,8245;0;0;
2000-08-30; ; ; ;49,2247;0;0;
2000-08-31; ; ; ;48,8245;0;0;
2000-09-01; ; ; ;48,8245;0;0;
2000-09-04; ; ; ;49,3848;0;0;
2000-09-05; ; ; ;49,1847;0;0;
2000-09-06; ; ; ;49,3048;0;0;
2000-09-07; ; ; ;48,6645;0;0;
2000-09-08; ; ; ;48,9446;0;0;
2000-09-11; ; ; ;48,0241;0;0;
2000-09-12; ; ; ;46,8235;0;0;
2000-09-13; ; ; ;46,5034;0;0;
2000-09-14; ; ; ;45,6229;0;0;
2000-09-15; ; ; ;45,2227;0;0;
2000-09-18; ; ; ;46,4233;0;0;
2000-09-19; ; ; ;46,5034;0;0;
2000-09-20; ; ; ;46,5834;0;0;
2000-09-21; ; ; ;45,6229;0;0;
2000-09-22; ; ; ;48,4243;0;0;
2000-09-25; ; ; ;46,3353;0;0;
2000-09-26; ; ; ;45,8631;0;0;
2000-09-27; ; ; ;45,6229;0;0;
2000-09-28; ; ; ;45,4629;0;0;
2000-09-29; ; ; ;45,4629;0;0;
2000-10-02; ; ; ;45,6069;0;0;
2000-10-03;;;;45,6069;;;Inserted
2000-10-04; ; ; ;45,1427;0;0;
2000-10-05; ; ; ;45,6229;0;0;
2000-10-06; ; ; ;46,4393;0;0;
2000-10-09; ; ; ;45,2227;0;0;
2000-10-10; ; ; ;46,4233;0;0;
2000-10-11; ; ; ;45,4629;0;0;
2000-10-12; ; ; ;45,2227;0;0;
2000-10-13; ; ; ;44,0141;0;0;
2000-10-16; ; ; ;43,9341;0;0;
2000-10-17; ; ; ;43,2297;0;0;
2000-10-18; ; ; ;43,2297;0;0;
2000-10-19; ; ; ;42,5814;0;0;
2000-10-20; ; ; ;40,8205;0;0;
2000-10-23; ; ; ;41,6209;0;0;
2000-10-24; ; ; ;43,3018;0;0;
2000-10-25; ; ; ;43,4619;0;0;
2000-10-26; ; ; ;42,5814;0;0;
2000-10-27; ; ; ;40,7805;0;0;
2000-10-30; ; ; ;41,3008;0;0;
2000-10-31; ; ; ;44,8225;0;0;
2000-11-01; ; ; ;46,8235;0;0;
2000-11-02; ; ; ;45,2227;0;0;
2000-11-03; ; ; ;44,9026;0;0;
2000-11-06; ; ; ;44,0221;0;0;
2000-11-07; ; ; ;44,4223;0;0;
2000-11-08; ; ; ;46,1032;0;0;
2000-11-09; ; ; ;48,0161;0;0;
2000-11-10; ; ; ;44,0141;0;0;
2000-11-13; ; ; ;43,2377;0;0;
2000-11-14; ; ; ;41,6209;0;0;
2000-11-15; ; ; ;42,6775;0;0;
2000-11-16; ; ; ;44,0221;0;0;
2000-11-17; ; ; ;45,0466;0;0;
2000-11-20; ; ; ;45,1827;0;0;
2000-11-21; ; ; ;44,7425;0;0;
2000-11-22; ; ; ;44,6625;0;0;
2000-11-23; ; ; ;44,0221;0;0;
2000-11-24; ; ; ;44,0221;0;0;
2000-11-27; ; ; ;44,0141;0;0;
2000-11-28; ; ; ;44,0221;0;0;
2000-11-29; ; ; ;42,9416;0;0;
2000-11-30; ; ; ;42,4213;0;0;
2000-12-01; ; ; ;41,5809;0;0;
2000-12-04; ; ; ;42,2612;0;0;
2000-12-05; ; ; ;43,782;0;0;
2000-12-06; ; ; ;43,5499;0;0;
2000-12-07; ; ; ;42,9016;0;0;
2000-12-08; ; ; ;41,3008;0;0;
2000-12-11; ; ; ;42,4213;0;0;
2000-12-12; ; ; ;41,5089;0;0;
2000-12-13; ; ; ;42,0211;0;0;
2000-12-14; ; ; ;41,0606;0;0;
2000-12-15; ; ; ;40,1002;0;0;
2000-12-18; ; ; ;39,5399;0;0;
2000-12-19; ; ; ;39,2998;0;0;
2000-12-20; ; ; ;40,8205;0;0;
2000-12-21; ; ; ;39,5479;0;0;
2000-12-22; ; ; ;38,4193;0;0;
2000-12-25; ; ; ;38,4193;0;0;
2000-12-26; ; ; ;38,4193;0;0;
2000-12-27; ; ; ;38,6034;0;0;
2000-12-28; ; ; ;38,5394;0;0;
2000-12-29; ; ; ;39,2197;0;0;
2001-01-01; ; ; ;39,2197;0;0;
2001-01-02; ; ; ;40,0201;0;0;
2001-01-03; ; ; ;39,0196;0;0;
2001-01-04; ; ; ;42,3413;0;0;
2001-01-05; ; ; ;43,8621;0;0;
2001-01-08; ; ; ;44,7825;0;0;
2001-01-09; ; ; ;44,4143;0;0;
2001-01-10; ; ; ;43,0296;0;0;
2001-01-11; ; ; ;43,9421;0;0;
2001-01-12; ; ; ;45,4468;0;0;
2001-01-15; ; ; ;45,1427;0;0;
2001-01-16; ; ; ;44,6224;0;0;
2001-01-17; ; ; ;43,5419;0;0;
2001-01-18; ; ; ;44,8225;0;0;
2001-01-19; ; ; ;44,9826;0;0;
2001-01-22; ; ; ;45,0146;0;0;
2001-01-23; ; ; ;45,1427;0;0;
2001-01-24; ; ; ;49,2247;0;0;
2001-01-25; ; ; ;48,0241;0;0;
2001-01-26; ; ; ;46,0231;0;0;
2001-01-29; ; ; ;45,791;0;0;
2001-01-30; ; ; ;46,3433;0;0;
2001-01-31; ; ; ;46,4233;0;0;
2001-02-01; ; ; ;46,7915;0;0;
2001-02-02; ; ; ;46,2793;0;0;
2001-02-05; ; ; ;46,0231;0;0;
2001-02-06; ; ; ;47,3838;0;0;
2001-02-07; ; ; ;46,4233;0;0;
2001-02-08; ; ; ;46,4233;0;0;
2001-02-09; ; ; ;46,4233;0;0;
2001-02-12; ; ; ;46,4153;0;0;
2001-02-13; ; ; ;46,8235;0;0;
2001-02-14; ; ; ;47,2397;0;0;
2001-02-15; ; ; ;47,4639;0;0;
2001-02-16; ; ; ;46,5674;0;0;
2001-02-19; ; ; ;48,5444;0;0;
2001-02-20; ; ; ;50,4254;0;0;
2001-02-21; ; ; ;51,2258;0;0;
2001-02-22; ; ; ;51,626;0;0;
2001-02-23; ; ; ;51,802;0;0;
2001-02-26; ; ; ;51,8821;0;0;
2001-02-27; ; ; ;52,2343;0;0;
2001-02-28; ; ; ;53,4269;0;0;
2001-03-01; ; ; ;52,2503;0;0;
2001-03-02; ; ; ;52,5304;0;0;
2001-03-05; ; ; ;52,3703;0;0;
2001-03-06; ; ; ;53,2268;0;0;
2001-03-07; ; ; ;53,2268;0;0;
2001-03-08; ; ; ;52,0262;0;0;
2001-03-09; ; ; ;52,6265;0;0;
2001-03-12; ; ; ;51,3858;0;0;
2001-03-13; ; ; ;49,4248;0;0;
2001-03-14; ; ; ;49,0727;0;0;
2001-03-15; ; ; ;50,6335;0;0;
2001-03-16; ; ; ;48,4243;0;0;
2001-03-19; ; ; ;47,648;0;0;
2001-03-20; ; ; ;47,2397;0;0;
2001-03-21; ; ; ;45,9431;0;0;
2001-03-22; ; ; ;44,8225;0;0;
2001-03-23; ; ; ;45,751;0;0;
2001-03-26; ; ; ;46,8395;0;0;
2001-03-27; ; ; ;49,6249;0;0;
2001-03-28; ; ; ;48,0241;0;0;
2001-03-29; ; ; ;50,4254;0;0;
2001-03-30; ; ; ;49,6249;0;0;
2001-04-02; ; ; ;49,6249;0;0;
2001-04-03; ; ; ;47,784;0;0;
2001-04-04; ; ; ;46,6475;0;0;
2001-04-05; ; ; ;48,8245;0;0;
2001-04-06; ; ; ;50,4734;0;0;
2001-04-09; ; ; ;49,9051;0;0;
2001-04-10; ; ; ;51,1457;0;0;
2001-04-11; ; ; ;51,2258;0;0;
2001-04-12; ; ; ;51,2258;0;0;
2001-04-13; ; ; ;51,2258;0;0;
2001-04-16; ; ; ;51,2258;0;0;
2001-04-17; ; ; ;50,9856;0;0;
2001-04-18; ; ; ;50,6655;0;0;
2001-04-19; ; ; ;50,0252;0;0;
2001-04-20; ; ; ;49,657;0;0;
2001-04-23; ; ; ;49,657;0;0;
2001-04-24; ; ; ;50,0252;0;0;
2001-04-25; ; ; ;48,8245;0;0;
2001-04-26; ; ; ;48,4564;0;0;
2001-04-27; ; ; ;47,8721;0;0;
2001-04-30; ; ; ;47,3278;0;0;
2001-05-01; ; ; ;47,3278;0;0;
2001-05-02; ; ; ;46,6795;0;0;
2001-05-03; ; ; ;46,0151;0;0;
2001-05-04; ; ; ;45,4468;0;0;
2001-05-07; ; ; ;45,6229;0;0;
2001-05-08; ; ; ;43,2217;0;0;
2001-05-09; ; ; ;43,1817;0;0;
2001-05-10; ; ; ;42,8936;0;0;
2001-05-11; ; ; ;43,79;0;0;
2001-05-14; ; ; ;46,0231;0;0;
2001-05-15; ; ; ;46,6635;0;0;
2001-05-16; ; ; ;45,783;0;0;
2001-05-17; ; ; ;46,8075;0;0;
2001-05-18; ; ; ;46,1112;0;0;
2001-05-21; ; ; ;47,2237;0;0;
2001-05-22; ; ; ;46,5834;0;0;
2001-05-23; ; ; ;46,5834;0;0;
2001-05-24; ; ; ;46,5834;0;0;
2001-05-25; ; ; ;46,3433;0;0;
2001-05-28; ; ; ;48,0241;0;0;
2001-05-29; ; ; ;46,8395;0;0;
2001-05-30; ; ; ;45,5429;0;0;
2001-05-31; ; ; ;44,8305;0;0;
2001-06-01; ; ; ;45,2307;0;0;
2001-06-04; ; ; ;46,3673;0;0;
2001-06-05; ; ; ;44,1422;0;0;
2001-06-06; ; ; ;43,662;0;0;
2001-06-07; ; ; ;43,4619;0;0;
2001-06-08; ; ; ;44,2943;0;0;
2001-06-11; ; ; ;43,6059;0;0;
2001-06-12; ; ; ;43,2858;0;0;
2001-06-13; ; ; ;43,782;0;0;
2001-06-14; ; ; ;43,2217;0;0;
2001-06-15; ; ; ;42,6614;0;0;
2001-06-18; ; ; ;42,8215;0;0;
2001-06-19; ; ; ;43,0216;0;0;
2001-06-20; ; ; ;39,86;0;0;
2001-06-21; ; ; ;39,732;0;0;
2001-06-22; ; ; ;40,4683;0;0;
2001-06-25; ; ; ;42,2452;0;0;
2001-06-26; ; ; ;43,2057;0;0;
2001-06-27; ; ; ;41,5409;0;0;
2001-06-28; ; ; ;40,5804;0;0;
2001-06-29; ; ; ;40,6204;0;0;
2001-07-02; ; ; ;41,5409;0;0;
2001-07-03; ; ; ;41,6209;0;0;
2001-07-04; ; ; ;42,0371;0;0;
2001-07-05; ; ; ;42,3013;0;0;
2001-07-06; ; ; ;42,3413;0;0;
2001-07-09; ; ; ;42,0692;0;0;
2001-07-10; ; ; ;41,0606;0;0;
2001-07-11; ; ; ;41,2207;0;0;
2001-07-12; ; ; ;41,6289;0;0;
2001-07-13; ; ; ;42,8055;0;0;
2001-07-16; ; ; ;42,4213;0;0;
2001-07-17; ; ; ;42,4453;0;0;
2001-07-18; ; ; ;42,8215;0;0;
2001-07-19; ; ; ;43,2217;0;0;
2001-07-20; ; ; ;42,8215;0;0;
2001-07-23; ; ; ;42,7415;0;0;
2001-07-24; ; ; ;41,5409;0;0;
2001-07-25; ; ; ;41,781;0;0;
2001-07-26; ; ; ;40,9726;0;0;
2001-07-27; ; ; ;41,5409;0;0;
2001-07-30; ; ; ;42,5574;0;0;
2001-07-31; ; ; ;42,8055;0;0;
2001-08-01; ; ; ;42,6534;0;0;
2001-08-02; ; ; ;42,0531;0;0;
2001-08-03; ; ; ;41,3808;0;0;
2001-08-06; ; ; ;41,821;0;0;
2001-08-07; ; ; ;42,1972;0;0;
2001-08-08; ; ; ;41,6369;0;0;
2001-08-09; ; ; ;42,0531;0;0;
2001-08-10; ; ; ;42,2292;0;0;
2001-08-13; ; ; ;42,8615;0;0;
2001-08-14; ; ; ;42,7415;0;0;
2001-08-15; ; ; ;42,9176;0;0;
2001-08-16; ; ; ;42,9816;0;0;
2001-08-17; ; ; ;42,4213;0;0;
2001-08-20; ; ; ;41,781;0;0;
2001-08-21; ; ; ;41,0206;0;0;
2001-08-22; ; ; ;41,3808;0;0;
2001-08-23; ; ; ;40,0842;0;0;
2001-08-24; ; ; ;40,0201;0;0;
2001-08-27; ; ; ;40,5804;0;0;
2001-08-28; ; ; ;40,4283;0;0;
2001-08-29; ; ; ;41,1407;0;0;
2001-08-30; ; ; ;40,7405;0;0;
2001-08-31; ; ; ;39,3078;0;0;
2001-09-03; ; ; ;39,1477;0;0;
2001-09-04;39,2197;39,6039;38,2592;38,6594;0;0;
2001-09-05;38,4994;38,4994;35,4818;35,4818;0;0;
2001-09-06;35,6099;36,0101;34,4973;34,4973;0;0;
2001-09-07;35,0176;35,2177;33,721;33,721;0;0;
2001-09-10;34,2572;34,5694;33,2247;33,2247;0;0;
2001-09-11; ; ; ;34,4173;0;0;
2001-09-12; ; ; ;34,4973;0;0;
2001-09-13; ; ; ;35,2177;0;0;
2001-09-14; ; ; ;32,4643;0;0;
2001-09-17;33,0406;33,0486;31,0556;32,5924;0;0;
2001-09-18;32,2562;32,2562;31,6959;32,0161;0;0;
2001-09-19;32,2802;32,2962;31,2957;31,3758;0;0;
2001-09-20;31,856;32,3763;30,4153;31,1357;0;0;
2001-09-21;30,8955;31,896;29,6149;29,6149;0;0;
2001-09-24;29,879;31,888;29,879;31,6159;0;0;
2001-09-25;31,896;32,1362;30,5033;30,5033;0;0;
2001-09-26;30,9836;32,8485;30,9756;30,5033;0;0;
2001-09-27;32,5604;34,0811;32,3363;32,8805;0;0;
2001-09-28;32,9766;33,761;32,3363;33,6169;0;0;
2001-10-01;33,4568;33,6169;32,6564;33,1447;0;0;
2001-10-02;33,4408;35,2097;33,4408;35,2097;0;0;
2001-10-03; ; ; ;34,6254;0;0;
2001-10-04;34,7295;36,2582;34,6574;35,9461;0;0;
2001-10-05;35,6259;37,0987;35,6259;36,1782;0;0;
2001-10-08;36,4983;36,4983;36,1382;36,1462;0;0;
2001-10-09;36,0981;36,2182;35,6979;36,1462;0;0;
2001-10-10; ; ; ;36,1462;0;0;
2001-10-11;36,0581;37,5549;36,0181;36,8185;0;0;
2001-10-12;36,6985;37,1387;36,2582;36,2582;0;0;
2001-10-15;36,2582;36,7785;36,2582;36,4983;0;0;
2001-10-16;36,2582;36,7065;36,2582;36,6584;0;0;
2001-10-17;36,8185;36,8185;36,4983;36,4983;0;0;
2001-10-18;36,0981;37,3708;36,0181;36,8265;0;0;
2001-10-19;36,4983;36,9786;36,3783;36,6104;0;0;
2001-10-22;36,4583;37,0186;36,2982;36,5944;0;0;
2001-10-23;36,5784;36,8185;36,4343;36,6744;0;0;
2001-10-24;36,5144;37,6429;36,5144;37,1387;0;0;
2001-10-25;36,8265;37,5389;36,6264;37,0186;0;0;
2001-10-26;37,0186;37,755;36,8185;36,8185;0;0;
2001-10-29;36,6584;37,4268;36,4183;36,8585;0;0;
2001-10-30;36,8185;37,5389;36,4183;36,8185;0;0;
2001-10-31;37,3388;38,0191;36,8185;36,8986;0;0;
2001-11-01;37,5229;37,5229;36,8745;36,8986;0;0;
2001-11-02;37,2027;38,0031;37,1787;37,2267;0;0;
2001-11-05;37,4588;38,0191;37,3788;37,6189;0;0;
2001-11-06;37,819;38,4994;37,819;38,4193;0;0;
2001-11-07;38,2592;38,5394;38,0191;38,0191;0;0;
2001-11-08;38,0191;39,5399;38,0191;39,1877;0;0;
2001-11-09;38,8195;39,724;38,0191;38,0191;0;0;
2001-11-12;38,0191;38,1392;36,8185;36,8986;0;0;
2001-11-13;37,3148;37,707;36,8185;37,3788;0;0;
2001-11-14;37,2587;37,9711;37,2187;37,2187;0;0;
2001-11-15;37,0586;38,0191;37,0586;37,3788;0;0;
2001-11-16;37,5789;38,4914;36,8585;36,8585;0;0;
2001-11-19;36,8185;38,1792;36,8185;37,699;0;0;
2001-11-20;38,1792;39,2197;38,1792;38,4193;0;0;
2001-11-21;37,5389;38,0191;37,4188;37,4188;0;0;
2001-11-22;37,1387;37,1387;35,706;36,3383;0;0;
2001-11-23;36,0181;36,8185;36,0181;36,4823;0;0;
2001-11-26;36,3223;37,0586;36,0981;36,0981;0;0;
2001-11-27;36,4183;37,9791;36,4183;36,8585;0;0;
2001-11-28;37,4588;39,82;37,2988;39,2597;0;0;
2001-11-29;39,70;42,0131;39,70;41,1407;0;0;
2001-11-30;41,6209;43,0216;41,5409;42,4213;0;0;
2001-12-03;42,4133;42,6134;41,709;42,6134;0;0;
2001-12-04;42,5014;44,0221;42,2292;44,0221;0;0;
2001-12-05;43,5419;44,1022;42,5814;42,6614;0;0;
2001-12-06;42,8215;43,782;42,6855;42,9016;0;0;
2001-12-07;43,2858;45,1427;43,2858;45,1427;0;0;
2001-12-10;44,8626;44,8626;43,4378;44,5424;0;0;
2001-12-11;44,0221;44,0221;41,9411;43,6059;0;0;
2001-12-12;43,1817;43,4619;42,4213;43,2217;0;0;
2001-12-13;43,0216;43,1017;41,4608;41,6209;0;0;
2001-12-14;41,6209;41,6209;39,796;39,796;0;0;
2001-12-17;40,0201;42,4133;40,0201;41,2207;0;0;
2001-12-18;41,6209;42,5014;41,5009;41,717;0;0;
2001-12-19;42,0131;42,0291;40,8605;40,8605;0;0;
2001-12-20;40,5004;41,821;40,5004;40,8605;0;0;
2001-12-21;40,4603;42,2612;40,4603;42,2612;0;0;
2001-12-24; ; ; ;42,2612;0;0;
2001-12-25; ; ; ;42,2612;0;0;
2001-12-26; ; ; ;42,2612;0;0;
2001-12-27;42,3333;42,7255;41,701;42,4213;0;0;
2001-12-28;42,0211;43,2217;41,709;43,2217;0;0;
2001-12-31; ; ; ;43,2217;0;0;
2002-01-01; ; ; ;43,2217;0;0;
2002-01-02;43,2217;43,2217;42,6614;43,1817;0;0;
2002-01-03;42,6614;43,9421;41,5409;43,1417;0;0;
2002-01-04;43,0616;46,0151;43,0616;45,9431;0;0;
2002-01-07;45,6229;45,703;44,0221;44,8225;0;0;
2002-01-08;44,8225;47,1037;44,6625;46,4634;0;0;
2002-01-09;46,1032;47,3198;46,0231;46,0952;0;0;
2002-01-10;46,2633;46,4233;44,9026;45,5829;0;0;
2002-01-11;44,9026;47,3038;44,6625;45,719;0;0;
2002-01-14;45,4709;46,0231;44,6625;44,6625;0;0;
2002-01-15;44,4223;44,7345;42,9816;43,2217;0;0;
2002-01-16;43,2217;43,2217;42,0291;42,4213;0;0;
2002-01-17;42,8215;42,8215;41,717;42,1812;0;0;
2002-01-18;42,3733;42,4213;41,9331;42,4213;0;0;
2002-01-21;42,4213;43,3738;42,3413;43,3738;0;0;
2002-01-22;42,8535;44,2623;42,8535;43,5339;0;0;
2002-01-23;43,1417;43,814;43,1417;43,2217;0;0;
2002-01-24;43,6139;44,0061;43,3658;43,702;0;0;
2002-01-25;43,2217;44,1022;43,2217;44,0942;0;0;
2002-01-28;44,1822;44,5024;43,8621;43,9421;0;0;
2002-01-29;44,5824;44,7025;44,0862;44,2623;0;0;
2002-01-30;44,1822;45,0627;44,1422;44,6384;0;0;
2002-01-31;43,9021;45,6149;43,8621;45,6149;0;0;
2002-02-01;44,9426;45,3428;43,3018;44,2623;0;0;
2002-02-04;44,0622;44,2222;43,6379;43,774;0;0;
2002-02-05;44,2623;44,4223;43,782;44,0221;0;0;
2002-02-06;44,0221;45,2227;43,678;44,4143;0;0;
2002-02-07;44,4223;44,4704;42,2452;42,9816;0;0;
2002-02-08;42,6054;43,2217;42,2372;42,8936;0;0;
2002-02-11;43,1817;43,6059;42,9816;43,6059;0;0;
2002-02-12;43,3498;44,0221;43,2217;43,9741;0;0;
2002-02-13;43,9901;44,9426;42,8215;44,9426;0;0;
2002-02-14;44,1822;44,7345;43,0616;43,1417;0;0;
2002-02-15;43,1417;43,3418;41,6209;42,9816;0;0;
2002-02-18;42,4613;42,5814;41,9091;42,1732;0;0;
2002-02-19;41,781;42,3333;39,6279;39,6599;0;0;
2002-02-20;40,3803;40,7405;39,70;40,4203;0;0;
2002-02-21;40,7805;41,6129;40,3003;41,3488;0;0;
2002-02-22;41,6049;41,6049;40,8205;41,5409;0;0;
2002-02-25;41,3008;41,3808;40,4203;40,8205;0;0;
2002-02-26;40,8205;41,9411;40,8125;41,5409;0;0;
2002-02-27;41,6209;42,8215;41,6209;41,6209;0;0;
