Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-30; ; ; ;10,0713;0;0;
2000-03-31; ; ; ;10,0713;0;0;
2000-04-03; ; ; ;9,41806;0;0;
2000-04-04; ; ; ;9,69026;0;0;
2000-04-05; ; ; ;9,71748;0;0;
2000-04-06; ; ; ;9,58138;0;0;
2000-04-07; ; ; ;9,58138;0;0;
2000-04-10; ; ; ;9,4725;0;0;
2000-04-11; ; ; ;9,52694;0;0;
2000-04-12; ; ; ;9,69026;0;0;
2000-04-13; ; ; ;9,52694;0;0;
2000-04-14; ; ; ;9,4725;0;0;
2000-04-17; ; ; ;9,4725;0;0;
2000-04-18; ; ; ;9,03698;0;0;
2000-04-19; ; ; ;9,36362;0;0;
2000-04-20; ; ; ;9,36362;0;0;
2000-04-21; ; ; ;9,36362;0;0;
2000-04-24; ; ; ;9,36362;0;0;
2000-04-25; ; ; ;9,36362;0;0;
2000-04-26; ; ; ;10,0441;0;0;
2000-04-27; ; ; ;10,0713;0;0;
2000-04-28; ; ; ;10,1258;0;0;
2000-05-01; ; ; ;10,1258;0;0;
2000-05-02; ; ; ;10,0708;0;0;
2000-05-03; ; ; ;10,5041;0;0;
2000-05-04; ; ; ;10,5069;0;0;
2000-05-05; ; ; ;10,1802;0;0;
2000-05-08; ; ; ;10,2074;0;0;
2000-05-09; ; ; ;10,2319;0;0;
2000-05-10; ; ; ;9,90802;0;0;
2000-05-11; ; ; ;10,0604;0;0;
2000-05-12; ; ; ;10,0708;0;0;
2000-05-15; ; ; ;10,0604;0;0;
2000-05-16; ; ; ;10,1693;0;0;
2000-05-17; ; ; ;9,90802;0;0;
2000-05-18; ; ; ;9,90802;0;0;
2000-05-19; ; ; ;9,7447;0;0;
2000-05-22; ; ; ;9,85358;0;0;
2000-05-23; ; ; ;9,84269;0;0;
2000-05-24; ; ; ;9,84269;0;0;
2000-05-25; ; ; ;9,84269;0;0;
2000-05-26; ; ; ;9,84269;0;0;
2000-05-29; ; ; ;10,5063;0;0;
2000-05-30; ; ; ;10,8335;0;0;
2000-05-31; ; ; ;11,1057;0;0;
2000-06-01; ; ; ;11,0513;0;0;
2000-06-02; ; ; ;11,1601;0;0;
2000-06-05; ; ; ;10,9968;0;0;
2000-06-06; ; ; ;10,9968;0;0;
2000-06-07; ; ; ;10,9968;0;0;
2000-06-08; ; ; ;10,398;0;0;
2000-06-09; ; ; ;10,398;0;0;
2000-06-12; ; ; ;10,398;0;0;
2000-06-13; ; ; ;10,4524;0;0;
2000-06-14; ; ; ;10,4524;0;0;
2000-06-15; ; ; ;10,4524;0;0;
2000-06-16; ; ; ;10,4524;0;0;
2000-06-19; ; ; ;10,2619;0;0;
2000-06-20; ; ; ;10,2619;0;0;
2000-06-21; ; ; ;10,2619;0;0;
2000-06-22; ; ; ;10,2619;0;0;
2000-06-23; ; ; ;9,58138;0;0;
2000-06-26; ; ; ;9,7447;0;0;
2000-06-27; ; ; ;9,7447;0;0;
2000-06-28; ; ; ;9,7447;0;0;
2000-06-29; ; ; ;9,7447;0;0;
2000-06-30; ; ; ;9,39084;0;0;
2000-07-03; ; ; ;9,39084;0;0;
2000-07-04; ; ; ;9,39084;0;0;
2000-07-05; ; ; ;9,39084;0;0;
2000-07-06; ; ; ;9,39084;0;0;
2000-07-07; ; ; ;9,58138;0;0;
2000-07-10; ; ; ;9,58138;0;0;
2000-07-11; ; ; ;9,79914;0;0;
2000-07-12; ; ; ;9,79914;0;0;
2000-07-13; ; ; ;10,1802;0;0;
2000-07-14; ; ; ;10,1802;0;0;
2000-07-17; ; ; ;10,1802;0;0;
2000-07-18; ; ; ;10,1802;0;0;
2000-07-19; ; ; ;9,58138;0;0;
2000-07-20; ; ; ;9,58138;0;0;
2000-07-21; ; ; ;9,58138;0;0;
2000-07-24; ; ; ;9,58138;0;0;
2000-07-25; ; ; ;9,58138;0;0;
2000-07-26; ; ; ;9,58138;0;0;
2000-07-27; ; ; ;9,17308;0;0;
2000-07-28; ; ; ;9,17308;0;0;
2000-07-31; ; ; ;9,35273;0;0;
2000-08-01; ; ; ;9,35273;0;0;
2000-08-02; ; ; ;9,35273;0;0;
2000-08-03; ; ; ;9,35273;0;0;
2000-08-04; ; ; ;9,35273;0;0;
2000-08-07; ; ; ;10,3806;0;0;
2000-08-08; ; ; ;10,5613;0;0;
2000-08-09; ; ; ;10,5613;0;0;
2000-08-10; ; ; ;10,5613;0;0;
2000-08-11; ; ; ;11,1601;0;0;
2000-08-14; ; ; ;11,1601;0;0;
2000-08-15; ; ; ;11,4323;0;0;
2000-08-16; ; ; ;11,4323;0;0;
2000-08-17; ; ; ;11,4323;0;0;
2000-08-18; ; ; ;11,1601;0;0;
2000-08-21; ; ; ;11,1601;0;0;
2000-08-22; ; ; ;11,5956;0;0;
2000-08-23; ; ; ;11,5956;0;0;
2000-08-24; ; ; ;11,5956;0;0;
2000-08-25; ; ; ;11,1601;0;0;
2000-08-28; ; ; ;11,1601;0;0;
2000-08-29; ; ; ;11,1601;0;0;
2000-08-30; ; ; ;11,1601;0;0;
2000-08-31; ; ; ;10,6157;0;0;
2000-09-01; ; ; ;10,8879;0;0;
2000-09-04; ; ; ;10,8662;0;0;
2000-09-05; ; ; ;10,7246;0;0;
2000-09-06; ; ; ;10,643;0;0;
2000-09-07; ; ; ;10,5613;0;0;
2000-09-08;;;;10,5613;;;Inserted
2000-09-11; ; ; ;10,5613;0;0;
2000-09-12; ; ; ;10,6157;0;0;
2000-09-13; ; ; ;10,4796;0;0;
2000-09-14; ; ; ;10,3708;0;0;
2000-09-15; ; ; ;10,5052;0;0;
2000-09-18; ; ; ;10,5069;0;0;
2000-09-19; ; ; ;10,7791;0;0;
2000-09-20; ; ; ;11,0513;0;0;
2000-09-21; ; ; ;11,1601;0;0;
2000-09-22; ; ; ;10,9968;0;0;
2000-09-25; ; ; ;11,3833;0;0;
2000-09-26; ; ; ;11,5956;0;0;
2000-09-27; ; ; ;11,6773;0;0;
2000-09-28; ; ; ;11,7045;0;0;
2000-09-29; ; ; ;11,7862;0;0;
2000-10-02; ; ; ;11,907;0;0;
2000-10-03;;;;11,907;;;Inserted
2000-10-04; ; ; ;11,9762;0;0;
2000-10-05; ; ; ;12,2222;0;0;
2000-10-06; ; ; ;12,14;0;0;
2000-10-09; ; ; ;11,8684;0;0;
2000-10-10; ; ; ;12,1945;0;0;
2000-10-11; ; ; ;11,808;0;0;
2000-10-12; ; ; ;11,661;0;0;
2000-10-13; ; ; ;11,6501;0;0;
2000-10-16; ; ; ;11,514;0;0;
2000-10-17; ; ; ;11,759;0;0;
2000-10-18; ; ; ;11,6338;0;0;
2000-10-19; ; ; ;11,7372;0;0;
2000-10-20; ; ; ;11,8668;0;0;
2000-10-23; ; ; ;11,5956;0;0;
2000-10-24; ; ; ;11,7045;0;0;
2000-10-25; ; ; ;11,8134;0;0;
2000-10-26; ; ; ;11,8134;0;0;
2000-10-27; ; ; ;11,7181;0;0;
2000-10-30; ; ; ;11,7317;0;0;
2000-10-31; ; ; ;11,7862;0;0;
2000-11-01; ; ; ;11,9223;0;0;
2000-11-02; ; ; ;12,5211;0;0;
2000-11-03; ; ; ;12,3578;0;0;
2000-11-06; ; ; ;12,5211;0;0;
2000-11-07; ; ; ;12,5756;0;0;
2000-11-08; ; ; ;12,7389;0;0;
2000-11-09; ; ; ;12,9022;0;0;
2000-11-10; ; ; ;13,4471;0;0;
2000-11-13; ; ; ;13,2316;0;0;
2000-11-14; ; ; ;13,2506;0;0;
2000-11-15; ; ; ;13,4466;0;0;
2000-11-16; ; ; ;13,3377;0;0;
2000-11-17; ; ; ;13,0655;0;0;
2000-11-20; ; ; ;12,7117;0;0;
2000-11-21; ; ; ;12,0312;0;0;
2000-11-22; ; ; ;11,8542;0;0;
2000-11-23; ; ; ;12,14;0;0;
2000-11-24; ; ; ;12,4122;0;0;
2000-11-27; ; ; ;12,2489;0;0;
2000-11-28; ; ; ;12,0312;0;0;
2000-11-29; ; ; ;12,195;0;0;
2000-11-30; ; ; ;12,6246;0;0;
2000-12-01; ; ; ;11,5407;0;0;
2000-12-04; ; ; ;11,1601;0;0;
2000-12-05; ; ; ;11,2799;0;0;
2000-12-06; ; ; ;11,3507;0;0;
2000-12-07; ; ; ;11,3235;0;0;
2000-12-08; ; ; ;11,318;0;0;
2000-12-11; ; ; ;11,3779;0;0;
2000-12-12; ; ; ;11,2826;0;0;
2000-12-13; ; ; ;11,514;0;0;
2000-12-14; ; ; ;12,0584;0;0;
2000-12-15; ; ; ;11,8189;0;0;
2000-12-18; ; ; ;11,9223;0;0;
2000-12-19; ; ; ;11,9762;0;0;
2000-12-20; ; ; ;11,3779;0;0;
2000-12-21; ; ; ;11,5412;0;0;
2000-12-22; ; ; ;11,3235;0;0;
2000-12-25; ; ; ;11,3235;0;0;
2000-12-26; ; ; ;11,3235;0;0;
2000-12-27; ; ; ;11,5956;0;0;
2000-12-28; ; ; ;11,5684;0;0;
2000-12-29; ; ; ;11,8678;0;0;
2001-01-01; ; ; ;11,8678;0;0;
2001-01-02; ; ; ;12,385;0;0;
2001-01-03; ; ; ;12,2489;0;0;
2001-01-04; ; ; ;11,8406;0;0;
2001-01-05; ; ; ;11,1874;0;0;
2001-01-08; ; ; ;11,1057;0;0;
2001-01-09; ; ; ;11,1057;0;0;
2001-01-10; ; ; ;10,7518;0;0;
2001-01-11; ; ; ;10,4524;0;0;
2001-01-12; ; ; ;10,3762;0;0;
2001-01-15; ; ; ;10,594;0;0;
2001-01-16; ; ; ;10,9086;0;0;
2001-01-17; ; ; ;10,7791;0;0;
2001-01-18; ; ; ;11,2042;0;0;
2001-01-19; ; ; ;11,4595;0;0;
2001-01-22; ; ; ;11,4868;0;0;
2001-01-23; ; ; ;11,4432;0;0;
2001-01-24; ; ; ;11,3779;0;0;
2001-01-25; ; ; ;11,3779;0;0;
2001-01-26; ; ; ;11,1601;0;0;
2001-01-29; ; ; ;10,9424;0;0;
2001-01-30; ; ; ;10,9914;0;0;
2001-01-31; ; ; ;11,3507;0;0;
2001-02-01; ; ; ;11,3507;0;0;
2001-02-02; ; ; ;11,6229;0;0;
2001-02-05; ; ; ;11,7045;0;0;
2001-02-06; ; ; ;11,7045;0;0;
2001-02-07; ; ; ;11,5412;0;0;
2001-02-08; ; ; ;11,3779;0;0;
2001-02-09; ; ; ;11,5412;0;0;
2001-02-12; ; ; ;11,5194;0;0;
2001-02-13; ; ; ;11,7889;0;0;
2001-02-14; ; ; ;11,7851;0;0;
2001-02-15; ; ; ;11,7862;0;0;
2001-02-16; ; ; ;12,14;0;0;
2001-02-19; ; ; ;11,6501;0;0;
2001-02-20; ; ; ;11,9767;0;0;
2001-02-21; ; ; ;11,8678;0;0;
2001-02-22; ; ; ;11,9767;0;0;
2001-02-23; ; ; ;11,9767;0;0;
2001-02-26; ; ; ;11,4323;0;0;
2001-02-27; ; ; ;11,7862;0;0;
2001-02-28; ; ; ;12,14;0;0;
2001-03-01; ; ; ;11,8678;0;0;
2001-03-02; ; ; ;11,9223;0;0;
2001-03-05; ; ; ;11,7045;0;0;
2001-03-06; ; ; ;11,0376;0;0;
2001-03-07; ; ; ;10,4415;0;0;
2001-03-08; ; ; ;10,3833;0;0;
2001-03-09; ; ; ;10,3435;0;0;
2001-03-12; ; ; ;10,5885;0;0;
2001-03-13; ; ; ;10,5885;0;0;
2001-03-14; ; ; ;10,5613;0;0;
2001-03-15; ; ; ;10,4524;0;0;
2001-03-16; ; ; ;10,1258;0;0;
2001-03-19; ; ; ;9,79914;0;0;
2001-03-20; ; ; ;9,96246;0;0;
2001-03-21; ; ; ;9,30646;0;0;
2001-03-22; ; ; ;8,62869;0;0;
2001-03-23; ; ; ;8,71035;0;0;
2001-03-26; ; ; ;8,85189;0;0;
2001-03-27; ; ; ;9,52694;0;0;
2001-03-28; ; ; ;9,58193;0;0;
2001-03-29; ; ; ;9,63582;0;0;
2001-03-30; ; ; ;9,41806;0;0;
2001-04-02; ; ; ;9,2003;0;0;
2001-04-03; ; ; ;9,25474;0;0;
2001-04-04; ; ; ;9,14586;0;0;
2001-04-05; ; ; ;8,43815;0;0;
2001-04-06; ; ; ;8,38371;0;0;
2001-04-09; ; ; ;8,54703;0;0;
2001-04-10; ; ; ;8,60147;0;0;
2001-04-11; ; ; ;8,79201;0;0;
2001-04-12; ; ; ;8,79201;0;0;
2001-04-13; ; ; ;8,79201;0;0;
2001-04-16; ; ; ;8,79201;0;0;
2001-04-17; ; ; ;8,87367;0;0;
2001-04-18; ; ; ;8,95532;0;0;
2001-04-19; ; ; ;8,9281;0;0;
2001-04-20; ; ; ;9,17308;0;0;
2001-04-23; ; ; ;9,17308;0;0;
2001-04-24; ; ; ;9,22752;0;0;
2001-04-25; ; ; ;9,14586;0;0;
2001-04-26; ; ; ;9,52694;0;0;
2001-04-27; ; ; ;9,41806;0;0;
2001-04-30; ; ; ;9,8808;0;0;
2001-05-01; ; ; ;9,8808;0;0;
2001-05-02; ; ; ;10,6647;0;0;
2001-05-03; ; ; ;10,5069;0;0;
2001-05-04; ; ; ;10,2619;0;0;
2001-05-07; ; ; ;10,1416;0;0;
2001-05-08; ; ; ;10,6484;0;0;
2001-05-09; ; ; ;10,5286;0;0;
2001-05-10; ; ; ;10,4415;0;0;
2001-05-11; ; ; ;10,4524;0;0;
2001-05-14; ; ; ;10,153;0;0;
2001-05-15; ; ; ;10,1693;0;0;
2001-05-16; ; ; ;10,2347;0;0;
2001-05-17; ; ; ;10,398;0;0;
2001-05-18; ; ; ;10,6157;0;0;
2001-05-21; ; ; ;10,3435;0;0;
2001-05-22; ; ; ;10,1813;0;0;
2001-05-23; ; ; ;10,1802;0;0;
2001-05-24; ; ; ;10,153;0;0;
2001-05-25; ; ; ;10,2347;0;0;
2001-05-28; ; ; ;10,2319;0;0;
2001-05-29; ; ; ;10,2102;0;0;
2001-05-30; ; ; ;10,0169;0;0;
2001-05-31; ; ; ;10,0169;0;0;
2001-06-01; ; ; ;9,71748;0;0;
2001-06-04; ; ; ;9,77192;0;0;
2001-06-05; ; ; ;9,76375;0;0;
2001-06-06; ; ; ;9,77192;0;0;
2001-06-07; ; ; ;9,80241;0;0;
2001-06-08; ; ; ;9,79914;0;0;
2001-06-11; ; ; ;10,104;0;0;
2001-06-12; ; ; ;10,0713;0;0;
2001-06-13; ; ; ;10,3435;0;0;
2001-06-14; ; ; ;10,1813;0;0;
2001-06-15; ; ; ;10,2499;0;0;
2001-06-18; ; ; ;10,2782;0;0;
2001-06-19; ; ; ;10,6179;0;0;
2001-06-20; ; ; ;10,5058;0;0;
2001-06-21; ; ; ;10,6157;0;0;
2001-06-22; ; ; ;10,8335;0;0;
2001-06-25; ; ; ;10,8553;0;0;
2001-06-26; ; ; ;10,9968;0;0;
2001-06-27; ; ; ;10,8879;0;0;
2001-06-28; ; ; ;10,8335;0;0;
2001-06-29; ; ; ;10,9968;0;0;
2001-07-02; ; ; ;10,9968;0;0;
2001-07-03; ; ; ;10,7791;0;0;
2001-07-04; ; ; ;10,9968;0;0;
2001-07-05; ; ; ;10,8008;0;0;
2001-07-06; ; ; ;10,7246;0;0;
2001-07-09; ; ; ;10,6702;0;0;
2001-07-10; ; ; ;10,6157;0;0;
2001-07-11; ; ; ;10,398;0;0;
2001-07-12; ; ; ;10,5613;0;0;
2001-07-13; ; ; ;10,4524;0;0;
2001-07-16; ; ; ;10,3326;0;0;
2001-07-17; ; ; ;10,2347;0;0;
2001-07-18; ; ; ;10,1813;0;0;
2001-07-19; ; ; ;10,129;0;0;
2001-07-20; ; ; ;10,006;0;0;
2001-07-23; ; ; ;9,85358;0;0;
2001-07-24; ; ; ;10,1802;0;0;
2001-07-25; ; ; ;10,6103;0;0;
2001-07-26; ; ; ;10,6157;0;0;
2001-07-27; ; ; ;10,5069;0;0;
2001-07-30; ; ; ;10,594;0;0;
2001-07-31; ; ; ;10,7246;0;0;
2001-08-01; ; ; ;10,9968;0;0;
2001-08-02; ; ; ;10,8879;0;0;
2001-08-03; ; ; ;10,8868;0;0;
2001-08-06; ; ; ;10,9206;0;0;
2001-08-07; ; ; ;10,8988;0;0;
2001-08-08; ; ; ;10,7377;0;0;
2001-08-09; ; ; ;10,4034;0;0;
2001-08-10; ; ; ;10,3544;0;0;
2001-08-13; ; ; ;10,7246;0;0;
2001-08-14; ; ; ;10,6484;0;0;
2001-08-15; ; ; ;10,9859;0;0;
2001-08-16; ; ; ;11,0404;0;0;
2001-08-17; ; ; ;10,828;0;0;
2001-08-20; ; ; ;10,8259;0;0;
2001-08-21; ; ; ;10,8335;0;0;
2001-08-22; ; ; ;10,8411;0;0;
2001-08-23; ; ; ;11,1057;0;0;
2001-08-24; ; ; ;11,2146;0;0;
2001-08-27; ; ; ;11,2146;0;0;
2001-08-28; ; ; ;10,8879;0;0;
2001-08-29; ; ; ;10,5069;0;0;
2001-08-30; ; ; ;10,5624;0;0;
2001-08-31; ; ; ;10,5831;0;0;
2001-09-03; ; ; ;10,7246;0;0;
2001-09-04;10,6702;10,7246;10,5885;10,5885;0;0;
2001-09-05;10,594;10,7028;10,2924;10,6038;0;0;
2001-09-06;10,398;10,4535;10,3435;10,4524;0;0;
2001-09-07;10,3871;10,5613;10,3109;10,4524;0;0;
2001-09-10;10,398;10,5069;10,2347;10,2793;0;0;
2001-09-11; ; ; ;9,69026;0;0;
2001-09-12; ; ; ;10,0713;0;0;
2001-09-13; ; ; ;9,7447;0;0;
2001-09-14; ; ; ;9,69026;0;0;
2001-09-17;9,50517;9,50517;8,9281;9,36362;0;0;
2001-09-18;9,4725;9,92979;9,4725;9,71204;0;0;
2001-09-19;9,79914;10,0169;9,71204;10,0104;0;0;
2001-09-20;9,85358;9,85358;9,32878;9,41806;0;0;
2001-09-21;9,123;9,14586;8,81923;8,9281;0;0;
2001-09-24;8,9281;9,36362;8,9281;9,36362;0;0;
2001-09-25;9,23297;9,36362;9,03698;9,09142;0;0;
2001-09-26;9,10231;9,36362;9,09796;9,09142;0;0;
2001-09-27;9,25365;9,52476;9,14586;9,52476;0;0;
2001-09-28;9,4725;9,7447;9,4725;9,7447;0;0;
2001-10-01;9,69026;9,8318;9,62493;9,8318;0;0;
2001-10-02;9,79914;10,1791;9,71748;10,1258;0;0;
2001-10-03; ; ; ;10,1802;0;0;
2001-10-04;10,2673;10,6702;10,2673;10,4524;0;0;
2001-10-05;10,4524;10,4524;10,1084;10,2869;0;0;
2001-10-08;10,0398;10,1802;9,92979;10,1236;0;0;
2001-10-09;9,90802;10,055;9,77845;10,1236;0;0;
2001-10-10; ; ; ;10,1236;0;0;
2001-10-11;10,1258;10,1367;9,98423;9,98423;0;0;
2001-10-12;10,0223;10,1247;9,98968;10,0496;0;0;
2001-10-15;9,94177;9,96246;9,8318;9,95701;0;0;
2001-10-16;10,0713;10,0713;9,79914;10,0115;0;0;
2001-10-17;9,90802;9,95701;9,89713;9,95701;0;0;
2001-10-18;9,90802;9,96246;9,89713;9,94068;0;0;
2001-10-19;9,90802;9,99512;9,90802;9,90802;0;0;
2001-10-22;9,89278;9,90802;9,89278;9,90802;0;0;
2001-10-23;9,8318;9,88407;9,8318;9,88298;0;0;
2001-10-24;9,90693;9,90693;9,90693;9,90693;0;0;
2001-10-25;9,90802;9,92979;9,79914;9,79914;0;0;
2001-10-26;9,79914;9,90802;9,73381;9,73381;0;0;
2001-10-29;9,71204;9,79914;9,53021;9,53021;0;0;
2001-10-30;9,4725;9,47359;8,9281;9,03807;0;0;
2001-10-31;8,81923;8,81923;8,48279;8,48279;0;0;
2001-11-01;8,60147;8,60147;8,40548;8,54703;0;0;
2001-11-02;8,60147;8,60147;8,45666;8,45666;0;0;
2001-11-05;8,55792;8,57969;8,36084;8,49041;0;0;
2001-11-06;8,42726;8,4817;8,11151;8,45883;0;0;
2001-11-07;8,54703;8,54703;8,38371;8,51436;0;0;
2001-11-08;8,54703;9,01521;8,54703;8,9281;0;0;
2001-11-09;8,9771;8,98254;8,71035;8,76479;0;0;
2001-11-12;8,76479;8,81923;8,71797;8,76479;0;0;
2001-11-13;8,71035;8,90524;8,56336;8,90524;0;0;
2001-11-14;8,90415;8,90415;8,71035;8,81923;0;0;
2001-11-15;8,81923;8,81923;8,57969;8,68313;0;0;
2001-11-16;8,68313;8,70926;8,47081;8,51436;0;0;
2001-11-19;8,49259;8,69946;8,49259;8,69946;0;0;
2001-11-20;8,7539;8,78656;8,65591;8,72123;0;0;
2001-11-21;8,81923;9,09578;8,81923;8,9281;0;0;
2001-11-22;8,81923;9,03698;8,78874;9,03698;0;0;
2001-11-23;9,2003;9,2003;8,98254;9,03698;0;0;
2001-11-26;9,14586;9,14586;8,90742;9,0261;0;0;
2001-11-27;9,0261;9,0261;8,9281;9,0261;0;0;
2001-11-28;8,9281;9,10231;8,87367;9,06965;0;0;
2001-11-29;8,89435;8,91722;8,71035;8,83011;0;0;
2001-11-30;8,89544;8,94988;8,74301;8,87367;0;0;
2001-12-03;8,98254;9,01521;8,87367;9,01521;0;0;
2001-12-04;8,89;8,92702;8,65591;8,92702;0;0;
2001-12-05;8,79201;8,81923;8,49585;8,76479;0;0;
2001-12-06;8,85189;8,85189;8,54703;8,63304;0;0;
2001-12-07;8,60147;8,60473;8,49259;8,50348;0;0;
2001-12-10;8,54703;8,54703;8,38371;8,49803;0;0;
2001-12-11;8,43815;8,76479;8,38371;8,74301;0;0;
2001-12-12;8,57969;8,60147;8,5786;8,57969;0;0;
2001-12-13;8,71035;8,71035;8,51436;8,63957;0;0;
2001-12-14;8,60147;8,60147;8,38371;8,50892;0;0;
2001-12-17;8,46319;8,49259;8,22148;8,38153;0;0;
2001-12-18;8,38371;8,46755;8,27592;8,41528;0;0;
2001-12-19;8,40548;8,46755;8,36193;8,46755;0;0;
2001-12-20;8,60147;8,60147;8,44904;8,60147;0;0;
2001-12-21;8,47081;8,60147;8,47081;8,60147;0;0;
2001-12-24; ; ; ;8,60147;0;0;
2001-12-25; ; ; ;8,60147;0;0;
2001-12-26; ; ; ;8,60147;0;0;
2001-12-27;8,71035;8,81814;8,54703;8,76479;0;0;
2001-12-28;8,78656;8,81923;8,74192;8,81923;0;0;
2001-12-31; ; ; ;8,81923;0;0;
2002-01-01; ; ; ;8,81923;0;0;
2002-01-02;8,61235;8,61235;8,60147;8,60147;0;0;
2002-01-03;8,59602;8,76479;8,38371;8,76479;0;0;
2002-01-04;8,49259;8,60147;8,49259;8,60147;0;0;
2002-01-07;8,60147;8,60147;8,49368;8,59058;0;0;
2002-01-08;8,49259;8,51981;8,4044;8,51981;0;0;
2002-01-09;8,51981;8,57425;8,46972;8,54703;0;0;
2002-01-10;8,44359;8,60038;8,40548;8,60038;0;0;
2002-01-11;8,4817;8,65591;8,4817;8,49912;0;0;
2002-01-14;8,49259;8,49259;8,43924;8,49259;0;0;
2002-01-15;8,3946;8,49259;8,3946;8,49259;0;0;
2002-01-16;8,49259;8,49259;8,41093;8,49259;0;0;
2002-01-17;8,38371;8,38371;8,2585;8,3456;0;0;
2002-01-18;8,28572;8,28681;8,24761;8,2487;0;0;
2002-01-21;8,23128;8,27483;8,22148;8,22148;0;0;
2002-01-22;8,22039;8,22039;8,14962;8,19317;0;0;
2002-01-23;8,27483;8,38371;8,27483;8,38371;0;0;
2002-01-24;8,32927;8,51981;8,32927;8,51981;0;0;
2002-01-25;8,43815;8,46755;8,29769;8,43815;0;0;
2002-01-28;8,45992;8,45992;8,29116;8,36193;0;0;
2002-01-29;8,36738;8,36738;8,30749;8,34016;0;0;
2002-01-30;8,19317;8,2966;8,06905;8,22039;0;0;
2002-01-31;8,16595;8,32927;8,16595;8,32927;0;0;
2002-02-01;8,28027;8,38153;8,28027;8,38153;0;0;
2002-02-04;8,28136;8,37173;8,27483;8,37173;0;0;
2002-02-05;8,27483;8,35213;8,2095;8,27483;0;0;
2002-02-06;8,27483;8,35758;8,22039;8,34016;0;0;
2002-02-07;8,24761;8,35758;8,22148;8,35758;0;0;
2002-02-08;8,27483;8,31838;8,25305;8,27483;0;0;
2002-02-11;8,26938;8,37826;8,26394;8,37826;0;0;
2002-02-12;8,34996;8,37609;8,34996;8,37282;0;0;
2002-02-13;8,37282;8,37282;8,16595;8,22039;0;0;
2002-02-14;7,9765;8,16486;7,96997;8,04509;0;0;
2002-02-15;8,00263;8,00263;7,7631;7,7631;0;0;
2002-02-18;7,62155;7,92642;7,50505;7,92642;0;0;
2002-02-19;7,73043;7,73043;7,51267;7,59978;0;0;
2002-02-20;7,51267;7,58889;7,33956;7,45823;0;0;
2002-02-21;7,40379;7,81754;7,40379;7,81754;0;0;
2002-02-22;7,56711;7,6651;7,51267;7,6651;0;0;
2002-02-25;7,67599;7,67599;7,46912;7,61067;0;0;
2002-02-26;7,65422;7,72608;7,59978;7,68688;0;0;
