Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-29; ; ; ;16,25;0;0;
2000-10-02;;;;16,25;;;Inserted
2000-10-03;;;;16,25;;;Inserted
2000-10-04; ; ; ;16,545;0;0;
2000-10-05; ; ; ;17,90;0;0;
2000-10-06; ; ; ;17,50;0;0;
2000-10-09; ; ; ;17,18;0;0;
2000-10-10; ; ; ;16,87;0;0;
2000-10-11; ; ; ;16,87;0;0;
2000-10-12; ; ; ;16,87;0;0;
2000-10-13; ; ; ;16,57;0;0;
2000-10-16; ; ; ;17,495;0;0;
2000-10-17; ; ; ;17,565;0;0;
2000-10-18; ; ; ;17,675;0;0;
2000-10-19; ; ; ;17,04;0;0;
2000-10-20; ; ; ;17,04;0;0;
2000-10-23; ; ; ;16,99;0;0;
2000-10-24; ; ; ;16,68;0;0;
2000-10-25; ; ; ;16,68;0;0;
2000-10-26; ; ; ;16,30;0;0;
2000-10-27; ; ; ;16,30;0;0;
2000-10-30; ; ; ;16,30;0;0;
2000-10-31; ; ; ;16,30;0;0;
2000-11-01; ; ; ;16,30;0;0;
2000-11-02; ; ; ;16,30;0;0;
2000-11-03; ; ; ;16,30;0;0;
2000-11-06; ; ; ;16,75;0;0;
2000-11-07; ; ; ;16,50;0;0;
2000-11-08; ; ; ;16,50;0;0;
2000-11-09; ; ; ;16,50;0;0;
2000-11-10; ; ; ;16,505;0;0;
2000-11-13; ; ; ;16,50;0;0;
2000-11-14; ; ; ;16,50;0;0;
2000-11-15; ; ; ;16,50;0;0;
2000-11-16; ; ; ;16,50;0;0;
2000-11-17; ; ; ;16,50;0;0;
2000-11-20; ; ; ;16,50;0;0;
2000-11-21; ; ; ;17,50;0;0;
2000-11-22; ; ; ;17,18;0;0;
2000-11-23; ; ; ;17,18;0;0;
2000-11-24; ; ; ;17,00;0;0;
2000-11-27; ; ; ;17,475;0;0;
2000-11-28; ; ; ;16,85;0;0;
2000-11-29; ; ; ;16,85;0;0;
2000-11-30; ; ; ;16,85;0;0;
2000-12-01; ; ; ;16,85;0;0;
2000-12-04; ; ; ;16,85;0;0;
2000-12-05; ; ; ;16,85;0;0;
2000-12-06; ; ; ;16,85;0;0;
2000-12-07; ; ; ;17,31;0;0;
2000-12-08; ; ; ;17,375;0;0;
2000-12-11; ; ; ;17,06;0;0;
2000-12-12; ; ; ;17,06;0;0;
2000-12-13; ; ; ;16,755;0;0;
2000-12-14; ; ; ;16,55;0;0;
2000-12-15; ; ; ;16,55;0;0;
2000-12-18; ; ; ;16,85;0;0;
2000-12-19; ; ; ;16,55;0;0;
2000-12-20; ; ; ;16,55;0;0;
2000-12-21; ; ; ;16,55;0;0;
2000-12-22; ; ; ;16,55;0;0;
2000-12-25; ; ; ;16,55;0;0;
2000-12-26; ; ; ;16,55;0;0;
2000-12-27; ; ; ;17,155;0;0;
2000-12-28; ; ; ;17,155;0;0;
2000-12-29; ; ; ;17,155;0;0;
2001-01-01; ; ; ;17,155;0;0;
2001-01-02; ; ; ;17,67;0;0;
2001-01-03; ; ; ;18,00;0;0;
2001-01-04; ; ; ;18,00;0;0;
2001-01-05; ; ; ;18,00;0;0;
2001-01-08; ; ; ;18,50;0;0;
2001-01-09; ; ; ;18,50;0;0;
2001-01-10; ; ; ;18,165;0;0;
2001-01-11; ; ; ;18,165;0;0;
2001-01-12; ; ; ;18,50;0;0;
2001-01-15; ; ; ;19,00;0;0;
2001-01-16; ; ; ;19,00;0;0;
2001-01-17; ; ; ;19,50;0;0;
2001-01-18; ; ; ;19,50;0;0;
2001-01-19; ; ; ;19,25;0;0;
2001-01-22; ; ; ;19,25;0;0;
2001-01-23; ; ; ;19,09;0;0;
2001-01-24; ; ; ;18,745;0;0;
2001-01-25; ; ; ;18,07;0;0;
2001-01-26; ; ; ;18,065;0;0;
2001-01-29; ; ; ;18,06;0;0;
2001-01-30; ; ; ;18,06;0;0;
2001-01-31; ; ; ;17,375;0;0;
2001-02-01; ; ; ;18,345;0;0;
2001-02-02; ; ; ;17,33;0;0;
2001-02-05; ; ; ;18,65;0;0;
2001-02-06; ; ; ;18,65;0;0;
2001-02-07; ; ; ;18,75;0;0;
2001-02-08; ; ; ;18,75;0;0;
2001-02-09; ; ; ;19,25;0;0;
2001-02-12; ; ; ;19,25;0;0;
2001-02-13; ; ; ;19,25;0;0;
2001-02-14; ; ; ;19,00;0;0;
2001-02-15; ; ; ;19,00;0;0;
2001-02-16; ; ; ;18,75;0;0;
2001-02-19; ; ; ;19,00;0;0;
2001-02-20; ; ; ;19,00;0;0;
2001-02-21; ; ; ;19,00;0;0;
2001-02-22; ; ; ;18,75;0;0;
2001-02-23; ; ; ;18,75;0;0;
2001-02-26; ; ; ;19,00;0;0;
2001-02-27; ; ; ;19,00;0;0;
2001-02-28; ; ; ;19,00;0;0;
2001-03-01; ; ; ;18,655;0;0;
2001-03-02; ; ; ;18,655;0;0;
2001-03-05; ; ; ;18,99;0;0;
2001-03-06; ; ; ;19,00;0;0;
2001-03-07; ; ; ;19,00;0;0;
2001-03-08; ; ; ;19,00;0;0;
2001-03-09; ; ; ;19,00;0;0;
2001-03-12; ; ; ;19,00;0;0;
2001-03-13; ; ; ;19,00;0;0;
2001-03-14; ; ; ;18,60;0;0;
2001-03-15; ; ; ;18,60;0;0;
2001-03-16; ; ; ;18,60;0;0;
2001-03-19; ; ; ;18,655;0;0;
2001-03-20; ; ; ;18,655;0;0;
2001-03-21; ; ; ;18,655;0;0;
2001-03-22; ; ; ;18,175;0;0;
2001-03-23; ; ; ;18,175;0;0;
2001-03-26; ; ; ;18,33;0;0;
2001-03-27; ; ; ;18,33;0;0;
2001-03-28; ; ; ;18,33;0;0;
2001-03-29; ; ; ;18,89;0;0;
2001-03-30; ; ; ;18,89;0;0;
2001-04-02; ; ; ;18,89;0;0;
2001-04-03; ; ; ;18,89;0;0;
2001-04-04; ; ; ;18,89;0;0;
2001-04-05; ; ; ;18,655;0;0;
2001-04-06; ; ; ;18,315;0;0;
2001-04-09; ; ; ;18,315;0;0;
2001-04-10; ; ; ;18,665;0;0;
2001-04-11; ; ; ;18,15;0;0;
2001-04-12; ; ; ;18,15;0;0;
2001-04-13; ; ; ;18,15;0;0;
2001-04-16; ; ; ;18,15;0;0;
2001-04-17; ; ; ;18,25;0;0;
2001-04-18; ; ; ;18,24;0;0;
2001-04-19; ; ; ;17,91;0;0;
2001-04-20; ; ; ;17,91;0;0;
2001-04-23; ; ; ;17,91;0;0;
2001-04-24; ; ; ;18,125;0;0;
2001-04-25; ; ; ;18,125;0;0;
2001-04-26; ; ; ;18,125;0;0;
2001-04-27; ; ; ;18,125;0;0;
2001-04-30; ; ; ;18,125;0;0;
2001-05-01; ; ; ;18,125;0;0;
2001-05-02; ; ; ;18,00;0;0;
2001-05-03; ; ; ;18,33;0;0;
2001-05-04; ; ; ;18,00;0;0;
2001-05-07; ; ; ;18,00;0;0;
2001-05-08; ; ; ;18,32;0;0;
2001-05-09;18,50;18,50;17,90;18,00;0;0;
2001-05-10;18,275;18,275;18,275;18,275;0;0;
2001-05-11; ; ; ;18,275;0;0;
2001-05-14; ; ; ;18,275;0;0;
2001-05-15;18,30;18,30;18,30;18,30;0;0;
2001-05-16;18,00;18,30;18,00;18,30;0;0;
2001-05-17;18,00;18,00;18,00;18,00;0;0;
2001-05-18;18,30;18,30;18,30;18,30;0;0;
2001-05-21;18,30;18,30;18,30;18,30;0;0;
2001-05-22;18,635;18,635;18,635;18,635;0;0;
2001-05-23; ; ; ;18,635;0;0;
2001-05-24; ; ; ;18,635;0;0;
2001-05-25;18,89;19,00;18,65;18,65;0;0;
2001-05-28; ; ; ;18,65;0;0;
2001-05-29;18,835;19,00;18,835;19,00;0;0;
2001-05-30;18,655;18,655;18,655;18,655;0;0;
2001-05-31;18,25;18,25;18,00;18,00;0;0;
2001-06-01;18,25;18,25;18,25;18,25;0;0;
2001-06-04; ; ; ;18,25;0;0;
2001-06-05;18,25;18,25;18,25;18,25;0;0;
2001-06-06; ; ; ;18,25;0;0;
2001-06-07;18,15;18,15;18,15;18,15;0;0;
2001-06-08; ; ; ;18,15;0;0;
2001-06-11;17,825;17,945;17,625;17,945;0;0;
2001-06-12;17,675;17,675;17,50;17,50;0;0;
2001-06-13;17,82;17,82;17,82;17,82;0;0;
2001-06-14; ; ; ;17,82;0;0;
2001-06-15; ; ; ;17,82;0;0;
2001-06-18; ; ; ;17,82;0;0;
2001-06-19;17,575;17,575;17,575;17,575;0;0;
2001-06-20;17,50;17,82;17,50;17,50;0;0;
2001-06-21;17,25;17,25;16,94;16,94;0;0;
2001-06-22;17,25;17,25;17,00;17,00;0;0;
2001-06-25;17,31;17,31;17,31;17,31;0;0;
2001-06-26;17,50;17,50;17,50;17,50;0;0;
2001-06-27;17,50;18,00;17,50;18,00;0;0;
2001-06-28;17,68;17,68;17,68;17,68;0;0;
2001-06-29; ; ; ;17,68;0;0;
2001-07-02; ; ; ;17,68;0;0;
2001-07-03;17,82;17,82;17,82;17,82;0;0;
2001-07-04; ; ; ;17,82;0;0;
2001-07-05; ; ; ;17,82;0;0;
2001-07-06;17,625;17,625;17,625;17,625;0;0;
2001-07-09; ; ; ;17,625;0;0;
2001-07-10; ; ; ;17,625;0;0;
2001-07-11;17,50;17,50;17,50;17,50;0;0;
2001-07-12;17,50;17,50;17,50;17,50;0;0;
2001-07-13;17,50;17,50;17,50;17,50;0;0;
2001-07-16; ; ; ;17,50;0;0;
2001-07-17; ; ; ;17,50;0;0;
2001-07-18; ; ; ;17,50;0;0;
2001-07-19;17,77;18,00;17,77;18,00;0;0;
2001-07-20;17,68;17,68;17,68;17,68;0;0;
2001-07-23;17,36;17,645;17,36;17,645;0;0;
2001-07-24; ; ; ;17,645;0;0;
2001-07-25; ; ; ;17,645;0;0;
2001-07-26;16,94;16,94;16,05;16,05;0;0;
2001-07-27; ; ; ;16,05;0;0;
2001-07-30;16,345;16,345;16,345;16,345;0;0;
2001-07-31;16,645;17,26;16,645;17,26;0;0;
2001-08-01; ; ; ;17,26;0;0;
2001-08-02; ; ; ;17,26;0;0;
2001-08-03;17,75;17,75;17,50;17,50;0;0;
2001-08-06;17,50;17,50;17,50;17,50;0;0;
2001-08-07;17,70;17,70;17,70;17,70;0;0;
2001-08-08;17,50;17,70;17,50;17,50;0;0;
2001-08-09;17,185;17,185;16,88;16,88;0;0;
2001-08-10;16,75;16,75;16,58;16,58;0;0;
2001-08-13;16,28;16,57;15,985;16,57;0;0;
2001-08-14;16,27;17,48;15,975;17,48;0;0;
2001-08-15;17,165;17,48;17,165;17,48;0;0;
2001-08-16; ; ; ;16,86;0;0;
2001-08-17;16,555;16,555;16,555;16,555;0;0;
2001-08-20;16,255;16,255;16,255;16,255;0;0;
2001-08-21; ; ; ;16,255;0;0;
2001-08-22;15,96;15,96;15,96;15,96;0;0;
2001-08-23; ; ; ;15,96;0;0;
2001-08-24;16,25;16,25;16,25;16,25;0;0;
2001-08-27;16,25;16,25;16,25;16,25;0;0;
2001-08-28; ; ; ;16,25;0;0;
2001-08-29;15,955;15,955;15,955;15,955;0;0;
2001-08-30; ; ; ;15,955;0;0;
2001-08-31;16,00;16,00;16,00;16,00;0;0;
2001-09-03; ; ; ;16,00;0;0;
2001-09-04;15,75;15,75;15,25;15,25;0;0;
2001-09-05;15,50;15,75;15,50;15,75;0;0;
2001-09-06;15,50;16,035;15,25;15,25;0;0;
2001-09-07;15,53;15,815;15,475;15,815;0;0;
2001-09-10;15,75;15,75;15,75;15,75;0;0;
2001-09-11; ; ; ;15,75;0;0;
2001-09-12; ; ; ;15,00;0;0;
2001-09-13; ; ; ;14,91;0;0;
2001-09-14; ; ; ;14,03;0;0;
2001-09-17;14,285;14,285;13,55;13,75;0;0;
2001-09-18;14,00;14,00;13,50;13,50;0;0;
2001-09-19;13,745;14,105;13,60;14,105;0;0;
2001-09-20;14,35;14,515;13,75;14,515;0;0;
2001-09-21;14,255;14,255;13,50;13,90;0;0;
2001-09-24;13,65;13,65;13,65;13,65;0;0;
2001-09-25;13,65;14,155;13,65;14,155;0;0;
2001-09-26; ; ; ;14,155;0;0;
2001-09-27; ; ; ;14,875;0;0;
2001-09-28;14,73;15,00;14,465;14,73;0;0;
2001-10-01;14,465;14,465;14,465;14,465;0;0;
2001-10-02;14,73;14,95;14,73;14,90;0;0;
2001-10-03; ; ; ;14,90;0;0;
2001-10-04;14,75;14,875;14,75;14,875;0;0;
2001-10-05; ; ; ;14,875;0;0;
2001-10-08; ; ; ;14,875;0;0;
2001-10-09;14,90;14,90;14,63;14,875;0;0;
2001-10-10; ; ; ;14,875;0;0;
2001-10-11;14,895;14,895;14,895;14,895;0;0;
2001-10-12; ; ; ;14,895;0;0;
2001-10-15; ; ; ;14,895;0;0;
2001-10-16; ; ; ;14,895;0;0;
2001-10-17;14,75;14,75;14,225;14,225;0;0;
2001-10-18;13,97;13,97;13,97;13,97;0;0;
2001-10-19;14,15;14,15;14,15;14,15;0;0;
2001-10-22;14,41;14,41;14,41;14,41;0;0;
2001-10-23;14,375;14,375;14,375;14,375;0;0;
2001-10-24;14,635;14,635;14,635;14,635;0;0;
2001-10-25;14,50;14,50;14,50;14,50;0;0;
2001-10-26;14,50;14,50;14,50;14,50;0;0;
2001-10-29;14,765;14,765;14,765;14,765;0;0;
2001-10-30;14,75;14,85;14,75;14,85;0;0;
2001-10-31;14,85;15,00;14,73;14,73;0;0;
2001-11-01; ; ; ;14,73;0;0;
2001-11-02;15,00;15,00;15,00;15,00;0;0;
2001-11-05; ; ; ;15,00;0;0;
2001-11-06; ; ; ;15,00;0;0;
2001-11-07; ; ; ;15,00;0;0;
2001-11-08; ; ; ;15,00;0;0;
2001-11-09;15,00;15,00;14,73;14,73;0;0;
2001-11-12; ; ; ;14,73;0;0;
2001-11-13; ; ; ;14,73;0;0;
2001-11-14; ; ; ;14,73;0;0;
2001-11-15;14,50;14,50;14,50;14,50;0;0;
2001-11-16;14,24;14,24;14,24;14,24;0;0;
2001-11-19;14,075;14,30;14,075;14,30;0;0;
2001-11-20;14,045;15,50;14,045;15,50;0;0;
2001-11-21;15,225;15,225;14,15;14,65;0;0;
2001-11-22;14,50;14,50;14,35;14,35;0;0;
2001-11-23; ; ; ;14,35;0;0;
2001-11-26;14,50;14,50;14,24;14,24;0;0;
2001-11-27;13,4883;13,985;13,4883;13,985;0;0;
2001-11-28; ; ; ;13,985;0;0;
2001-11-29;14,24;14,24;14,24;14,24;0;0;
2001-11-30;13,985;13,985;13,985;13,985;0;0;
2001-12-03;13,75;13,75;13,25;13,25;0;0;
2001-12-04;13,49;13,49;13,20;13,25;0;0;
2001-12-05;13,20;13,20;12,95;13,00;0;0;
2001-12-06;13,075;13,075;13,075;13,075;0;0;
2001-12-07;13,25;14,00;13,25;14,00;0;0;
2001-12-10;14,255;14,255;14,00;14,00;0;0;
2001-12-11;14,00;14,00;14,00;14,00;0;0;
2001-12-12; ; ; ;14,00;0;0;
2001-12-13; ; ; ;14,00;0;0;
2001-12-14; ; ; ;14,00;0;0;
2001-12-17; ; ; ;14,00;0;0;
2001-12-18;13,405;13,85;13,405;13,85;0;0;
2001-12-19;13,75;14,00;13,00;14,00;0;0;
2001-12-20;14,225;14,765;14,225;14,765;0;0;
2001-12-21;14,75;15,00;14,465;15,00;0;0;
2001-12-24; ; ; ;15,00;0;0;
2001-12-25; ; ; ;15,00;0;0;
2001-12-26; ; ; ;15,00;0;0;
2001-12-27;14,75;15,00;14,465;15,00;0;0;
2001-12-28;15,275;15,55;15,00;15,50;0;0;
2001-12-31; ; ; ;15,50;0;0;
2002-01-01; ; ; ;15,50;0;0;
2002-01-02;15,225;15,505;15,225;15,23;0;0;
2002-01-03;15,50;15,50;15,50;15,50;0;0;
2002-01-04; ; ; ;15,50;0;0;
2002-01-07; ; ; ;15,50;0;0;
2002-01-08; ; ; ;15,50;0;0;
2002-01-09; ; ; ;15,50;0;0;
2002-01-10; ; ; ;15,50;0;0;
2002-01-11; ; ; ;15,50;0;0;
2002-01-14;15,25;15,25;15,15;15,15;0;0;
2002-01-15; ; ; ;15,15;0;0;
2002-01-16; ; ; ;15,15;0;0;
2002-01-17;15,25;15,25;15,25;15,25;0;0;
2002-01-18; ; ; ;15,25;0;0;
2002-01-21;15,325;15,605;15,325;15,325;0;0;
2002-01-22;15,275;15,75;15,275;15,75;0;0;
2002-01-23;15,70;15,70;15,415;15,415;0;0;
2002-01-24;15,24;15,24;15,145;15,15;0;0;
2002-01-25;15,00;15,275;14,875;15,00;0;0;
2002-01-28;15,275;15,555;15,275;15,50;0;0;
2002-01-29; ; ; ;15,50;0;0;
2002-01-30;15,75;15,75;15,75;15,75;0;0;
2002-01-31; ; ; ;15,75;0;0;
2002-02-01;15,59;15,59;15,59;15,59;0;0;
2002-02-04;15,31;15,31;15,25;15,25;0;0;
2002-02-05; ; ; ;15,25;0;0;
2002-02-06; ; ; ;15,25;0;0;
2002-02-07;15,10;15,10;15,10;15,10;0;0;
2002-02-08; ; ; ;15,10;0;0;
2002-02-11; ; ; ;15,10;0;0;
2002-02-12; ; ; ;15,10;0;0;
2002-02-13; ; ; ;15,10;0;0;
2002-02-14;14,75;14,75;14,75;14,75;0;0;
2002-02-15;14,485;14,485;14,485;14,485;0;0;
2002-02-18; ; ; ;14,485;0;0;
2002-02-19; ; ; ;14,485;0;0;
2002-02-20; ; ; ;14,485;0;0;
2002-02-21; ; ; ;14,485;0;0;
2002-02-22;14,915;14,915;14,38;14,38;0;0;
2002-02-25; ; ; ;14,38;0;0;
2002-02-26; ; ; ;14,38;0;0;
2002-02-27; ; ; ;14,38;0;0;
2002-02-28; ; ; ;14,38;0;0;
2002-03-01; ; ; ;14,38;0;0;
2002-03-04;14,75;14,75;14,75;14,75;0;0;
2002-03-05; ; ; ;14,75;0;0;
2002-03-06;15,275;15,275;15,275;15,275;0;0;
2002-03-07;15,00;15,00;14,73;14,775;0;0;
2002-03-08; ; ; ;14,775;0;0;
2002-03-11;14,51;14,51;14,51;14,51;0;0;
2002-03-12;14,775;14,775;14,50;14,50;0;0;
2002-03-13;14,50;14,50;14,50;14,50;0;0;
2002-03-14;14,50;14,50;14,50;14,50;0;0;
2002-03-15; ; ; ;14,50;0;0;
2002-03-18; ; ; ;14,50;0;0;
2002-03-19;14,50;14,50;14,50;14,50;0;0;
2002-03-20; ; ; ;13,985;0;0;
2002-03-21; ; ; ;13,985;0;0;
2002-03-22; ; ; ;13,985;0;0;
2002-03-25; ; ; ;13,985;0;0;
2002-03-26;13,515;13,515;13,515;13,515;0;0;
2002-03-27;13,76;13,765;13,65;13,765;0;0;
2002-03-28;13,75;13,75;13,75;13,75;0;0;
2002-03-29;;;;13,75;;;Inserted
2002-04-01;;;;13,75;;;Inserted
2002-04-02;14,015;14,015;13,70;13,70;0;0;
2002-04-03;13,60;13,85;13,60;13,85;0;0;
2002-04-04;13,75;13,75;13,75;13,75;0;0;
2002-04-05;13,55;13,55;13,255;13,255;0;0;
2002-04-08;13,2544;13,495;13,2544;13,495;0;0;
2002-04-09;13,63;13,63;13,50;13,50;0;0;
2002-04-10;13,255;13,50;13,255;13,335;0;0;
2002-04-11;13,58;13,83;13,58;13,83;0;0;
