Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-07-10; ; ; ;17,691;0;0;
2001-07-11; ; ; ;18,1472;0;0;
2001-07-12; ; ; ;19,0411;0;0;
2001-07-13; ; ; ;18,6221;0;0;
2001-07-16; ; ; ;18,9014;0;0;
2001-07-17; ; ; ;18,9945;0;0;
2001-07-18; ; ; ;19,367;0;0;
2001-07-19; ; ; ;20,4843;0;0;
2001-07-20; ; ; ;19,1808;0;0;
2001-07-23; ; ; ;19,2273;0;0;
2001-07-24; ; ; ;18,6221;0;0;
2001-07-25; ; ; ;18,4359;0;0;
2001-07-26; ; ; ;18,1007;0;0;
2001-07-27; ; ; ;19,5532;0;0;
2001-07-30; ; ; ;18,3428;0;0;
2001-07-31; ; ; ;18,6128;0;0;
2001-08-01; ; ; ;18,3893;0;0;
2001-08-02; ; ; ;18,0728;0;0;
2001-08-03; ; ; ;18,5104;0;0;
2001-08-06; ; ; ;18,3428;0;0;
2001-08-07; ; ; ;18,4824;0;0;
2001-08-08; ; ; ;18,529;0;0;
2001-08-09; ; ; ;19,0039;0;0;
2001-08-10; ; ; ;19,2646;0;0;
2001-08-13; ; ; ;19,367;0;0;
2001-08-14; ; ; ;19,3204;0;0;
2001-08-15; ; ; ;19,0877;0;0;
2001-08-16; ; ; ;18,6221;0;0;
2001-08-17; ; ; ;18,6221;0;0;
2001-08-20; ; ; ;18,4359;0;0;
2001-08-21; ; ; ;18,3893;0;0;
2001-08-22; ; ; ;17,9703;0;0;
2001-08-23; ; ; ;17,5327;0;0;
2001-08-24; ; ; ;17,8772;0;0;
2001-08-27; ; ; ;18,2962;0;0;
2001-08-28; ; ; ;17,7841;0;0;
2001-08-29; ; ; ;17,5234;0;0;
2001-08-30; ; ; ;17,2254;0;0;
2001-08-31; ; ; ;17,9796;0;0;
2001-09-03; ; ; ;18,1566;0;0;
2001-09-04;18,1566;18,4824;17,7841;18,1566;0;0;
2001-09-05;17,8772;18,1472;17,5141;18,11;0;0;
2001-09-06;17,7841;18,2031;17,2534;17,2534;0;0;
2001-09-07;17,272;17,7841;17,0858;17,4396;0;0;
2001-09-10;16,8996;16,9647;16,2943;16,7599;0;0;
2001-09-11; ; ; ;15,5495;0;0;
2001-09-12; ; ; ;16,3875;0;0;
2001-09-13; ; ; ;16,6202;0;0;
2001-09-14; ; ; ;16,4806;0;0;
2001-09-17;16,3875;16,8623;15,6426;16,7599;0;0;
2001-09-18;16,015;16,8065;15,3632;16,6668;0;0;
2001-09-19;16,2943;17,2254;16,2943;16,7599;0;0;
2001-09-20;16,7692;16,7692;15,2701;15,8288;0;0;
2001-09-21;15,6426;16,3875;14,8977;14,8977;0;0;
2001-09-24;15,0001;15,326;14,0876;15,177;0;0;
2001-09-25;15,177;15,8288;14,7115;15,6891;0;0;
2001-09-26;15,7357;16,3875;15,5495;15,6891;0;0;
2001-09-27;15,8381;16,4433;15,8288;16,4433;0;0;
2001-09-28;15,9219;17,691;15,9219;17,0765;0;0;
2001-10-01;17,2161;18,1566;17,2161;17,691;0;0;
2001-10-02;17,9238;18,1566;17,4117;17,812;0;0;
2001-10-03; ; ; ;17,5979;0;0;
2001-10-04;17,5979;18,2031;17,5979;17,9703;0;0;
2001-10-05;17,691;18,1566;17,691;18,1566;0;0;
2001-10-08;18,2497;18,2497;17,8772;17,9703;0;0;
2001-10-09;17,9703;18,6221;17,9703;17,9703;0;0;
2001-10-10; ; ; ;17,9703;0;0;
2001-10-11;18,2497;18,6221;17,8772;18,4638;0;0;
2001-10-12;18,0634;18,6221;18,0634;18,6221;0;0;
2001-10-15;18,2497;18,6221;18,1566;18,6221;0;0;
2001-10-16;18,4359;18,799;18,1566;18,799;0;0;
2001-10-17;18,6221;18,6314;17,9703;18,0169;0;0;
2001-10-18;18,0728;18,2497;17,812;17,9703;0;0;
2001-10-19;17,84;18,6687;17,7841;18,3893;0;0;
2001-10-22;18,3893;18,7059;18,2497;18,529;0;0;
2001-10-23;18,7152;19,2739;18,3893;19,1808;0;0;
2001-10-24;19,1808;19,6463;18,8642;19,3856;0;0;
2001-10-25;19,6463;19,7301;19,097;19,2273;0;0;
2001-10-26;19,367;19,4508;19,0877;19,2739;0;0;
2001-10-29;19,5532;19,5532;19,097;19,3484;0;0;
2001-10-30;19,097;19,3297;19,0877;19,3018;0;0;
2001-10-31;19,2739;19,8325;19,1435;19,6463;0;0;
2001-11-01;19,6463;19,9722;19,6463;19,8791;0;0;
2001-11-02;20,0188;20,3447;19,8325;20,1677;0;0;
2001-11-05;20,0188;20,2888;19,8791;20,0188;0;0;
2001-11-06;20,1119;20,205;19,5625;20,1119;0;0;
2001-11-07;20,205;22,0579;19,6463;21,3223;0;0;
2001-11-08;21,4154;21,462;21,043;21,2758;0;0;
2001-11-09;21,4154;21,5085;20,8102;20,9499;0;0;
2001-11-12;21,2292;21,2292;20,4936;21,2292;0;0;
2001-11-13;21,2292;21,6482;20,1957;20,9964;0;0;
2001-11-14;21,043;21,3689;20,4843;21,3409;0;0;
2001-11-15;20,8568;21,3968;20,5961;20,5961;0;0;
2001-11-16;20,4843;21,3689;20,4843;21,1454;0;0;
2001-11-19;21,4154;22,0206;21,4061;21,881;0;0;
2001-11-20;21,8344;22,1044;21,8344;21,9555;0;0;
2001-11-21;21,7879;22,1044;21,4247;22,0206;0;0;
2001-11-22;22,0672;22,3372;21,6948;22,3372;0;0;
2001-11-23;22,5328;22,989;22,3558;22,719;0;0;
2001-11-26;22,8586;23,1566;21,6575;22,3465;0;0;
2001-11-27;22,5793;22,8028;22,1603;22,6072;0;0;
2001-11-28;22,6259;23,138;21,6016;22,151;0;0;
2001-11-29;22,1696;22,8121;21,881;22,30;0;0;
2001-11-30;22,6259;23,0821;22,3465;22,8121;0;0;
2001-12-03;22,8493;22,8493;22,4396;22,5793;0;0;
2001-12-04;22,6259;23,557;22,6259;23,0914;0;0;
2001-12-05;23,2776;23,4545;23,138;23,4173;0;0;
2001-12-06;23,3707;24,4881;23,1007;24,1156;0;0;
2001-12-07;24,1156;24,9257;24,1156;24,6743;0;0;
2001-12-10;24,6743;24,7953;23,3242;24,2925;0;0;
2001-12-11;24,1622;24,4974;24,097;24,395;0;0;
2001-12-12;24,2553;24,6743;24,2087;24,3019;0;0;
2001-12-13;24,2553;24,4415;23,2869;24,1622;0;0;
2001-12-14;24,1622;24,1994;23,4639;23,4639;0;0;
2001-12-17;24,0691;24,0691;23,1845;23,4639;0;0;
2001-12-18;23,0914;24,0225;22,8773;23,2776;0;0;
2001-12-19;23,7897;23,7897;22,4862;22,7376;0;0;
2001-12-20;22,6352;24,6743;22,6352;24,5346;0;0;
2001-12-21;24,3484;24,3484;23,4825;23,557;0;0;
2001-12-24; ; ; ;23,557;0;0;
2001-12-25; ; ; ;23,557;0;0;
2001-12-26; ; ; ;23,557;0;0;
2001-12-27;23,3707;24,5253;23,0914;24,0691;0;0;
2001-12-28;23,976;23,976;23,2404;23,2776;0;0;
2001-12-31; ; ; ;23,2776;0;0;
2002-01-01; ; ; ;23,2776;0;0;
2002-01-02;23,976;24,6743;23,3242;23,9294;0;0;
2002-01-03;24,0039;25,3633;24,0039;25,0467;0;0;
2002-01-04;25,233;25,6985;24,7208;25,0281;0;0;
2002-01-07;25,1398;25,5123;24,2646;24,7208;0;0;
2002-01-08;24,6743;25,6054;24,6743;25,2516;0;0;
2002-01-09;25,4192;25,5123;24,395;25,1398;0;0;
2002-01-10;25,233;25,233;24,4881;24,6743;0;0;
2002-01-11;25,0933;25,1398;24,4881;24,6743;0;0;
2002-01-14;25,1398;25,1398;24,6929;24,814;0;0;
2002-01-15;24,8605;24,9071;21,9741;22,8307;0;0;
2002-01-16;22,9052;23,2776;22,8586;22,9983;0;0;
2002-01-17;22,8586;23,4639;22,6724;22,8121;0;0;
2002-01-18;22,9517;23,2776;22,8121;23,0914;0;0;
2002-01-21;23,259;23,259;22,719;22,8586;0;0;
2002-01-22;22,6724;22,7935;21,6668;21,881;0;0;
2002-01-23;21,7041;22,9517;21,7041;22,7003;0;0;
2002-01-24;22,7003;22,8959;21,3223;21,7786;0;0;
2002-01-25;21,8344;22,2814;21,3223;21,9182;0;0;
2002-01-28;21,9182;21,9275;21,4247;21,8344;0;0;
2002-01-29;21,6948;21,8344;21,434;21,6948;0;0;
2002-01-30;21,6016;21,8344;21,4154;21,7134;0;0;
2002-01-31;21,881;21,881;21,8158;21,881;0;0;
2002-02-01;21,8344;22,3465;21,462;21,9275;0;0;
2002-02-04;22,30;22,5328;21,4713;21,8624;0;0;
2002-02-05;21,8624;22,1603;21,7786;21,9834;0;0;
2002-02-06;22,0672;22,1044;21,3223;21,3223;0;0;
2002-02-07;21,3223;21,881;20,9499;21,6854;0;0;
2002-02-08;21,6854;21,6854;20,9499;21,4154;0;0;
2002-02-11;21,3223;22,1138;21,0895;21,6854;0;0;
2002-02-12;21,8344;21,8344;20,9964;21,6948;0;0;
2002-02-13;21,5085;21,6854;21,2292;21,5551;0;0;
2002-02-14;21,7227;22,5141;21,7227;22,1138;0;0;
2002-02-15;22,1603;22,989;22,0672;22,5793;0;0;
2002-02-18;22,8121;23,2776;22,7655;22,9797;0;0;
2002-02-19;22,9517;22,9517;22,6259;22,6259;0;0;
2002-02-20;22,8121;22,8121;22,5793;22,8121;0;0;
2002-02-21;22,8121;22,9052;22,6724;22,8121;0;0;
2002-02-22;22,9983;23,2683;22,8121;22,8586;0;0;
2002-02-25;23,1287;23,138;22,8121;23,138;0;0;
2002-02-26;23,138;23,2125;22,5328;22,6724;0;0;
2002-02-27;22,9331;23,1845;22,8028;22,8028;0;0;
2002-02-28;22,8121;22,8121;21,881;22,1138;0;0;
2002-03-01;22,0672;22,3465;22,0672;22,3372;0;0;
