Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-04-07; ; ; ;17,3724;0;0;
2000-04-10; ; ; ;17,0096;0;0;
2000-04-11; ; ; ;16,8631;0;0;
2000-04-12; ; ; ;17,1352;0;0;
2000-04-13; ; ; ;17,0934;0;0;
2000-04-14; ; ; ;16,4166;0;0;
2000-04-17; ; ; ;16,1166;0;0;
2000-04-18; ; ; ;16,284;0;0;
2000-04-19; ; ; ;16,3957;0;0;
2000-04-20; ; ; ;16,0468;0;0;
2000-04-21; ; ; ;16,0468;0;0;
2000-04-24; ; ; ;16,0468;0;0;
2000-04-25; ; ; ;16,3957;0;0;
2000-04-26; ; ; ;16,4585;0;0;
2000-04-27; ; ; ;15,9073;0;0;
2000-04-28; ; ; ;15,9422;0;0;
2000-05-01; ; ; ;15,9422;0;0;
2000-05-02; ; ; ;16,2282;0;0;
2000-05-03; ; ; ;16,0468;0;0;
2000-05-04; ; ; ;16,2282;0;0;
2000-05-05; ; ; ;17,0934;0;0;
2000-05-08; ; ; ;17,2678;0;0;
2000-05-09; ; ; ;17,6515;0;0;
2000-05-10; ; ; ;17,9655;0;0;
2000-05-11; ; ; ;18,1399;0;0;
2000-05-12; ; ; ;18,4329;0;0;
2000-05-15; ; ; ;18,4887;0;0;
2000-05-16; ; ; ;18,3492;0;0;
2000-05-17; ; ; ;17,9725;0;0;
2000-05-18; ; ; ;18,1748;0;0;
2000-05-19; ; ; ;18,5166;0;0;
2000-05-22; ; ; ;18,3492;0;0;
2000-05-23; ; ; ;18,3911;0;0;
2000-05-24; ; ; ;18,698;0;0;
2000-05-25; ; ; ;18,1329;0;0;
2000-05-26; ; ; ;17,7911;0;0;
2000-05-29; ; ; ;17,7073;0;0;
2000-05-30; ; ; ;17,7841;0;0;
2000-05-31; ; ; ;18,0771;0;0;
2000-06-01; ; ; ;18,419;0;0;
2000-06-02; ; ; ;18,4887;0;0;
2000-06-05; ; ; ;18,4818;0;0;
2000-06-06; ; ; ;18,5515;0;0;
2000-06-07; ; ; ;18,2446;0;0;
2000-06-08; ; ; ;17,7911;0;0;
2000-06-09; ; ; ;17,8957;0;0;
2000-06-12; ; ; ;17,7631;0;0;
2000-06-13; ; ; ;17,9166;0;0;
2000-06-14; ; ; ;17,2189;0;0;
2000-06-15; ; ; ;16,9538;0;0;
2000-06-16; ; ; ;16,3957;0;0;
2000-06-19; ; ; ;17,1282;0;0;
2000-06-20; ; ; ;17,8329;0;0;
2000-06-21; ; ; ;17,0934;0;0;
2000-06-22; ; ; ;16,6259;0;0;
2000-06-23; ; ; ;17,5817;0;0;
2000-06-26; ; ; ;16,7585;0;0;
2000-06-27; ; ; ;16,898;0;0;
2000-06-28; ; ; ;17,4422;0;0;
2000-06-29; ; ; ;17,3027;0;0;
2000-06-30; ; ; ;16,891;0;0;
2000-07-03; ; ; ;17,3724;0;0;
2000-07-04; ; ; ;17,4562;0;0;
2000-07-05; ; ; ;17,9655;0;0;
2000-07-06; ; ; ;18,5585;0;0;
2000-07-07; ; ; ;18,6283;0;0;
2000-07-10; ; ; ;18,7678;0;0;
2000-07-11; ; ; ;18,5864;0;0;
2000-07-12; ; ; ;18,7678;0;0;
2000-07-13; ; ; ;18,9422;0;0;
2000-07-14; ; ; ;18,9143;0;0;
2000-07-17; ; ; ;18,9911;0;0;
2000-07-18; ; ; ;18,698;0;0;
2000-07-19; ; ; ;18,6632;0;0;
2000-07-20; ; ; ;19,1864;0;0;
2000-07-21; ; ; ;18,9422;0;0;
2000-07-24; ; ; ;18,8376;0;0;
2000-07-25; ; ; ;18,9422;0;0;
2000-07-26; ; ; ;18,8236;0;0;
2000-07-27; ; ; ;18,8376;0;0;
2000-07-28; ; ; ;18,8376;0;0;
2000-07-31; ; ; ;18,5585;0;0;
2000-08-01; ; ; ;18,5585;0;0;
2000-08-02; ; ; ;18,5097;0;0;
2000-08-03; ; ; ;18,7329;0;0;
2000-08-04; ; ; ;19,026;0;0;
2000-08-07; ; ; ;19,0469;0;0;
2000-08-08; ; ; ;17,9655;0;0;
2000-08-09; ; ; ;17,8399;0;0;
2000-08-10; ; ; ;17,9515;0;0;
2000-08-11; ; ; ;17,7771;0;0;
2000-08-14; ; ; ;17,9236;0;0;
2000-08-15; ; ; ;18,2794;0;0;
2000-08-16; ; ; ;17,8957;0;0;
2000-08-17; ; ; ;17,9445;0;0;
2000-08-18; ; ; ;17,8957;0;0;
2000-08-21; ; ; ;17,9097;0;0;
2000-08-22; ; ; ;18,1399;0;0;
2000-08-23; ; ; ;17,4422;0;0;
2000-08-24; ; ; ;17,3724;0;0;
2000-08-25; ; ; ;17,3166;0;0;
2000-08-28; ; ; ;17,7004;0;0;
2000-08-29; ; ; ;17,6166;0;0;
2000-08-30; ; ; ;17,3794;0;0;
2000-08-31; ; ; ;17,3864;0;0;
2000-09-01; ; ; ;17,3166;0;0;
2000-09-04; ; ; ;16,6538;0;0;
2000-09-05; ; ; ;16,4096;0;0;
2000-09-06; ; ; ;16,7445;0;0;
2000-09-07; ; ; ;16,0538;0;0;
2000-09-08; ; ; ;16,2631;0;0;
2000-09-11; ; ; ;16,3468;0;0;
2000-09-12; ; ; ;16,4515;0;0;
2000-09-13; ; ; ;15,8794;0;0;
2000-09-14; ; ; ;16,7096;0;0;
2000-09-15; ; ; ;17,198;0;0;
2000-09-18; ; ; ;16,5492;0;0;
2000-09-19; ; ; ;16,3887;0;0;
2000-09-20; ; ; ;16,4724;0;0;
2000-09-21; ; ; ;14,9724;0;0;
2000-09-22; ; ; ;15,9073;0;0;
2000-09-25; ; ; ;15,9422;0;0;
2000-09-26; ; ; ;15,9701;0;0;
2000-09-27; ; ; ;15,8026;0;0;
2000-09-28; ; ; ;16,3329;0;0;
2000-09-29; ; ; ;16,3887;0;0;
2000-10-02; ; ; ;16,6468;0;0;
2000-10-03; ; ; ;16,4654;0;0;
2000-10-04; ; ; ;16,2003;0;0;
2000-10-05; ; ; ;16,1515;0;0;
2000-10-06; ; ; ;15,5585;0;0;
2000-10-09; ; ; ;15,4678;0;0;
2000-10-10; ; ; ;15,7329;0;0;
2000-10-11; ; ; ;15,6003;0;0;
2000-10-12; ; ; ;15,2515;0;0;
2000-10-13; ; ; ;14,4421;0;0;
2000-10-16; ; ; ;14,7352;0;0;
2000-10-17; ; ; ;14,6375;0;0;
2000-10-18; ; ; ;14,6445;0;0;
2000-10-19; ; ; ;15,0631;0;0;
2000-10-20; ; ; ;14,8887;0;0;
2000-10-23; ; ; ;14,791;0;0;
2000-10-24; ; ; ;15,4189;0;0;
2000-10-25; ; ; ;15,3352;0;0;
2000-10-26; ; ; ;15,2794;0;0;
2000-10-27; ; ; ;15,2794;0;0;
2000-10-30; ; ; ;15,5933;0;0;
2000-10-31; ; ; ;16,0468;0;0;
2000-11-01; ; ; ;16,3259;0;0;
2000-11-02; ; ; ;16,4585;0;0;
2000-11-03; ; ; ;16,3259;0;0;
2000-11-06; ; ; ;16,291;0;0;
2000-11-07; ; ; ;16,5561;0;0;
2000-11-08; ; ; ;16,612;0;0;
2000-11-09; ; ; ;16,7794;0;0;
2000-11-10; ; ; ;16,7027;0;0;
2000-11-13; ; ; ;16,8282;0;0;
2000-11-14; ; ; ;16,891;0;0;
2000-11-15; ; ; ;17,512;0;0;
2000-11-16; ; ; ;17,4213;0;0;
2000-11-17; ; ; ;17,7422;0;0;
2000-11-20; ; ; ;17,3724;0;0;
2000-11-21; ; ; ;17,2678;0;0;
2000-11-22; ; ; ;17,3376;0;0;
2000-11-23; ; ; ;17,1143;0;0;
2000-11-24; ; ; ;17,2678;0;0;
2000-11-27; ; ; ;17,7701;0;0;
2000-11-28; ; ; ;17,9027;0;0;
2000-11-29; ; ; ;17,8608;0;0;
2000-11-30; ; ; ;17,0515;0;0;
2000-12-01; ; ; ;16,9748;0;0;
2000-12-04; ; ; ;16,9887;0;0;
2000-12-05; ; ; ;17,4492;0;0;
2000-12-06; ; ; ;17,6166;0;0;
2000-12-07; ; ; ;17,4562;0;0;
2000-12-08; ; ; ;17,4492;0;0;
2000-12-11; ; ; ;17,4422;0;0;
2000-12-12; ; ; ;17,7911;0;0;
2000-12-13; ; ; ;17,6515;0;0;
2000-12-14; ; ; ;17,4631;0;0;
2000-12-15; ; ; ;17,3724;0;0;
2000-12-18; ; ; ;18,1399;0;0;
2000-12-19; ; ; ;18,4887;0;0;
2000-12-20; ; ; ;18,3562;0;0;
2000-12-21; ; ; ;18,5934;0;0;
2000-12-22; ; ; ;17,9445;0;0;
2000-12-25; ; ; ;17,9445;0;0;
2000-12-26; ; ; ;17,9445;0;0;
2000-12-27; ; ; ;18,4539;0;0;
2000-12-28; ; ; ;18,3841;0;0;
2000-12-29; ; ; ;19,1515;0;0;
2001-01-01; ; ; ;19,1515;0;0;
2001-01-02; ; ; ;18,4539;0;0;
2001-01-03; ; ; ;18,398;0;0;
2001-01-04; ; ; ;18,6841;0;0;
2001-01-05; ; ; ;18,1399;0;0;
2001-01-08; ; ; ;18,4608;0;0;
2001-01-09; ; ; ;18,9074;0;0;
2001-01-10; ; ; ;18,1399;0;0;
2001-01-11; ; ; ;17,6515;0;0;
2001-01-12; ; ; ;17,7213;0;0;
2001-01-15; ; ; ;17,5817;0;0;
2001-01-16; ; ; ;17,8608;0;0;
2001-01-17; ; ; ;17,7213;0;0;
2001-01-18; ; ; ;17,198;0;0;
2001-01-19; ; ; ;17,512;0;0;
2001-01-22; ; ; ;17,7771;0;0;
2001-01-23; ; ; ;17,7143;0;0;
2001-01-24; ; ; ;17,519;0;0;
2001-01-25; ; ; ;17,5469;0;0;
2001-01-26; ; ; ;17,2887;0;0;
2001-01-29; ; ; ;17,1492;0;0;
2001-01-30; ; ; ;17,191;0;0;
2001-01-31; ; ; ;17,3724;0;0;
2001-02-01; ; ; ;18,0143;0;0;
2001-02-02; ; ; ;18,105;0;0;
2001-02-05; ; ; ;17,8887;0;0;
2001-02-06; ; ; ;18,0004;0;0;
2001-02-07; ; ; ;17,9655;0;0;
2001-02-08; ; ; ;17,8608;0;0;
2001-02-09; ; ; ;17,6794;0;0;
2001-02-12; ; ; ;17,4422;0;0;
2001-02-13; ; ; ;17,3306;0;0;
2001-02-14; ; ; ;17,3864;0;0;
2001-02-15; ; ; ;17,4422;0;0;
2001-02-16; ; ; ;17,2957;0;0;
2001-02-19; ; ; ;17,0655;0;0;
2001-02-20; ; ; ;17,0585;0;0;
2001-02-21; ; ; ;16,4934;0;0;
2001-02-22; ; ; ;16,4027;0;0;
2001-02-23; ; ; ;16,284;0;0;
2001-02-26; ; ; ;16,3259;0;0;
2001-02-27; ; ; ;16,2352;0;0;
2001-02-28; ; ; ;16,0468;0;0;
2001-03-01; ; ; ;15,5724;0;0;
2001-03-02; ; ; ;15,5236;0;0;
2001-03-05; ; ; ;16,0957;0;0;
2001-03-06; ; ; ;16,1864;0;0;
2001-03-07; ; ; ;16,005;0;0;
2001-03-08; ; ; ;15,9073;0;0;
2001-03-09; ; ; ;16,3957;0;0;
2001-03-12; ; ; ;16,312;0;0;
2001-03-13; ; ; ;15,6561;0;0;
2001-03-14; ; ; ;15,3491;0;0;
2001-03-15; ; ; ;15,3561;0;0;
2001-03-16; ; ; ;15,1887;0;0;
2001-03-19; ; ; ;14,9375;0;0;
2001-03-20; ; ; ;15,5585;0;0;
2001-03-21; ; ; ;15,2096;0;0;
2001-03-22; ; ; ;14,4212;0;0;
2001-03-23; ; ; ;14,5049;0;0;
2001-03-26; ; ; ;14,3026;0;0;
2001-03-27; ; ; ;14,498;0;0;
2001-03-28; ; ; ;14,7212;0;0;
2001-03-29; ; ; ;15,1398;0;0;
2001-03-30; ; ; ;14,6515;0;0;
2001-04-02; ; ; ;13,9887;0;0;
2001-04-03; ; ; ;13,8142;0;0;
2001-04-04; ; ; ;13,6468;0;0;
2001-04-05; ; ; ;14,0724;0;0;
2001-04-06; ; ; ;13,7096;0;0;
2001-04-09; ; ; ;13,891;0;0;
2001-04-10; ; ; ;13,7863;0;0;
2001-04-11; ; ; ;14,3166;0;0;
2001-04-12; ; ; ;14,6515;0;0;
2001-04-13; ; ; ;14,6515;0;0;
2001-04-16; ; ; ;14,6515;0;0;
2001-04-17; ; ; ;14,3794;0;0;
2001-04-18; ; ; ;14,9305;0;0;
2001-04-19; ; ; ;15,0352;0;0;
2001-04-20; ; ; ;15,2864;0;0;
2001-04-23; ; ; ;15,2864;0;0;
2001-04-24; ; ; ;15,2236;0;0;
2001-04-25; ; ; ;14,9654;0;0;
2001-04-26; ; ; ;14,7631;0;0;
2001-04-27; ; ; ;14,5817;0;0;
2001-04-30; ; ; ;15,0701;0;0;
2001-05-01; ; ; ;15,0701;0;0;
2001-05-02; ; ; ;14,7561;0;0;
2001-05-03; ; ; ;14,4561;0;0;
2001-05-04; ; ; ;15,2794;0;0;
2001-05-07; ; ; ;15,698;0;0;
2001-05-08; ; ; ;15,4468;0;0;
2001-05-09; ; ; ;15,1887;0;0;
2001-05-10; ; ; ;15,1468;0;0;
2001-05-11; ; ; ;15,2166;0;0;
2001-05-14; ; ; ;15,091;0;0;
2001-05-15; ; ; ;15,2445;0;0;
2001-05-16; ; ; ;15,3491;0;0;
2001-05-17; ; ; ;15,7957;0;0;
2001-05-18; ; ; ;15,6352;0;0;
2001-05-21; ; ; ;15,8375;0;0;
2001-05-22; ; ; ;16,2561;0;0;
2001-05-23; ; ; ;15,7957;0;0;
2001-05-24; ; ; ;15,8236;0;0;
2001-05-25; ; ; ;15,3143;0;0;
2001-05-28; ; ; ;15,5096;0;0;
2001-05-29; ; ; ;15,4189;0;0;
2001-05-30; ; ; ;15,3491;0;0;
2001-05-31; ; ; ;15,0422;0;0;
2001-06-01; ; ; ;14,9445;0;0;
2001-06-04; ; ; ;15,0701;0;0;
2001-06-05; ; ; ;15,1468;0;0;
2001-06-06; ; ; ;15,384;0;0;
2001-06-07; ; ; ;15,7398;0;0;
2001-06-08; ; ; ;15,5585;0;0;
2001-06-11; ; ; ;15,2794;0;0;
2001-06-12; ; ; ;14,8329;0;0;
2001-06-13; ; ; ;14,1003;0;0;
2001-06-14; ; ; ;13,9956;0;0;
2001-06-15; ; ; ;14,0235;0;0;
2001-06-18; ; ; ;13,9538;0;0;
2001-06-19; ; ; ;13,57;0;0;
2001-06-20; ; ; ;13,1444;0;0;
2001-06-21; ; ; ;12,6561;0;0;
2001-06-22; ; ; ;12,6491;0;0;
2001-06-25; ; ; ;12,8026;0;0;
2001-06-26; ; ; ;12,5584;0;0;
2001-06-27; ; ; ;12,7817;0;0;
2001-06-28; ; ; ;12,7817;0;0;
2001-06-29; ; ; ;12,984;0;0;
2001-07-02; ; ; ;13,3538;0;0;
2001-07-03; ; ; ;13,3258;0;0;
2001-07-04; ; ; ;13,0886;0;0;
2001-07-05; ; ; ;13,0677;0;0;
2001-07-06; ; ; ;12,977;0;0;
2001-07-09; ; ; ;13,0956;0;0;
2001-07-10; ; ; ;13,1375;0;0;
2001-07-11; ; ; ;13,2142;0;0;
2001-07-12; ; ; ;13,2142;0;0;
2001-07-13; ; ; ;13,3538;0;0;
2001-07-16; ; ; ;13,284;0;0;
2001-07-17; ; ; ;13,1444;0;0;
2001-07-18; ; ; ;13,1165;0;0;
2001-07-19; ; ; ;13,2142;0;0;
2001-07-20; ; ; ;13,2212;0;0;
2001-07-23; ; ; ;13,284;0;0;
2001-07-24; ; ; ;13,2491;0;0;
2001-07-25; ; ; ;13,1026;0;0;
2001-07-26; ; ; ;13,2003;0;0;
2001-07-27; ; ; ;13,4584;0;0;
2001-07-30; ; ; ;13,3956;0;0;
2001-07-31; ; ; ;13,4026;0;0;
2001-08-01; ; ; ;13,3119;0;0;
2001-08-02; ; ; ;13,3817;0;0;
2001-08-03; ; ; ;13,4654;0;0;
2001-08-06; ; ; ;13,4793;0;0;
2001-08-07; ; ; ;13,2631;0;0;
2001-08-08; ; ; ;13,3328;0;0;
2001-08-09; ; ; ;13,0398;0;0;
2001-08-10; ; ; ;13,1305;0;0;
2001-08-13; ; ; ;13,0468;0;0;
2001-08-14; ; ; ;12,9979;0;0;
2001-08-15; ; ; ;12,9631;0;0;
2001-08-16; ; ; ;12,67;0;0;
2001-08-17; ; ; ;12,2723;0;0;
2001-08-20; ; ; ;11,5467;0;0;
2001-08-21; ; ; ;11,5467;0;0;
2001-08-22; ; ; ;11,9444;0;0;
2001-08-23; ; ; ;12,0909;0;0;
2001-08-24; ; ; ;12,0979;0;0;
2001-08-27; ; ; ;12,1398;0;0;
2001-08-28; ; ; ;11,77;0;0;
2001-08-29; ; ; ;12,0212;0;0;
2001-08-30; ; ; ;12,0142;0;0;
2001-08-31; ; ; ;11,9723;0;0;
2001-09-03; ; ; ;11,8816;0;0;
2001-09-04; ; ; ;12,0212;0;0;
2001-09-05; ; ; ;11,763;0;0;
2001-09-06;11,8258;11,8607;11,3026;11,4072;0;0;
2001-09-07;11,3444;11,5747;10,9746;11,0305;0;0;
2001-09-10;11,1072;11,2119;10,6746;10,6816;0;0;
2001-09-11; ; ; ;9,06995;0;0;
2001-09-12; ; ; ;8,80483;0;0;
2001-09-13; ; ; ;8,73506;0;0;
2001-09-14; ; ; ;7,71643;0;0;
2001-09-17;8,02342;8,12807;7,06061;7,88388;0;0;
2001-09-18;7,95365;7,95365;7,04665;7,32573;0;0;
2001-09-19;7,40945;7,6676;6,92805;7,22107;0;0;
2001-09-20;6,97688;7,25596;6,20943;6,20943;0;0;
2001-09-21;6,13966;6,55129;5,61639;6,19547;0;0;
2001-09-24;6,73269;6,83037;6,31408;6,80246;0;0;
2001-09-25;6,83735;6,90712;6,29315;6,62804;0;0;
2001-09-26;6,84432;7,3955;6,78851;6,62804;0;0;
2001-09-27;7,32573;7,47922;6,92107;7,25596;0;0;
2001-09-28;7,43038;7,52806;7,22107;7,25596;0;0;
2001-10-01;7,38852;7,43038;7,15131;7,34666;0;0;
2001-10-02;7,32573;7,33968;6,67688;7,01177;0;0;
2001-10-03; ; ; ;7,34666;0;0;
2001-10-04;7,44434;7,53503;7,15828;7,3955;0;0;
2001-10-05;7,3955;7,63271;7,07456;7,3955;0;0;
2001-10-08;7,09549;7,79318;7,08851;7,56992;0;0;
2001-10-09;7,56992;7,70946;7,32573;7,56992;0;0;
2001-10-10; ; ; ;7,56992;0;0;
2001-10-11;8,03737;8,41412;7,91876;8,34435;0;0;
2001-10-12;8,40715;8,61645;8,16295;8,20482;0;0;
2001-10-15;8,09319;8,31645;7,75132;7,84899;0;0;
2001-10-16;7,91876;8,30249;7,91179;8,0583;0;0;
2001-10-17;8,19784;8,43505;8,09319;8,24668;0;0;
2001-10-18;8,0583;8,55366;7,98853;8,44901;0;0;
2001-10-19;8,29551;8,41412;8,03039;8,30249;0;0;
2001-10-22;8,23272;8,28854;8,09319;8,16295;0;0;
2001-10-23;8,30249;8,58157;8,09319;8,40715;0;0;
2001-10-24;8,37226;9,11181;8,34435;9,03506;0;0;
2001-10-25;9,07693;9,23739;8,65134;8,86064;0;0;
2001-10-26;9,03506;9,1746;8,90948;9,1746;0;0;
2001-10-29;9,16763;9,16763;8,86762;8,88157;0;0;
2001-10-30;8,58854;8,71413;8,06528;8,28854;0;0;
2001-10-31;8,14202;8,30249;7,84899;8,16295;0;0;
2001-11-01;7,91876;8,26761;7,75829;8,17691;0;0;
2001-11-02;8,28156;8,28156;7,88388;7,98853;0;0;
2001-11-05;8,02342;8,12807;7,86295;8,11412;0;0;
2001-11-06;8,05132;8,32342;7,9676;8,16295;0;0;
2001-11-07;8,26761;9,23739;8,0583;9,04204;0;0;
2001-11-08;9,00018;9,76764;9,00018;9,59322;0;0;
2001-11-09;9,45368;9,64903;9,27926;9,42577;0;0;
2001-11-12;9,41879;9,73275;8,41412;9,06995;0;0;
2001-11-13;9,27926;9,59322;9,03506;9,21646;0;0;
2001-11-14;9,41879;10,1165;9,41879;10,0467;0;0;
2001-11-15;10,1863;11,2328;10,1863;10,7444;0;0;
2001-11-16;10,8839;11,0932;10,6118;10,8351;0;0;
2001-11-19;11,0444;11,5328;10,7793;11,3374;0;0;
2001-11-20;11,5049;11,5119;10,8281;11,2956;0;0;
2001-11-21;11,17;11,2886;10,6397;10,7793;0;0;
2001-11-22;10,6397;10,6467;10,1165;10,4723;0;0;
2001-11-23;10,5281;10,8491;10,4583;10,7374;0;0;
2001-11-26;10,9537;11,1909;10,57;10,7653;0;0;
2001-11-27;10,863;10,9118;10,2002;10,6677;0;0;
2001-11-28;10,4583;10,5351;10,1793;10,1793;0;0;
2001-11-29;10,1863;10,3397;9,90718;10,1514;0;0;
2001-11-30;10,3956;10,4653;9,86531;10,0118;0;0;
2001-12-03;10,1374;10,1374;9,70485;9,95601;0;0;
2001-12-04;10,1165;10,5351;10,0607;10,4374;0;0;
2001-12-05;10,6677;11,477;10,6118;11,3026;0;0;
2001-12-06;11,0374;11,3374;10,6816;10,9467;0;0;
2001-12-07;10,9537;11,1421;10,8491;10,856;0;0;
2001-12-10;11,0584;11,2049;10,8142;11,0235;0;0;
2001-12-11;10,9537;11,0932;10,8491;10,9188;0;0;
2001-12-12;11,0235;11,1002;10,7095;10,8839;0;0;
2001-12-13;10,8142;10,9118;10,0467;10,1863;0;0;
2001-12-14;9,98392;10,5072;9,98392;10,2909;0;0;
2001-12-17;10,1863;10,6118;10,1863;10,5351;0;0;
2001-12-18;10,549;10,6886;10,3956;10,4653;0;0;
2001-12-19;10,5281;10,5281;9,94206;10,2142;0;0;
2001-12-20;9,9909;10,3118;9,94206;10,0188;0;0;
2001-12-21;9,89322;10,5281;9,82345;10,3816;0;0;
2001-12-24; ; ; ;10,3816;0;0;
2001-12-25; ; ; ;10,3816;0;0;
2001-12-26; ; ; ;10,3816;0;0;
2001-12-27;10,5072;10,577;10,256;10,5211;0;0;
2001-12-28;10,4653;10,5421;10,3258;10,3467;0;0;
2001-12-31; ; ; ;10,3467;0;0;
2002-01-01; ; ; ;10,3467;0;0;
2002-01-02;10,3258;10,8072;10,1374;10,7304;0;0;
2002-01-03;10,6956;11,2049;10,6746;10,9607;0;0;
2002-01-04;11,163;11,7072;11,156;11,4979;0;0;
2002-01-07;11,7142;12,0909;11,5467;11,6723;0;0;
2002-01-08;11,7212;11,9654;11,6305;11,8119;0;0;
2002-01-09;11,8049;11,8956;11,7072;11,8467;0;0;
2002-01-10;11,6584;11,8816;11,5467;11,8467;0;0;
2002-01-11;11,7351;12,0002;11,7351;11,9444;0;0;
2002-01-14;12,0002;12,0351;11,5258;11,6235;0;0;
2002-01-15;11,5119;11,8537;11,3514;11,7072;0;0;
2002-01-16;11,77;12,1886;11,77;12,1049;0;0;
2002-01-17;12,1537;12,384;12,1328;12,363;0;0;
2002-01-18;12,2165;12,4816;12,07;12,3491;0;0;
2002-01-21;12,4189;12,4189;12,077;12,1886;0;0;
2002-01-22;11,9654;12,0561;11,763;11,9933;0;0;
2002-01-23;11,8607;12,4189;11,7909;12,3491;0;0;
2002-01-24;12,1747;12,3351;11,9863;12,2165;0;0;
2002-01-25;12,2375;12,3421;11,784;11,9095;0;0;
2002-01-28;11,8747;12,0491;11,7909;11,9305;0;0;
2002-01-29;11,8607;12,0281;11,8328;11,9026;0;0;
2002-01-30;11,8398;11,8537;11,6095;11,77;0;0;
2002-01-31;11,8049;11,9444;11,6584;11,8467;0;0;
2002-02-01;11,9584;12,1258;11,7072;11,8607;0;0;
2002-02-04;11,7979;12,0212;11,7491;11,9305;0;0;
2002-02-05;11,7212;11,8886;11,6165;11,7909;0;0;
2002-02-06;11,7212;11,777;11,2746;11,4212;0;0;
2002-02-07;11,463;11,7002;11,3095;11,6374;0;0;
2002-02-08;11,477;11,8258;11,4142;11,7002;0;0;
2002-02-11;11,8188;11,8188;11,477;11,6444;0;0;
2002-02-12;11,6235;11,8328;11,5816;11,756;0;0;
2002-02-13;11,77;12,384;11,77;12,3491;0;0;
2002-02-14;12,1398;12,2444;11,9793;12,1956;0;0;
2002-02-15;12,084;12,1607;11,9305;12,0002;0;0;
2002-02-18;11,9305;12,0561;11,8328;11,9514;0;0;
2002-02-19;11,8607;12,1747;11,7909;11,9444;0;0;
2002-02-20;11,7979;12,0561;11,7979;11,9235;0;0;
2002-02-21;12,0002;12,1677;11,9654;12,1119;0;0;
2002-02-22;12,0351;12,2584;11,9165;12,0002;0;0;
2002-02-25;12,1607;12,1677;11,777;12,0351;0;0;
2002-02-26;12,07;12,1747;11,9723;12,1049;0;0;
2002-02-27;12,1258;12,2793;12,077;12,2095;0;0;
