Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-04-13; ; ; ;14,28;0;0;
2000-04-14; ; ; ;14,28;0;0;
2000-04-17; ; ; ;14,28;0;0;
2000-04-18; ; ; ;14,28;0;0;
2000-04-19; ; ; ;14,28;0;0;
2000-04-20; ; ; ;14,28;0;0;
2000-04-21; ; ; ;14,28;0;0;
2000-04-24; ; ; ;14,28;0;0;
2000-04-25; ; ; ;14,28;0;0;
2000-04-26; ; ; ;14,28;0;0;
2000-04-27; ; ; ;14,28;0;0;
2000-04-28; ; ; ;14,28;0;0;
2000-05-01; ; ; ;14,28;0;0;
2000-05-02; ; ; ;14,28;0;0;
2000-05-03; ; ; ;14,28;0;0;
2000-05-04; ; ; ;14,28;0;0;
2000-05-05; ; ; ;14,28;0;0;
2000-05-08; ; ; ;14,28;0;0;
2000-05-09; ; ; ;14,28;0;0;
2000-05-10; ; ; ;14,28;0;0;
2000-05-11; ; ; ;14,28;0;0;
2000-05-12; ; ; ;14,28;0;0;
2000-05-15; ; ; ;14,28;0;0;
2000-05-16; ; ; ;14,28;0;0;
2000-05-17; ; ; ;14,28;0;0;
2000-05-18; ; ; ;14,28;0;0;
2000-05-19; ; ; ;14,28;0;0;
2000-05-22; ; ; ;14,28;0;0;
2000-05-23; ; ; ;14,28;0;0;
2000-05-24; ; ; ;13,50;0;0;
2000-05-25; ; ; ;13,50;0;0;
2000-05-26; ; ; ;13,50;0;0;
2000-05-29; ; ; ;13,50;0;0;
2000-05-30; ; ; ;13,50;0;0;
2000-05-31; ; ; ;13,50;0;0;
2000-06-01; ; ; ;13,50;0;0;
2000-06-02; ; ; ;13,50;0;0;
2000-06-05; ; ; ;13,50;0;0;
2000-06-06; ; ; ;13,50;0;0;
2000-06-07; ; ; ;13,50;0;0;
2000-06-08; ; ; ;13,50;0;0;
2000-06-09; ; ; ;13,50;0;0;
2000-06-12; ; ; ;13,50;0;0;
2000-06-13; ; ; ;13,50;0;0;
2000-06-14; ; ; ;13,50;0;0;
2000-06-15; ; ; ;13,50;0;0;
2000-06-16; ; ; ;13,50;0;0;
2000-06-19; ; ; ;13,50;0;0;
2000-06-20; ; ; ;13,50;0;0;
2000-06-21; ; ; ;13,50;0;0;
2000-06-22; ; ; ;13,50;0;0;
2000-06-23; ; ; ;13,50;0;0;
2000-06-26; ; ; ;13,50;0;0;
2000-06-27; ; ; ;13,50;0;0;
2000-06-28; ; ; ;13,50;0;0;
2000-06-29; ; ; ;13,50;0;0;
2000-06-30; ; ; ;13,50;0;0;
2000-07-03; ; ; ;13,50;0;0;
2000-07-04; ; ; ;13,50;0;0;
2000-07-05; ; ; ;13,50;0;0;
2000-07-06; ; ; ;13,50;0;0;
2000-07-07; ; ; ;13,50;0;0;
2000-07-10; ; ; ;13,50;0;0;
2000-07-11; ; ; ;13,50;0;0;
2000-07-12; ; ; ;13,50;0;0;
2000-07-13; ; ; ;13,50;0;0;
2000-07-14; ; ; ;13,50;0;0;
2000-07-17; ; ; ;13,50;0;0;
2000-07-18; ; ; ;13,50;0;0;
2000-07-19; ; ; ;13,50;0;0;
2000-07-20; ; ; ;13,50;0;0;
2000-07-21; ; ; ;13,50;0;0;
2000-07-24; ; ; ;13,50;0;0;
2000-07-25; ; ; ;13,50;0;0;
2000-07-26; ; ; ;13,50;0;0;
2000-07-27; ; ; ;13,50;0;0;
2000-07-28; ; ; ;13,50;0;0;
2000-07-31; ; ; ;13,50;0;0;
2000-08-01; ; ; ;13,50;0;0;
2000-08-02; ; ; ;13,50;0;0;
2000-08-03; ; ; ;13,50;0;0;
2000-08-04; ; ; ;13,50;0;0;
2000-08-07; ; ; ;13,50;0;0;
2000-08-08; ; ; ;13,50;0;0;
2000-08-09; ; ; ;13,50;0;0;
2000-08-10; ; ; ;13,50;0;0;
2000-08-11; ; ; ;13,50;0;0;
2000-08-14; ; ; ;13,50;0;0;
2000-08-15; ; ; ;13,50;0;0;
2000-08-16; ; ; ;13,50;0;0;
2000-08-17; ; ; ;13,50;0;0;
2000-08-18; ; ; ;13,50;0;0;
2000-08-21; ; ; ;13,50;0;0;
2000-08-22; ; ; ;13,50;0;0;
2000-08-23; ; ; ;13,50;0;0;
2000-08-24; ; ; ;13,50;0;0;
2000-08-25; ; ; ;13,50;0;0;
2000-08-28; ; ; ;13,50;0;0;
2000-08-29; ; ; ;13,50;0;0;
2000-08-30; ; ; ;13,50;0;0;
2000-08-31; ; ; ;13,50;0;0;
2000-09-01;;;;13,50;;;Inserted
2000-09-04; ; ; ;13,21;0;0;
2000-09-05;;;;13,21;;;Inserted
2000-09-06;;;;13,21;;;Inserted
2000-09-07;;;;13,21;;;Inserted
2000-09-08;;;;13,21;;;Inserted
2000-09-11;;;;13,21;;;Inserted
2000-09-12;;;;13,21;;;Inserted
2000-09-13;;;;13,21;;;Inserted
2000-09-14; ; ; ;13,20;0;0;
2000-09-15; ; ; ;13,17;0;0;
2000-09-18; ; ; ;13,00;0;0;
2000-09-19;;;;13,00;;;Inserted
2000-09-20;;;;13,00;;;Inserted
2000-09-21;;;;13,00;;;Inserted
2000-09-22;;;;13,00;;;Inserted
2000-09-25; ; ; ;12,81;0;0;
2000-09-26;;;;12,81;;;Inserted
2000-09-27;;;;12,81;;;Inserted
2000-09-28;;;;12,81;;;Inserted
2000-09-29;;;;12,81;;;Inserted
2000-10-02; ; ; ;12,75;0;0;
2000-10-03;;;;12,75;;;Inserted
2000-10-04; ; ; ;12,75;0;0;
2000-10-05;;;;12,75;;;Inserted
2000-10-06; ; ; ;12,73;0;0;
2000-10-09; ; ; ;12,50;0;0;
2000-10-10; ; ; ;12,50;0;0;
2000-10-11; ; ; ;12,40;0;0;
2000-10-12; ; ; ;12,40;0;0;
2000-10-13; ; ; ;12,29;0;0;
2000-10-16; ; ; ;12,20;0;0;
2000-10-17; ; ; ;12,30;0;0;
2000-10-18; ; ; ;12,20;0;0;
2000-10-19; ; ; ;12,50;0;0;
2000-10-20; ; ; ;12,40;0;0;
2000-10-23; ; ; ;12,50;0;0;
2000-10-24; ; ; ;12,27;0;0;
2000-10-25; ; ; ;12,50;0;0;
2000-10-26; ; ; ;12,50;0;0;
2000-10-27; ; ; ;12,50;0;0;
2000-10-30; ; ; ;12,85;0;0;
2000-10-31; ; ; ;12,85;0;0;
2000-11-01; ; ; ;12,80;0;0;
2000-11-02; ; ; ;12,90;0;0;
2000-11-03; ; ; ;13,63;0;0;
2000-11-06; ; ; ;13,40;0;0;
2000-11-07; ; ; ;13,40;0;0;
2000-11-08; ; ; ;13,40;0;0;
2000-11-09; ; ; ;13,02;0;0;
2000-11-10; ; ; ;13,00;0;0;
2000-11-13; ; ; ;12,58;0;0;
2000-11-14; ; ; ;13,00;0;0;
2000-11-15; ; ; ;13,25;0;0;
2000-11-16; ; ; ;13,25;0;0;
2000-11-17; ; ; ;13,01;0;0;
2000-11-20; ; ; ;12,85;0;0;
2000-11-21; ; ; ;12,85;0;0;
2000-11-22; ; ; ;13,08;0;0;
2000-11-23; ; ; ;13,08;0;0;
2000-11-24; ; ; ;13,08;0;0;
2000-11-27; ; ; ;13,08;0;0;
2000-11-28; ; ; ;13,08;0;0;
2000-11-29; ; ; ;12,80;0;0;
2000-11-30; ; ; ;12,80;0;0;
2000-12-01; ; ; ;12,38;0;0;
2000-12-04; ; ; ;12,61;0;0;
2000-12-05; ; ; ;12,15;0;0;
2000-12-06; ; ; ;12,15;0;0;
2000-12-07; ; ; ;12,10;0;0;
2000-12-08; ; ; ;12,45;0;0;
2000-12-11; ; ; ;12,96;0;0;
2000-12-12; ; ; ;12,96;0;0;
2000-12-13; ; ; ;12,15;0;0;
2000-12-14; ; ; ;12,37;0;0;
2000-12-15; ; ; ;12,37;0;0;
2000-12-18; ; ; ;12,16;0;0;
2000-12-19; ; ; ;12,35;0;0;
2000-12-20; ; ; ;12,58;0;0;
2000-12-21; ; ; ;12,45;0;0;
2000-12-22; ; ; ;12,50;0;0;
2000-12-25; ; ; ;12,50;0;0;
2000-12-26; ; ; ;12,50;0;0;
2000-12-27; ; ; ;12,50;0;0;
2000-12-28; ; ; ;12,40;0;0;
2000-12-29; ; ; ;12,70;0;0;
2001-01-01; ; ; ;12,70;0;0;
2001-01-02; ; ; ;12,90;0;0;
2001-01-03; ; ; ;12,90;0;0;
2001-01-04; ; ; ;12,46;0;0;
2001-01-05; ; ; ;12,46;0;0;
2001-01-08; ; ; ;12,50;0;0;
2001-01-09; ; ; ;12,50;0;0;
2001-01-10; ; ; ;12,50;0;0;
2001-01-11; ; ; ;12,50;0;0;
2001-01-12; ; ; ;12,50;0;0;
2001-01-15; ; ; ;12,50;0;0;
2001-01-16; ; ; ;12,50;0;0;
2001-01-17; ; ; ;12,50;0;0;
2001-01-18; ; ; ;12,48;0;0;
2001-01-19; ; ; ;12,46;0;0;
2001-01-22; ; ; ;12,50;0;0;
2001-01-23; ; ; ;12,60;0;0;
2001-01-24; ; ; ;12,85;0;0;
2001-01-25; ; ; ;12,83;0;0;
2001-01-26; ; ; ;13,41;0;0;
2001-01-29; ; ; ;14,36;0;0;
2001-01-30; ; ; ;14,20;0;0;
2001-01-31; ; ; ;14,30;0;0;
2001-02-01; ; ; ;14,50;0;0;
2001-02-02; ; ; ;14,22;0;0;
2001-02-05; ; ; ;14,40;0;0;
2001-02-06; ; ; ;14,40;0;0;
2001-02-07; ; ; ;14,10;0;0;
2001-02-08; ; ; ;14,10;0;0;
2001-02-09; ; ; ;14,10;0;0;
2001-02-12; ; ; ;14,10;0;0;
2001-02-13; ; ; ;14,10;0;0;
2001-02-14; ; ; ;13,45;0;0;
2001-02-15; ; ; ;13,79;0;0;
2001-02-16; ; ; ;13,79;0;0;
2001-02-19; ; ; ;13,44;0;0;
2001-02-20; ; ; ;13,90;0;0;
2001-02-21; ; ; ;13,90;0;0;
2001-02-22; ; ; ;13,90;0;0;
2001-02-23; ; ; ;13,90;0;0;
2001-02-26; ; ; ;13,15;0;0;
2001-02-27; ; ; ;13,00;0;0;
2001-02-28; ; ; ;13,49;0;0;
2001-03-01; ; ; ;13,45;0;0;
2001-03-02; ; ; ;13,45;0;0;
2001-03-05; ; ; ;13,74;0;0;
2001-03-06; ; ; ;13,65;0;0;
2001-03-07; ; ; ;13,65;0;0;
2001-03-08; ; ; ;13,65;0;0;
2001-03-09; ; ; ;13,70;0;0;
2001-03-12; ; ; ;13,90;0;0;
2001-03-13; ; ; ;13,85;0;0;
2001-03-14; ; ; ;13,60;0;0;
2001-03-15; ; ; ;13,50;0;0;
2001-03-16; ; ; ;13,65;0;0;
2001-03-19; ; ; ;13,65;0;0;
2001-03-20; ; ; ;13,60;0;0;
2001-03-21; ; ; ;13,40;0;0;
2001-03-22; ; ; ;13,40;0;0;
2001-03-23; ; ; ;13,40;0;0;
2001-03-26; ; ; ;13,50;0;0;
2001-03-27; ; ; ;13,50;0;0;
2001-03-28; ; ; ;13,50;0;0;
2001-03-29; ; ; ;13,50;0;0;
2001-03-30; ; ; ;13,10;0;0;
2001-04-02; ; ; ;13,00;0;0;
2001-04-03; ; ; ;12,95;0;0;
2001-04-04; ; ; ;13,00;0;0;
2001-04-05; ; ; ;12,60;0;0;
2001-04-06; ; ; ;12,60;0;0;
2001-04-09; ; ; ;12,60;0;0;
2001-04-10; ; ; ;12,60;0;0;
2001-04-11; ; ; ;12,96;0;0;
2001-04-12; ; ; ;12,96;0;0;
2001-04-13; ; ; ;12,96;0;0;
2001-04-16; ; ; ;12,96;0;0;
2001-04-17; ; ; ;12,96;0;0;
2001-04-18; ; ; ;13,46;0;0;
2001-04-19; ; ; ;13,50;0;0;
2001-04-20; ; ; ;13,87;0;0;
2001-04-23; ; ; ;13,87;0;0;
2001-04-24; ; ; ;13,87;0;0;
2001-04-25; ; ; ;13,87;0;0;
2001-04-26; ; ; ;13,65;0;0;
2001-04-27; ; ; ;13,97;0;0;
2001-04-30; ; ; ;14,00;0;0;
2001-05-01; ; ; ;14,00;0;0;
2001-05-02; ; ; ;14,08;0;0;
2001-05-03; ; ; ;14,00;0;0;
2001-05-04; ; ; ;13,50;0;0;
2001-05-07; ; ; ;14,00;0;0;
2001-05-08; ; ; ;13,95;0;0;
2001-05-09; ; ; ;13,95;0;0;
2001-05-10; ; ; ;13,95;0;0;
2001-05-11; ; ; ;12,90;0;0;
2001-05-14; ; ; ;12,55;0;0;
2001-05-15; ; ; ;12,50;0;0;
2001-05-16; ; ; ;12,25;0;0;
2001-05-17; ; ; ;12,50;0;0;
2001-05-18; ; ; ;12,60;0;0;
2001-05-21; ; ; ;12,70;0;0;
2001-05-22; ; ; ;12,40;0;0;
2001-05-23; ; ; ;12,50;0;0;
2001-05-24; ; ; ;12,50;0;0;
2001-05-25; ; ; ;12,40;0;0;
2001-05-28; ; ; ;12,40;0;0;
2001-05-29; ; ; ;12,40;0;0;
2001-05-30; ; ; ;12,45;0;0;
2001-05-31; ; ; ;12,45;0;0;
2001-06-01; ; ; ;12,45;0;0;
2001-06-04; ; ; ;12,45;0;0;
2001-06-05;12,50;12,78;12,50;12,78;0;0;
2001-06-06; ; ; ;12,78;0;0;
2001-06-07; ; ; ;12,78;0;0;
2001-06-08;12,45;12,45;12,45;12,45;0;0;
2001-06-11; ; ; ;12,45;0;0;
2001-06-12;12,50;12,50;12,50;12,50;0;0;
2001-06-13;12,50;12,50;12,50;12,50;0;0;
2001-06-14; ; ; ;12,50;0;0;
2001-06-15; ; ; ;12,50;0;0;
2001-06-18; ; ; ;12,50;0;0;
2001-06-19; ; ; ;12,50;0;0;
2001-06-20;12,35;12,35;12,35;12,35;0;0;
2001-06-21;12,35;12,35;12,35;12,35;0;0;
2001-06-22; ; ; ;12,35;0;0;
2001-06-25; ; ; ;12,35;0;0;
2001-06-26; ; ; ;12,35;0;0;
2001-06-27; ; ; ;12,35;0;0;
2001-06-28;12,01;12,01;12,01;12,01;0;0;
2001-06-29; ; ; ;12,01;0;0;
2001-07-02; ; ; ;12,01;0;0;
2001-07-03;12,24;12,24;12,00;12,00;0;0;
2001-07-04;12,00;12,00;11,75;11,75;0;0;
2001-07-05;11,75;11,75;11,75;11,75;0;0;
2001-07-06; ; ; ;11,75;0;0;
2001-07-09; ; ; ;11,75;0;0;
2001-07-10;12,00;12,00;12,00;12,00;0;0;
2001-07-11; ; ; ;12,00;0;0;
2001-07-12; ; ; ;12,00;0;0;
2001-07-13;11,82;11,82;11,82;11,82;0;0;
2001-07-16; ; ; ;11,82;0;0;
2001-07-17;11,93;11,93;11,60;11,70;0;0;
2001-07-18;11,41;11,55;11,41;11,41;0;0;
2001-07-19;11,55;11,62;11,21;11,62;0;0;
2001-07-20; ; ; ;11,62;0;0;
2001-07-23;11,42;11,50;11,31;11,50;0;0;
2001-07-24;11,40;11,40;11,40;11,40;0;0;
2001-07-25;11,40;11,40;11,25;11,25;0;0;
2001-07-26;11,30;11,30;11,30;11,30;0;0;
2001-07-27; ; ; ;11,30;0;0;
2001-07-30;11,01;11,01;11,00;11,00;0;0;
2001-07-31;11,20;11,46;11,10;11,40;0;0;
2001-08-01;11,20;11,20;11,20;11,20;0;0;
2001-08-02; ; ; ;11,20;0;0;
2001-08-03;11,31;11,31;11,31;11,31;0;0;
2001-08-06; ; ; ;11,31;0;0;
2001-08-07; ; ; ;11,31;0;0;
2001-08-08; ; ; ;11,31;0;0;
2001-08-09;11,11;11,11;10,99;10,99;0;0;
2001-08-10; ; ; ;10,99;0;0;
2001-08-13;11,00;11,00;11,00;11,00;0;0;
2001-08-14; ; ; ;11,00;0;0;
2001-08-15; ; ; ;11,00;0;0;
2001-08-16; ; ; ;10,70;0;0;
2001-08-17; ; ; ;10,70;0;0;
2001-08-20;10,59;10,59;10,08;10,08;0;0;
2001-08-21;10,42;10,42;10,00;10,00;0;0;
2001-08-22;10,03;10,03;10,03;10,03;0;0;
2001-08-23;10,18;10,18;10,18;10,18;0;0;
2001-08-24;10,08;10,08;10,00;10,00;0;0;
2001-08-27; ; ; ;10,00;0;0;
2001-08-28; ; ; ;10,00;0;0;
2001-08-29;10,10;10,10;10,10;10,10;0;0;
2001-08-30;10,00;10,00;9,87;9,87;0;0;
2001-08-31;9,90;9,90;9,90;9,90;0;0;
2001-09-03; ; ; ;9,90;0;0;
2001-09-04;10,27;10,27;10,27;10,27;0;0;
2001-09-05;10,27;10,27;10,27;10,27;0;0;
2001-09-06;10,92;11,31;10,92;11,00;0;0;
2001-09-07;11,00;11,00;11,00;11,00;0;0;
2001-09-10;10,70;10,70;10,70;10,70;0;0;
2001-09-11; ; ; ;10,89;0;0;
2001-09-12; ; ; ;10,80;0;0;
2001-09-13; ; ; ;10,70;0;0;
2001-09-14; ; ; ;10,02;0;0;
2001-09-17;10,08;10,16;10,08;10,16;0;0;
2001-09-18; ; ; ;10,16;0;0;
2001-09-19;10,60;10,63;10,60;10,63;0;0;
2001-09-20;10,35;10,35;10,09;10,09;0;0;
2001-09-21;9,90;10,25;9,50;10,25;0;0;
2001-09-24;9,92;9,92;9,92;9,92;0;0;
2001-09-25;9,72;9,75;9,72;9,75;0;0;
2001-09-26;9,65;9,65;9,50;9,75;0;0;
2001-09-27;9,79;10,27;9,79;10,27;0;0;
2001-09-28;10,35;10,44;10,35;10,44;0;0;
2001-10-01;10,58;10,58;10,58;10,58;0;0;
2001-10-02; ; ; ;10,58;0;0;
2001-10-03; ; ; ;11,10;0;0;
2001-10-04;10,89;10,89;10,89;10,89;0;0;
2001-10-05;10,89;10,90;10,89;10,90;0;0;
2001-10-08;10,70;10,70;10,70;10,70;0;0;
2001-10-09; ; ; ;10,70;0;0;
2001-10-10; ; ; ;10,70;0;0;
2001-10-11;10,70;10,70;10,69;10,69;0;0;
2001-10-12; ; ; ;10,69;0;0;
2001-10-15; ; ; ;10,69;0;0;
2001-10-16;10,80;10,80;10,80;10,80;0;0;
2001-10-17; ; ; ;10,80;0;0;
2001-10-18;10,75;10,90;10,75;10,90;0;0;
2001-10-19; ; ; ;10,90;0;0;
2001-10-22; ; ; ;10,90;0;0;
2001-10-23;11,00;11,15;10,80;11,15;0;0;
2001-10-24; ; ; ;11,15;0;0;
2001-10-25;11,00;11,00;11,00;11,00;0;0;
2001-10-26;11,00;11,10;10,80;10,80;0;0;
2001-10-29;10,90;10,90;10,80;10,80;0;0;
2001-10-30;10,80;10,80;10,80;10,80;0;0;
2001-10-31;10,80;10,80;10,80;10,80;0;0;
2001-11-01;11,00;11,00;11,00;11,00;0;0;
2001-11-02;10,85;10,85;10,85;10,85;0;0;
2001-11-05;10,80;10,80;10,50;10,50;0;0;
2001-11-06;10,68;10,78;10,68;10,78;0;0;
2001-11-07; ; ; ;10,78;0;0;
2001-11-08;10,58;10,88;10,58;10,88;0;0;
2001-11-09;10,79;10,79;10,70;10,70;0;0;
2001-11-12; ; ; ;10,70;0;0;
2001-11-13; ; ; ;10,70;0;0;
2001-11-14;10,66;10,66;10,66;10,66;0;0;
2001-11-15;11,68;11,68;11,15;11,15;0;0;
2001-11-16;11,05;11,10;11,05;11,10;0;0;
2001-11-19;11,00;11,00;10,90;10,90;0;0;
2001-11-20;11,04;11,04;11,04;11,04;0;0;
2001-11-21;11,10;11,10;11,10;11,10;0;0;
2001-11-22; ; ; ;11,10;0;0;
2001-11-23; ; ; ;11,10;0;0;
2001-11-26;11,03;11,03;11,03;11,03;0;0;
2001-11-27; ; ; ;11,03;0;0;
2001-11-28;11,00;11,10;11,00;11,10;0;0;
2001-11-29; ; ; ;11,10;0;0;
2001-11-30;11,15;11,15;11,15;11,15;0;0;
2001-12-03;11,30;11,34;11,30;11,34;0;0;
2001-12-04;11,50;11,50;11,41;11,50;0;0;
2001-12-05;11,50;11,51;11,30;11,51;0;0;
2001-12-06;11,66;11,80;11,42;11,42;0;0;
2001-12-07;11,50;11,50;11,08;11,26;0;0;
2001-12-10;11,47;11,57;11,47;11,57;0;0;
2001-12-11;11,69;11,69;11,69;11,69;0;0;
2001-12-12;11,40;11,40;11,40;11,40;0;0;
2001-12-13;11,40;11,40;11,40;11,40;0;0;
2001-12-14;11,40;11,40;11,19;11,19;0;0;
2001-12-17;11,42;11,42;11,20;11,20;0;0;
2001-12-18; ; ; ;11,20;0;0;
2001-12-19;11,43;11,50;11,40;11,40;0;0;
2001-12-20; ; ; ;11,40;0;0;
2001-12-21;11,39;11,39;11,39;11,39;0;0;
2001-12-24; ; ; ;11,39;0;0;
2001-12-25; ; ; ;11,39;0;0;
2001-12-26; ; ; ;11,39;0;0;
2001-12-27;11,44;11,49;11,44;11,49;0;0;
2001-12-28;11,50;13,00;11,40;13,00;0;0;
2001-12-31; ; ; ;13,00;0;0;
2002-01-01; ; ; ;13,00;0;0;
2002-01-02; ; ; ;13,00;0;0;
2002-01-03;11,82;11,82;11,82;11,82;0;0;
2002-01-04;12,04;12,04;12,04;12,04;0;0;
2002-01-07;12,33;12,33;12,33;12,33;0;0;
2002-01-08; ; ; ;12,33;0;0;
2002-01-09;12,70;12,95;12,70;12,95;0;0;
2002-01-10;12,56;12,56;12,56;12,56;0;0;
2002-01-11; ; ; ;12,56;0;0;
2002-01-14;12,70;12,70;12,65;12,65;0;0;
2002-01-15;12,65;12,65;12,41;12,41;0;0;
2002-01-16;12,40;12,40;12,40;12,40;0;0;
2002-01-17; ; ; ;12,40;0;0;
2002-01-18; ; ; ;12,40;0;0;
2002-01-21;11,90;11,90;11,90;11,90;0;0;
2002-01-22; ; ; ;11,90;0;0;
2002-01-23; ; ; ;11,90;0;0;
2002-01-24;12,30;12,34;11,99;12,34;0;0;
2002-01-25;12,50;12,70;12,50;12,70;0;0;
2002-01-28;12,70;12,80;12,40;12,40;0;0;
2002-01-29; ; ; ;12,40;0;0;
2002-01-30;12,80;12,80;12,80;12,80;0;0;
2002-01-31;12,80;12,80;12,80;12,80;0;0;
2002-02-01;12,90;12,95;12,57;12,57;0;0;
2002-02-04;12,75;12,75;12,75;12,75;0;0;
2002-02-05;12,75;12,75;12,75;12,75;0;0;
2002-02-06;12,75;12,75;12,75;12,75;0;0;
2002-02-07;12,80;12,80;12,80;12,80;0;0;
2002-02-08;12,80;12,80;12,80;12,80;0;0;
2002-02-11;12,80;12,80;12,80;12,80;0;0;
2002-02-12;12,80;12,80;12,80;12,80;0;0;
2002-02-13;12,75;12,75;12,75;12,75;0;0;
2002-02-14;12,75;12,75;12,75;12,75;0;0;
2002-02-15;12,75;12,75;12,60;12,60;0;0;
2002-02-18;12,57;12,57;12,57;12,57;0;0;
2002-02-19;12,40;12,40;12,00;12,30;0;0;
2002-02-20;12,06;12,06;12,06;12,06;0;0;
2002-02-21; ; ; ;12,06;0;0;
2002-02-22;12,36;12,36;12,36;12,36;0;0;
2002-02-25; ; ; ;12,36;0;0;
2002-02-26; ; ; ;12,36;0;0;
2002-02-27;12,10;12,10;12,10;12,10;0;0;
2002-02-28; ; ; ;12,10;0;0;
2002-03-01; ; ; ;12,10;0;0;
2002-03-04;12,40;12,65;12,40;12,65;0;0;
2002-03-05;12,73;12,98;12,65;12,98;0;0;
2002-03-06;12,90;13,27;12,90;13,27;0;0;
2002-03-07;13,48;13,70;13,09;13,09;0;0;
2002-03-08;12,85;13,00;12,85;13,00;0;0;
2002-03-11;12,80;12,96;12,80;12,96;0;0;
2002-03-12;12,80;13,00;12,80;13,00;0;0;
2002-03-13;13,00;13,00;13,00;13,00;0;0;
2002-03-14;12,96;12,96;12,55;12,55;0;0;
2002-03-15; ; ; ;12,55;0;0;
2002-03-18;13,00;13,00;13,00;13,00;0;0;
2002-03-19; ; ; ;13,00;0;0;
2002-03-20; ; ; ;13,00;0;0;
2002-03-21; ; ; ;13,00;0;0;
2002-03-22;13,00;13,15;13,00;13,15;0;0;
2002-03-25;13,43;13,50;13,30;13,30;0;0;
2002-03-26;13,18;13,50;13,18;13,50;0;0;
2002-03-27;13,55;13,60;13,50;13,50;0;0;
2002-03-28;13,00;13,00;13,00;13,00;0;0;
2002-03-29;;;;13,00;;;Inserted
2002-04-01;;;;13,00;;;Inserted
2002-04-02;13,00;13,27;13,00;13,27;0;0;
2002-04-03;13,27;13,27;13,27;13,27;0;0;
2002-04-04;13,25;13,25;13,25;13,25;0;0;
2002-04-05;13,25;13,25;13,00;13,05;0;0;
2002-04-08;13,00;13,30;13,00;13,30;0;0;
2002-04-09;12,82;13,50;12,82;13,49;0;0;
2002-04-10;13,09;13,26;13,00;13,05;0;0;
2002-04-11;13,22;13,22;13,15;13,15;0;0;
2002-04-12;13,10;13,20;13,10;13,20;0;0;
