Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-10-31; ; ; ;7,53643;0;0;
2000-11-01; ; ; ;7,44724;0;0;
2000-11-02; ; ; ;7,58103;0;0;
2000-11-03; ; ; ;7,58103;0;0;
2000-11-06; ; ; ;8,28562;0;0;
2000-11-07; ; ; ;7,7594;0;0;
2000-11-08; ; ; ;7,67021;0;0;
2000-11-09; ; ; ;7,35806;0;0;
2000-11-10; ; ; ;7,40265;0;0;
2000-11-13; ; ; ;7,44724;0;0;
2000-11-14; ; ; ;7,13508;0;0;
2000-11-15; ; ; ;7,40265;0;0;
2000-11-16; ; ; ;7,40265;0;0;
2000-11-17; ; ; ;7,31346;0;0;
2000-11-20; ; ; ;7,57211;0;0;
2000-11-21; ; ; ;7,35806;0;0;
2000-11-22; ; ; ;7,22427;0;0;
2000-11-23; ; ; ;7,22427;0;0;
2000-11-24; ; ; ;7,22427;0;0;
2000-11-27; ; ; ;7,40265;0;0;
2000-11-28; ; ; ;7,31346;0;0;
2000-11-29; ; ; ;7,31346;0;0;
2000-11-30; ; ; ;7,35806;0;0;
2000-12-01; ; ; ;7,35806;0;0;
2000-12-04; ; ; ;7,40265;0;0;
2000-12-05; ; ; ;7,13508;0;0;
2000-12-06; ; ; ;7,09049;0;0;
2000-12-07; ; ; ;7,26887;0;0;
2000-12-08; ; ; ;7,26887;0;0;
2000-12-11; ; ; ;7,0459;0;0;
2000-12-12; ; ; ;7,17968;0;0;
2000-12-13; ; ; ;7,07265;0;0;
2000-12-14; ; ; ;7,07265;0;0;
2000-12-15; ; ; ;7,0459;0;0;
2000-12-18; ; ; ;7,22427;0;0;
2000-12-19; ; ; ;7,22427;0;0;
2000-12-20; ; ; ;7,0459;0;0;
2000-12-21; ; ; ;6,91211;0;0;
2000-12-22; ; ; ;7,0459;0;0;
2000-12-25; ; ; ;7,0459;0;0;
2000-12-26; ; ; ;7,0459;0;0;
2000-12-27; ; ; ;6,95671;0;0;
2000-12-28; ; ; ;6,95671;0;0;
2000-12-29; ; ; ;6,86752;0;0;
2001-01-01; ; ; ;6,86752;0;0;
2001-01-02; ; ; ;7,09049;0;0;
2001-01-03; ; ; ;7,26887;0;0;
2001-01-04; ; ; ;7,40265;0;0;
2001-01-05; ; ; ;7,40265;0;0;
2001-01-08; ; ; ;7,40265;0;0;
2001-01-09; ; ; ;7,40265;0;0;
2001-01-10; ; ; ;7,31346;0;0;
2001-01-11; ; ; ;7,31346;0;0;
2001-01-12; ; ; ;7,22427;0;0;
2001-01-15; ; ; ;7,40265;0;0;
2001-01-16; ; ; ;7,35806;0;0;
2001-01-17; ; ; ;7,35806;0;0;
2001-01-18; ; ; ;7,40265;0;0;
2001-01-19; ; ; ;7,44724;0;0;
2001-01-22; ; ; ;7,44724;0;0;
2001-01-23; ; ; ;7,44724;0;0;
2001-01-24; ; ; ;7,49184;0;0;
2001-01-25; ; ; ;7,44724;0;0;
2001-01-26; ; ; ;7,58103;0;0;
2001-01-29; ; ; ;8,02697;0;0;
2001-01-30; ; ; ;8,29453;0;0;
2001-01-31; ; ; ;8,26778;0;0;
2001-02-01; ; ; ;8,33913;0;0;
2001-02-02; ; ; ;8,5621;0;0;
2001-02-05; ; ; ;9,13291;0;0;
2001-02-06; ; ; ;9,13291;0;0;
2001-02-07; ; ; ;8,47291;0;0;
2001-02-08; ; ; ;8,5621;0;0;
2001-02-09; ; ; ;8,65129;0;0;
2001-02-12; ; ; ;8,47291;0;0;
2001-02-13; ; ; ;8,29453;0;0;
2001-02-14; ; ; ;7,98237;0;0;
2001-02-15; ; ; ;8,29453;0;0;
2001-02-16; ; ; ;8,11616;0;0;
2001-02-19; ; ; ;8,5621;0;0;
2001-02-20; ; ; ;8,69588;0;0;
2001-02-21; ; ; ;8,69588;0;0;
2001-02-22; ; ; ;8,65129;0;0;
2001-02-23; ; ; ;8,65129;0;0;
2001-02-26; ; ; ;8,69588;0;0;
2001-02-27; ; ; ;8,69588;0;0;
2001-02-28; ; ; ;8,63345;0;0;
2001-03-01; ; ; ;8,63345;0;0;
2001-03-02; ; ; ;8,63345;0;0;
2001-03-05; ; ; ;8,47291;0;0;
2001-03-06; ; ; ;8,29453;0;0;
2001-03-07; ; ; ;8,29453;0;0;
2001-03-08; ; ; ;8,29453;0;0;
2001-03-09; ; ; ;8,47291;0;0;
2001-03-12; ; ; ;8,38372;0;0;
2001-03-13; ; ; ;8,38372;0;0;
2001-03-14; ; ; ;8,20535;0;0;
2001-03-15; ; ; ;8,29453;0;0;
2001-03-16; ; ; ;8,3748;0;0;
2001-03-19; ; ; ;8,29453;0;0;
2001-03-20; ; ; ;8,20535;0;0;
2001-03-21; ; ; ;8,11616;0;0;
2001-03-22; ; ; ;7,98237;0;0;
2001-03-23; ; ; ;8,11616;0;0;
2001-03-26; ; ; ;8,16075;0;0;
2001-03-27; ; ; ;8,16075;0;0;
2001-03-28; ; ; ;8,16075;0;0;
2001-03-29; ; ; ;8,04481;0;0;
2001-03-30; ; ; ;8,02697;0;0;
2001-04-02; ; ; ;8,02697;0;0;
2001-04-03; ; ; ;7,804;0;0;
2001-04-04; ; ; ;7,58103;0;0;
2001-04-05; ; ; ;7,93778;0;0;
2001-04-06; ; ; ;7,93778;0;0;
2001-04-09; ; ; ;7,77724;0;0;
2001-04-10; ; ; ;8,16075;0;0;
2001-04-11; ; ; ;8,11616;0;0;
2001-04-12; ; ; ;8,29453;0;0;
2001-04-13; ; ; ;8,29453;0;0;
2001-04-16; ; ; ;8,29453;0;0;
2001-04-17; ; ; ;8,47291;0;0;
2001-04-18; ; ; ;8,42832;0;0;
2001-04-19; ; ; ;8,47291;0;0;
2001-04-20; ; ; ;8,47291;0;0;
2001-04-23; ; ; ;8,47291;0;0;
2001-04-24; ; ; ;8,47291;0;0;
2001-04-25; ; ; ;8,48183;0;0;
2001-04-26;8,48183;8,5621;8,42832;8,42832;0;0;
2001-04-27;8,47291;8,47291;8,42832;8,42832;0;0;
2001-04-30;8,47291;8,82967;8,42832;8,82967;0;0;
2001-05-01; ; ; ;8,82967;0;0;
2001-05-02;8,69588;9,00804;8,69588;9,00804;0;0;
2001-05-03;8,96345;9,00804;8,91885;8,91885;0;0;
2001-05-04;8,96345;8,96345;8,82967;8,91885;0;0;
2001-05-07;9,00804;9,18642;9,00804;9,18642;0;0;
2001-05-08;9,09723;9,09723;9,05264;9,05264;0;0;
2001-05-09;9,05264;9,09723;9,05264;9,09723;0;0;
2001-05-10;9,09723;9,09723;9,09723;9,09723;0;0;
2001-05-11;9,05264;9,05264;9,05264;9,05264;0;0;
2001-05-14;9,09723;9,09723;9,00804;9,01696;0;0;
2001-05-15;9,05264;9,14183;9,05264;9,14183;0;0;
2001-05-16; ; ; ;9,14183;0;0;
2001-05-17;9,09723;9,3648;9,09723;9,3648;0;0;
2001-05-18; ; ; ;9,3648;0;0;
2001-05-21;9,40939;9,45399;9,40939;9,45399;0;0;
2001-05-22;9,58777;9,63236;9,58777;9,63236;0;0;
2001-05-23;9,72155;9,76615;9,54317;9,72155;0;0;
2001-05-24; ; ; ;9,72155;0;0;
2001-05-25;9,49858;9,81074;9,49858;9,81074;0;0;
2001-05-28;9,73939;9,76615;9,67696;9,67696;0;0;
2001-05-29;9,81074;9,81074;9,67696;9,81074;0;0;
2001-05-30;9,7929;9,7929;9,72155;9,7929;0;0;
2001-05-31;9,63236;9,63236;9,54317;9,7929;0;0;
2001-06-01;9,67696;9,89993;9,67696;9,72155;0;0;
2001-06-04;9,98912;10,1675;9,98912;10,1675;0;0;
2001-06-05;10,1675;10,7026;10,1675;10,4351;0;0;
2001-06-06;10,658;11,104;10,658;10,9256;0;0;
2001-06-07;11,1486;11,1486;10,5242;10,5242;0;0;
2001-06-08;10,4351;10,7472;10,4351;10,7026;0;0;
2001-06-11;10,6134;10,7026;10,5242;10,658;0;0;
2001-06-12;10,5688;10,6134;10,5242;10,5688;0;0;
2001-06-13;10,4797;10,5242;10,4797;10,5242;0;0;
2001-06-14;10,2567;10,2567;10,2567;10,2567;0;0;
2001-06-15;10,4797;10,5242;10,4797;10,4797;0;0;
2001-06-18;10,2567;10,2567;9,81966;9,98912;0;0;
2001-06-19;9,81074;10,4797;9,81074;10,2567;0;0;
2001-06-20;10,2567;10,4797;10,2567;10,4797;0;0;
2001-06-21;10,3459;10,3459;10,0783;10,1675;0;0;
2001-06-22;10,1675;10,1675;10,1675;10,1675;0;0;
2001-06-25;10,3905;10,3905;10,2121;10,2567;0;0;
2001-06-26;10,0783;10,0783;10,0337;10,0337;0;0;
2001-06-27;10,1675;10,1675;10,1675;10,1675;0;0;
2001-06-28;10,1675;10,3459;10,1675;10,2567;0;0;
2001-06-29;10,2567;10,4351;10,2567;10,4351;0;0;
2001-07-02;10,3459;10,3459;9,89993;9,89993;0;0;
2001-07-03;10,1229;10,1229;10,1229;10,1229;0;0;
2001-07-04;9,98912;10,4351;9,98912;10,2567;0;0;
2001-07-05; ; ; ;10,2567;0;0;
2001-07-06;10,4351;10,4351;10,2567;10,2567;0;0;
2001-07-09;10,1229;10,1229;9,8375;9,8375;0;0;
2001-07-10;9,98912;10,1675;9,98912;10,1675;0;0;
2001-07-11;10,1675;10,1675;9,8375;9,8375;0;0;
2001-07-12;10,0783;10,0783;10,0783;10,0783;0;0;
2001-07-13;10,1229;10,2121;10,1229;10,2121;0;0;
2001-07-16; ; ; ;10,2121;0;0;
2001-07-17;10,1675;10,1675;10,1675;10,1675;0;0;
2001-07-18;10,0783;10,0783;9,89993;10,0783;0;0;
2001-07-19;9,98912;10,0783;9,86425;10,0783;0;0;
2001-07-20;9,98912;9,98912;9,73047;9,73047;0;0;
2001-07-23;9,59669;9,63236;9,59669;9,63236;0;0;
2001-07-24;9,81074;9,81074;9,72155;9,72155;0;0;
2001-07-25; ; ; ;9,72155;0;0;
2001-07-26; ; ; ;9,72155;0;0;
2001-07-27; ; ; ;9,76615;0;0;
2001-07-30; ; ; ;9,76615;0;0;
2001-07-31; ; ; ;9,81074;0;0;
2001-08-01; ; ; ;9,81074;0;0;
2001-08-02; ; ; ;9,81074;0;0;
2001-08-03; ; ; ;9,81074;0;0;
2001-08-06; ; ; ;9,6502;0;0;
2001-08-07; ; ; ;9,6502;0;0;
2001-08-08; ; ; ;9,6502;0;0;
2001-08-09; ; ; ;9,6502;0;0;
2001-08-10; ; ; ;9,72155;0;0;
2001-08-13; ; ; ;9,72155;0;0;
2001-08-14; ; ; ;9,6502;0;0;
2001-08-15; ; ; ;9,76615;0;0;
2001-08-16; ; ; ;9,63236;0;0;
2001-08-17; ; ; ;9,3648;0;0;
2001-08-20; ; ; ;8,02697;0;0;
2001-08-21; ; ; ;8,78507;0;0;
2001-08-22; ; ; ;8,78507;0;0;
2001-08-23; ; ; ;8,65129;0;0;
2001-08-24; ; ; ;8,91885;0;0;
2001-08-27; ; ; ;9,45399;0;0;
2001-08-28; ; ; ;9,38264;0;0;
2001-08-29; ; ; ;9,40939;0;0;
2001-08-30; ; ; ;9,38264;0;0;
2001-08-31; ; ; ;9,38264;0;0;
2001-09-03; ; ; ;9,40939;0;0;
2001-09-04; ; ; ;9,3202;0;0;
2001-09-05; ; ; ;9,27561;0;0;
2001-09-06; ; ; ;9,3648;0;0;
2001-09-07; ; ; ;9,27561;0;0;
2001-09-10; ; ; ;9,27561;0;0;
2001-09-11; ; ; ;9,18642;0;0;
2001-09-12; ; ; ;9,21318;0;0;
2001-09-13; ; ; ;9,14183;0;0;
2001-09-14; ; ; ;8,91885;0;0;
2001-09-17; ; ; ;8,91885;0;0;
2001-09-18; ; ; ;8,90994;0;0;
2001-09-19; ; ; ;8,47291;0;0;
2001-09-20; ; ; ;8,42832;0;0;
2001-09-21; ; ; ;8,42832;0;0;
2001-09-24; ; ; ;8,20535;0;0;
2001-09-25; ; ; ;8,20535;0;0;
2001-09-26; ; ; ;8,20535;0;0;
2001-09-27; ; ; ;8,42832;0;0;
2001-09-28; ; ; ;8,47291;0;0;
2001-10-01; ; ; ;8,47291;0;0;
2001-10-02; ; ; ;8,42832;0;0;
2001-10-03; ; ; ;8,42832;0;0;
2001-10-04; ; ; ;8,74048;0;0;
2001-10-05; ; ; ;8,74048;0;0;
2001-10-08; ; ; ;8,87426;0;0;
2001-10-09; ; ; ;8,87426;0;0;
2001-10-10; ; ; ;8,87426;0;0;
2001-10-11; ; ; ;9,67696;0;0;
2001-10-12; ; ; ;9,45399;0;0;
2001-10-15; ; ; ;10,1229;0;0;
2001-10-16; ; ; ;10,1407;0;0;
2001-10-17; ; ; ;10,1497;0;0;
2001-10-18; ; ; ;10,1586;0;0;
2001-10-19; ; ; ;10,1407;0;0;
2001-10-22; ; ; ;10,1675;0;0;
2001-10-23; ; ; ;10,1675;0;0;
2001-10-24; ; ; ;10,2121;0;0;
2001-10-25; ; ; ;10,0337;0;0;
2001-10-26; ; ; ;10,0694;0;0;
2001-10-29; ; ; ;9,89993;0;0;
2001-10-30; ; ; ;9,81074;0;0;
2001-10-31;9,81074;9,81074;9,63236;9,6502;0;0;
2001-11-01; ; ; ;9,81074;0;0;
2001-11-02; ; ; ;10,1229;0;0;
2001-11-05;10,1675;10,1675;9,72155;9,98912;0;0;
2001-11-06;9,98912;9,98912;9,98912;9,98912;0;0;
2001-11-07;10,0783;10,2478;10,0783;10,2478;0;0;
2001-11-08;10,0783;10,2478;9,98912;10,2478;0;0;
2001-11-09;10,2567;10,2656;10,2567;10,2656;0;0;
2001-11-12;10,2656;10,2656;10,2567;10,2567;0;0;
2001-11-13;10,2567;10,2567;10,2121;10,2121;0;0;
2001-11-14;10,2121;10,3013;10,2121;10,3013;0;0;
2001-11-15;10,3013;10,3013;10,2299;10,2299;0;0;
2001-11-16;10,1675;10,1675;10,1675;10,1675;0;0;
2001-11-19;10,1675;10,1675;9,89993;9,89993;0;0;
2001-11-20;9,90885;10,0605;9,63236;9,63236;0;0;
2001-11-21;9,6502;9,6502;9,09723;9,09723;0;0;
2001-11-22;9,3648;9,3648;9,35588;9,35588;0;0;
2001-11-23; ; ; ;9,35588;0;0;
2001-11-26;9,35588;9,40939;9,35588;9,40939;0;0;
2001-11-27; ; ; ;9,40939;0;0;
2001-11-28;9,23101;9,45399;9,23101;9,40939;0;0;
2001-11-29; ; ; ;9,40939;0;0;
2001-11-30; ; ; ;9,40939;0;0;
2001-12-03; ; ; ;9,40939;0;0;
2001-12-04; ; ; ;9,40939;0;0;
2001-12-05;9,27561;9,27561;9,27561;9,27561;0;0;
2001-12-06; ; ; ;9,27561;0;0;
2001-12-07; ; ; ;9,27561;0;0;
2001-12-10; ; ; ;9,27561;0;0;
2001-12-11; ; ; ;9,27561;0;0;
2001-12-12;9,5075;9,54317;9,5075;9,54317;0;0;
2001-12-13; ; ; ;9,54317;0;0;
2001-12-14; ; ; ;9,54317;0;0;
2001-12-17; ; ; ;9,54317;0;0;
2001-12-18;9,3202;9,3648;9,3202;9,3648;0;0;
2001-12-19; ; ; ;9,3648;0;0;
2001-12-20;9,40939;9,40939;9,40047;9,40047;0;0;
2001-12-21;9,45399;9,45399;9,45399;9,45399;0;0;
2001-12-24; ; ; ;9,45399;0;0;
2001-12-25; ; ; ;9,45399;0;0;
2001-12-26; ; ; ;9,45399;0;0;
2001-12-27;9,45399;9,45399;9,35588;9,3648;0;0;
2001-12-28;9,53426;9,7929;9,53426;9,7929;0;0;
2001-12-31; ; ; ;9,7929;0;0;
2002-01-01; ; ; ;9,7929;0;0;
2002-01-02;9,67696;9,67696;9,49858;9,49858;0;0;
2002-01-03;9,3648;9,3648;9,3648;9,3648;0;0;
2002-01-04;9,3648;9,3648;9,3648;9,3648;0;0;
2002-01-07;9,49858;9,49858;9,3648;9,3648;0;0;
2002-01-08; ; ; ;9,3648;0;0;
2002-01-09;9,27561;9,45399;9,27561;9,45399;0;0;
2002-01-10;9,60561;10,0783;9,60561;10,0783;0;0;
2002-01-11;10,1675;10,3013;10,1675;10,3013;0;0;
2002-01-14;10,1675;10,5242;10,1675;10,5242;0;0;
2002-01-15;10,4351;10,7918;10,4351;10,7918;0;0;
2002-01-16;10,8364;10,8364;10,6134;10,7026;0;0;
2002-01-17;10,658;10,881;10,658;10,881;0;0;
2002-01-18;10,8364;10,881;10,7918;10,881;0;0;
2002-01-21;11,1396;11,7194;11,0594;11,5945;0;0;
2002-01-22;11,7194;11,764;11,5945;11,5945;0;0;
2002-01-23;11,5053;11,8621;11,4072;11,6837;0;0;
2002-01-24;11,8621;11,9513;11,6391;11,9423;0;0;
2002-01-25;11,8888;11,8888;11,8888;11,8888;0;0;
2002-01-28;11,5945;11,8621;11,5053;11,7729;0;0;
2002-01-29;11,6391;11,6391;11,5945;11,5945;0;0;
2002-01-30;11,7283;11,7283;11,4161;11,4161;0;0;
2002-01-31;11,3269;11,5945;11,1932;11,5945;0;0;
2002-02-01;11,5499;11,764;11,5499;11,6837;0;0;
2002-02-04;11,7729;11,9959;11,7729;11,9959;0;0;
2002-02-05; ; ; ;11,9959;0;0;
2002-02-06;11,9067;12,0405;11,9067;11,9513;0;0;
2002-02-07;11,9513;11,9513;11,8175;11,8175;0;0;
2002-02-08; ; ; ;11,8175;0;0;
2002-02-11;11,9513;11,9513;11,7283;11,7283;0;0;
2002-02-12; ; ; ;11,7283;0;0;
2002-02-13;12,0405;12,0405;11,8621;12,0405;0;0;
2002-02-14;12,0405;12,0405;12,0405;12,0405;0;0;
2002-02-15;11,8621;12,0405;11,8621;12,0405;0;0;
2002-02-18;12,085;12,2634;11,8175;12,2634;0;0;
2002-02-19;12,0405;12,0405;12,0405;12,0405;0;0;
2002-02-20;11,9067;11,9067;11,8175;11,8264;0;0;
2002-02-21;11,7729;11,7729;11,5053;11,6034;0;0;
2002-02-22;11,6034;11,6034;11,6034;11,6034;0;0;
2002-02-25; ; ; ;11,6034;0;0;
