Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-05-09; ; ; ;3,11333;0;0;
2000-05-10; ; ; ;3,12333;0;0;
2000-05-11; ; ; ;3,00;0;0;
2000-05-12; ; ; ;3,03333;0;0;
2000-05-15; ; ; ;3,03333;0;0;
2000-05-16; ; ; ;2,96667;0;0;
2000-05-17; ; ; ;2,97;0;0;
2000-05-18; ; ; ;2,97;0;0;
2000-05-19; ; ; ;2,97;0;0;
2000-05-22; ; ; ;2,97;0;0;
2000-05-23; ; ; ;2,97;0;0;
2000-05-24; ; ; ;2,94667;0;0;
2000-05-25; ; ; ;2,94667;0;0;
2000-05-26; ; ; ;2,86667;0;0;
2000-05-29; ; ; ;2,91667;0;0;
2000-05-30; ; ; ;2,99333;0;0;
2000-05-31; ; ; ;2,91;0;0;
2000-06-01; ; ; ;2,96333;0;0;
2000-06-02; ; ; ;2,96333;0;0;
2000-06-05; ; ; ;2,96333;0;0;
2000-06-06; ; ; ;2,96333;0;0;
2000-06-07; ; ; ;2,96333;0;0;
2000-06-08; ; ; ;2,96333;0;0;
2000-06-09; ; ; ;2,96;0;0;
2000-06-12; ; ; ;2,96;0;0;
2000-06-13; ; ; ;2,96;0;0;
2000-06-14; ; ; ;2,96;0;0;
2000-06-15; ; ; ;2,96;0;0;
2000-06-16; ; ; ;2,95;0;0;
2000-06-19; ; ; ;3,08;0;0;
2000-06-20; ; ; ;2,87;0;0;
2000-06-21; ; ; ;2,87;0;0;
2000-06-22; ; ; ;2,80333;0;0;
2000-06-23; ; ; ;2,80333;0;0;
2000-06-26; ; ; ;2,80333;0;0;
2000-06-27; ; ; ;2,80333;0;0;
2000-06-28; ; ; ;2,67333;0;0;
2000-06-29; ; ; ;2,70;0;0;
2000-06-30; ; ; ;2,70667;0;0;
2000-07-03; ; ; ;2,70;0;0;
2000-07-04; ; ; ;2,75667;0;0;
2000-07-05; ; ; ;2,75667;0;0;
2000-07-06; ; ; ;2,75667;0;0;
2000-07-07; ; ; ;2,75667;0;0;
2000-07-10; ; ; ;2,76667;0;0;
2000-07-11; ; ; ;2,76667;0;0;
2000-07-12; ; ; ;2,76667;0;0;
2000-07-13; ; ; ;2,76667;0;0;
2000-07-14; ; ; ;2,96667;0;0;
2000-07-17; ; ; ;2,96667;0;0;
2000-07-18; ; ; ;2,96667;0;0;
2000-07-19; ; ; ;2,91667;0;0;
2000-07-20; ; ; ;2,91667;0;0;
2000-07-21; ; ; ;2,95;0;0;
2000-07-24; ; ; ;2,86;0;0;
2000-07-25; ; ; ;2,86;0;0;
2000-07-26; ; ; ;2,86;0;0;
2000-07-27; ; ; ;2,86;0;0;
2000-07-28; ; ; ;2,86;0;0;
2000-07-31; ; ; ;2,95667;0;0;
2000-08-01; ; ; ;3,10;0;0;
2000-08-02; ; ; ;3,10;0;0;
2000-08-03; ; ; ;3,23333;0;0;
2000-08-04; ; ; ;3,23333;0;0;
2000-08-07; ; ; ;3,16667;0;0;
2000-08-08; ; ; ;3,12667;0;0;
2000-08-09; ; ; ;3,12667;0;0;
2000-08-10; ; ; ;3,12667;0;0;
2000-08-11; ; ; ;3,20;0;0;
2000-08-14; ; ; ;3,20;0;0;
2000-08-15; ; ; ;3,20;0;0;
2000-08-16; ; ; ;3,20;0;0;
2000-08-17; ; ; ;3,20;0;0;
2000-08-18; ; ; ;3,19;0;0;
2000-08-21; ; ; ;3,19;0;0;
2000-08-22; ; ; ;3,19;0;0;
2000-08-23; ; ; ;3,19;0;0;
2000-08-24; ; ; ;3,19;0;0;
2000-08-25; ; ; ;3,12;0;0;
2000-08-28; ; ; ;3,10333;0;0;
2000-08-29; ; ; ;3,10333;0;0;
2000-08-30; ; ; ;3,10333;0;0;
2000-08-31; ; ; ;3,10333;0;0;
2000-09-01; ; ; ;3,30667;0;0;
2000-09-04; ; ; ;3,38;0;0;
2000-09-05; ; ; ;3,33333;0;0;
2000-09-06; ; ; ;3,33333;0;0;
2000-09-07; ; ; ;3,26667;0;0;
2000-09-08; ; ; ;3,36667;0;0;
2000-09-11; ; ; ;3,33333;0;0;
2000-09-12; ; ; ;3,29667;0;0;
2000-09-13; ; ; ;3,31667;0;0;
2000-09-14; ; ; ;3,33;0;0;
2000-09-15; ; ; ;3,27;0;0;
2000-09-18; ; ; ;3,25;0;0;
2000-09-19; ; ; ;3,30;0;0;
2000-09-20; ; ; ;3,18;0;0;
2000-09-21; ; ; ;3,21333;0;0;
2000-09-22; ; ; ;3,13;0;0;
2000-09-25; ; ; ;3,06;0;0;
2000-09-26; ; ; ;3,10333;0;0;
2000-09-27; ; ; ;3,05;0;0;
2000-09-28; ; ; ;3,03333;0;0;
2000-09-29; ; ; ;2,96667;0;0;
2000-10-02; ; ; ;3,07;0;0;
2000-10-03;;;;3,07;;;Inserted
2000-10-04; ; ; ;2,96667;0;0;
2000-10-05; ; ; ;2,96667;0;0;
2000-10-06; ; ; ;2,90;0;0;
2000-10-09; ; ; ;2,94667;0;0;
2000-10-10; ; ; ;2,96667;0;0;
2000-10-11; ; ; ;2,93333;0;0;
2000-10-12; ; ; ;2,91;0;0;
2000-10-13; ; ; ;2,86667;0;0;
2000-10-16; ; ; ;2,96667;0;0;
2000-10-17; ; ; ;3,02667;0;0;
2000-10-18; ; ; ;3,08333;0;0;
2000-10-19; ; ; ;3,10;0;0;
2000-10-20; ; ; ;3,11;0;0;
2000-10-23; ; ; ;3,06667;0;0;
2000-10-24; ; ; ;3,00333;0;0;
2000-10-25; ; ; ;3,00;0;0;
2000-10-26; ; ; ;2,97333;0;0;
2000-10-27; ; ; ;3,01333;0;0;
2000-10-30; ; ; ;3,00333;0;0;
2000-10-31; ; ; ;3,01667;0;0;
2000-11-01; ; ; ;3,00;0;0;
2000-11-02; ; ; ;3,00;0;0;
2000-11-03; ; ; ;3,04333;0;0;
2000-11-06; ; ; ;3,04;0;0;
2000-11-07; ; ; ;3,04;0;0;
2000-11-08; ; ; ;2,96667;0;0;
2000-11-09; ; ; ;2,95;0;0;
2000-11-10; ; ; ;3,01667;0;0;
2000-11-13; ; ; ;2,95667;0;0;
2000-11-14; ; ; ;3,01667;0;0;
2000-11-15; ; ; ;3,05;0;0;
2000-11-16; ; ; ;3,03333;0;0;
2000-11-17; ; ; ;3,02;0;0;
2000-11-20; ; ; ;3,00;0;0;
2000-11-21; ; ; ;3,02333;0;0;
2000-11-22; ; ; ;3,05;0;0;
2000-11-23; ; ; ;3,06667;0;0;
2000-11-24; ; ; ;2,98333;0;0;
2000-11-27; ; ; ;2,98333;0;0;
2000-11-28; ; ; ;2,96667;0;0;
2000-11-29; ; ; ;2,96;0;0;
2000-11-30; ; ; ;2,99667;0;0;
2000-12-01; ; ; ;2,99333;0;0;
2000-12-04; ; ; ;3,03333;0;0;
2000-12-05; ; ; ;2,93333;0;0;
2000-12-06; ; ; ;2,93333;0;0;
2000-12-07; ; ; ;3,06667;0;0;
2000-12-08; ; ; ;3,16667;0;0;
2000-12-11; ; ; ;3,23333;0;0;
2000-12-12; ; ; ;3,15;0;0;
2000-12-13; ; ; ;3,11;0;0;
2000-12-14; ; ; ;3,02;0;0;
2000-12-15; ; ; ;2,97667;0;0;
2000-12-18; ; ; ;2,96667;0;0;
2000-12-19; ; ; ;2,93333;0;0;
2000-12-20; ; ; ;2,70;0;0;
2000-12-21; ; ; ;2,76;0;0;
2000-12-22; ; ; ;2,76667;0;0;
2000-12-25; ; ; ;2,76667;0;0;
2000-12-26; ; ; ;2,76667;0;0;
2000-12-27; ; ; ;2,71667;0;0;
2000-12-28; ; ; ;2,73333;0;0;
2000-12-29; ; ; ;2,83;0;0;
2001-01-01; ; ; ;2,83;0;0;
2001-01-02; ; ; ;2,88333;0;0;
2001-01-03; ; ; ;2,85;0;0;
2001-01-04; ; ; ;2,86333;0;0;
2001-01-05; ; ; ;2,85667;0;0;
2001-01-08; ; ; ;2,88;0;0;
2001-01-09; ; ; ;2,96667;0;0;
2001-01-10; ; ; ;3,01667;0;0;
2001-01-11; ; ; ;3,10;0;0;
2001-01-12; ; ; ;3,01667;0;0;
2001-01-15; ; ; ;2,95;0;0;
2001-01-16; ; ; ;3,08333;0;0;
2001-01-17; ; ; ;3,04333;0;0;
2001-01-18; ; ; ;3,03333;0;0;
2001-01-19; ; ; ;3,00;0;0;
2001-01-22; ; ; ;3,00;0;0;
2001-01-23; ; ; ;3,00;0;0;
2001-01-24; ; ; ;3,00;0;0;
2001-01-25; ; ; ;3,03333;0;0;
2001-01-26; ; ; ;3,03333;0;0;
2001-01-29; ; ; ;3,10667;0;0;
2001-01-30; ; ; ;3,16667;0;0;
2001-01-31; ; ; ;3,26667;0;0;
2001-02-01; ; ; ;3,08667;0;0;
2001-02-02; ; ; ;3,16667;0;0;
2001-02-05; ; ; ;3,07;0;0;
2001-02-06; ; ; ;3,07;0;0;
2001-02-07; ; ; ;3,07;0;0;
2001-02-08; ; ; ;3,07;0;0;
2001-02-09; ; ; ;3,09;0;0;
2001-02-12; ; ; ;3,18333;0;0;
2001-02-13; ; ; ;3,18333;0;0;
2001-02-14; ; ; ;3,11667;0;0;
2001-02-15; ; ; ;3,11333;0;0;
2001-02-16; ; ; ;3,16667;0;0;
2001-02-19; ; ; ;3,16667;0;0;
2001-02-20; ; ; ;3,15;0;0;
2001-02-21; ; ; ;3,23667;0;0;
2001-02-22; ; ; ;3,45;0;0;
2001-02-23; ; ; ;3,46667;0;0;
2001-02-26; ; ; ;3,50;0;0;
2001-02-27; ; ; ;3,50;0;0;
2001-02-28; ; ; ;3,54333;0;0;
2001-03-01; ; ; ;3,41667;0;0;
2001-03-02; ; ; ;3,43333;0;0;
2001-03-05; ; ; ;3,56667;0;0;
2001-03-06; ; ; ;3,56333;0;0;
2001-03-07; ; ; ;3,50;0;0;
2001-03-08; ; ; ;3,56333;0;0;
2001-03-09; ; ; ;3,33333;0;0;
2001-03-12; ; ; ;3,13333;0;0;
2001-03-13; ; ; ;3,07667;0;0;
2001-03-14; ; ; ;3,01667;0;0;
2001-03-15; ; ; ;3,08667;0;0;
2001-03-16; ; ; ;3,07333;0;0;
2001-03-19; ; ; ;3,11333;0;0;
2001-03-20; ; ; ;3,11667;0;0;
2001-03-21; ; ; ;3,09;0;0;
2001-03-22; ; ; ;3,03333;0;0;
2001-03-23; ; ; ;3,00;0;0;
2001-03-26; ; ; ;3,24333;0;0;
2001-03-27; ; ; ;3,29667;0;0;
2001-03-28; ; ; ;3,28333;0;0;
2001-03-29; ; ; ;3,23333;0;0;
2001-03-30; ; ; ;3,15;0;0;
2001-04-02; ; ; ;3,12333;0;0;
2001-04-03; ; ; ;3,12333;0;0;
2001-04-04; ; ; ;3,15;0;0;
2001-04-05; ; ; ;3,15;0;0;
2001-04-06; ; ; ;3,15;0;0;
2001-04-09; ; ; ;3,18;0;0;
2001-04-10; ; ; ;3,15;0;0;
2001-04-11; ; ; ;3,24;0;0;
2001-04-12; ; ; ;3,23333;0;0;
2001-04-13; ; ; ;3,23333;0;0;
2001-04-16; ; ; ;3,23333;0;0;
2001-04-17; ; ; ;3,23333;0;0;
2001-04-18; ; ; ;3,29667;0;0;
2001-04-19; ; ; ;3,25;0;0;
2001-04-20; ; ; ;3,20;0;0;
2001-04-23; ; ; ;3,20;0;0;
2001-04-24; ; ; ;3,22667;0;0;
2001-04-25; ; ; ;3,13333;0;0;
2001-04-26; ; ; ;3,13;0;0;
2001-04-27; ; ; ;3,06667;0;0;
2001-04-30; ; ; ;3,06;0;0;
2001-05-01; ; ; ;3,06;0;0;
2001-05-02; ; ; ;3,06667;0;0;
2001-05-03; ; ; ;3,10;0;0;
2001-05-04; ; ; ;3,05333;0;0;
2001-05-07; ; ; ;3,06667;0;0;
2001-05-08; ; ; ;3,04667;0;0;
2001-05-09; ; ; ;3,05;0;0;
2001-05-10; ; ; ;3,10667;0;0;
2001-05-11; ; ; ;3,13333;0;0;
2001-05-14; ; ; ;3,15333;0;0;
2001-05-15; ; ; ;3,10;0;0;
2001-05-16; ; ; ;3,13667;0;0;
2001-05-17; ; ; ;3,13333;0;0;
2001-05-18; ; ; ;3,17;0;0;
2001-05-21; ; ; ;3,16667;0;0;
2001-05-22; ; ; ;3,08333;0;0;
2001-05-23; ; ; ;3,06667;0;0;
2001-05-24; ; ; ;3,03333;0;0;
2001-05-25; ; ; ;3,03333;0;0;
2001-05-28; ; ; ;3,06333;0;0;
2001-05-29; ; ; ;3,05667;0;0;
2001-05-30; ; ; ;3,06;0;0;
2001-05-31; ; ; ;3,06;0;0;
2001-06-01; ; ; ;3,04;0;0;
2001-06-04; ; ; ;3,07667;0;0;
2001-06-05;3,06667;3,09;3,05667;3,07333;0;0;
2001-06-06;3,08333;3,13333;3,08333;3,11;0;0;
2001-06-07;3,08667;3,16333;3,08667;3,13333;0;0;
2001-06-08;3,13;3,16;3,11667;3,16;0;0;
2001-06-11;3,16;3,20;3,10;3,10;0;0;
2001-06-12;3,13333;3,22667;3,13333;3,21667;0;0;
2001-06-13;3,03333;3,10667;3,03333;3,10;0;0;
2001-06-14;3,06667;3,08333;3,06333;3,06333;0;0;
2001-06-15;3,08333;3,08333;3,02;3,03333;0;0;
2001-06-18;3,07667;3,07667;2,93333;2,96667;0;0;
2001-06-19;2,95;3,03333;2,95;3,03333;0;0;
2001-06-20;2,99;2,99;2,90333;2,92;0;0;
2001-06-21;2,91667;2,92667;2,90;2,91;0;0;
2001-06-22;2,95333;2,95333;2,91667;2,91667;0;0;
2001-06-25;2,90;2,90;2,90;2,90;0;0;
2001-06-26;2,94333;2,96667;2,91667;2,93333;0;0;
2001-06-27; ; ; ;2,93333;0;0;
2001-06-28;2,92667;2,93333;2,90333;2,93333;0;0;
2001-06-29;2,93333;2,96333;2,90333;2,95;0;0;
2001-07-02;2,98333;2,98333;2,83;2,87;0;0;
2001-07-03;2,83333;2,83333;2,71667;2,75;0;0;
2001-07-04;2,76;2,76667;2,72333;2,76667;0;0;
2001-07-05;2,76667;2,79333;2,71333;2,77;0;0;
2001-07-06;2,76667;2,78333;2,71667;2,76333;0;0;
2001-07-09;2,76667;2,76667;2,70667;2,72667;0;0;
2001-07-10;2,73333;2,73333;2,66667;2,70;0;0;
2001-07-11;2,71333;2,72667;2,66667;2,72667;0;0;
2001-07-12;2,66667;2,71333;2,66667;2,71333;0;0;
2001-07-13;2,67;2,71333;2,67;2,71333;0;0;
2001-07-16;2,73333;2,78667;2,73333;2,78333;0;0;
2001-07-17;2,78;2,79333;2,78;2,78333;0;0;
2001-07-18;2,76667;2,76667;2,75;2,76667;0;0;
2001-07-19;2,73333;2,79333;2,73333;2,75;0;0;
2001-07-20;2,78667;2,81667;2,75;2,81667;0;0;
2001-07-23;2,81333;2,84667;2,81333;2,84667;0;0;
2001-07-24;2,85;2,85;2,81;2,83333;0;0;
2001-07-25;2,85;2,85;2,83333;2,83333;0;0;
2001-07-26;2,85;2,85;2,85;2,85;0;0;
2001-07-27; ; ; ;2,85;0;0;
2001-07-30; ; ; ;2,85;0;0;
2001-07-31; ; ; ;2,86333;0;0;
2001-08-01; ; ; ;2,86667;0;0;
2001-08-02; ; ; ;2,83333;0;0;
2001-08-03; ; ; ;2,81667;0;0;
2001-08-06; ; ; ;2,81667;0;0;
2001-08-07; ; ; ;2,78;0;0;
2001-08-08; ; ; ;2,68;0;0;
2001-08-09; ; ; ;2,66667;0;0;
2001-08-10; ; ; ;2,72333;0;0;
2001-08-13; ; ; ;2,74333;0;0;
2001-08-14; ; ; ;2,74333;0;0;
2001-08-15; ; ; ;2,77667;0;0;
2001-08-16; ; ; ;2,78333;0;0;
2001-08-17; ; ; ;2,80333;0;0;
2001-08-20; ; ; ;2,83333;0;0;
2001-08-21; ; ; ;2,82667;0;0;
2001-08-22; ; ; ;2,80;0;0;
2001-08-23; ; ; ;2,81;0;0;
2001-08-24; ; ; ;2,83333;0;0;
2001-08-27; ; ; ;2,85;0;0;
2001-08-28; ; ; ;2,85;0;0;
2001-08-29; ; ; ;2,81667;0;0;
2001-08-30; ; ; ;2,81667;0;0;
2001-08-31; ; ; ;2,86667;0;0;
2001-09-03; ; ; ;2,83333;0;0;
2001-09-04; ; ; ;2,82;0;0;
2001-09-05; ; ; ;2,83333;0;0;
2001-09-06; ; ; ;2,83333;0;0;
2001-09-07; ; ; ;2,83333;0;0;
2001-09-10; ; ; ;2,85;0;0;
2001-09-11; ; ; ;2,76667;0;0;
2001-09-12; ; ; ;2,68333;0;0;
2001-09-13; ; ; ;2,76667;0;0;
2001-09-14; ; ; ;2,71667;0;0;
2001-09-17; ; ; ;2,71667;0;0;
2001-09-18; ; ; ;2,70667;0;0;
2001-09-19; ; ; ;2,66667;0;0;
2001-09-20; ; ; ;2,64333;0;0;
2001-09-21; ; ; ;2,35;0;0;
2001-09-24; ; ; ;2,36667;0;0;
2001-09-25; ; ; ;2,36667;0;0;
2001-09-26; ; ; ;2,36667;0;0;
2001-09-27; ; ; ;2,50;0;0;
2001-09-28; ; ; ;2,50;0;0;
2001-10-01; ; ; ;2,47333;0;0;
2001-10-02; ; ; ;2,48333;0;0;
2001-10-03; ; ; ;2,53;0;0;
2001-10-04; ; ; ;2,50;0;0;
2001-10-05; ; ; ;2,51667;0;0;
2001-10-08; ; ; ;2,55;0;0;
2001-10-09; ; ; ;2,55;0;0;
2001-10-10; ; ; ;2,55;0;0;
2001-10-11; ; ; ;2,53333;0;0;
2001-10-12; ; ; ;2,56333;0;0;
2001-10-15; ; ; ;2,51;0;0;
2001-10-16; ; ; ;2,62;0;0;
2001-10-17; ; ; ;2,57667;0;0;
2001-10-18; ; ; ;2,67;0;0;
2001-10-19; ; ; ;2,70333;0;0;
2001-10-22; ; ; ;2,70;0;0;
2001-10-23; ; ; ;2,76333;0;0;
2001-10-24; ; ; ;2,71667;0;0;
2001-10-25; ; ; ;2,70;0;0;
2001-10-26; ; ; ;2,70;0;0;
2001-10-29; ; ; ;2,72667;0;0;
2001-10-30; ; ; ;2,65;0;0;
2001-10-31;2,66667;2,70;2,66667;2,70;0;0;
2001-11-01; ; ; ;2,73333;0;0;
2001-11-02; ; ; ;2,75;0;0;
2001-11-05;2,71667;2,77333;2,66667;2,75;0;0;
2001-11-06;2,74667;2,77;2,73333;2,76667;0;0;
2001-11-07;2,80;2,83;2,77667;2,83;0;0;
2001-11-08;2,80;3,19;2,80;2,97667;0;0;
2001-11-09;2,93667;3,00;2,93667;2,98333;0;0;
2001-11-12;3,01667;3,01667;2,96667;2,96667;0;0;
2001-11-13;2,96667;3,02;2,95667;3,01667;0;0;
2001-11-14;2,98333;3,00;2,91667;2,95;0;0;
2001-11-15;2,96667;2,96667;2,85667;2,88;0;0;
2001-11-16;2,92333;3,01667;2,92333;2,98333;0;0;
2001-11-19;2,99333;3,01667;2,96667;3,01667;0;0;
2001-11-20;3,00;3,00;2,90;2,94333;0;0;
2001-11-21;2,93333;2,96;2,93333;2,96;0;0;
2001-11-22;2,95;2,95;2,87667;2,87667;0;0;
2001-11-23;2,94667;2,95;2,88667;2,90;0;0;
2001-11-26;2,93333;2,93333;2,88667;2,88667;0;0;
2001-11-27;2,92;3,00;2,88333;2,88333;0;0;
2001-11-28;2,93333;2,93333;2,87;2,87;0;0;
2001-11-29;2,92333;2,92333;2,83333;2,83333;0;0;
2001-11-30;2,86667;2,86667;2,73333;2,80;0;0;
2001-12-03;2,75;2,86333;2,75;2,81667;0;0;
2001-12-04;2,81667;2,93333;2,81667;2,93333;0;0;
2001-12-05;2,94333;2,96667;2,88333;2,92667;0;0;
2001-12-06;2,93;2,93333;2,88333;2,93333;0;0;
2001-12-07;2,93667;2,93667;2,90;2,92;0;0;
2001-12-10;2,91667;2,97;2,86667;2,91;0;0;
2001-12-11;2,88333;2,88333;2,83333;2,83333;0;0;
2001-12-12;2,83333;2,83333;2,74667;2,74667;0;0;
2001-12-13;2,78667;2,82667;2,73333;2,73333;0;0;
2001-12-14;2,77333;2,77333;2,58667;2,73;0;0;
2001-12-17;2,70;2,70;2,66667;2,69333;0;0;
2001-12-18;2,67667;2,67667;2,50;2,63333;0;0;
2001-12-19;2,61667;2,63;2,52667;2,58333;0;0;
2001-12-20;2,55;2,61667;2,55;2,58667;0;0;
2001-12-21;2,56667;2,59;2,55;2,59;0;0;
2001-12-24; ; ; ;2,59;0;0;
2001-12-25; ; ; ;2,59;0;0;
2001-12-26; ; ; ;2,59;0;0;
2001-12-27;2,58333;2,72667;2,58333;2,66333;0;0;
2001-12-28;2,69;2,71667;2,69;2,71667;0;0;
2001-12-31; ; ; ;2,71667;0;0;
2002-01-01; ; ; ;2,71667;0;0;
2002-01-02;2,72333;2,72333;2,71667;2,71667;0;0;
2002-01-03;2,75;2,80667;2,75;2,80667;0;0;
2002-01-04;2,80;2,80;2,76667;2,76667;0;0;
2002-01-07;2,76667;2,83;2,76667;2,82333;0;0;
2002-01-08;2,82667;2,98333;2,82667;2,91667;0;0;
2002-01-09;2,96667;2,97333;2,83333;2,93667;0;0;
2002-01-10;2,92333;2,98333;2,92;2,98333;0;0;
2002-01-11;2,98333;3,07333;2,94;2,96333;0;0;
2002-01-14;3,03333;3,12667;3,01;3,08333;0;0;
2002-01-15;3,10667;3,15;3,07;3,10;0;0;
2002-01-16;3,13333;3,14;3,02;3,03333;0;0;
2002-01-17;3,00;3,05333;2,97;3,03333;0;0;
2002-01-18;2,96667;3,01;2,96667;3,01;0;0;
2002-01-21;2,96667;3,03;2,96667;3,00333;0;0;
2002-01-22;3,04667;3,12333;3,02333;3,06667;0;0;
2002-01-23;3,08333;3,12667;3,06333;3,09667;0;0;
2002-01-24;3,10;3,15;3,03667;3,10667;0;0;
2002-01-25;3,08667;3,16667;3,07333;3,11667;0;0;
2002-01-28;3,12667;3,12667;3,08333;3,12667;0;0;
2002-01-29;3,10;3,16;3,10;3,15667;0;0;
2002-01-30;3,13333;3,16333;3,10333;3,15;0;0;
2002-01-31;3,15;3,15;3,08667;3,11667;0;0;
2002-02-01;3,12333;3,12667;3,11;3,12667;0;0;
2002-02-04;3,13;3,13333;3,03667;3,13333;0;0;
2002-02-05;3,13333;3,13333;3,03333;3,04;0;0;
2002-02-06;3,03333;3,07333;3,00667;3,07333;0;0;
2002-02-07;3,03333;3,11667;3,02333;3,08333;0;0;
2002-02-08;3,04;3,04;3,01667;3,03333;0;0;
2002-02-11;3,05;3,16;3,05;3,15333;0;0;
2002-02-12;3,16667;3,20;3,15667;3,16667;0;0;
2002-02-13;3,20;3,21667;3,16667;3,21667;0;0;
2002-02-14;3,16667;3,28333;3,08333;3,23667;0;0;
2002-02-15;3,21;3,32333;3,21;3,23333;0;0;
2002-02-18;3,21667;3,26667;3,21667;3,26667;0;0;
2002-02-19;3,20333;3,24333;3,15;3,24333;0;0;
2002-02-20;3,16667;3,33;3,16667;3,30;0;0;
2002-02-21;3,28;3,31333;3,23333;3,30;0;0;
2002-02-22;3,25;3,30;3,25;3,26667;0;0;
2002-02-25;3,28;3,29333;3,25667;3,29333;0;0;
2002-02-26;3,25;3,28;3,23333;3,25;0;0;
2002-02-27;3,25;3,33333;3,24667;3,31667;0;0;
2002-02-28;3,29333;3,31333;3,24;3,24;0;0;
2002-03-01;3,23667;3,25333;3,20667;3,25333;0;0;
2002-03-04;3,29667;3,47667;3,29667;3,37;0;0;
2002-03-05;3,37;3,53333;3,36667;3,47;0;0;
2002-03-06;3,46667;3,60;3,46667;3,50333;0;0;
2002-03-07;3,56667;3,58333;3,43333;3,56667;0;0;
2002-03-08;3,56667;3,65;3,56667;3,56667;0;0;
2002-03-11;3,59667;3,66667;3,59333;3,63;0;0;
