Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-04-06; ; ; ;29,00;0;0;
2000-04-07; ; ; ;29,00;0;0;
2000-04-10; ; ; ;29,00;0;0;
2000-04-11; ; ; ;29,00;0;0;
2000-04-12; ; ; ;29,00;0;0;
2000-04-13; ; ; ;26,20;0;0;
2000-04-14; ; ; ;26,20;0;0;
2000-04-17; ; ; ;26,20;0;0;
2000-04-18; ; ; ;26,20;0;0;
2000-04-19; ; ; ;26,20;0;0;
2000-04-20; ; ; ;26,20;0;0;
2000-04-21; ; ; ;26,20;0;0;
2000-04-24; ; ; ;26,20;0;0;
2000-04-25; ; ; ;26,20;0;0;
2000-04-26; ; ; ;26,20;0;0;
2000-04-27; ; ; ;26,20;0;0;
2000-04-28; ; ; ;26,20;0;0;
2000-05-01; ; ; ;26,20;0;0;
2000-05-02; ; ; ;26,20;0;0;
2000-05-03; ; ; ;26,20;0;0;
2000-05-04; ; ; ;26,20;0;0;
2000-05-05; ; ; ;26,2667;0;0;
2000-05-08; ; ; ;26,2667;0;0;
2000-05-09; ; ; ;25,3333;0;0;
2000-05-10; ; ; ;25,3333;0;0;
2000-05-11; ; ; ;25,3333;0;0;
2000-05-12; ; ; ;25,3333;0;0;
2000-05-15; ; ; ;25,3333;0;0;
2000-05-16; ; ; ;25,4667;0;0;
2000-05-17; ; ; ;25,4667;0;0;
2000-05-18; ; ; ;25,4667;0;0;
2000-05-19; ; ; ;25,4667;0;0;
2000-05-22; ; ; ;25,4667;0;0;
2000-05-23; ; ; ;25,4667;0;0;
2000-05-24; ; ; ;25,4667;0;0;
2000-05-25; ; ; ;25,4667;0;0;
2000-05-26; ; ; ;25,4667;0;0;
2000-05-29; ; ; ;25,4667;0;0;
2000-05-30; ; ; ;25,4667;0;0;
2000-05-31; ; ; ;25,0333;0;0;
2000-06-01; ; ; ;24,9667;0;0;
2000-06-02; ; ; ;24,9667;0;0;
2000-06-05; ; ; ;24,9667;0;0;
2000-06-06; ; ; ;24,9667;0;0;
2000-06-07; ; ; ;24,9667;0;0;
2000-06-08; ; ; ;24,9667;0;0;
2000-06-09; ; ; ;24,9667;0;0;
2000-06-12; ; ; ;24,9667;0;0;
2000-06-13; ; ; ;24,9667;0;0;
2000-06-14; ; ; ;24,9667;0;0;
2000-06-15; ; ; ;24,9667;0;0;
2000-06-16; ; ; ;24,9667;0;0;
2000-06-19; ; ; ;24,9667;0;0;
2000-06-20; ; ; ;24,9667;0;0;
2000-06-21; ; ; ;24,9667;0;0;
2000-06-22; ; ; ;24,9667;0;0;
2000-06-23; ; ; ;24,9667;0;0;
2000-06-26; ; ; ;24,9667;0;0;
2000-06-27; ; ; ;24,9667;0;0;
2000-06-28; ; ; ;24,9667;0;0;
2000-06-29; ; ; ;24,9667;0;0;
2000-06-30; ; ; ;24,9667;0;0;
2000-07-03; ; ; ;24,9667;0;0;
2000-07-04; ; ; ;24,9667;0;0;
2000-07-05; ; ; ;24,9667;0;0;
2000-07-06; ; ; ;16,7667;0;0;
2000-07-07; ; ; ;16,7667;0;0;
2000-07-10; ; ; ;16,7667;0;0;
2000-07-11; ; ; ;16,7667;0;0;
2000-07-12; ; ; ;17,3333;0;0;
2000-07-13; ; ; ;17,3333;0;0;
2000-07-14; ; ; ;17,3333;0;0;
2000-07-17; ; ; ;17,3333;0;0;
2000-07-18; ; ; ;17,3333;0;0;
2000-07-19; ; ; ;17,3333;0;0;
2000-07-20; ; ; ;17,3333;0;0;
2000-07-21; ; ; ;17,3333;0;0;
2000-07-24; ; ; ;17,3333;0;0;
2000-07-25; ; ; ;17,3333;0;0;
2000-07-26; ; ; ;17,3333;0;0;
2000-07-27; ; ; ;17,3333;0;0;
2000-07-28; ; ; ;17,3333;0;0;
2000-07-31; ; ; ;19,5667;0;0;
2000-08-01; ; ; ;19,5667;0;0;
2000-08-02; ; ; ;19,5667;0;0;
2000-08-03; ; ; ;19,5667;0;0;
2000-08-04; ; ; ;19,5667;0;0;
2000-08-07; ; ; ;19,5667;0;0;
2000-08-08; ; ; ;19,5667;0;0;
2000-08-09; ; ; ;19,5667;0;0;
2000-08-10; ; ; ;19,5667;0;0;
2000-08-11; ; ; ;19,5667;0;0;
2000-08-14; ; ; ;19,5667;0;0;
2000-08-15; ; ; ;19,5667;0;0;
2000-08-16; ; ; ;19,5667;0;0;
2000-08-17; ; ; ;19,5667;0;0;
2000-08-18; ; ; ;19,5667;0;0;
2000-08-21; ; ; ;19,5667;0;0;
2000-08-22; ; ; ;19,5667;0;0;
2000-08-23; ; ; ;19,5667;0;0;
2000-08-24; ; ; ;19,5667;0;0;
2000-08-25; ; ; ;19,5667;0;0;
2000-08-28; ; ; ;19,5667;0;0;
2000-08-29; ; ; ;19,5667;0;0;
2000-08-30; ; ; ;19,5667;0;0;
2000-08-31; ; ; ;19,5667;0;0;
2000-09-01; ; ; ;13,00;0;0;
2000-09-04; ; ; ;13,1167;0;0;
2000-09-05; ; ; ;13,1333;0;0;
2000-09-06; ; ; ;13,0833;0;0;
2000-09-07; ; ; ;13,3333;0;0;
2000-09-08; ; ; ;13,5333;0;0;
2000-09-11; ; ; ;13,3333;0;0;
2000-09-12; ; ; ;13,30;0;0;
2000-09-13; ; ; ;13,2333;0;0;
2000-09-14; ; ; ;13,0333;0;0;
2000-09-15; ; ; ;13,00;0;0;
2000-09-18; ; ; ;11,65;0;0;
2000-09-19; ; ; ;12,1667;0;0;
2000-09-20; ; ; ;12,00;0;0;
2000-09-21; ; ; ;12,3333;0;0;
2000-09-22; ; ; ;12,2667;0;0;
2000-09-25; ; ; ;12,00;0;0;
2000-09-26;;;;12,00;;;Inserted
2000-09-27; ; ; ;11,50;0;0;
2000-09-28; ; ; ;11,40;0;0;
2000-09-29; ; ; ;12,10;0;0;
2000-10-02; ; ; ;12,1333;0;0;
2000-10-03;;;;12,1333;;;Inserted
2000-10-04; ; ; ;12,2333;0;0;
2000-10-05; ; ; ;11,6667;0;0;
2000-10-06; ; ; ;11,6667;0;0;
2000-10-09; ; ; ;10,7333;0;0;
2000-10-10; ; ; ;10,6667;0;0;
2000-10-11; ; ; ;9,71333;0;0;
2000-10-12; ; ; ;9,43333;0;0;
2000-10-13; ; ; ;9,43333;0;0;
2000-10-16; ; ; ;9,30;0;0;
2000-10-17; ; ; ;9,00;0;0;
2000-10-18; ; ; ;9,06667;0;0;
2000-10-19; ; ; ;9,25;0;0;
2000-10-20; ; ; ;9,33333;0;0;
2000-10-23; ; ; ;9,80;0;0;
2000-10-24; ; ; ;10,10;0;0;
2000-10-25; ; ; ;10,00;0;0;
2000-10-26; ; ; ;9,83333;0;0;
2000-10-27; ; ; ;10,00;0;0;
2000-10-30; ; ; ;9,80;0;0;
2000-10-31; ; ; ;9,66667;0;0;
2000-11-01; ; ; ;9,33333;0;0;
2000-11-02; ; ; ;8,66667;0;0;
2000-11-03; ; ; ;8,50;0;0;
2000-11-06; ; ; ;8,18333;0;0;
2000-11-07; ; ; ;7,93333;0;0;
2000-11-08; ; ; ;8,00;0;0;
2000-11-09; ; ; ;7,50;0;0;
2000-11-10; ; ; ;6,13333;0;0;
2000-11-13; ; ; ;6,49667;0;0;
2000-11-14; ; ; ;6,85;0;0;
2000-11-15; ; ; ;6,93333;0;0;
2000-11-16; ; ; ;6,83333;0;0;
2000-11-17; ; ; ;6,83333;0;0;
2000-11-20; ; ; ;6,66667;0;0;
2000-11-21; ; ; ;6,60;0;0;
2000-11-22; ; ; ;6,40;0;0;
2000-11-23; ; ; ;6,66667;0;0;
2000-11-24; ; ; ;7,20;0;0;
2000-11-27; ; ; ;7,33333;0;0;
2000-11-28; ; ; ;7,60;0;0;
2000-11-29; ; ; ;7,66667;0;0;
2000-11-30; ; ; ;7,66667;0;0;
2000-12-01; ; ; ;7,26667;0;0;
2000-12-04; ; ; ;7,30;0;0;
2000-12-05; ; ; ;7,16667;0;0;
2000-12-06; ; ; ;7,23333;0;0;
2000-12-07; ; ; ;7,00;0;0;
2000-12-08; ; ; ;7,00;0;0;
2000-12-11; ; ; ;6,93333;0;0;
2000-12-12; ; ; ;6,76667;0;0;
2000-12-13; ; ; ;6,43333;0;0;
2000-12-14; ; ; ;6,60;0;0;
2000-12-15; ; ; ;6,56667;0;0;
2000-12-18; ; ; ;6,50;0;0;
2000-12-19; ; ; ;6,26667;0;0;
2000-12-20; ; ; ;5,93333;0;0;
2000-12-21; ; ; ;5,86667;0;0;
2000-12-22; ; ; ;5,63333;0;0;
2000-12-25; ; ; ;5,63333;0;0;
2000-12-26; ; ; ;5,63333;0;0;
2000-12-27; ; ; ;4,46667;0;0;
2000-12-28; ; ; ;4,40;0;0;
2000-12-29; ; ; ;4,30;0;0;
2001-01-01; ; ; ;4,30;0;0;
2001-01-02; ; ; ;4,26667;0;0;
2001-01-03; ; ; ;4,33333;0;0;
2001-01-04; ; ; ;4,50;0;0;
2001-01-05; ; ; ;4,60;0;0;
2001-01-08; ; ; ;4,56667;0;0;
2001-01-09; ; ; ;4,60;0;0;
2001-01-10; ; ; ;4,56667;0;0;
2001-01-11; ; ; ;4,56667;0;0;
2001-01-12; ; ; ;4,66667;0;0;
2001-01-15; ; ; ;4,83333;0;0;
2001-01-16; ; ; ;5,03333;0;0;
2001-01-17; ; ; ;5,24667;0;0;
2001-01-18; ; ; ;5,50;0;0;
2001-01-19; ; ; ;6,20;0;0;
2001-01-22; ; ; ;6,79333;0;0;
2001-01-23; ; ; ;7,10;0;0;
2001-01-24; ; ; ;8,40;0;0;
2001-01-25; ; ; ;7,80;0;0;
2001-01-26; ; ; ;7,66667;0;0;
2001-01-29; ; ; ;7,75;0;0;
2001-01-30; ; ; ;7,66667;0;0;
2001-01-31; ; ; ;7,66667;0;0;
2001-02-01; ; ; ;7,66667;0;0;
2001-02-02; ; ; ;7,60;0;0;
2001-02-05; ; ; ;7,43333;0;0;
2001-02-06; ; ; ;7,43333;0;0;
2001-02-07; ; ; ;7,03333;0;0;
2001-02-08; ; ; ;6,83333;0;0;
2001-02-09; ; ; ;6,67;0;0;
2001-02-12; ; ; ;6,40;0;0;
2001-02-13; ; ; ;6,45333;0;0;
2001-02-14; ; ; ;6,56667;0;0;
2001-02-15; ; ; ;6,51667;0;0;
2001-02-16; ; ; ;6,43333;0;0;
2001-02-19; ; ; ;6,50;0;0;
2001-02-20; ; ; ;6,44;0;0;
2001-02-21; ; ; ;6,38333;0;0;
2001-02-22; ; ; ;6,38333;0;0;
2001-02-23; ; ; ;6,38333;0;0;
2001-02-26; ; ; ;6,33333;0;0;
2001-02-27; ; ; ;6,20;0;0;
2001-02-28; ; ; ;5,95;0;0;
2001-03-01; ; ; ;5,76667;0;0;
2001-03-02; ; ; ;5,50;0;0;
2001-03-05; ; ; ;5,40;0;0;
2001-03-06; ; ; ;5,46667;0;0;
2001-03-07; ; ; ;5,45;0;0;
2001-03-08; ; ; ;5,45;0;0;
2001-03-09; ; ; ;5,43333;0;0;
2001-03-12; ; ; ;5,33;0;0;
2001-03-13; ; ; ;5,30;0;0;
2001-03-14; ; ; ;5,25;0;0;
2001-03-15; ; ; ;5,13333;0;0;
2001-03-16; ; ; ;5,00;0;0;
2001-03-19; ; ; ;5,13333;0;0;
2001-03-20; ; ; ;5,00;0;0;
2001-03-21; ; ; ;5,03333;0;0;
2001-03-22; ; ; ;4,55;0;0;
2001-03-23; ; ; ;4,50;0;0;
2001-03-26; ; ; ;4,41667;0;0;
2001-03-27; ; ; ;4,43333;0;0;
2001-03-28; ; ; ;4,36667;0;0;
2001-03-29; ; ; ;4,00333;0;0;
2001-03-30; ; ; ;4,11667;0;0;
2001-04-02; ; ; ;2,86667;0;0;
2001-04-03; ; ; ;2,66667;0;0;
2001-04-04; ; ; ;2,75;0;0;
2001-04-05; ; ; ;2,96667;0;0;
2001-04-06; ; ; ;2,95;0;0;
2001-04-09; ; ; ;3,03333;0;0;
2001-04-10; ; ; ;3,08333;0;0;
2001-04-11; ; ; ;2,80;0;0;
2001-04-12; ; ; ;2,81667;0;0;
2001-04-13; ; ; ;2,81667;0;0;
2001-04-16; ; ; ;2,81667;0;0;
2001-04-17; ; ; ;2,65;0;0;
2001-04-18; ; ; ;2,96667;0;0;
2001-04-19; ; ; ;3,00;0;0;
2001-04-20; ; ; ;3,15;0;0;
2001-04-23; ; ; ;3,15;0;0;
2001-04-24; ; ; ;3,18333;0;0;
2001-04-25; ; ; ;3,36667;0;0;
2001-04-26; ; ; ;3,51667;0;0;
2001-04-27; ; ; ;3,60;0;0;
2001-04-30; ; ; ;3,70;0;0;
2001-05-01; ; ; ;3,70;0;0;
2001-05-02; ; ; ;3,85;0;0;
2001-05-03; ; ; ;3,80;0;0;
2001-05-04; ; ; ;3,74;0;0;
2001-05-07; ; ; ;3,76667;0;0;
2001-05-08; ; ; ;3,76667;0;0;
2001-05-09; ; ; ;3,76333;0;0;
2001-05-10; ; ; ;3,73333;0;0;
2001-05-11; ; ; ;3,66667;0;0;
2001-05-14; ; ; ;3,61667;0;0;
2001-05-15; ; ; ;3,65333;0;0;
2001-05-16; ; ; ;3,55;0;0;
2001-05-17; ; ; ;3,60333;0;0;
2001-05-18; ; ; ;3,61667;0;0;
2001-05-21; ; ; ;3,51667;0;0;
2001-05-22; ; ; ;3,51667;0;0;
2001-05-23; ; ; ;3,48;0;0;
2001-05-24; ; ; ;3,50;0;0;
2001-05-25; ; ; ;3,53333;0;0;
2001-05-28; ; ; ;3,48;0;0;
2001-05-29; ; ; ;3,48;0;0;
2001-05-30; ; ; ;3,36667;0;0;
2001-05-31; ; ; ;3,30;0;0;
2001-06-01; ; ; ;3,30;0;0;
2001-06-04; ; ; ;3,23333;0;0;
2001-06-05; ; ; ;3,23333;0;0;
2001-06-06; ; ; ;3,16667;0;0;
2001-06-07; ; ; ;3,13333;0;0;
2001-06-08; ; ; ;3,00;0;0;
2001-06-11; ; ; ;2,86667;0;0;
2001-06-12; ; ; ;3,00;0;0;
2001-06-13; ; ; ;2,91667;0;0;
2001-06-14; ; ; ;2,91667;0;0;
2001-06-15; ; ; ;2,83333;0;0;
2001-06-18; ; ; ;2,78333;0;0;
2001-06-19; ; ; ;2,75;0;0;
2001-06-20; ; ; ;2,56667;0;0;
2001-06-21; ; ; ;2,45;0;0;
2001-06-22; ; ; ;2,40;0;0;
2001-06-25; ; ; ;2,33333;0;0;
2001-06-26; ; ; ;2,18333;0;0;
2001-06-27; ; ; ;2,06;0;0;
2001-06-28; ; ; ;1,92667;0;0;
2001-06-29; ; ; ;2,03333;0;0;
2001-07-02; ; ; ;2,05;0;0;
2001-07-03; ; ; ;1,85;0;0;
2001-07-04; ; ; ;1,85;0;0;
2001-07-05; ; ; ;1,81667;0;0;
2001-07-06; ; ; ;1,50;0;0;
2001-07-09; ; ; ;1,48;0;0;
2001-07-10; ; ; ;1,48;0;0;
2001-07-11; ; ; ;1,48333;0;0;
2001-07-12; ; ; ;1,26333;0;0;
2001-07-13; ; ; ;1,16;0;0;
2001-07-16; ; ; ;1,03333;0;0;
2001-07-17; ; ; ;1,05333;0;0;
2001-07-18; ; ; ;1,16667;0;0;
2001-07-19; ; ; ;1,11667;0;0;
2001-07-20; ; ; ;1,02;0;0;
2001-07-23; ; ; ;1,03;0;0;
2001-07-24; ; ; ;1,08333;0;0;
2001-07-25; ; ; ;1,08333;0;0;
2001-07-26; ; ; ;1,02;0;0;
2001-07-27; ; ; ;1,10;0;0;
2001-07-30; ; ; ;1,06667;0;0;
2001-07-31; ; ; ;1,25333;0;0;
2001-08-01; ; ; ;1,25;0;0;
2001-08-02; ; ; ;1,19333;0;0;
2001-08-03; ; ; ;1,10;0;0;
2001-08-06; ; ; ;1,13333;0;0;
2001-08-07; ; ; ;1,14333;0;0;
2001-08-08; ; ; ;1,11667;0;0;
2001-08-09; ; ; ;1,10;0;0;
2001-08-10; ; ; ;1,13333;0;0;
2001-08-13; ; ; ;1,15;0;0;
2001-08-14; ; ; ;1,12667;0;0;
2001-08-15; ; ; ;1,10;0;0;
2001-08-16; ; ; ;1,13333;0;0;
2001-08-17; ; ; ;1,03333;0;0;
2001-08-20; ; ; ;0,98333;0;0;
2001-08-21; ; ; ;1,03667;0;0;
2001-08-22; ; ; ;1,05;0;0;
2001-08-23; ; ; ;1,05;0;0;
2001-08-24; ; ; ;1,06667;0;0;
2001-08-27; ; ; ;1,08333;0;0;
2001-08-28; ; ; ;1,10;0;0;
2001-08-29; ; ; ;1,08333;0;0;
2001-08-30; ; ; ;1,08667;0;0;
2001-08-31; ; ; ;1,09333;0;0;
2001-09-03; ; ; ;1,09333;0;0;
2001-09-04; ; ; ;1,06667;0;0;
2001-09-05; ; ; ;1,05;0;0;
2001-09-06; ; ; ;1,00;0;0;
2001-09-07; ; ; ;0,98333;0;0;
2001-09-10; ; ; ;1,00333;0;0;
2001-09-11; ; ; ;0,91667;0;0;
2001-09-12; ; ; ;0,90;0;0;
2001-09-13; ; ; ;0,90;0;0;
2001-09-14; ; ; ;0,90;0;0;
2001-09-17; ; ; ;0,93333;0;0;
2001-09-18; ; ; ;0,93333;0;0;
2001-09-19; ; ; ;0,90;0;0;
2001-09-20; ; ; ;0,91667;0;0;
2001-09-21; ; ; ;0,98333;0;0;
2001-09-24; ; ; ;0,99333;0;0;
2001-09-25; ; ; ;0,95;0;0;
2001-09-26; ; ; ;0,95;0;0;
2001-09-27; ; ; ;0,93333;0;0;
2001-09-28; ; ; ;0,88333;0;0;
2001-10-01; ; ; ;0,92667;0;0;
2001-10-02; ; ; ;0,93333;0;0;
2001-10-03; ; ; ;0,88667;0;0;
2001-10-04; ; ; ;0,88333;0;0;
2001-10-05; ; ; ;0,90;0;0;
2001-10-08; ; ; ;0,96;0;0;
2001-10-09; ; ; ;0,96;0;0;
2001-10-10; ; ; ;0,96;0;0;
2001-10-11; ; ; ;1,01667;0;0;
2001-10-12; ; ; ;1,16667;0;0;
2001-10-15; ; ; ;1,20;0;0;
2001-10-16; ; ; ;1,23333;0;0;
2001-10-17; ; ; ;1,20;0;0;
2001-10-18; ; ; ;1,16667;0;0;
2001-10-19; ; ; ;1,21667;0;0;
2001-10-22; ; ; ;1,18333;0;0;
2001-10-23; ; ; ;1,16667;0;0;
2001-10-24; ; ; ;1,16667;0;0;
2001-10-25; ; ; ;1,20;0;0;
2001-10-26; ; ; ;1,20;0;0;
2001-10-29; ; ; ;1,16667;0;0;
2001-10-30; ; ; ;1,18333;0;0;
2001-10-31; ; ; ;1,20;0;0;
2001-11-01; ; ; ;1,23333;0;0;
2001-11-02; ; ; ;1,21667;0;0;
2001-11-05; ; ; ;1,25;0;0;
2001-11-06; ; ; ;1,25;0;0;
2001-11-07; ; ; ;1,26667;0;0;
2001-11-08; ; ; ;1,28333;0;0;
2001-11-09; ; ; ;1,30;0;0;
2001-11-12; ; ; ;1,21667;0;0;
2001-11-13; ; ; ;1,25;0;0;
2001-11-14; ; ; ;1,25;0;0;
2001-11-15; ; ; ;1,18;0;0;
2001-11-16; ; ; ;1,15;0;0;
2001-11-19; ; ; ;1,03333;0;0;
2001-11-20; ; ; ;1,10;0;0;
2001-11-21; ; ; ;1,11667;0;0;
2001-11-22; ; ; ;1,07;0;0;
2001-11-23; ; ; ;1,05;0;0;
2001-11-26; ; ; ;1,09333;0;0;
2001-11-27; ; ; ;1,11667;0;0;
2001-11-28; ; ; ;1,08333;0;0;
2001-11-29; ; ; ;1,10;0;0;
2001-11-30; ; ; ;1,06667;0;0;
2001-12-03; ; ; ;1,01667;0;0;
2001-12-04; ; ; ;1,05;0;0;
2001-12-05; ; ; ;1,06667;0;0;
2001-12-06; ; ; ;1,10;0;0;
2001-12-07; ; ; ;1,06667;0;0;
2001-12-10; ; ; ;1,03333;0;0;
2001-12-11; ; ; ;1,11667;0;0;
2001-12-12; ; ; ;0,93333;0;0;
2001-12-13; ; ; ;0,99667;0;0;
2001-12-14; ; ; ;1,00;0;0;
2001-12-17; ; ; ;1,00;0;0;
2001-12-18; ; ; ;0,96;0;0;
2001-12-19; ; ; ;0,95;0;0;
2001-12-20; ; ; ;0,86667;0;0;
2001-12-21; ; ; ;0,73333;0;0;
2001-12-24; ; ; ;0,73333;0;0;
2001-12-25; ; ; ;0,73333;0;0;
2001-12-26; ; ; ;0,73333;0;0;
2001-12-27; ; ; ;0,67333;0;0;
2001-12-28; ; ; ;0,67;0;0;
2001-12-31; ; ; ;0,67;0;0;
2002-01-01; ; ; ;0,67;0;0;
2002-01-02; ; ; ;0,68333;0;0;
2002-01-03; ; ; ;0,68667;0;0;
2002-01-04; ; ; ;0,68667;0;0;
2002-01-07; ; ; ;0,67667;0;0;
2002-01-08; ; ; ;0,67;0;0;
2002-01-09; ; ; ;0,71;0;0;
2002-01-10; ; ; ;0,67;0;0;
2002-01-11; ; ; ;0,59667;0;0;
2002-01-14; ; ; ;0,55;0;0;
2002-01-15; ; ; ;0,61333;0;0;
2002-01-16; ; ; ;0,62667;0;0;
2002-01-17; ; ; ;0,62333;0;0;
2002-01-18; ; ; ;0,63333;0;0;
2002-01-21; ; ; ;0,63;0;0;
2002-01-22; ; ; ;0,58333;0;0;
2002-01-23; ; ; ;0,55333;0;0;
2002-01-24; ; ; ;0,56667;0;0;
2002-01-25; ; ; ;0,60;0;0;
2002-01-28; ; ; ;0,60;0;0;
2002-01-29; ; ; ;0,63;0;0;
2002-01-30; ; ; ;0,63667;0;0;
2002-01-31; ; ; ;0,61;0;0;
2002-02-01; ; ; ;0,70;0;0;
2002-02-04; ; ; ;0,67;0;0;
2002-02-05; ; ; ;0,66;0;0;
2002-02-06; ; ; ;0,61667;0;0;
2002-02-07; ; ; ;0,60;0;0;
2002-02-08; ; ; ;0,62;0;0;
2002-02-11; ; ; ;0,63333;0;0;
2002-02-12; ; ; ;0,62667;0;0;
2002-02-13; ; ; ;0,62667;0;0;
2002-02-14; ; ; ;0,63333;0;0;
2002-02-15; ; ; ;0,61667;0;0;
2002-02-18; ; ; ;0,58333;0;0;
2002-02-19; ; ; ;0,58333;0;0;
2002-02-20; ; ; ;0,60;0;0;
2002-02-21; ; ; ;0,61;0;0;
2002-02-22; ; ; ;0,64;0;0;
2002-02-25; ; ; ;0,60;0;0;
2002-02-26; ; ; ;0,64667;0;0;
2002-02-27; ; ; ;0,64333;0;0;
2002-02-28; ; ; ;0,67;0;0;
2002-03-01; ; ; ;0,77333;0;0;
2002-03-04; ; ; ;0,85;0;0;
2002-03-05; ; ; ;0,85;0;0;
2002-03-06; ; ; ;1,08333;0;0;
2002-03-07; ; ; ;1,04667;0;0;
2002-03-08; ; ; ;1,05;0;0;
2002-03-11; ; ; ;1,15;0;0;
2002-03-12; ; ; ;1,10;0;0;
2002-03-13; ; ; ;1,08333;0;0;
2002-03-14; ; ; ;1,15;0;0;
2002-03-15; ; ; ;1,23333;0;0;
2002-03-18; ; ; ;1,20333;0;0;
2002-03-19; ; ; ;1,11333;0;0;
2002-03-20; ; ; ;1,06667;0;0;
2002-03-21; ; ; ;1,06667;0;0;
2002-03-22; ; ; ;1,03333;0;0;
2002-03-25; ; ; ;0,98333;0;0;
2002-03-26; ; ; ;0,98333;0;0;
2002-03-27; ; ; ;0,93667;0;0;
2002-03-28; ; ; ;0,99333;0;0;
2002-03-29; ; ; ;0,99333;0;0;
2002-04-01; ; ; ;0,99333;0;0;
2002-04-02; ; ; ;0,95;0;0;
2002-04-03; ; ; ;0,95333;0;0;
2002-04-04; ; ; ;0,96667;0;0;
2002-04-05; ; ; ;0,95667;0;0;
2002-04-08; ; ; ;0,91667;0;0;
2002-04-09; ; ; ;0,91667;0;0;
2002-04-10; ; ; ;0,91667;0;0;
2002-04-11; ; ; ;0,90;0;0;
2002-04-12; ; ; ;0,83667;0;0;
2002-04-15; ; ; ;0,91667;0;0;
2002-04-16; ; ; ;0,93667;0;0;
2002-04-17; ; ; ;1,06667;0;0;
2002-04-18; ; ; ;1,05;0;0;
2002-04-19; ; ; ;1,03333;0;0;
2002-04-22; ; ; ;0,98333;0;0;
2002-04-23; ; ; ;0,98667;0;0;
2002-04-24; ; ; ;0,98667;0;0;
2002-04-25; ; ; ;0,98333;0;0;
2002-04-26; ; ; ;0,98333;0;0;
2002-04-29; ; ; ;0,98333;0;0;
2002-04-30; ; ; ;0,98333;0;0;
2002-05-01; ; ; ;0,98333;0;0;
2002-05-02; ; ; ;0,96;0;0;
2002-05-03; ; ; ;0,96333;0;0;
2002-05-06; ; ; ;0,96333;0;0;
2002-05-07; ; ; ;0,96;0;0;
2002-05-08; ; ; ;1,06667;0;0;
2002-05-09; ; ; ;1,09667;0;0;
2002-05-10; ; ; ;1,05667;0;0;
