Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-24; ; ; ;15,80;0;0;
2000-03-27; ; ; ;15,80;0;0;
2000-03-28; ; ; ;15,80;0;0;
2000-03-29; ; ; ;15,80;0;0;
2000-03-30; ; ; ;15,80;0;0;
2000-03-31; ; ; ;15,80;0;0;
2000-04-03; ; ; ;15,80;0;0;
2000-04-04; ; ; ;15,80;0;0;
2000-04-05; ; ; ;15,80;0;0;
2000-04-06; ; ; ;15,80;0;0;
2000-04-07; ; ; ;15,80;0;0;
2000-04-10; ; ; ;15,80;0;0;
2000-04-11; ; ; ;15,80;0;0;
2000-04-12; ; ; ;15,80;0;0;
2000-04-13; ; ; ;15,80;0;0;
2000-04-14; ; ; ;15,80;0;0;
2000-04-17; ; ; ;15,80;0;0;
2000-04-18; ; ; ;15,80;0;0;
2000-04-19; ; ; ;15,80;0;0;
2000-04-20; ; ; ;15,80;0;0;
2000-04-21; ; ; ;15,80;0;0;
2000-04-24; ; ; ;15,80;0;0;
2000-04-25; ; ; ;15,80;0;0;
2000-04-26; ; ; ;15,80;0;0;
2000-04-27; ; ; ;15,80;0;0;
2000-04-28; ; ; ;15,80;0;0;
2000-05-01; ; ; ;15,80;0;0;
2000-05-02; ; ; ;15,80;0;0;
2000-05-03; ; ; ;15,80;0;0;
2000-05-04; ; ; ;15,80;0;0;
2000-05-05; ; ; ;15,80;0;0;
2000-05-08; ; ; ;15,80;0;0;
2000-05-09; ; ; ;15,80;0;0;
2000-05-10; ; ; ;15,80;0;0;
2000-05-11; ; ; ;15,80;0;0;
2000-05-12; ; ; ;11,50;0;0;
2000-05-15; ; ; ;11,50;0;0;
2000-05-16; ; ; ;11,50;0;0;
2000-05-17; ; ; ;11,50;0;0;
2000-05-18; ; ; ;10,485;0;0;
2000-05-19; ; ; ;10,10;0;0;
2000-05-22; ; ; ;10,75;0;0;
2000-05-23; ; ; ;10,75;0;0;
2000-05-24; ; ; ;10,705;0;0;
2000-05-25; ; ; ;10,10;0;0;
2000-05-26; ; ; ;10,25;0;0;
2000-05-29; ; ; ;10,25;0;0;
2000-05-30; ; ; ;10,25;0;0;
2000-05-31; ; ; ;10,25;0;0;
2000-06-01; ; ; ;10,25;0;0;
2000-06-02; ; ; ;10,25;0;0;
2000-06-05; ; ; ;10,25;0;0;
2000-06-06; ; ; ;10,25;0;0;
2000-06-07; ; ; ;10,25;0;0;
2000-06-08; ; ; ;10,25;0;0;
2000-06-09; ; ; ;10,25;0;0;
2000-06-12; ; ; ;10,25;0;0;
2000-06-13; ; ; ;10,25;0;0;
2000-06-14; ; ; ;10,25;0;0;
2000-06-15; ; ; ;10,25;0;0;
2000-06-16; ; ; ;10,25;0;0;
2000-06-19; ; ; ;10,25;0;0;
2000-06-20; ; ; ;10,25;0;0;
2000-06-21; ; ; ;10,25;0;0;
2000-06-22; ; ; ;10,25;0;0;
2000-06-23; ; ; ;10,25;0;0;
2000-06-26; ; ; ;10,25;0;0;
2000-06-27; ; ; ;10,25;0;0;
2000-06-28; ; ; ;10,25;0;0;
2000-06-29; ; ; ;10,25;0;0;
2000-06-30; ; ; ;10,25;0;0;
2000-07-03; ; ; ;10,25;0;0;
2000-07-04; ; ; ;10,25;0;0;
2000-07-05; ; ; ;10,25;0;0;
2000-07-06; ; ; ;10,25;0;0;
2000-07-07; ; ; ;10,25;0;0;
2000-07-10; ; ; ;10,25;0;0;
2000-07-11; ; ; ;10,25;0;0;
2000-07-12; ; ; ;10,25;0;0;
2000-07-13; ; ; ;10,25;0;0;
2000-07-14; ; ; ;10,25;0;0;
2000-07-17; ; ; ;10,25;0;0;
2000-07-18; ; ; ;10,25;0;0;
2000-07-19; ; ; ;10,25;0;0;
2000-07-20; ; ; ;10,25;0;0;
2000-07-21; ; ; ;10,25;0;0;
2000-07-24; ; ; ;10,25;0;0;
2000-07-25; ; ; ;10,25;0;0;
2000-07-26; ; ; ;10,25;0;0;
2000-07-27; ; ; ;10,25;0;0;
2000-07-28; ; ; ;10,25;0;0;
2000-07-31; ; ; ;10,25;0;0;
2000-08-01; ; ; ;10,25;0;0;
2000-08-02; ; ; ;10,25;0;0;
2000-08-03; ; ; ;10,25;0;0;
2000-08-04; ; ; ;10,25;0;0;
2000-08-07; ; ; ;10,25;0;0;
2000-08-08; ; ; ;10,25;0;0;
2000-08-09; ; ; ;9,795;0;0;
2000-08-10; ; ; ;9,795;0;0;
2000-08-11; ; ; ;9,795;0;0;
2000-08-14; ; ; ;9,795;0;0;
2000-08-15; ; ; ;9,795;0;0;
2000-08-16; ; ; ;9,795;0;0;
2000-08-17; ; ; ;9,795;0;0;
2000-08-18; ; ; ;9,795;0;0;
2000-08-21; ; ; ;9,795;0;0;
2000-08-22; ; ; ;9,795;0;0;
2000-08-23; ; ; ;9,795;0;0;
2000-08-24; ; ; ;9,795;0;0;
2000-08-25; ; ; ;9,795;0;0;
2000-08-28; ; ; ;9,795;0;0;
2000-08-29; ; ; ;9,795;0;0;
2000-08-30; ; ; ;9,795;0;0;
2000-08-31; ; ; ;9,795;0;0;
2000-09-01;;;;9,795;;;Inserted
2000-09-04; ; ; ;9,125;0;0;
2000-09-05; ; ; ;9,00;0;0;
2000-09-06; ; ; ;9,00;0;0;
2000-09-07; ; ; ;8,95;0;0;
2000-09-08; ; ; ;9,115;0;0;
2000-09-11; ; ; ;9,11;0;0;
2000-09-12; ; ; ;9,11;0;0;
2000-09-13; ; ; ;9,15;0;0;
2000-09-14; ; ; ;8,985;0;0;
2000-09-15;;;;8,985;;;Inserted
2000-09-18; ; ; ;8,84;0;0;
2000-09-19; ; ; ;8,68;0;0;
2000-09-20; ; ; ;8,125;0;0;
2000-09-21; ; ; ;8,90;0;0;
2000-09-22; ; ; ;8,75;0;0;
2000-09-25; ; ; ;9,05;0;0;
2000-09-26; ; ; ;9,165;0;0;
2000-09-27; ; ; ;9,40;0;0;
2000-09-28; ; ; ;9,625;0;0;
2000-09-29; ; ; ;9,415;0;0;
2000-10-02; ; ; ;9,425;0;0;
2000-10-03;;;;9,425;;;Inserted
2000-10-04; ; ; ;9,30;0;0;
2000-10-05; ; ; ;9,30;0;0;
2000-10-06; ; ; ;9,30;0;0;
2000-10-09; ; ; ;9,13;0;0;
2000-10-10; ; ; ;9,13;0;0;
2000-10-11; ; ; ;9,00;0;0;
2000-10-12; ; ; ;9,115;0;0;
2000-10-13; ; ; ;8,95;0;0;
2000-10-16; ; ; ;8,75;0;0;
2000-10-17; ; ; ;9,00;0;0;
2000-10-18; ; ; ;8,59;0;0;
2000-10-19; ; ; ;8,345;0;0;
2000-10-20; ; ; ;8,75;0;0;
2000-10-23; ; ; ;8,40;0;0;
2000-10-24; ; ; ;8,345;0;0;
2000-10-25; ; ; ;8,40;0;0;
2000-10-26; ; ; ;8,25;0;0;
2000-10-27; ; ; ;8,25;0;0;
2000-10-30; ; ; ;8,25;0;0;
2000-10-31; ; ; ;8,25;0;0;
2000-11-01; ; ; ;8,10;0;0;
2000-11-02; ; ; ;8,00;0;0;
2000-11-03; ; ; ;7,61;0;0;
2000-11-06; ; ; ;7,25;0;0;
2000-11-07; ; ; ;7,155;0;0;
2000-11-08; ; ; ;7,05;0;0;
2000-11-09; ; ; ;6,92;0;0;
2000-11-10; ; ; ;6,875;0;0;
2000-11-13; ; ; ;6,75;0;0;
2000-11-14; ; ; ;6,72;0;0;
2000-11-15; ; ; ;6,775;0;0;
2000-11-16; ; ; ;6,925;0;0;
2000-11-17; ; ; ;6,925;0;0;
2000-11-20; ; ; ;6,60;0;0;
2000-11-21; ; ; ;6,70;0;0;
2000-11-22; ; ; ;6,70;0;0;
2000-11-23; ; ; ;6,90;0;0;
2000-11-24; ; ; ;6,90;0;0;
2000-11-27; ; ; ;7,05;0;0;
2000-11-28; ; ; ;7,15;0;0;
2000-11-29; ; ; ;7,255;0;0;
2000-11-30; ; ; ;7,13;0;0;
2000-12-01; ; ; ;7,02;0;0;
2000-12-04; ; ; ;6,945;0;0;
2000-12-05; ; ; ;7,00;0;0;
2000-12-06; ; ; ;7,025;0;0;
2000-12-07; ; ; ;7,00;0;0;
2000-12-08; ; ; ;7,00;0;0;
2000-12-11; ; ; ;7,00;0;0;
2000-12-12; ; ; ;7,00;0;0;
2000-12-13; ; ; ;6,875;0;0;
2000-12-14; ; ; ;6,775;0;0;
2000-12-15; ; ; ;6,775;0;0;
2000-12-18; ; ; ;6,775;0;0;
2000-12-19; ; ; ;6,775;0;0;
2000-12-20; ; ; ;6,65;0;0;
2000-12-21; ; ; ;6,60;0;0;
2000-12-22; ; ; ;6,50;0;0;
2000-12-25; ; ; ;6,50;0;0;
2000-12-26; ; ; ;6,50;0;0;
2000-12-27; ; ; ;6,25;0;0;
2000-12-28; ; ; ;6,37;0;0;
2000-12-29; ; ; ;6,90;0;0;
2001-01-01; ; ; ;6,90;0;0;
2001-01-02; ; ; ;6,975;0;0;
2001-01-03; ; ; ;7,10;0;0;
2001-01-04; ; ; ;7,23;0;0;
2001-01-05; ; ; ;7,50;0;0;
2001-01-08; ; ; ;8,25;0;0;
2001-01-09; ; ; ;8,75;0;0;
2001-01-10; ; ; ;8,95;0;0;
2001-01-11; ; ; ;8,95;0;0;
2001-01-12; ; ; ;8,92;0;0;
2001-01-15; ; ; ;8,935;0;0;
2001-01-16; ; ; ;8,775;0;0;
2001-01-17; ; ; ;8,75;0;0;
2001-01-18; ; ; ;8,65;0;0;
2001-01-19; ; ; ;8,55;0;0;
2001-01-22; ; ; ;8,50;0;0;
2001-01-23; ; ; ;8,195;0;0;
2001-01-24; ; ; ;8,345;0;0;
2001-01-25; ; ; ;8,195;0;0;
2001-01-26; ; ; ;8,195;0;0;
2001-01-29; ; ; ;8,25;0;0;
2001-01-30; ; ; ;8,25;0;0;
2001-01-31; ; ; ;8,20;0;0;
2001-02-01; ; ; ;8,25;0;0;
2001-02-02; ; ; ;8,25;0;0;
2001-02-05; ; ; ;8,25;0;0;
2001-02-06; ; ; ;8,025;0;0;
2001-02-07; ; ; ;8,025;0;0;
2001-02-08; ; ; ;8,00;0;0;
2001-02-09; ; ; ;8,00;0;0;
2001-02-12; ; ; ;7,855;0;0;
2001-02-13; ; ; ;7,855;0;0;
2001-02-14; ; ; ;7,85;0;0;
2001-02-15; ; ; ;7,845;0;0;
2001-02-16; ; ; ;7,845;0;0;
2001-02-19; ; ; ;7,945;0;0;
2001-02-20; ; ; ;7,945;0;0;
2001-02-21; ; ; ;8,00;0;0;
2001-02-22; ; ; ;7,95;0;0;
2001-02-23; ; ; ;7,855;0;0;
2001-02-26; ; ; ;7,85;0;0;
2001-02-27; ; ; ;7,995;0;0;
2001-02-28; ; ; ;7,99;0;0;
2001-03-01; ; ; ;7,99;0;0;
2001-03-02; ; ; ;7,90;0;0;
2001-03-05; ; ; ;7,755;0;0;
2001-03-06; ; ; ;8,085;0;0;
2001-03-07; ; ; ;8,085;0;0;
2001-03-08; ; ; ;8,25;0;0;
2001-03-09; ; ; ;8,25;0;0;
2001-03-12; ; ; ;8,45;0;0;
2001-03-13; ; ; ;8,45;0;0;
2001-03-14; ; ; ;8,50;0;0;
2001-03-15; ; ; ;8,345;0;0;
2001-03-16; ; ; ;8,345;0;0;
2001-03-19; ; ; ;8,10;0;0;
2001-03-20; ; ; ;8,245;0;0;
2001-03-21; ; ; ;8,245;0;0;
2001-03-22; ; ; ;7,955;0;0;
2001-03-23; ; ; ;8,05;0;0;
2001-03-26; ; ; ;8,00;0;0;
2001-03-27; ; ; ;8,175;0;0;
2001-03-28; ; ; ;8,05;0;0;
2001-03-29; ; ; ;7,65;0;0;
2001-03-30; ; ; ;7,375;0;0;
2001-04-02; ; ; ;7,375;0;0;
2001-04-03; ; ; ;7,51;0;0;
2001-04-04; ; ; ;7,935;0;0;
2001-04-05; ; ; ;7,805;0;0;
2001-04-06; ; ; ;8,12;0;0;
2001-04-09; ; ; ;7,975;0;0;
2001-04-10; ; ; ;7,975;0;0;
2001-04-11; ; ; ;7,975;0;0;
2001-04-12; ; ; ;7,90;0;0;
2001-04-13; ; ; ;7,90;0;0;
2001-04-16; ; ; ;7,90;0;0;
2001-04-17; ; ; ;7,90;0;0;
2001-04-18; ; ; ;7,90;0;0;
2001-04-19; ; ; ;8,00;0;0;
2001-04-20; ; ; ;8,00;0;0;
2001-04-23; ; ; ;8,00;0;0;
2001-04-24; ; ; ;8,25;0;0;
2001-04-25; ; ; ;8,25;0;0;
2001-04-26; ; ; ;8,65;0;0;
2001-04-27; ; ; ;8,655;0;0;
2001-04-30; ; ; ;8,75;0;0;
2001-05-01; ; ; ;8,75;0;0;
2001-05-02; ; ; ;8,75;0;0;
2001-05-03; ; ; ;8,725;0;0;
2001-05-04; ; ; ;8,50;0;0;
2001-05-07; ; ; ;8,50;0;0;
2001-05-08; ; ; ;8,50;0;0;
2001-05-09; ; ; ;8,65;0;0;
2001-05-10; ; ; ;8,75;0;0;
2001-05-11; ; ; ;8,75;0;0;
2001-05-14; ; ; ;8,91;0;0;
2001-05-15; ; ; ;8,755;0;0;
2001-05-16; ; ; ;8,59;0;0;
2001-05-17; ; ; ;8,75;0;0;
2001-05-18; ; ; ;8,65;0;0;
2001-05-21; ; ; ;8,50;0;0;
2001-05-22; ; ; ;8,50;0;0;
2001-05-23; ; ; ;8,75;0;0;
2001-05-24; ; ; ;8,595;0;0;
2001-05-25; ; ; ;8,60;0;0;
2001-05-28; ; ; ;8,50;0;0;
2001-05-29; ; ; ;8,50;0;0;
2001-05-30; ; ; ;8,55;0;0;
2001-05-31; ; ; ;8,575;0;0;
2001-06-01; ; ; ;8,60;0;0;
2001-06-04; ; ; ;8,60;0;0;
2001-06-05; ; ; ;8,90;0;0;
2001-06-06; ; ; ;8,925;0;0;
2001-06-07; ; ; ;8,655;0;0;
2001-06-08; ; ; ;9,165;0;0;
2001-06-11; ; ; ;9,175;0;0;
2001-06-12; ; ; ;9,50;0;0;
2001-06-13; ; ; ;9,47;0;0;
2001-06-14; ; ; ;9,60;0;0;
2001-06-15; ; ; ;9,01;0;0;
2001-06-18; ; ; ;9,175;0;0;
2001-06-19; ; ; ;9,50;0;0;
2001-06-20; ; ; ;9,165;0;0;
2001-06-21; ; ; ;9,17;0;0;
2001-06-22; ; ; ;9,12;0;0;
2001-06-25; ; ; ;9,35;0;0;
2001-06-26; ; ; ;9,35;0;0;
2001-06-27; ; ; ;9,25;0;0;
2001-06-28; ; ; ;9,45;0;0;
2001-06-29; ; ; ;9,50;0;0;
2001-07-02; ; ; ;9,525;0;0;
2001-07-03; ; ; ;9,98;0;0;
2001-07-04; ; ; ;10,185;0;0;
2001-07-05; ; ; ;10,58;0;0;
2001-07-06; ; ; ;10,80;0;0;
2001-07-09; ; ; ;10,75;0;0;
2001-07-10; ; ; ;10,75;0;0;
2001-07-11; ; ; ;10,75;0;0;
2001-07-12; ; ; ;10,14;0;0;
2001-07-13; ; ; ;10,375;0;0;
2001-07-16; ; ; ;9,90;0;0;
2001-07-17; ; ; ;10,00;0;0;
2001-07-18; ; ; ;10,185;0;0;
2001-07-19; ; ; ;10,40;0;0;
2001-07-20; ; ; ;10,40;0;0;
2001-07-23; ; ; ;10,39;0;0;
2001-07-24; ; ; ;10,775;0;0;
2001-07-25; ; ; ;10,575;0;0;
2001-07-26; ; ; ;10,575;0;0;
2001-07-27; ; ; ;10,59;0;0;
2001-07-30;10,65;10,845;10,30;10,75;0;0;
2001-07-31;10,555;10,75;10,225;10,60;0;0;
2001-08-01;10,475;10,475;10,075;10,075;0;0;
2001-08-02;10,26;10,45;10,25;10,45;0;0;
2001-08-03;10,30;10,475;10,30;10,475;0;0;
2001-08-06;10,285;10,285;10,285;10,285;0;0;
2001-08-07;10,105;10,105;10,00;10,00;0;0;
2001-08-08;9,90;10,08;9,90;10,08;0;0;
2001-08-09;9,90;9,90;9,72;9,72;0;0;
2001-08-10;9,625;9,80;9,625;9,625;0;0;
2001-08-13;9,50;9,675;9,50;9,675;0;0;
2001-08-14; ; ; ;9,675;0;0;
2001-08-15;9,85;9,85;9,85;9,85;0;0;
2001-08-16; ; ; ;9,85;0;0;
2001-08-17;9,675;9,675;9,675;9,675;0;0;
2001-08-20;9,85;9,85;9,675;9,675;0;0;
2001-08-21;9,70;9,70;9,70;9,70;0;0;
2001-08-22;9,70;9,70;9,70;9,70;0;0;
2001-08-23;9,80;9,80;9,80;9,80;0;0;
2001-08-24;9,65;9,65;9,65;9,65;0;0;
2001-08-27;9,55;9,75;9,55;9,75;0;0;
2001-08-28; ; ; ;9,75;0;0;
2001-08-29; ; ; ;9,75;0;0;
2001-08-30;10,05;10,05;9,95;9,95;0;0;
2001-08-31;9,775;9,775;9,575;9,575;0;0;
2001-09-03;9,70;9,75;9,70;9,75;0;0;
2001-09-04;9,75;9,75;9,575;9,575;0;0;
2001-09-05;9,75;9,75;9,75;9,75;0;0;
2001-09-06;9,65;9,75;9,65;9,75;0;0;
2001-09-07;9,75;9,75;9,75;9,75;0;0;
2001-09-10;9,58;9,655;9,00;9,55;0;0;
2001-09-11; ; ; ;9,50;0;0;
2001-09-12; ; ; ;9,00;0;0;
2001-09-13; ; ; ;9,00;0;0;
2001-09-14; ; ; ;9,005;0;0;
2001-09-17;8,845;8,845;8,845;8,845;0;0;
2001-09-18; ; ; ;8,845;0;0;
2001-09-19;8,85;9,005;8,85;9,005;0;0;
2001-09-20;8,845;8,845;8,205;8,75;0;0;
2001-09-21;8,595;8,595;8,15;8,15;0;0;
2001-09-24;8,005;8,15;8,005;8,15;0;0;
2001-09-25;8,005;8,295;8,005;8,25;0;0;
2001-09-26; ; ; ;8,25;0;0;
2001-09-27;8,25;8,25;8,25;8,25;0;0;
2001-09-28;8,33;8,485;8,33;8,335;0;0;
2001-10-01; ; ; ;8,335;0;0;
2001-10-02;8,25;8,25;8,15;8,25;0;0;
2001-10-03; ; ; ;8,25;0;0;
2001-10-04;8,30;8,35;8,30;8,30;0;0;
2001-10-05; ; ; ;8,30;0;0;
2001-10-08;8,325;8,40;8,175;8,40;0;0;
2001-10-09;8,25;8,375;8,25;8,40;0;0;
2001-10-10; ; ; ;8,40;0;0;
2001-10-11;8,30;8,30;8,30;8,30;0;0;
2001-10-12; ; ; ;8,30;0;0;
2001-10-15;8,25;8,375;8,25;8,375;0;0;
2001-10-16;8,53;8,53;8,53;8,53;0;0;
2001-10-17;8,375;8,375;8,375;8,375;0;0;
2001-10-18; ; ; ;8,375;0;0;
2001-10-19; ; ; ;8,375;0;0;
2001-10-22;8,25;8,555;8,25;8,40;0;0;
2001-10-23;8,375;8,375;8,375;8,375;0;0;
2001-10-24; ; ; ;8,375;0;0;
2001-10-25;8,50;8,50;8,50;8,50;0;0;
2001-10-26;8,655;8,655;8,50;8,55;0;0;
2001-10-29;8,705;8,875;8,55;8,875;0;0;
2001-10-30;9,00;9,035;8,875;8,95;0;0;
2001-10-31;9,05;9,05;9,00;9,00;0;0;
2001-11-01;9,125;9,125;9,00;9,00;0;0;
2001-11-02;9,165;9,25;9,165;9,25;0;0;
2001-11-05;9,25;9,25;9,00;9,00;0;0;
2001-11-06;8,84;8,84;8,50;8,655;0;0;
2001-11-07;8,815;8,815;8,815;8,815;0;0;
2001-11-08;8,975;9,00;8,975;9,00;0;0;
2001-11-09;8,84;8,84;8,84;8,84;0;0;
2001-11-12;8,80;8,80;8,75;8,75;0;0;
2001-11-13;8,65;8,65;8,65;8,65;0;0;
2001-11-14;8,65;8,65;8,65;8,65;0;0;
2001-11-15;8,60;8,60;8,60;8,60;0;0;
2001-11-16;8,75;8,75;8,75;8,75;0;0;
2001-11-19; ; ; ;8,75;0;0;
2001-11-20;8,80;8,86;8,65;8,86;0;0;
2001-11-21;8,80;8,85;8,80;8,80;0;0;
2001-11-22;8,85;8,85;8,85;8,85;0;0;
2001-11-23;8,85;8,85;8,85;8,85;0;0;
2001-11-26;8,70;8,75;8,70;8,75;0;0;
2001-11-27;8,65;8,65;8,50;8,50;0;0;
2001-11-28;8,60;8,625;8,60;8,625;0;0;
2001-11-29;8,50;8,50;8,50;8,50;0;0;
2001-11-30;8,50;8,50;8,50;8,50;0;0;
2001-12-03;8,655;8,655;8,50;8,50;0;0;
2001-12-04;8,60;8,60;8,60;8,60;0;0;
2001-12-05;8,60;8,65;8,60;8,60;0;0;
2001-12-06; ; ; ;8,60;0;0;
2001-12-07; ; ; ;8,60;0;0;
2001-12-10; ; ; ;8,60;0;0;
2001-12-11; ; ; ;8,60;0;0;
2001-12-12;8,50;8,655;8,40;8,50;0;0;
2001-12-13;8,45;8,45;8,45;8,45;0;0;
2001-12-14; ; ; ;8,45;0;0;
2001-12-17;8,605;8,605;8,605;8,605;0;0;
2001-12-18;8,50;8,60;8,50;8,50;0;0;
2001-12-19;8,35;8,35;8,25;8,25;0;0;
2001-12-20;8,40;8,40;8,25;8,25;0;0;
2001-12-21;8,25;8,40;8,25;8,35;0;0;
2001-12-24; ; ; ;8,35;0;0;
2001-12-25; ; ; ;8,35;0;0;
2001-12-26; ; ; ;8,35;0;0;
2001-12-27;8,505;8,505;8,30;8,30;0;0;
2001-12-28;8,45;8,45;8,45;8,45;0;0;
2001-12-31; ; ; ;8,45;0;0;
2002-01-01; ; ; ;8,45;0;0;
2002-01-02; ; ; ;8,45;0;0;
2002-01-03; ; ; ;8,45;0;0;
2002-01-04;8,80;8,80;8,80;8,80;0;0;
2002-01-07; ; ; ;8,80;0;0;
2002-01-08;8,935;8,935;8,775;8,935;0;0;
2002-01-09;8,95;9,00;8,79;9,00;0;0;
2002-01-10;9,05;9,05;8,89;9,00;0;0;
2002-01-11;9,15;9,15;8,985;9,00;0;0;
2002-01-14;9,00;9,00;8,95;8,95;0;0;
2002-01-15;8,95;8,95;8,79;8,95;0;0;
2002-01-16;9,00;9,00;9,00;9,00;0;0;
2002-01-17;9,00;9,025;9,00;9,025;0;0;
2002-01-18;8,865;9,02;8,865;9,00;0;0;
2002-01-21;9,00;9,005;9,00;9,00;0;0;
2002-01-22;9,00;9,10;9,00;9,10;0;0;
2002-01-23; ; ; ;9,10;0;0;
2002-01-24; ; ; ;9,10;0;0;
2002-01-25;9,10;9,10;9,00;9,00;0;0;
2002-01-28;9,15;9,175;9,15;9,175;0;0;
2002-01-29;9,025;9,025;9,025;9,025;0;0;
2002-01-30; ; ; ;9,025;0;0;
2002-01-31;9,00;9,05;8,90;9,05;0;0;
2002-02-01;9,05;9,05;9,05;9,05;0;0;
2002-02-04;9,05;9,05;9,00;9,05;0;0;
2002-02-05;9,05;9,05;9,025;9,025;0;0;
2002-02-06;9,05;9,05;9,05;9,05;0;0;
2002-02-07;9,025;9,165;9,00;9,165;0;0;
2002-02-08;9,20;9,25;9,20;9,25;0;0;
2002-02-11;9,25;9,25;9,125;9,25;0;0;
2002-02-12;9,42;9,50;9,30;9,40;0;0;
2002-02-13;9,40;9,825;9,40;9,825;0;0;
2002-02-14;9,825;9,825;9,65;9,70;0;0;
2002-02-15;9,825;9,825;9,65;9,65;0;0;
2002-02-18;9,55;9,55;9,55;9,55;0;0;
2002-02-19;9,675;9,775;9,60;9,775;0;0;
2002-02-20;9,675;9,675;9,675;9,675;0;0;
2002-02-21;9,995;9,995;9,995;9,995;0;0;
2002-02-22;9,95;10,20;9,95;10,00;0;0;
2002-02-25;10,185;10,365;10,185;10,25;0;0;
2002-02-26;10,435;10,435;10,25;10,40;0;0;
2002-02-27; ; ; ;10,40;0;0;
2002-02-28;10,45;10,65;10,45;10,65;0;0;
2002-03-01;10,60;10,65;10,55;10,65;0;0;
2002-03-04;10,585;10,65;10,525;10,65;0;0;
2002-03-05;10,55;10,55;10,50;10,50;0;0;
2002-03-06;10,525;10,65;10,50;10,65;0;0;
2002-03-07;10,50;10,50;10,50;10,50;0;0;
2002-03-08;10,525;10,525;10,25;10,31;0;0;
2002-03-11;10,125;10,125;9,95;9,95;0;0;
2002-03-12;9,95;9,95;9,95;9,95;0;0;
2002-03-13; ; ; ;9,95;0;0;
2002-03-14;9,85;9,855;9,85;9,855;0;0;
2002-03-15;9,84;9,84;9,75;9,75;0;0;
2002-03-18;9,825;10,295;9,75;9,935;0;0;
2002-03-19;10,11;10,295;10,025;10,295;0;0;
2002-03-20; ; ; ;10,295;0;0;
2002-03-21; ; ; ;10,40;0;0;
2002-03-22;10,40;10,40;10,40;10,40;0;0;
2002-03-25;10,59;10,60;10,59;10,60;0;0;
2002-03-26;10,60;10,60;10,40;10,40;0;0;
2002-03-27;10,375;10,375;10,375;10,375;0;0;
2002-03-28;10,20;10,20;10,19;10,19;0;0;
2002-03-29; ; ; ;10,19;0;0;
2002-04-01; ; ; ;10,19;0;0;
2002-04-02;10,19;10,19;10,19;10,19;0;0;
2002-04-03;10,285;10,50;10,285;10,50;0;0;
2002-04-04;10,69;10,715;10,50;10,50;0;0;
2002-04-05;10,60;10,65;10,60;10,605;0;0;
2002-04-08;10,75;10,75;10,65;10,65;0;0;
2002-04-09;10,65;10,65;10,65;10,65;0;0;
2002-04-10;10,475;10,75;10,475;10,75;0;0;
2002-04-11;10,625;10,625;10,50;10,60;0;0;
