Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-06-21; ; ; ;30,45;0;0;
2000-06-22; ; ; ;30,45;0;0;
2000-06-23; ; ; ;30,45;0;0;
2000-06-26; ; ; ;30,45;0;0;
2000-06-27; ; ; ;30,45;0;0;
2000-06-28; ; ; ;30,45;0;0;
2000-06-29; ; ; ;30,45;0;0;
2000-06-30; ; ; ;30,45;0;0;
2000-07-03; ; ; ;30,45;0;0;
2000-07-04; ; ; ;30,45;0;0;
2000-07-05; ; ; ;30,45;0;0;
2000-07-06; ; ; ;30,45;0;0;
2000-07-07; ; ; ;28,836;0;0;
2000-07-10; ; ; ;28,836;0;0;
2000-07-11; ; ; ;28,836;0;0;
2000-07-12; ; ; ;28,836;0;0;
2000-07-13; ; ; ;28,836;0;0;
2000-07-14; ; ; ;28,836;0;0;
2000-07-17; ; ; ;28,836;0;0;
2000-07-18; ; ; ;28,836;0;0;
2000-07-19; ; ; ;28,836;0;0;
2000-07-20; ; ; ;28,836;0;0;
2000-07-21; ; ; ;28,836;0;0;
2000-07-24; ; ; ;28,836;0;0;
2000-07-25; ; ; ;28,836;0;0;
2000-07-26; ; ; ;28,836;0;0;
2000-07-27; ; ; ;28,836;0;0;
2000-07-28; ; ; ;28,836;0;0;
2000-07-31; ; ; ;144,18;0;0;
2000-08-01; ; ; ;144,18;0;0;
2000-08-02; ; ; ;144,18;0;0;
2000-08-03; ; ; ;144,18;0;0;
2000-08-04; ; ; ;144,18;0;0;
2000-08-07; ; ; ;144,18;0;0;
2000-08-08; ; ; ;144,18;0;0;
2000-08-09; ; ; ;26,50;0;0;
2000-08-10; ; ; ;26,50;0;0;
2000-08-11; ; ; ;26,50;0;0;
2000-08-14; ; ; ;26,50;0;0;
2000-08-15; ; ; ;26,50;0;0;
2000-08-16; ; ; ;26,50;0;0;
2000-08-17; ; ; ;26,50;0;0;
2000-08-18; ; ; ;26,50;0;0;
2000-08-21; ; ; ;26,50;0;0;
2000-08-22; ; ; ;27,75;0;0;
2000-08-23; ; ; ;27,50;0;0;
2000-08-24; ; ; ;26,00;0;0;
2000-08-25; ; ; ;26,00;0;0;
2000-08-28; ; ; ;20,995;0;0;
2000-08-29; ; ; ;20,995;0;0;
2000-08-30; ; ; ;20,995;0;0;
2000-08-31; ; ; ;20,995;0;0;
2000-09-01; ; ; ;22,25;0;0;
2000-09-04; ; ; ;22,95;0;0;
2000-09-05; ; ; ;23,15;0;0;
2000-09-06; ; ; ;23,25;0;0;
2000-09-07; ; ; ;24,35;0;0;
2000-09-08; ; ; ;25,00;0;0;
2000-09-11; ; ; ;24,825;0;0;
2000-09-12; ; ; ;23,65;0;0;
2000-09-13; ; ; ;23,50;0;0;
2000-09-14; ; ; ;23,75;0;0;
2000-09-15; ; ; ;25,005;0;0;
2000-09-18; ; ; ;24,25;0;0;
2000-09-19; ; ; ;24,50;0;0;
2000-09-20; ; ; ;24,25;0;0;
2000-09-21; ; ; ;23,55;0;0;
2000-09-22; ; ; ;23,15;0;0;
2000-09-25; ; ; ;23,25;0;0;
2000-09-26; ; ; ;23,20;0;0;
2000-09-27; ; ; ;22,90;0;0;
2000-09-28; ; ; ;24,345;0;0;
2000-09-29; ; ; ;24,625;0;0;
2000-10-02; ; ; ;23,70;0;0;
2000-10-03;;;;23,70;;;Inserted
2000-10-04; ; ; ;22,92;0;0;
2000-10-05; ; ; ;22,69;0;0;
2000-10-06; ; ; ;22,71;0;0;
2000-10-09; ; ; ;22,60;0;0;
2000-10-10; ; ; ;21,50;0;0;
2000-10-11; ; ; ;21,35;0;0;
2000-10-12; ; ; ;20,20;0;0;
2000-10-13; ; ; ;21,00;0;0;
2000-10-16; ; ; ;20,605;0;0;
2000-10-17; ; ; ;21,00;0;0;
2000-10-18; ; ; ;21,94;0;0;
2000-10-19; ; ; ;22,15;0;0;
2000-10-20; ; ; ;22,85;0;0;
2000-10-23; ; ; ;22,00;0;0;
2000-10-24; ; ; ;22,25;0;0;
2000-10-25; ; ; ;23,00;0;0;
2000-10-26; ; ; ;22,20;0;0;
2000-10-27; ; ; ;22,50;0;0;
2000-10-30; ; ; ;22,50;0;0;
2000-10-31; ; ; ;21,50;0;0;
2000-11-01; ; ; ;21,44;0;0;
2000-11-02; ; ; ;20,97;0;0;
2000-11-03; ; ; ;20,39;0;0;
2000-11-06; ; ; ;21,045;0;0;
2000-11-07; ; ; ;20,75;0;0;
2000-11-08; ; ; ;21,975;0;0;
2000-11-09; ; ; ;21,20;0;0;
2000-11-10; ; ; ;21,25;0;0;
2000-11-13; ; ; ;19,80;0;0;
2000-11-14; ; ; ;19,70;0;0;
2000-11-15; ; ; ;19,00;0;0;
2000-11-16; ; ; ;17,135;0;0;
2000-11-17; ; ; ;16,535;0;0;
2000-11-20; ; ; ;16,525;0;0;
2000-11-21; ; ; ;16,30;0;0;
2000-11-22; ; ; ;14,25;0;0;
2000-11-23; ; ; ;14,635;0;0;
2000-11-24; ; ; ;17,00;0;0;
2000-11-27; ; ; ;17,80;0;0;
2000-11-28; ; ; ;16,88;0;0;
2000-11-29; ; ; ;15,555;0;0;
2000-11-30; ; ; ;15,00;0;0;
2000-12-01; ; ; ;14,00;0;0;
2000-12-04; ; ; ;12,425;0;0;
2000-12-05; ; ; ;14,00;0;0;
2000-12-06; ; ; ;14,62;0;0;
2000-12-07; ; ; ;13,375;0;0;
2000-12-08; ; ; ;13,90;0;0;
2000-12-11; ; ; ;14,73;0;0;
2000-12-12; ; ; ;14,455;0;0;
2000-12-13; ; ; ;14,67;0;0;
2000-12-14; ; ; ;14,625;0;0;
2000-12-15; ; ; ;14,49;0;0;
2000-12-18; ; ; ;15,60;0;0;
2000-12-19; ; ; ;15,14;0;0;
2000-12-20; ; ; ;13,95;0;0;
2000-12-21; ; ; ;14,56;0;0;
2000-12-22; ; ; ;14,50;0;0;
2000-12-25; ; ; ;14,50;0;0;
2000-12-26; ; ; ;14,50;0;0;
2000-12-27; ; ; ;13,665;0;0;
2000-12-28; ; ; ;13,50;0;0;
2000-12-29; ; ; ;14,73;0;0;
2001-01-01; ; ; ;14,73;0;0;
2001-01-02; ; ; ;11,50;0;0;
2001-01-03; ; ; ;12,00;0;0;
2001-01-04; ; ; ;12,015;0;0;
2001-01-05; ; ; ;11,85;0;0;
2001-01-08; ; ; ;11,00;0;0;
2001-01-09; ; ; ;11,66;0;0;
2001-01-10; ; ; ;10,75;0;0;
2001-01-11; ; ; ;10,65;0;0;
2001-01-12; ; ; ;12,395;0;0;
2001-01-15; ; ; ;11,98;0;0;
2001-01-16; ; ; ;11,50;0;0;
2001-01-17; ; ; ;12,60;0;0;
2001-01-18; ; ; ;13,80;0;0;
2001-01-19; ; ; ;13,24;0;0;
2001-01-22; ; ; ;14,15;0;0;
2001-01-23; ; ; ;14,49;0;0;
2001-01-24; ; ; ;15,915;0;0;
2001-01-25; ; ; ;16,225;0;0;
2001-01-26; ; ; ;16,00;0;0;
2001-01-29; ; ; ;16,25;0;0;
2001-01-30; ; ; ;18,625;0;0;
2001-01-31; ; ; ;17,825;0;0;
2001-02-01; ; ; ;18,125;0;0;
2001-02-02; ; ; ;18,20;0;0;
2001-02-05; ; ; ;18,90;0;0;
2001-02-06; ; ; ;17,94;0;0;
2001-02-07; ; ; ;17,50;0;0;
2001-02-08; ; ; ;18,50;0;0;
2001-02-09; ; ; ;18,35;0;0;
2001-02-12; ; ; ;18,00;0;0;
2001-02-13; ; ; ;18,25;0;0;
2001-02-14; ; ; ;17,98;0;0;
2001-02-15; ; ; ;18,00;0;0;
2001-02-16; ; ; ;17,60;0;0;
2001-02-19; ; ; ;16,985;0;0;
2001-02-20; ; ; ;17,00;0;0;
2001-02-21; ; ; ;14,875;0;0;
2001-02-22; ; ; ;14,35;0;0;
2001-02-23; ; ; ;15,00;0;0;
2001-02-26; ; ; ;16,75;0;0;
2001-02-27; ; ; ;16,75;0;0;
2001-02-28; ; ; ;16,75;0;0;
2001-03-01; ; ; ;16,625;0;0;
2001-03-02; ; ; ;17,55;0;0;
2001-03-05; ; ; ;18,00;0;0;
2001-03-06; ; ; ;17,50;0;0;
2001-03-07; ; ; ;17,26;0;0;
2001-03-08; ; ; ;16,55;0;0;
2001-03-09; ; ; ;17,00;0;0;
2001-03-12; ; ; ;16,30;0;0;
2001-03-13; ; ; ;14,75;0;0;
2001-03-14; ; ; ;15,45;0;0;
2001-03-15; ; ; ;13,90;0;0;
2001-03-16; ; ; ;12,975;0;0;
2001-03-19; ; ; ;12,00;0;0;
2001-03-20; ; ; ;12,495;0;0;
2001-03-21; ; ; ;12,25;0;0;
2001-03-22; ; ; ;11,60;0;0;
2001-03-23; ; ; ;11,745;0;0;
2001-03-26; ; ; ;11,975;0;0;
2001-03-27; ; ; ;11,60;0;0;
2001-03-28; ; ; ;11,245;0;0;
2001-03-29; ; ; ;11,335;0;0;
2001-03-30; ; ; ;11,45;0;0;
2001-04-02; ; ; ;11,35;0;0;
2001-04-03; ; ; ;11,75;0;0;
2001-04-04; ; ; ;14,50;0;0;
2001-04-05; ; ; ;11,80;0;0;
2001-04-06; ; ; ;12,50;0;0;
2001-04-09; ; ; ;13,25;0;0;
2001-04-10; ; ; ;13,90;0;0;
2001-04-11; ; ; ;14,355;0;0;
2001-04-12; ; ; ;14,75;0;0;
2001-04-13; ; ; ;14,75;0;0;
2001-04-16; ; ; ;14,75;0;0;
2001-04-17; ; ; ;14,375;0;0;
2001-04-18; ; ; ;16,40;0;0;
2001-04-19; ; ; ;16,23;0;0;
2001-04-20; ; ; ;16,20;0;0;
2001-04-23; ; ; ;16,20;0;0;
2001-04-24; ; ; ;16,25;0;0;
2001-04-25; ; ; ;16,00;0;0;
2001-04-26; ; ; ;15,60;0;0;
2001-04-27; ; ; ;15,725;0;0;
2001-04-30; ; ; ;15,25;0;0;
2001-05-01; ; ; ;15,25;0;0;
2001-05-02; ; ; ;15,70;0;0;
2001-05-03; ; ; ;15,525;0;0;
2001-05-04; ; ; ;15,60;0;0;
2001-05-07; ; ; ;16,625;0;0;
2001-05-08; ; ; ;16,99;0;0;
2001-05-09; ; ; ;16,45;0;0;
2001-05-10; ; ; ;17,35;0;0;
2001-05-11; ; ; ;15,00;0;0;
2001-05-14; ; ; ;13,75;0;0;
2001-05-15; ; ; ;12,75;0;0;
2001-05-16; ; ; ;13,55;0;0;
2001-05-17; ; ; ;14,55;0;0;
2001-05-18; ; ; ;14,70;0;0;
2001-05-21; ; ; ;14,50;0;0;
2001-05-22; ; ; ;14,455;0;0;
2001-05-23; ; ; ;13,05;0;0;
2001-05-24; ; ; ;13,70;0;0;
2001-05-25; ; ; ;13,00;0;0;
2001-05-28; ; ; ;12,35;0;0;
2001-05-29; ; ; ;11,455;0;0;
2001-05-30; ; ; ;9,75;0;0;
2001-05-31; ; ; ;8,70;0;0;
2001-06-01; ; ; ;10,705;0;0;
2001-06-04; ; ; ;11,00;0;0;
2001-06-05; ; ; ;10,895;0;0;
2001-06-06; ; ; ;9,955;0;0;
2001-06-07; ; ; ;9,425;0;0;
2001-06-08; ; ; ;9,11;0;0;
2001-06-11; ; ; ;9,175;0;0;
2001-06-12; ; ; ;8,925;0;0;
2001-06-13; ; ; ;9,245;0;0;
2001-06-14; ; ; ;9,155;0;0;
2001-06-15; ; ; ;9,00;0;0;
2001-06-18; ; ; ;8,775;0;0;
2001-06-19; ; ; ;7,325;0;0;
2001-06-20; ; ; ;6,50;0;0;
2001-06-21; ; ; ;6,50;0;0;
2001-06-22; ; ; ;5,85;0;0;
2001-06-25; ; ; ;4,90;0;0;
2001-06-26; ; ; ;3,27;0;0;
2001-06-27; ; ; ;4,21;0;0;
2001-06-28; ; ; ;4,50;0;0;
2001-06-29; ; ; ;4,24;0;0;
2001-07-02; ; ; ;4,025;0;0;
2001-07-03; ; ; ;4,175;0;0;
2001-07-04; ; ; ;4,20;0;0;
2001-07-05; ; ; ;4,05;0;0;
2001-07-06; ; ; ;3,95;0;0;
2001-07-09; ; ; ;4,18;0;0;
2001-07-10; ; ; ;4,095;0;0;
2001-07-11; ; ; ;4,02;0;0;
2001-07-12; ; ; ;4,075;0;0;
2001-07-13; ; ; ;3,975;0;0;
2001-07-16; ; ; ;4,00;0;0;
2001-07-17; ; ; ;3,86;0;0;
2001-07-18; ; ; ;3,75;0;0;
2001-07-19; ; ; ;3,675;0;0;
2001-07-20; ; ; ;3,495;0;0;
2001-07-23; ; ; ;3,50;0;0;
2001-07-24; ; ; ;3,55;0;0;
2001-07-25; ; ; ;3,69;0;0;
2001-07-26; ; ; ;3,51;0;0;
2001-07-27; ; ; ;3,75;0;0;
2001-07-30; ; ; ;4,235;0;0;
2001-07-31; ; ; ;4,155;0;0;
2001-08-01; ; ; ;4,20;0;0;
2001-08-02; ; ; ;4,045;0;0;
2001-08-03; ; ; ;3,95;0;0;
2001-08-06; ; ; ;3,85;0;0;
2001-08-07; ; ; ;3,85;0;0;
2001-08-08; ; ; ;3,695;0;0;
2001-08-09; ; ; ;3,445;0;0;
2001-08-10; ; ; ;3,50;0;0;
2001-08-13; ; ; ;3,57;0;0;
2001-08-14; ; ; ;3,475;0;0;
2001-08-15; ; ; ;3,63;0;0;
2001-08-16; ; ; ;3,475;0;0;
2001-08-17; ; ; ;3,50;0;0;
2001-08-20; ; ; ;3,435;0;0;
2001-08-21; ; ; ;3,375;0;0;
2001-08-22; ; ; ;3,375;0;0;
2001-08-23; ; ; ;3,28;0;0;
2001-08-24; ; ; ;3,00;0;0;
2001-08-27; ; ; ;3,115;0;0;
2001-08-28; ; ; ;3,045;0;0;
2001-08-29; ; ; ;3,05;0;0;
2001-08-30; ; ; ;2,99;0;0;
2001-08-31; ; ; ;2,95;0;0;
2001-09-03; ; ; ;2,79;0;0;
2001-09-04;2,825;2,84;2,65;2,775;0;0;
2001-09-05;2,73;2,73;2,69;2,725;0;0;
2001-09-06;2,72;2,72;2,65;2,65;0;0;
2001-09-07;2,695;2,695;2,51;2,51;0;0;
2001-09-10;2,50;2,57;2,475;2,52;0;0;
2001-09-11; ; ; ;2,475;0;0;
2001-09-12; ; ; ;2,75;0;0;
2001-09-13; ; ; ;2,725;0;0;
2001-09-14; ; ; ;2,385;0;0;
2001-09-17;2,345;2,35;2,11;2,315;0;0;
2001-09-18;2,275;2,275;2,15;2,15;0;0;
2001-09-19;2,125;2,15;1,945;1,95;0;0;
2001-09-20;1,88;1,90;1,445;1,555;0;0;
2001-09-21;1,61;2,85;1,61;2,235;0;0;
2001-09-24;2,25;2,505;2,215;2,255;0;0;
2001-09-25;2,405;2,485;2,315;2,445;0;0;
2001-09-26;2,45;2,50;2,41;2,445;0;0;
2001-09-27;2,40;2,45;2,00;2,305;0;0;
2001-09-28;2,22;2,22;2,15;2,21;0;0;
2001-10-01;2,175;2,19;2,045;2,045;0;0;
2001-10-02;2,08;2,115;2,05;2,115;0;0;
2001-10-03; ; ; ;2,195;0;0;
2001-10-04;2,235;2,45;2,205;2,45;0;0;
2001-10-05;2,415;2,415;2,18;2,255;0;0;
2001-10-08;2,225;2,29;2,08;2,29;0;0;
2001-10-09;2,315;2,34;2,30;2,29;0;0;
2001-10-10; ; ; ;2,29;0;0;
2001-10-11;2,40;2,54;2,15;2,15;0;0;
2001-10-12;2,19;2,275;2,09;2,195;0;0;
2001-10-15;2,16;2,20;2,16;2,19;0;0;
2001-10-16;2,125;2,125;1,95;2,10;0;0;
2001-10-17;2,135;2,41;2,135;2,255;0;0;
2001-10-18;2,22;2,295;2,22;2,26;0;0;
2001-10-19;2,30;2,40;2,225;2,365;0;0;
2001-10-22;2,40;2,40;2,255;2,375;0;0;
2001-10-23;2,40;2,655;2,375;2,55;0;0;
2001-10-24;2,595;3,235;2,595;2,95;0;0;
2001-10-25;3,00;3,235;2,85;2,965;0;0;
2001-10-26;3,015;3,10;2,975;3,08;0;0;
2001-10-29;3,03;3,10;2,80;2,955;0;0;
2001-10-30;2,905;2,905;2,705;2,705;0;0;
2001-10-31;2,675;2,825;2,60;2,755;0;0;
2001-11-01;2,805;2,805;2,67;2,75;0;0;
2001-11-02;2,71;2,85;2,71;2,835;0;0;
2001-11-05;2,80;2,85;2,80;2,825;0;0;
2001-11-06;2,825;2,85;2,66;2,71;0;0;
2001-11-07;2,70;2,755;2,70;2,74;0;0;
2001-11-08;2,70;2,725;2,65;2,68;0;0;
2001-11-09;2,725;2,725;2,56;2,625;0;0;
2001-11-12;2,60;2,625;2,50;2,50;0;0;
2001-11-13;2,535;2,565;2,505;2,55;0;0;
2001-11-14;2,595;2,665;2,555;2,64;0;0;
2001-11-15;2,61;3,00;2,61;3,00;0;0;
2001-11-16;2,955;3,60;2,955;3,07;0;0;
2001-11-19;3,205;3,275;3,10;3,20;0;0;
2001-11-20;3,25;3,25;2,96;3,01;0;0;
2001-11-21;2,965;3,08;2,88;3,07;0;0;
2001-11-22;3,075;3,12;3,00;3,065;0;0;
2001-11-23;2,96;3,07;2,86;2,95;0;0;
2001-11-26;2,90;3,19;2,90;3,13;0;0;
2001-11-27;3,185;3,20;3,10;3,15;0;0;
2001-11-28;3,05;3,14;2,985;2,985;0;0;
2001-11-29;2,985;3,015;2,985;3,00;0;0;
2001-11-30;3,055;3,10;3,00;3,05;0;0;
2001-12-03;3,05;3,05;2,95;2,975;0;0;
2001-12-04;3,025;3,60;3,025;3,20;0;0;
2001-12-05;3,25;3,57;3,215;3,45;0;0;
2001-12-06;3,525;3,59;3,325;3,425;0;0;
2001-12-07;3,605;4,235;3,605;4,075;0;0;
2001-12-10;4,325;4,95;4,27;4,775;0;0;
2001-12-11;4,705;4,75;4,505;4,525;0;0;
2001-12-12;4,525;4,525;4,30;4,30;0;0;
2001-12-13;4,315;4,315;3,76;3,775;0;0;
2001-12-14;3,71;3,725;3,535;3,70;0;0;
2001-12-17;3,765;3,785;3,625;3,785;0;0;
2001-12-18;3,75;3,895;3,72;3,895;0;0;
2001-12-19;3,965;4,625;3,965;4,20;0;0;
2001-12-20;4,275;4,275;4,10;4,175;0;0;
2001-12-21;4,11;4,225;4,04;4,095;0;0;
2001-12-24; ; ; ;4,095;0;0;
2001-12-25; ; ; ;4,095;0;0;
2001-12-26; ; ; ;4,095;0;0;
2001-12-27;4,165;4,205;3,95;3,95;0;0;
2001-12-28;3,96;4,105;3,955;4,05;0;0;
2001-12-31; ; ; ;4,05;0;0;
2002-01-01; ; ; ;4,05;0;0;
2002-01-02;4,12;4,40;4,055;4,40;0;0;
2002-01-03;4,375;4,775;4,375;4,565;0;0;
2002-01-04;4,65;4,95;4,65;4,90;0;0;
2002-01-07;4,925;5,745;4,925;5,335;0;0;
2002-01-08;5,43;5,595;5,395;5,45;0;0;
2002-01-09;5,475;5,475;5,005;5,175;0;0;
2002-01-10;5,20;5,245;4,71;4,98;0;0;
2002-01-11;4,95;5,025;4,705;4,985;0;0;
2002-01-14;5,07;5,07;4,88;4,95;0;0;
2002-01-15;4,975;4,975;4,75;4,85;0;0;
2002-01-16;4,77;4,90;4,71;4,71;0;0;
2002-01-17;4,775;5,00;4,71;4,90;0;0;
2002-01-18;4,985;4,985;4,77;4,895;0;0;
2002-01-21;4,925;4,925;4,815;4,82;0;0;
2002-01-22;4,88;4,90;4,74;4,82;0;0;
2002-01-23;4,82;4,82;4,75;4,775;0;0;
2002-01-24;4,86;4,90;4,80;4,80;0;0;
2002-01-25;4,80;4,88;4,675;4,775;0;0;
2002-01-28;4,775;4,84;4,75;4,75;0;0;
2002-01-29;4,81;4,81;4,675;4,755;0;0;
2002-01-30;4,68;4,68;4,515;4,575;0;0;
2002-01-31;4,72;4,875;4,625;4,625;0;0;
2002-02-01;4,70;4,705;4,70;4,705;0;0;
2002-02-04;4,625;4,685;4,605;4,685;0;0;
2002-02-05;4,605;4,71;4,53;4,65;0;0;
2002-02-06;4,65;4,75;4,65;4,75;0;0;
2002-02-07;4,675;4,675;4,525;4,60;0;0;
2002-02-08;4,675;4,675;4,625;4,65;0;0;
2002-02-11;4,70;4,915;4,70;4,875;0;0;
2002-02-12;4,89;4,90;4,80;4,845;0;0;
2002-02-13;4,79;4,85;4,78;4,85;0;0;
2002-02-14;4,875;4,90;4,775;4,90;0;0;
2002-02-15;4,90;4,955;4,85;4,925;0;0;
2002-02-18;4,95;4,97;4,80;4,875;0;0;
2002-02-19;4,85;4,90;4,80;4,90;0;0;
2002-02-20;4,925;5,15;4,895;5,00;0;0;
2002-02-21;5,075;5,075;4,955;5,00;0;0;
2002-02-22;4,975;5,075;4,955;5,005;0;0;
2002-02-25;5,08;5,225;5,075;5,15;0;0;
2002-02-26;5,20;5,40;5,20;5,35;0;0;
2002-02-27;5,35;5,375;5,31;5,375;0;0;
2002-02-28;5,35;5,375;5,30;5,375;0;0;
2002-03-01;5,31;5,495;5,31;5,495;0;0;
2002-03-04;5,575;5,625;5,425;5,495;0;0;
2002-03-05;5,575;5,575;5,44;5,44;0;0;
2002-03-06;5,40;5,40;5,095;5,215;0;0;
2002-03-07;5,23;5,23;4,985;5,145;0;0;
2002-03-08;5,07;5,225;5,07;5,10;0;0;
2002-03-11;5,15;5,215;5,055;5,215;0;0;
2002-03-12;5,225;5,225;5,07;5,07;0;0;
2002-03-13;5,05;5,195;5,05;5,15;0;0;
2002-03-14;5,195;5,195;5,05;5,10;0;0;
2002-03-15;5,05;5,10;4,90;4,90;0;0;
2002-03-18;4,975;4,975;4,00;4,395;0;0;
2002-03-19;4,35;4,555;4,34;4,495;0;0;
2002-03-20; ; ; ;4,55;0;0;
2002-03-21; ; ; ;4,56;0;0;
2002-03-22;4,475;4,675;4,10;4,675;0;0;
2002-03-25;4,65;4,87;4,65;4,87;0;0;
2002-03-26;4,85;5,20;4,85;5,00;0;0;
2002-03-27;5,20;5,25;5,10;5,105;0;0;
2002-03-28;5,195;5,355;5,195;5,25;0;0;
2002-03-29; ; ; ;5,25;0;0;
2002-04-01; ; ; ;5,25;0;0;
2002-04-02;5,33;5,33;5,13;5,195;0;0;
2002-04-03;5,125;5,33;5,055;5,225;0;0;
2002-04-04;5,20;5,28;5,135;5,14;0;0;
2002-04-05;5,15;5,215;5,075;5,135;0;0;
2002-04-08;5,15;5,19;5,065;5,075;0;0;
2002-04-09;5,05;5,20;5,05;5,10;0;0;
2002-04-10;5,025;5,10;5,025;5,075;0;0;
2002-04-11;5,075;5,075;5,00;5,00;0;0;
