Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-06-09; ; ; ;81,8375;0;0;
2000-06-12; ; ; ;81,8375;0;0;
2000-06-13; ; ; ;81,8375;0;0;
2000-06-14; ; ; ;81,8375;0;0;
2000-06-15; ; ; ;81,8375;0;0;
2000-06-16; ; ; ;81,8375;0;0;
2000-06-19; ; ; ;81,8375;0;0;
2000-06-20; ; ; ;90,4304;0;0;
2000-06-21; ; ; ;90,4304;0;0;
2000-06-22; ; ; ;90,4304;0;0;
2000-06-23; ; ; ;90,4304;0;0;
2000-06-26; ; ; ;90,4304;0;0;
2000-06-27; ; ; ;90,4304;0;0;
2000-06-28; ; ; ;90,4304;0;0;
2000-06-29; ; ; ;90,4304;0;0;
2000-06-30; ; ; ;87,7707;0;0;
2000-07-03; ; ; ;81,3874;0;0;
2000-07-04; ; ; ;72,4262;0;0;
2000-07-05; ; ; ;72,4262;0;0;
2000-07-06; ; ; ;72,4262;0;0;
2000-07-07; ; ; ;72,4262;0;0;
2000-07-10; ; ; ;72,4262;0;0;
2000-07-11; ; ; ;72,4262;0;0;
2000-07-12; ; ; ;72,4262;0;0;
2000-07-13; ; ; ;72,4262;0;0;
2000-07-14; ; ; ;72,4262;0;0;
2000-07-17; ; ; ;72,4262;0;0;
2000-07-18; ; ; ;81,4283;0;0;
2000-07-19; ; ; ;81,4283;0;0;
2000-07-20; ; ; ;85,3156;0;0;
2000-07-21; ; ; ;87,3615;0;0;
2000-07-24; ; ; ;87,3616;0;0;
2000-07-25; ; ; ;81,0191;0;0;
2000-07-26; ; ; ;74,6358;0;0;
2000-07-27; ; ; ;74,6358;0;0;
2000-07-28; ; ; ;74,6358;0;0;
2000-07-31; ; ; ;74,6358;0;0;
2000-08-01; ; ; ;74,6358;0;0;
2000-08-02; ; ; ;74,6358;0;0;
2000-08-03; ; ; ;74,6358;0;0;
2000-08-04; ; ; ;74,6358;0;0;
2000-08-07; ; ; ;74,6358;0;0;
2000-08-08; ; ; ;74,6358;0;0;
2000-08-09; ; ; ;83,3515;0;0;
2000-08-10; ; ; ;83,3515;0;0;
2000-08-11; ; ; ;83,3515;0;0;
2000-08-14; ; ; ;83,3515;0;0;
2000-08-15; ; ; ;83,3515;0;0;
2000-08-16; ; ; ;83,3515;0;0;
2000-08-17; ; ; ;83,3515;0;0;
2000-08-18; ; ; ;83,3515;0;0;
2000-08-21; ; ; ;83,3515;0;0;
2000-08-22; ; ; ;83,3515;0;0;
2000-08-23; ; ; ;83,3515;0;0;
2000-08-24; ; ; ;83,3515;0;0;
2000-08-25; ; ; ;86,6659;0;0;
2000-08-28; ; ; ;86,6659;0;0;
2000-08-29; ; ; ;86,6659;0;0;
2000-08-30; ; ; ;86,6659;0;0;
2000-08-31; ; ; ;86,6659;0;0;
2000-09-01; ; ; ;96,3636;0;0;
2000-09-04; ; ; ;97,5912;0;0;
2000-09-05; ; ; ;96,1181;0;0;
2000-09-06; ; ; ;96,3636;0;0;
2000-09-07; ; ; ;95,1361;0;0;
2000-09-08; ; ; ;96,3636;0;0;
2000-09-11; ; ; ;94,5223;0;0;
2000-09-12; ; ; ;94,5223;0;0;
2000-09-13; ; ; ;95,7499;0;0;
2000-09-14; ; ; ;97,5912;0;0;
2000-09-15; ; ; ;96,3636;0;0;
2000-09-18; ; ; ;96,4864;0;0;
2000-09-19; ; ; ;88,9983;0;0;
2000-09-20; ; ; ;82,308;0;0;
2000-09-21; ; ; ;78,7849;0;0;
2000-09-22; ; ; ;83,4251;0;0;
2000-09-25; ; ; ;89,612;0;0;
2000-09-26; ; ; ;84,7018;0;0;
2000-09-27; ; ; ;85,9294;0;0;
2000-09-28; ; ; ;85,0946;0;0;
2000-09-29; ; ; ;86,9114;0;0;
2000-10-02; ; ; ;88,63;0;0;
2000-10-03;;;;88,63;;;Inserted
2000-10-04; ; ; ;85,9416;0;0;
2000-10-05; ; ; ;87,2797;0;0;
2000-10-06; ; ; ;79,7915;0;0;
2000-10-09; ; ; ;69,5414;0;0;
2000-10-10; ; ; ;67,5159;0;0;
2000-10-11; ; ; ;61,3781;0;0;
2000-10-12; ; ; ;60,1505;0;0;
2000-10-13; ; ; ;67,5036;0;0;
2000-10-16; ; ; ;65,3431;0;0;
2000-10-17; ; ; ;64,447;0;0;
2000-10-18; ; ; ;64,447;0;0;
2000-10-19; ; ; ;71,1986;0;0;
2000-10-20; ; ; ;74,3903;0;0;
2000-10-23; ; ; ;73,6537;0;0;
2000-10-24; ; ; ;75,8633;0;0;
2000-10-25; ; ; ;68,7435;0;0;
2000-10-26; ; ; ;68,7435;0;0;
2000-10-27; ; ; ;72,4262;0;0;
2000-10-30; ; ; ;69,7255;0;0;
2000-10-31; ; ; ;68,1297;0;0;
2000-11-01; ; ; ;66,9021;0;0;
2000-11-02; ; ; ;64,2015;0;0;
2000-11-03; ; ; ;62,6057;0;0;
2000-11-06; ; ; ;64,447;0;0;
2000-11-07; ; ; ;63,8332;0;0;
2000-11-08; ; ; ;61,3781;0;0;
2000-11-09; ; ; ;60,1505;0;0;
2000-11-10; ; ; ;60,1505;0;0;
2000-11-13; ; ; ;57,6954;0;0;
2000-11-14; ; ; ;57,0816;0;0;
2000-11-15; ; ; ;46,6474;0;0;
2000-11-16; ; ; ;43,824;0;0;
2000-11-17; ; ; ;38,2999;0;0;
2000-11-20; ; ; ;42,4737;0;0;
2000-11-21; ; ; ;46,6474;0;0;
2000-11-22; ; ; ;43,5048;0;0;
2000-11-23; ; ; ;46,6474;0;0;
2000-11-24; ; ; ;44,806;0;0;
2000-11-27; ; ; ;42,1054;0;0;
2000-11-28; ; ; ;40,5096;0;0;
2000-11-29; ; ; ;39,282;0;0;
2000-11-30; ; ; ;39,8467;0;0;
2000-12-01; ; ; ;39,8467;0;0;
2000-12-04; ; ; ;36,8269;0;0;
2000-12-05; ; ; ;39,0365;0;0;
2000-12-06; ; ; ;41,1111;0;0;
2000-12-07; ; ; ;39,282;0;0;
2000-12-08; ; ; ;39,8958;0;0;
2000-12-11; ; ; ;44,5605;0;0;
2000-12-12; ; ; ;44,3273;0;0;
2000-12-13; ; ; ;46,0213;0;0;
2000-12-14; ; ; ;47,3839;0;0;
2000-12-15; ; ; ;47,8749;0;0;
2000-12-18; ; ; ;46,0336;0;0;
2000-12-19; ; ; ;46,6474;0;0;
2000-12-20; ; ; ;42,9647;0;0;
2000-12-21; ; ; ;41,1233;0;0;
2000-12-22; ; ; ;45,4075;0;0;
2000-12-25; ; ; ;45,4075;0;0;
2000-12-26; ; ; ;45,4075;0;0;
2000-12-27; ; ; ;49,1025;0;0;
2000-12-28; ; ; ;49,1025;0;0;
2000-12-29; ; ; ;48,4887;0;0;
2001-01-01; ; ; ;48,4887;0;0;
2001-01-02; ; ; ;47,2611;0;0;
2001-01-03; ; ; ;47,8749;0;0;
2001-01-04; ; ; ;51,8031;0;0;
2001-01-05; ; ; ;48,9797;0;0;
2001-01-08; ; ; ;46,0336;0;0;
2001-01-09; ; ; ;47,1384;0;0;
2001-01-10; ; ; ;41,6021;0;0;
2001-01-11; ; ; ;44,5605;0;0;
2001-01-12; ; ; ;46,4019;0;0;
2001-01-15; ; ; ;46,8683;0;0;
2001-01-16; ; ; ;47,8626;0;0;
2001-01-17; ; ; ;49,8022;0;0;
2001-01-18; ; ; ;50,33;0;0;
2001-01-19; ; ; ;52,1714;0;0;
2001-01-22; ; ; ;52,7852;0;0;
2001-01-23; ; ; ;51,3121;0;0;
2001-01-24; ; ; ;50,9438;0;0;
2001-01-25; ; ; ;49,348;0;0;
2001-01-26; ; ; ;47,2611;0;0;
2001-01-29; ; ; ;47,5067;0;0;
2001-01-30; ; ; ;47,7522;0;0;
2001-01-31; ; ; ;46,4019;0;0;
2001-02-01; ; ; ;45,6653;0;0;
2001-02-02; ; ; ;44,9288;0;0;
2001-02-05; ; ; ;42,3509;0;0;
2001-02-06; ; ; ;42,3509;0;0;
2001-02-07; ; ; ;41,7371;0;0;
2001-02-08; ; ; ;41,4302;0;0;
2001-02-09; ; ; ;41,8599;0;0;
2001-02-12; ; ; ;42,4737;0;0;
2001-02-13; ; ; ;41,8599;0;0;
2001-02-14; ; ; ;40,5096;0;0;
2001-02-15; ; ; ;41,1233;0;0;
2001-02-16; ; ; ;38,0544;0;0;
2001-02-19; ; ; ;39,6503;0;0;
2001-02-20; ; ; ;39,282;0;0;
2001-02-21; ; ; ;37,3547;0;0;
2001-02-22; ; ; ;35,5993;0;0;
2001-02-23; ; ; ;33,3897;0;0;
2001-02-26; ; ; ;37,8089;0;0;
2001-02-27; ; ; ;39,0365;0;0;
2001-02-28; ; ; ;38,0544;0;0;
2001-03-01; ; ; ;30,4435;0;0;
2001-03-02; ; ; ;31,7939;0;0;
2001-03-05; ; ; ;29,4615;0;0;
2001-03-06; ; ; ;33,1442;0;0;
2001-03-07; ; ; ;32,5304;0;0;
2001-03-08; ; ; ;30,7504;0;0;
2001-03-09; ; ; ;27,2519;0;0;
2001-03-12; ; ; ;22,7099;0;0;
2001-03-13; ; ; ;21,4823;0;0;
2001-03-14; ; ; ;20,5003;0;0;
2001-03-15; ; ; ;21,2982;0;0;
2001-03-16; ; ; ;21,6665;0;0;
2001-03-19; ; ; ;20,2302;0;0;
2001-03-20; ; ; ;18,9658;0;0;
2001-03-21; ; ; ;18,708;0;0;
2001-03-22; ; ; ;18,0452;0;0;
2001-03-23; ; ; ;16,8176;0;0;
2001-03-26; ; ; ;17,4314;0;0;
2001-03-27; ; ; ;17,1859;0;0;
2001-03-28; ; ; ;17,1859;0;0;
2001-03-29; ; ; ;8,99803;0;0;
2001-03-30; ; ; ;10,557;0;0;
2001-04-02; ; ; ;11,7846;0;0;
2001-04-03; ; ; ;11,1708;0;0;
2001-04-04; ; ; ;11,0481;0;0;
2001-04-05; ; ; ;11,9074;0;0;
2001-04-06; ; ; ;11,4777;0;0;
2001-04-09; ; ; ;12,0178;0;0;
2001-04-10; ; ; ;15,7742;0;0;
2001-04-11; ; ; ;15,0745;0;0;
2001-04-12; ; ; ;15,4059;0;0;
2001-04-13; ; ; ;15,4059;0;0;
2001-04-16; ; ; ;15,4059;0;0;
2001-04-17; ; ; ;14,6694;0;0;
2001-04-18; ; ; ;16,5721;0;0;
2001-04-19; ; ; ;15,8969;0;0;
2001-04-20; ; ; ;15,4673;0;0;
2001-04-23; ; ; ;15,4673;0;0;
2001-04-24; ; ; ;16,0811;0;0;
2001-04-25; ; ; ;15,6514;0;0;
2001-04-26; ; ; ;17,5296;0;0;
2001-04-27; ; ; ;17,6769;0;0;
2001-04-30; ; ; ;22,403;0;0;
2001-05-01; ; ; ;22,403;0;0;
2001-05-02; ; ; ;23,7533;0;0;
2001-05-03; ; ; ;21,6051;0;0;
2001-05-04; ; ; ;22,8327;0;0;
2001-05-07; ; ; ;22,7099;0;0;
2001-05-08; ; ; ;23,3237;0;0;
2001-05-09; ; ; ;21,7401;0;0;
2001-05-10; ; ; ;22,9554;0;0;
2001-05-11; ; ; ;23,3237;0;0;
2001-05-14; ; ; ;23,3237;0;0;
2001-05-15; ; ; ;23,0782;0;0;
2001-05-16; ; ; ;22,9186;0;0;
2001-05-17; ; ; ;23,3851;0;0;
2001-05-18; ; ; ;22,5871;0;0;
2001-05-21; ; ; ;19,641;0;0;
2001-05-22; ; ; ;21,3596;0;0;
2001-05-23; ; ; ;21,3596;0;0;
2001-05-24; ; ; ;21,0895;0;0;
2001-05-25; ; ; ;20,8686;0;0;
2001-05-28; ; ; ;20,6844;0;0;
2001-05-29; ; ; ;20,488;0;0;
2001-05-30; ; ; ;17,4437;0;0;
2001-05-31; ; ; ;18,0452;0;0;
2001-06-01; ; ; ;17,9347;0;0;
2001-06-04; ; ; ;17,1859;0;0;
2001-06-05; ; ; ;17,7997;0;0;
2001-06-06; ; ; ;15,8847;0;0;
2001-06-07; ; ; ;14,7307;0;0;
2001-06-08; ; ; ;14,7307;0;0;
2001-06-11; ; ; ;12,6439;0;0;
2001-06-12; ; ; ;10,8025;0;0;
2001-06-13; ; ; ;13,6259;0;0;
2001-06-14; ; ; ;12,1529;0;0;
2001-06-15; ; ; ;13,3804;0;0;
2001-06-18; ; ; ;12,8894;0;0;
2001-06-19; ; ; ;12,3493;0;0;
2001-06-20; ; ; ;11,355;0;0;
2001-06-21; ; ; ;12,6316;0;0;
2001-06-22; ; ; ;12,693;0;0;
2001-06-25; ; ; ;12,1529;0;0;
2001-06-26; ; ; ;11,269;0;0;
2001-06-27; ; ; ;11,8828;0;0;
2001-06-28; ; ; ;12,7053;0;0;
2001-06-29; ; ; ;12,6562;0;0;
2001-07-02; ; ; ;14,7307;0;0;
2001-07-03; ; ; ;14,7185;0;0;
2001-07-04; ; ; ;12,1529;0;0;
2001-07-05; ; ; ;11,2322;0;0;
2001-07-06; ; ; ;12,1529;0;0;
2001-07-09; ; ; ;11,7232;0;0;
2001-07-10; ; ; ;10,9867;0;0;
2001-07-11; ; ; ;10,8025;0;0;
2001-07-12; ; ; ;10,8639;0;0;
2001-07-13; ; ; ;11,2445;0;0;
2001-07-16; ; ; ;11,7232;0;0;
2001-07-17; ; ; ;11,0849;0;0;
2001-07-18; ; ; ;11,0481;0;0;
2001-07-19; ; ; ;10,9253;0;0;
2001-07-20; ; ; ;10,4466;0;0;
2001-07-23; ; ; ;9,63636;0;0;
2001-07-24; ; ; ;9,8205;0;0;
2001-07-25; ; ; ;10,4343;0;0;
2001-07-26; ; ; ;10,9253;0;0;
2001-07-27; ; ; ;11,6618;0;0;
2001-07-30; ; ; ;11,4777;0;0;
2001-07-31; ; ; ;11,5636;0;0;
2001-08-01; ; ; ;11,8828;0;0;
2001-08-02; ; ; ;11,9687;0;0;
2001-08-03; ; ; ;11,7232;0;0;
2001-08-06; ; ; ;11,0481;0;0;
2001-08-07; ; ; ;11,0481;0;0;
2001-08-08; ; ; ;11,0481;0;0;
2001-08-09; ; ; ;10,9253;0;0;
2001-08-10; ; ; ;10,9253;0;0;
2001-08-13; ; ; ;10,8025;0;0;
2001-08-14; ; ; ;10,7412;0;0;
2001-08-15; ; ; ;10,6184;0;0;
2001-08-16; ; ; ;8,49473;0;0;
2001-08-17; ; ; ;8,59294;0;0;
2001-08-20; ; ; ;7,38992;0;0;
2001-08-21; ; ; ;7,36537;0;0;
2001-08-22; ; ; ;7,24262;0;0;
2001-08-23; ; ; ;7,37765;0;0;
2001-08-24; ; ; ;7,67226;0;0;
2001-08-27; ; ; ;7,26717;0;0;
2001-08-28; ; ; ;7,00938;0;0;
2001-08-29; ; ; ;6,93573;0;0;
2001-08-30; ; ; ;6,13781;0;0;
2001-08-31; ; ; ;5,46265;0;0;
2001-09-03;5,3399;5,389;5,04528;5,15576;0;0;
2001-09-04;5,09438;5,389;5,09438;5,35217;0;0;
2001-09-05;5,26624;5,26624;5,033;5,21714;0;0;
2001-09-06;5,20486;5,21714;4,91025;5,15576;0;0;
2001-09-07;4,91025;5,05756;4,75067;4,84887;0;0;
2001-09-10;4,8857;4,91025;4,72611;4,91025;0;0;
2001-09-11; ; ; ;5,15576;0;0;
2001-09-12; ; ; ;5,21714;0;0;
2001-09-13; ; ; ;5,08211;0;0;
2001-09-14; ; ; ;5,033;0;0;
2001-09-17;4,91025;5,15576;4,78749;5,15576;0;0;
2001-09-18;5,27852;5,27852;5,15576;5,27852;0;0;
2001-09-19;5,3399;5,3399;5,00845;5,00845;0;0;
2001-09-20;5,033;5,21714;4,72611;4,72611;0;0;
2001-09-21;4,91025;4,91025;3,9282;4,17371;0;0;
2001-09-24;4,34557;4,78749;4,33329;4,78749;0;0;
2001-09-25;4,91025;4,9348;4,60336;4,9348;0;0;
2001-09-26;5,033;5,14349;4,78749;4,9348;0;0;
2001-09-27;5,09438;5,09438;4,78749;5,09438;0;0;
2001-09-28;4,92252;5,13121;4,78749;5,13121;0;0;
2001-10-01;4,91025;5,15576;4,91025;5,15576;0;0;
2001-10-02;5,15576;5,15576;5,033;5,15576;0;0;
2001-10-03; ; ; ;5,10666;0;0;
2001-10-04;5,15576;6,13781;4,9839;6,13781;0;0;
2001-10-05;6,01505;6,01505;5,64679;5,64679;0;0;
2001-10-08;5,76954;5,80637;5,76954;5,80637;0;0;
2001-10-09;5,83092;5,83092;5,52403;5,80637;0;0;
2001-10-10; ; ; ;5,80637;0;0;
2001-10-11;5,76954;5,95368;5,76954;5,95368;0;0;
2001-10-12;6,07643;6,13781;5,76954;6,13781;0;0;
2001-10-15;6,13781;6,13781;5,95368;5,95368;0;0;
2001-10-16;6,07643;6,86207;6,07643;6,69021;0;0;
2001-10-17;6,75159;6,98483;6,38332;6,38332;0;0;
2001-10-18;6,38332;6,38332;5,95368;6,13781;0;0;
2001-10-19;6,13781;6,38332;6,13781;6,13781;0;0;
2001-10-22;6,38332;6,38332;6,07643;6,13781;0;0;
2001-10-23;6,35877;7,24262;6,22374;7,24262;0;0;
2001-10-24;6,9971;7,05848;6,62884;6,81297;0;0;
2001-10-25;6,81297;6,87435;6,4447;6,87435;0;0;
2001-10-26;6,97255;7,24262;6,75159;7,16896;0;0;
2001-10-29;7,18124;7,24262;6,9971;7,24262;0;0;
2001-10-30;6,9971;7,24262;6,75159;6,81297;0;0;
2001-10-31;6,51836;7,10759;6,51836;6,87435;0;0;
2001-11-01;6,9971;7,18124;6,01505;6,4447;0;0;
2001-11-02;6,50608;6,50608;6,38332;6,38332;0;0;
2001-11-05;6,35877;6,50608;6,32195;6,50608;0;0;
2001-11-06;6,50608;6,62884;5,8923;5,91685;0;0;
2001-11-07;6,13781;6,13781;5,95368;5,96595;0;0;
2001-11-08;5,95368;6,19919;5,95368;6,07643;0;0;
2001-11-09;6,13781;6,13781;6,01505;6,07643;0;0;
2001-11-12;6,13781;6,13781;5,8923;5,8923;0;0;
2001-11-13;6,01505;6,26057;5,95368;6,26057;0;0;
2001-11-14;6,26057;6,75159;6,19919;6,32195;0;0;
2001-11-15;6,56746;7,91778;6,50608;7,67226;0;0;
2001-11-16;7,77047;8,22467;7,36537;7,54951;0;0;
2001-11-19;7,65999;8,93665;7,61089;8,83845;0;0;
2001-11-20;9,02258;9,10851;8,22467;8,59294;0;0;
2001-11-21;8,59294;8,59294;8,10191;8,27377;0;0;
2001-11-22;8,4088;8,4088;8,16329;8,22467;0;0;
2001-11-23;8,22467;8,34742;7,48813;7,79502;0;0;
2001-11-26;7,79502;8,04053;7,79502;8,04053;0;0;
2001-11-27;7,94233;7,97915;7,68454;7,74592;0;0;
2001-11-28;7,54951;7,56178;7,36537;7,36537;0;0;
2001-11-29;7,36537;7,79502;7,18124;7,79502;0;0;
2001-11-30;8,02826;8,02826;7,67226;7,97915;0;0;
2001-12-03;7,8564;7,9546;7,73364;7,79502;0;0;
2001-12-04;7,8564;7,9055;7,67226;7,8564;0;0;
2001-12-05;7,8564;7,97915;7,73364;7,91778;0;0;
2001-12-06;8,04053;8,04053;7,93005;8,04053;0;0;
2001-12-07;7,91778;8,16329;7,91778;7,91778;0;0;
2001-12-10;7,8564;8,22467;7,8564;8,22467;0;0;
2001-12-11;8,28604;8,28604;7,97915;8,20012;0;0;
2001-12-12;8,10191;8,10191;7,79502;8,10191;0;0;
2001-12-13;8,00371;8,00371;7,21807;7,41448;0;0;
2001-12-14;7,24262;7,24262;5,40127;6,88662;0;0;
2001-12-17;6,98483;7,47585;6,81297;7,31627;0;0;
2001-12-18;7,23034;7,23034;7,18124;7,18124;0;0;
2001-12-19;7,24262;7,24262;6,69021;6,75159;0;0;
2001-12-20;6,70249;6,81297;6,38332;6,50608;0;0;
2001-12-21;6,38332;6,50608;6,19919;6,4938;0;0;
2001-12-24; ; ; ;6,4938;0;0;
2001-12-25; ; ; ;6,4938;0;0;
2001-12-26; ; ; ;6,4938;0;0;
2001-12-27;6,55518;6,55518;6,32195;6,32195;0;0;
2001-12-28;6,32195;6,38332;6,13781;6,13781;0;0;
2001-12-31; ; ; ;6,13781;0;0;
2002-01-01; ; ; ;6,13781;0;0;
2002-01-02;6,26057;6,70249;6,26057;6,70249;0;0;
2002-01-03;6,81297;7,97915;6,75159;7,41448;0;0;
2002-01-04;7,54951;7,97915;7,38992;7,97915;0;0;
2002-01-07;7,97915;7,97915;7,42675;7,62316;0;0;
2002-01-08;7,72137;7,72137;7,48813;7,67226;0;0;
2002-01-09;7,77047;7,77047;7,48813;7,73364;0;0;
2002-01-10;7,61089;7,61089;7,36537;7,54951;0;0;
2002-01-11;7,54951;7,54951;7,54951;7,54951;0;0;
2002-01-14;7,42675;7,4513;7,304;7,38992;0;0;
2002-01-15;7,31627;7,46358;7,31627;7,46358;0;0;
2002-01-16;7,4513;7,48813;7,304;7,304;0;0;
2002-01-17;7,26717;7,32855;7,11986;7,32855;0;0;
2002-01-18;7,15669;7,15669;7,11986;7,11986;0;0;
2002-01-21; ; ; ;7,11986;0;0;
2002-01-22;7,05848;7,20579;7,05848;7,20579;0;0;
2002-01-23;6,9971;6,9971;6,9971;6,9971;0;0;
2002-01-24;6,9971;7,11986;6,9971;7,11986;0;0;
2002-01-25;7,04621;7,20579;7,04621;7,11986;0;0;
2002-01-28;7,11986;7,18124;7,00938;7,18124;0;0;
2002-01-29;7,18124;7,18124;6,9971;6,9971;0;0;
2002-01-30;6,9971;6,9971;6,81297;6,87435;0;0;
2002-01-31;6,87435;6,87435;6,69021;6,69021;0;0;
2002-02-01;6,73932;6,80069;6,62884;6,80069;0;0;
2002-02-04;6,69021;6,87435;6,69021;6,69021;0;0;
2002-02-05;6,75159;6,75159;6,69021;6,69021;0;0;
2002-02-06;6,55518;6,60428;6,4447;6,4447;0;0;
2002-02-07;6,38332;6,4447;6,38332;6,4447;0;0;
2002-02-08;6,4447;6,4447;5,8923;6,01505;0;0;
2002-02-11;6,10098;6,12554;6,06416;6,12554;0;0;
2002-02-12;6,12554;6,32195;6,12554;6,32195;0;0;
2002-02-13;6,37105;6,38332;6,13781;6,16236;0;0;
2002-02-14;6,16236;6,4447;6,16236;6,16236;0;0;
2002-02-15;6,16236;6,50608;6,16236;6,16236;0;0;
2002-02-18;6,16236;6,16236;6,07643;6,07643;0;0;
2002-02-19;6,07643;6,11326;5,76954;5,76954;0;0;
2002-02-20;5,76954;5,83092;5,64679;5,64679;0;0;
2002-02-21;5,70816;5,83092;5,64679;5,83092;0;0;
2002-02-22;5,8923;5,8923;5,64679;5,64679;0;0;
2002-02-25;5,76954;5,76954;5,37672;5,60996;0;0;
2002-02-26;5,52403;5,74499;5,46265;5,64679;0;0;
