Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-23; ; ; ;10,40;0;0;
2000-03-24; ; ; ;10,40;0;0;
2000-03-27; ; ; ;10,40;0;0;
2000-03-28; ; ; ;10,40;0;0;
2000-03-29; ; ; ;10,40;0;0;
2000-03-30; ; ; ;10,40;0;0;
2000-03-31; ; ; ;10,40;0;0;
2000-04-03; ; ; ;10,40;0;0;
2000-04-04; ; ; ;10,40;0;0;
2000-04-05; ; ; ;10,40;0;0;
2000-04-06; ; ; ;10,40;0;0;
2000-04-07; ; ; ;10,40;0;0;
2000-04-10; ; ; ;10,40;0;0;
2000-04-11; ; ; ;10,40;0;0;
2000-04-12; ; ; ;10,40;0;0;
2000-04-13; ; ; ;10,40;0;0;
2000-04-14; ; ; ;10,40;0;0;
2000-04-17; ; ; ;10,40;0;0;
2000-04-18; ; ; ;10,40;0;0;
2000-04-19; ; ; ;10,40;0;0;
2000-04-20; ; ; ;10,40;0;0;
2000-04-21; ; ; ;10,40;0;0;
2000-04-24; ; ; ;10,40;0;0;
2000-04-25; ; ; ;10,40;0;0;
2000-04-26; ; ; ;10,40;0;0;
2000-04-27; ; ; ;10,40;0;0;
2000-04-28; ; ; ;10,40;0;0;
2000-05-01; ; ; ;10,40;0;0;
2000-05-02; ; ; ;10,40;0;0;
2000-05-03; ; ; ;10,40;0;0;
2000-05-04; ; ; ;10,40;0;0;
2000-05-05; ; ; ;10,60;0;0;
2000-05-08; ; ; ;10,60;0;0;
2000-05-09; ; ; ;10,60;0;0;
2000-05-10; ; ; ;10,60;0;0;
2000-05-11; ; ; ;10,60;0;0;
2000-05-12; ; ; ;10,60;0;0;
2000-05-15; ; ; ;10,60;0;0;
2000-05-16; ; ; ;10,60;0;0;
2000-05-17; ; ; ;10,60;0;0;
2000-05-18; ; ; ;10,60;0;0;
2000-05-19; ; ; ;10,60;0;0;
2000-05-22; ; ; ;10,60;0;0;
2000-05-23; ; ; ;10,60;0;0;
2000-05-24; ; ; ;10,60;0;0;
2000-05-25; ; ; ;10,60;0;0;
2000-05-26; ; ; ;10,60;0;0;
2000-05-29; ; ; ;10,60;0;0;
2000-05-30; ; ; ;10,60;0;0;
2000-05-31; ; ; ;10,60;0;0;
2000-06-01; ; ; ;10,60;0;0;
2000-06-02; ; ; ;10,60;0;0;
2000-06-05; ; ; ;10,60;0;0;
2000-06-06; ; ; ;10,60;0;0;
2000-06-07; ; ; ;10,60;0;0;
2000-06-08; ; ; ;10,60;0;0;
2000-06-09; ; ; ;10,60;0;0;
2000-06-12; ; ; ;10,60;0;0;
2000-06-13; ; ; ;10,60;0;0;
2000-06-14; ; ; ;10,60;0;0;
2000-06-15; ; ; ;10,60;0;0;
2000-06-16; ; ; ;10,60;0;0;
2000-06-19; ; ; ;10,60;0;0;
2000-06-20; ; ; ;10,60;0;0;
2000-06-21; ; ; ;10,60;0;0;
2000-06-22; ; ; ;10,60;0;0;
2000-06-23; ; ; ;10,60;0;0;
2000-06-26; ; ; ;10,60;0;0;
2000-06-27; ; ; ;10,60;0;0;
2000-06-28; ; ; ;10,60;0;0;
2000-06-29; ; ; ;10,60;0;0;
2000-06-30; ; ; ;10,60;0;0;
2000-07-03; ; ; ;10,60;0;0;
2000-07-04; ; ; ;10,60;0;0;
2000-07-05; ; ; ;10,60;0;0;
2000-07-06; ; ; ;10,53;0;0;
2000-07-07; ; ; ;10,53;0;0;
2000-07-10; ; ; ;10,53;0;0;
2000-07-11; ; ; ;10,53;0;0;
2000-07-12; ; ; ;10,53;0;0;
2000-07-13; ; ; ;10,53;0;0;
2000-07-14; ; ; ;10,53;0;0;
2000-07-17; ; ; ;10,53;0;0;
2000-07-18; ; ; ;10,53;0;0;
2000-07-19; ; ; ;10,53;0;0;
2000-07-20; ; ; ;10,53;0;0;
2000-07-21; ; ; ;10,53;0;0;
2000-07-24; ; ; ;10,53;0;0;
2000-07-25; ; ; ;10,53;0;0;
2000-07-26; ; ; ;10,53;0;0;
2000-07-27; ; ; ;10,53;0;0;
2000-07-28; ; ; ;10,53;0;0;
2000-07-31; ; ; ;10,53;0;0;
2000-08-01; ; ; ;10,53;0;0;
2000-08-02; ; ; ;10,53;0;0;
2000-08-03; ; ; ;10,53;0;0;
2000-08-04; ; ; ;10,53;0;0;
2000-08-07; ; ; ;10,53;0;0;
2000-08-08; ; ; ;10,53;0;0;
2000-08-09; ; ; ;10,53;0;0;
2000-08-10; ; ; ;10,53;0;0;
2000-08-11; ; ; ;10,53;0;0;
2000-08-14; ; ; ;10,53;0;0;
2000-08-15; ; ; ;10,53;0;0;
2000-08-16; ; ; ;10,53;0;0;
2000-08-17; ; ; ;10,53;0;0;
2000-08-18; ; ; ;10,53;0;0;
2000-08-21; ; ; ;10,53;0;0;
2000-08-22; ; ; ;10,53;0;0;
2000-08-23; ; ; ;10,53;0;0;
2000-08-24; ; ; ;10,53;0;0;
2000-08-25; ; ; ;10,53;0;0;
2000-08-28; ; ; ;10,53;0;0;
2000-08-29; ; ; ;10,53;0;0;
2000-08-30; ; ; ;10,53;0;0;
2000-08-31; ; ; ;10,53;0;0;
2000-09-01; ; ; ;10,30;0;0;
2000-09-04; ; ; ;10,41;0;0;
2000-09-05; ; ; ;10,40;0;0;
2000-09-06; ; ; ;10,21;0;0;
2000-09-07; ; ; ;10,30;0;0;
2000-09-08; ; ; ;10,40;0;0;
2000-09-11; ; ; ;10,40;0;0;
2000-09-12; ; ; ;10,30;0;0;
2000-09-13; ; ; ;10,30;0;0;
2000-09-14; ; ; ;10,49;0;0;
2000-09-15; ; ; ;10,74;0;0;
2000-09-18; ; ; ;10,60;0;0;
2000-09-19; ; ; ;10,59;0;0;
2000-09-20; ; ; ;10,60;0;0;
2000-09-21; ; ; ;10,80;0;0;
2000-09-22; ; ; ;10,60;0;0;
2000-09-25; ; ; ;10,80;0;0;
2000-09-26; ; ; ;10,60;0;0;
2000-09-27; ; ; ;10,41;0;0;
2000-09-28; ; ; ;10,58;0;0;
2000-09-29; ; ; ;10,39;0;0;
2000-10-02;;;;10,39;;;Inserted
2000-10-03;;;;10,39;;;Inserted
2000-10-04; ; ; ;10,40;0;0;
2000-10-05; ; ; ;10,21;0;0;
2000-10-06; ; ; ;10,20;0;0;
2000-10-09; ; ; ;10,01;0;0;
2000-10-10; ; ; ;10,19;0;0;
2000-10-11; ; ; ;10,25;0;0;
2000-10-12; ; ; ;10,25;0;0;
2000-10-13; ; ; ;10,25;0;0;
2000-10-16; ; ; ;10,22;0;0;
2000-10-17; ; ; ;10,22;0;0;
2000-10-18; ; ; ;10,22;0;0;
2000-10-19; ; ; ;10,22;0;0;
2000-10-20; ; ; ;10,22;0;0;
2000-10-23; ; ; ;10,08;0;0;
2000-10-24; ; ; ;10,08;0;0;
2000-10-25; ; ; ;10,08;0;0;
2000-10-26; ; ; ;10,05;0;0;
2000-10-27; ; ; ;10,05;0;0;
2000-10-30; ; ; ;9,77;0;0;
2000-10-31; ; ; ;9,95;0;0;
2000-11-01; ; ; ;9,98;0;0;
2000-11-02; ; ; ;10,04;0;0;
2000-11-03; ; ; ;9,97;0;0;
2000-11-06; ; ; ;9,87;0;0;
2000-11-07; ; ; ;9,96;0;0;
2000-11-08; ; ; ;9,78;0;0;
2000-11-09; ; ; ;9,69;0;0;
2000-11-10; ; ; ;9,69;0;0;
2000-11-13; ; ; ;9,69;0;0;
2000-11-14; ; ; ;10,15;0;0;
2000-11-15; ; ; ;10,15;0;0;
2000-11-16; ; ; ;10,20;0;0;
2000-11-17; ; ; ;10,20;0;0;
2000-11-20; ; ; ;10,20;0;0;
2000-11-21; ; ; ;10,01;0;0;
2000-11-22; ; ; ;10,01;0;0;
2000-11-23; ; ; ;9,72;0;0;
2000-11-24; ; ; ;9,72;0;0;
2000-11-27; ; ; ;9,80;0;0;
2000-11-28; ; ; ;9,80;0;0;
2000-11-29; ; ; ;9,62;0;0;
2000-11-30; ; ; ;9,50;0;0;
2000-12-01; ; ; ;9,42;0;0;
2000-12-04; ; ; ;9,20;0;0;
2000-12-05; ; ; ;9,10;0;0;
2000-12-06; ; ; ;9,10;0;0;
2000-12-07; ; ; ;9,39;0;0;
2000-12-08; ; ; ;9,39;0;0;
2000-12-11; ; ; ;9,00;0;0;
2000-12-12; ; ; ;8,84;0;0;
2000-12-13; ; ; ;8,84;0;0;
2000-12-14; ; ; ;9,01;0;0;
2000-12-15; ; ; ;8,89;0;0;
2000-12-18; ; ; ;8,89;0;0;
2000-12-19; ; ; ;8,89;0;0;
2000-12-20; ; ; ;8,30;0;0;
2000-12-21; ; ; ;8,10;0;0;
2000-12-22; ; ; ;8,25;0;0;
2000-12-25; ; ; ;8,25;0;0;
2000-12-26; ; ; ;8,25;0;0;
2000-12-27; ; ; ;8,08;0;0;
2000-12-28; ; ; ;8,17;0;0;
2000-12-29; ; ; ;8,15;0;0;
2001-01-01; ; ; ;8,15;0;0;
2001-01-02; ; ; ;8,40;0;0;
2001-01-03; ; ; ;8,49;0;0;
2001-01-04; ; ; ;8,50;0;0;
2001-01-05; ; ; ;8,50;0;0;
2001-01-08; ; ; ;8,50;0;0;
2001-01-09; ; ; ;8,56;0;0;
2001-01-10; ; ; ;8,64;0;0;
2001-01-11; ; ; ;8,64;0;0;
2001-01-12; ; ; ;8,64;0;0;
2001-01-15; ; ; ;8,86;0;0;
2001-01-16; ; ; ;9,20;0;0;
2001-01-17; ; ; ;9,00;0;0;
2001-01-18; ; ; ;9,17;0;0;
2001-01-19; ; ; ;9,17;0;0;
2001-01-22; ; ; ;9,17;0;0;
2001-01-23; ; ; ;9,03;0;0;
2001-01-24; ; ; ;8,64;0;0;
2001-01-25; ; ; ;8,65;0;0;
2001-01-26; ; ; ;8,65;0;0;
2001-01-29; ; ; ;8,49;0;0;
2001-01-30; ; ; ;8,51;0;0;
2001-01-31; ; ; ;8,51;0;0;
2001-02-01; ; ; ;8,51;0;0;
2001-02-02; ; ; ;8,54;0;0;
2001-02-05; ; ; ;8,50;0;0;
2001-02-06; ; ; ;8,50;0;0;
2001-02-07; ; ; ;8,50;0;0;
2001-02-08; ; ; ;8,71;0;0;
2001-02-09; ; ; ;8,87;0;0;
2001-02-12; ; ; ;8,87;0;0;
2001-02-13; ; ; ;8,95;0;0;
2001-02-14; ; ; ;8,95;0;0;
2001-02-15; ; ; ;8,80;0;0;
2001-02-16; ; ; ;8,80;0;0;
2001-02-19; ; ; ;8,80;0;0;
2001-02-20; ; ; ;8,90;0;0;
2001-02-21; ; ; ;8,90;0;0;
2001-02-22; ; ; ;8,80;0;0;
2001-02-23; ; ; ;8,80;0;0;
2001-02-26; ; ; ;8,55;0;0;
2001-02-27; ; ; ;8,55;0;0;
2001-02-28; ; ; ;8,55;0;0;
2001-03-01; ; ; ;8,59;0;0;
2001-03-02; ; ; ;8,59;0;0;
2001-03-05; ; ; ;8,70;0;0;
2001-03-06; ; ; ;8,70;0;0;
2001-03-07; ; ; ;8,80;0;0;
2001-03-08; ; ; ;8,80;0;0;
2001-03-09; ; ; ;8,78;0;0;
2001-03-12; ; ; ;9,27;0;0;
2001-03-13; ; ; ;9,25;0;0;
2001-03-14; ; ; ;9,65;0;0;
2001-03-15; ; ; ;9,85;0;0;
2001-03-16; ; ; ;9,85;0;0;
2001-03-19; ; ; ;10,20;0;0;
2001-03-20; ; ; ;10,39;0;0;
2001-03-21; ; ; ;10,15;0;0;
2001-03-22; ; ; ;9,87;0;0;
2001-03-23; ; ; ;9,60;0;0;
2001-03-26; ; ; ;9,60;0;0;
2001-03-27; ; ; ;10,04;0;0;
2001-03-28; ; ; ;10,34;0;0;
2001-03-29; ; ; ;10,49;0;0;
2001-03-30; ; ; ;10,49;0;0;
2001-04-02; ; ; ;10,55;0;0;
2001-04-03; ; ; ;10,27;0;0;
2001-04-04; ; ; ;10,27;0;0;
2001-04-05; ; ; ;9,98;0;0;
2001-04-06; ; ; ;9,98;0;0;
2001-04-09; ; ; ;9,80;0;0;
2001-04-10; ; ; ;9,98;0;0;
2001-04-11; ; ; ;9,98;0;0;
2001-04-12; ; ; ;9,98;0;0;
2001-04-13; ; ; ;9,98;0;0;
2001-04-16; ; ; ;9,98;0;0;
2001-04-17; ; ; ;9,93;0;0;
2001-04-18; ; ; ;9,93;0;0;
2001-04-19; ; ; ;10,30;0;0;
2001-04-20; ; ; ;10,50;0;0;
2001-04-23; ; ; ;10,50;0;0;
2001-04-24; ; ; ;11,95;0;0;
2001-04-25; ; ; ;11,56;0;0;
2001-04-26; ; ; ;12,40;0;0;
2001-04-27; ; ; ;12,32;0;0;
2001-04-30; ; ; ;12,32;0;0;
2001-05-01; ; ; ;12,32;0;0;
2001-05-02; ; ; ;12,33;0;0;
2001-05-03; ; ; ;12,33;0;0;
2001-05-04; ; ; ;12,33;0;0;
2001-05-07; ; ; ;12,50;0;0;
2001-05-08; ; ; ;12,60;0;0;
2001-05-09; ; ; ;12,60;0;0;
2001-05-10; ; ; ;12,60;0;0;
2001-05-11; ; ; ;13,00;0;0;
2001-05-14; ; ; ;13,14;0;0;
2001-05-15; ; ; ;13,10;0;0;
2001-05-16; ; ; ;13,09;0;0;
2001-05-17; ; ; ;13,09;0;0;
2001-05-18; ; ; ;13,00;0;0;
2001-05-21; ; ; ;13,05;0;0;
2001-05-22; ; ; ;13,10;0;0;
2001-05-23; ; ; ;13,00;0;0;
2001-05-24; ; ; ;13,49;0;0;
2001-05-25; ; ; ;13,25;0;0;
2001-05-28; ; ; ;13,25;0;0;
2001-05-29; ; ; ;13,10;0;0;
2001-05-30; ; ; ;13,10;0;0;
2001-05-31; ; ; ;13,10;0;0;
2001-06-01; ; ; ;13,10;0;0;
2001-06-04; ; ; ;13,24;0;0;
2001-06-05; ; ; ;13,30;0;0;
2001-06-06; ; ; ;13,30;0;0;
2001-06-07; ; ; ;13,20;0;0;
2001-06-08; ; ; ;13,20;0;0;
2001-06-11; ; ; ;13,20;0;0;
2001-06-12; ; ; ;13,30;0;0;
2001-06-13; ; ; ;13,15;0;0;
2001-06-14; ; ; ;13,15;0;0;
2001-06-15; ; ; ;13,15;0;0;
2001-06-18; ; ; ;13,00;0;0;
2001-06-19; ; ; ;13,00;0;0;
2001-06-20; ; ; ;12,47;0;0;
2001-06-21; ; ; ;12,60;0;0;
2001-06-22; ; ; ;12,50;0;0;
2001-06-25; ; ; ;12,80;0;0;
2001-06-26; ; ; ;12,71;0;0;
2001-06-27; ; ; ;12,71;0;0;
2001-06-28; ; ; ;12,75;0;0;
2001-06-29; ; ; ;12,70;0;0;
2001-07-02; ; ; ;12,47;0;0;
2001-07-03; ; ; ;12,30;0;0;
2001-07-04; ; ; ;13,40;0;0;
2001-07-05; ; ; ;12,90;0;0;
2001-07-06; ; ; ;13,10;0;0;
2001-07-09; ; ; ;13,20;0;0;
2001-07-10; ; ; ;13,15;0;0;
2001-07-11; ; ; ;13,15;0;0;
2001-07-12; ; ; ;13,05;0;0;
2001-07-13; ; ; ;13,05;0;0;
2001-07-16; ; ; ;13,05;0;0;
2001-07-17; ; ; ;13,05;0;0;
2001-07-18; ; ; ;13,05;0;0;
2001-07-19; ; ; ;13,05;0;0;
2001-07-20; ; ; ;13,20;0;0;
2001-07-23; ; ; ;13,25;0;0;
2001-07-24; ; ; ;13,31;0;0;
2001-07-25; ; ; ;13,50;0;0;
2001-07-26; ; ; ;13,50;0;0;
2001-07-27; ; ; ;13,50;0;0;
2001-07-30; ; ; ;13,50;0;0;
2001-07-31; ; ; ;13,60;0;0;
2001-08-01; ; ; ;13,85;0;0;
2001-08-02; ; ; ;13,60;0;0;
2001-08-03; ; ; ;13,60;0;0;
2001-08-06; ; ; ;13,60;0;0;
2001-08-07; ; ; ;13,60;0;0;
2001-08-08; ; ; ;13,00;0;0;
2001-08-09; ; ; ;12,50;0;0;
2001-08-10; ; ; ;11,79;0;0;
2001-08-13; ; ; ;11,64;0;0;
2001-08-14; ; ; ;11,85;0;0;
2001-08-15; ; ; ;12,07;0;0;
2001-08-16; ; ; ;12,15;0;0;
2001-08-17; ; ; ;12,47;0;0;
2001-08-20; ; ; ;12,00;0;0;
2001-08-21; ; ; ;12,44;0;0;
2001-08-22; ; ; ;12,63;0;0;
2001-08-23; ; ; ;12,55;0;0;
2001-08-24; ; ; ;12,74;0;0;
2001-08-27; ; ; ;12,74;0;0;
2001-08-28; ; ; ;13,20;0;0;
2001-08-29; ; ; ;13,20;0;0;
2001-08-30; ; ; ;13,00;0;0;
2001-08-31; ; ; ;13,00;0;0;
2001-09-03; ; ; ;12,80;0;0;
2001-09-04; ; ; ;13,14;0;0;
2001-09-05; ; ; ;13,14;0;0;
2001-09-06; ; ; ;12,81;0;0;
2001-09-07; ; ; ;12,71;0;0;
2001-09-10; ; ; ;12,99;0;0;
2001-09-11; ; ; ;12,70;0;0;
2001-09-12; ; ; ;12,70;0;0;
2001-09-13; ; ; ;12,70;0;0;
2001-09-14; ; ; ;12,70;0;0;
2001-09-17; ; ; ;12,70;0;0;
2001-09-18; ; ; ;12,70;0;0;
2001-09-19; ; ; ;12,70;0;0;
2001-09-20; ; ; ;12,30;0;0;
2001-09-21; ; ; ;12,20;0;0;
2001-09-24; ; ; ;12,20;0;0;
2001-09-25; ; ; ;12,20;0;0;
2001-09-26; ; ; ;12,20;0;0;
2001-09-27; ; ; ;12,30;0;0;
2001-09-28; ; ; ;12,09;0;0;
2001-10-01; ; ; ;12,00;0;0;
2001-10-02; ; ; ;12,00;0;0;
2001-10-03; ; ; ;11,80;0;0;
2001-10-04; ; ; ;11,60;0;0;
2001-10-05; ; ; ;11,45;0;0;
2001-10-08; ; ; ;10,86;0;0;
2001-10-09; ; ; ;10,86;0;0;
2001-10-10; ; ; ;10,86;0;0;
2001-10-11; ; ; ;10,80;0;0;
2001-10-12; ; ; ;10,80;0;0;
2001-10-15; ; ; ;10,45;0;0;
2001-10-16; ; ; ;10,30;0;0;
2001-10-17; ; ; ;10,40;0;0;
2001-10-18; ; ; ;10,25;0;0;
2001-10-19; ; ; ;10,30;0;0;
2001-10-22; ; ; ;10,35;0;0;
2001-10-23; ; ; ;10,35;0;0;
2001-10-24; ; ; ;10,19;0;0;
2001-10-25; ; ; ;10,40;0;0;
2001-10-26; ; ; ;10,20;0;0;
2001-10-29; ; ; ;10,20;0;0;
2001-10-30; ; ; ;10,20;0;0;
2001-10-31; ; ; ;10,20;0;0;
2001-11-01; ; ; ;10,20;0;0;
2001-11-02; ; ; ;10,20;0;0;
2001-11-05; ; ; ;10,20;0;0;
2001-11-06; ; ; ;10,21;0;0;
2001-11-07; ; ; ;10,48;0;0;
2001-11-08; ; ; ;11,20;0;0;
2001-11-09; ; ; ;12,35;0;0;
2001-11-12; ; ; ;12,35;0;0;
2001-11-13; ; ; ;12,35;0;0;
2001-11-14; ; ; ;12,60;0;0;
2001-11-15; ; ; ;12,10;0;0;
2001-11-16; ; ; ;12,97;0;0;
2001-11-19; ; ; ;12,70;0;0;
2001-11-20; ; ; ;13,00;0;0;
2001-11-21; ; ; ;13,10;0;0;
2001-11-22; ; ; ;12,75;0;0;
2001-11-23; ; ; ;12,75;0;0;
2001-11-26; ; ; ;13,00;0;0;
2001-11-27; ; ; ;12,50;0;0;
2001-11-28; ; ; ;12,43;0;0;
2001-11-29; ; ; ;12,30;0;0;
2001-11-30; ; ; ;12,30;0;0;
2001-12-03; ; ; ;12,30;0;0;
2001-12-04; ; ; ;12,30;0;0;
2001-12-05; ; ; ;12,50;0;0;
2001-12-06; ; ; ;12,30;0;0;
2001-12-07; ; ; ;12,20;0;0;
2001-12-10; ; ; ;12,00;0;0;
2001-12-11; ; ; ;12,00;0;0;
2001-12-12; ; ; ;12,00;0;0;
2001-12-13; ; ; ;11,50;0;0;
2001-12-14; ; ; ;11,40;0;0;
2001-12-17; ; ; ;11,40;0;0;
2001-12-18; ; ; ;11,30;0;0;
2001-12-19; ; ; ;11,36;0;0;
2001-12-20; ; ; ;11,36;0;0;
2001-12-21; ; ; ;11,36;0;0;
2001-12-24; ; ; ;11,36;0;0;
2001-12-25; ; ; ;11,36;0;0;
2001-12-26; ; ; ;11,36;0;0;
2001-12-27; ; ; ;11,20;0;0;
2001-12-28; ; ; ;11,20;0;0;
2001-12-31; ; ; ;11,20;0;0;
2002-01-01; ; ; ;11,20;0;0;
2002-01-02; ; ; ;10,32;0;0;
2002-01-03; ; ; ;10,32;0;0;
2002-01-04; ; ; ;10,50;0;0;
2002-01-07; ; ; ;11,45;0;0;
2002-01-08; ; ; ;11,20;0;0;
2002-01-09; ; ; ;11,40;0;0;
2002-01-10; ; ; ;11,60;0;0;
2002-01-11; ; ; ;11,75;0;0;
2002-01-14; ; ; ;11,75;0;0;
2002-01-15; ; ; ;11,75;0;0;
2002-01-16; ; ; ;11,75;0;0;
2002-01-17; ; ; ;11,75;0;0;
2002-01-18; ; ; ;11,75;0;0;
2002-01-21; ; ; ;11,75;0;0;
2002-01-22; ; ; ;11,75;0;0;
2002-01-23; ; ; ;11,75;0;0;
2002-01-24; ; ; ;11,75;0;0;
2002-01-25; ; ; ;11,75;0;0;
2002-01-28; ; ; ;11,75;0;0;
2002-01-29; ; ; ;11,75;0;0;
2002-01-30; ; ; ;11,75;0;0;
2002-01-31; ; ; ;11,75;0;0;
2002-02-01; ; ; ;11,75;0;0;
2002-02-04; ; ; ;11,75;0;0;
2002-02-05; ; ; ;11,75;0;0;
2002-02-06; ; ; ;11,75;0;0;
2002-02-07; ; ; ;11,50;0;0;
2002-02-08; ; ; ;11,50;0;0;
2002-02-11; ; ; ;11,50;0;0;
2002-02-12; ; ; ;11,50;0;0;
2002-02-13; ; ; ;11,50;0;0;
2002-02-14; ; ; ;11,50;0;0;
2002-02-15; ; ; ;11,50;0;0;
2002-02-18; ; ; ;11,50;0;0;
2002-02-19; ; ; ;11,50;0;0;
2002-02-20; ; ; ;11,50;0;0;
2002-02-21; ; ; ;11,50;0;0;
2002-02-22; ; ; ;11,50;0;0;
2002-02-25; ; ; ;11,50;0;0;
2002-02-26; ; ; ;11,50;0;0;
2002-02-27; ; ; ;11,50;0;0;
2002-02-28; ; ; ;11,50;0;0;
2002-03-01; ; ; ;11,50;0;0;
2002-03-04; ; ; ;11,50;0;0;
2002-03-05; ; ; ;11,50;0;0;
2002-03-06; ; ; ;11,50;0;0;
2002-03-07; ; ; ;11,50;0;0;
2002-03-08; ; ; ;11,50;0;0;
2002-03-11; ; ; ;11,50;0;0;
2002-03-12; ; ; ;11,50;0;0;
2002-03-13; ; ; ;11,50;0;0;
2002-03-14; ; ; ;11,50;0;0;
2002-03-15; ; ; ;11,50;0;0;
2002-03-18; ; ; ;11,50;0;0;
2002-03-19; ; ; ;11,50;0;0;
2002-03-20; ; ; ;11,50;0;0;
2002-03-21; ; ; ;11,50;0;0;
2002-03-22; ; ; ;11,50;0;0;
2002-03-25; ; ; ;11,50;0;0;
2002-03-26; ; ; ;11,50;0;0;
2002-03-27; ; ; ;11,50;0;0;
2002-03-28;;;;11,50;;;Inserted
2002-03-29;;;;11,50;;;Inserted
2002-04-01;;;;11,50;;;Inserted
2002-04-02;;;;11,50;;;Inserted
2002-04-03;;;;11,50;;;Inserted
2002-04-04;;;;11,50;;;Inserted
2002-04-05;;;;11,50;;;Inserted
2002-04-08;;;;11,50;;;Inserted
2002-04-09; ; ; ;13,40;0;0;
2002-04-10; ; ; ;13,40;0;0;
2002-04-11; ; ; ;13,40;0;0;
2002-04-12; ; ; ;13,40;0;0;
2002-04-15; ; ; ;13,40;0;0;
2002-04-16; ; ; ;13,40;0;0;
2002-04-17; ; ; ;13,40;0;0;
2002-04-18; ; ; ;13,40;0;0;
2002-04-19; ; ; ;13,40;0;0;
2002-04-22; ; ; ;13,40;0;0;
2002-04-23; ; ; ;13,40;0;0;
2002-04-24; ; ; ;13,40;0;0;
2002-04-25; ; ; ;13,40;0;0;
2002-04-26; ; ; ;13,40;0;0;
2002-04-29; ; ; ;13,40;0;0;
2002-04-30; ; ; ;14,50;0;0;
2002-05-01; ; ; ;14,50;0;0;
2002-05-02; ; ; ;15,20;0;0;
2002-05-03; ; ; ;15,20;0;0;
2002-05-06; ; ; ;15,20;0;0;
2002-05-07; ; ; ;15,20;0;0;
2002-05-08; ; ; ;15,20;0;0;
2002-05-09; ; ; ;15,47;0;0;
2002-05-10; ; ; ;15,47;0;0;
2002-05-13; ; ; ;15,47;0;0;
2002-05-14; ; ; ;15,50;0;0;
2002-05-15; ; ; ;15,50;0;0;
2002-05-16; ; ; ;15,50;0;0;
2002-05-17; ; ; ;15,50;0;0;
2002-05-20; ; ; ;15,50;0;0;
2002-05-21; ; ; ;15,50;0;0;
2002-05-22; ; ; ;15,50;0;0;
2002-05-23; ; ; ;15,50;0;0;
2002-05-24; ; ; ;15,50;0;0;
2002-05-27; ; ; ;15,50;0;0;
2002-05-28; ; ; ;15,50;0;0;
2002-05-29; ; ; ;15,50;0;0;
2002-05-30; ; ; ;15,50;0;0;
2002-05-31; ; ; ;15,50;0;0;
2002-06-03; ; ; ;15,50;0;0;
2002-06-04; ; ; ;15,50;0;0;
2002-06-05; ; ; ;15,50;0;0;
