Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-07-27; ; ; ;83,90;0;0;
2000-07-28; ; ; ;83,90;0;0;
2000-07-31; ; ; ;83,90;0;0;
2000-08-01; ; ; ;83,90;0;0;
2000-08-02; ; ; ;83,90;0;0;
2000-08-03; ; ; ;83,90;0;0;
2000-08-04; ; ; ;83,90;0;0;
2000-08-07; ; ; ;83,90;0;0;
2000-08-08; ; ; ;83,90;0;0;
2000-08-09; ; ; ;83,90;0;0;
2000-08-10; ; ; ;83,90;0;0;
2000-08-11; ; ; ;83,90;0;0;
2000-08-14; ; ; ;83,90;0;0;
2000-08-15; ; ; ;83,90;0;0;
2000-08-16; ; ; ;83,90;0;0;
2000-08-17; ; ; ;83,90;0;0;
2000-08-18; ; ; ;89,70;0;0;
2000-08-21; ; ; ;89,70;0;0;
2000-08-22; ; ; ;89,70;0;0;
2000-08-23; ; ; ;89,70;0;0;
2000-08-24; ; ; ;90,10;0;0;
2000-08-25; ; ; ;90,19;0;0;
2000-08-28; ; ; ;90,80;0;0;
2000-08-29; ; ; ;90,80;0;0;
2000-08-30; ; ; ;90,80;0;0;
2000-08-31; ; ; ;90,80;0;0;
2000-09-01; ; ; ;101,23;0;0;
2000-09-04; ; ; ;102,00;0;0;
2000-09-05; ; ; ;102,00;0;0;
2000-09-06; ; ; ;102,10;0;0;
2000-09-07; ; ; ;98,51;0;0;
2000-09-08; ; ; ;98,57;0;0;
2000-09-11; ; ; ;99,30;0;0;
2000-09-12; ; ; ;97,00;0;0;
2000-09-13; ; ; ;97,50;0;0;
2000-09-14; ; ; ;100,75;0;0;
2000-09-15; ; ; ;106,80;0;0;
2000-09-18; ; ; ;105,51;0;0;
2000-09-19; ; ; ;100,92;0;0;
2000-09-20; ; ; ;100,50;0;0;
2000-09-21; ; ; ;99,00;0;0;
2000-09-22; ; ; ;100,20;0;0;
2000-09-25; ; ; ;104,00;0;0;
2000-09-26; ; ; ;105,01;0;0;
2000-09-27; ; ; ;105,50;0;0;
2000-09-28; ; ; ;104,46;0;0;
2000-09-29; ; ; ;103,00;0;0;
2000-10-02; ; ; ;101,03;0;0;
2000-10-03;;;;101,03;;;Inserted
2000-10-04; ; ; ;102,00;0;0;
2000-10-05; ; ; ;101,00;0;0;
2000-10-06; ; ; ;98,55;0;0;
2000-10-09; ; ; ;89,79;0;0;
2000-10-10; ; ; ;91,23;0;0;
2000-10-11; ; ; ;94,30;0;0;
2000-10-12; ; ; ;96,00;0;0;
2000-10-13; ; ; ;94,63;0;0;
2000-10-16; ; ; ;95,50;0;0;
2000-10-17; ; ; ;94,15;0;0;
2000-10-18; ; ; ;96,00;0;0;
2000-10-19; ; ; ;99,62;0;0;
2000-10-20; ; ; ;99,99;0;0;
2000-10-23; ; ; ;100,95;0;0;
2000-10-24; ; ; ;104,48;0;0;
2000-10-25; ; ; ;101,52;0;0;
2000-10-26; ; ; ;101,20;0;0;
2000-10-27; ; ; ;100,50;0;0;
2000-10-30; ; ; ;105,00;0;0;
2000-10-31; ; ; ;105,99;0;0;
2000-11-01; ; ; ;106,00;0;0;
2000-11-02; ; ; ;103,00;0;0;
2000-11-03; ; ; ;104,00;0;0;
2000-11-06; ; ; ;104,90;0;0;
2000-11-07; ; ; ;105,00;0;0;
2000-11-08; ; ; ;105,00;0;0;
2000-11-09; ; ; ;100,90;0;0;
2000-11-10; ; ; ;102,01;0;0;
2000-11-13; ; ; ;96,00;0;0;
2000-11-14; ; ; ;102,40;0;0;
2000-11-15; ; ; ;102,05;0;0;
2000-11-16; ; ; ;96,60;0;0;
2000-11-17; ; ; ;88,99;0;0;
2000-11-20; ; ; ;75,02;0;0;
2000-11-21; ; ; ;80,50;0;0;
2000-11-22; ; ; ;79,50;0;0;
2000-11-23; ; ; ;81,90;0;0;
2000-11-24; ; ; ;85,20;0;0;
2000-11-27; ; ; ;80,34;0;0;
2000-11-28; ; ; ;81,00;0;0;
2000-11-29; ; ; ;80,20;0;0;
2000-11-30; ; ; ;72,45;0;0;
2000-12-01; ; ; ;77,76;0;0;
2000-12-04; ; ; ;76,95;0;0;
2000-12-05; ; ; ;76,99;0;0;
2000-12-06; ; ; ;75,00;0;0;
2000-12-07; ; ; ;75,00;0;0;
2000-12-08; ; ; ;83,50;0;0;
2000-12-11; ; ; ;86,95;0;0;
2000-12-12; ; ; ;88,20;0;0;
2000-12-13; ; ; ;88,00;0;0;
2000-12-14; ; ; ;88,88;0;0;
2000-12-15; ; ; ;86,51;0;0;
2000-12-18; ; ; ;86,30;0;0;
2000-12-19; ; ; ;80,50;0;0;
2000-12-20; ; ; ;76,10;0;0;
2000-12-21; ; ; ;79,00;0;0;
2000-12-22; ; ; ;80,40;0;0;
2000-12-25; ; ; ;80,40;0;0;
2000-12-26; ; ; ;80,40;0;0;
2000-12-27; ; ; ;82,27;0;0;
2000-12-28; ; ; ;83,30;0;0;
2000-12-29; ; ; ;86,00;0;0;
2001-01-01; ; ; ;86,00;0;0;
2001-01-02; ; ; ;84,18;0;0;
2001-01-03; ; ; ;87,80;0;0;
2001-01-04; ; ; ;92,88;0;0;
2001-01-05; ; ; ;88,87;0;0;
2001-01-08; ; ; ;79,98;0;0;
2001-01-09; ; ; ;82,32;0;0;
2001-01-10; ; ; ;77,00;0;0;
2001-01-11; ; ; ;82,60;0;0;
2001-01-12; ; ; ;86,60;0;0;
2001-01-15; ; ; ;89,00;0;0;
2001-01-16; ; ; ;87,95;0;0;
2001-01-17; ; ; ;91,68;0;0;
2001-01-18; ; ; ;89,00;0;0;
2001-01-19; ; ; ;88,10;0;0;
2001-01-22; ; ; ;90,15;0;0;
2001-01-23; ; ; ;90,00;0;0;
2001-01-24; ; ; ;89,35;0;0;
2001-01-25; ; ; ;91,00;0;0;
2001-01-26; ; ; ;92,00;0;0;
2001-01-29; ; ; ;93,00;0;0;
2001-01-30; ; ; ;95,00;0;0;
2001-01-31; ; ; ;94,00;0;0;
2001-02-01; ; ; ;95,00;0;0;
2001-02-02; ; ; ;93,70;0;0;
2001-02-05; ; ; ;96,00;0;0;
2001-02-06; ; ; ;96,00;0;0;
2001-02-07; ; ; ;93,00;0;0;
2001-02-08; ; ; ;93,00;0;0;
2001-02-09; ; ; ;91,63;0;0;
2001-02-12; ; ; ;90,50;0;0;
2001-02-13; ; ; ;89,50;0;0;
2001-02-14; ; ; ;88,02;0;0;
2001-02-15; ; ; ;87,51;0;0;
2001-02-16; ; ; ;88,70;0;0;
2001-02-19; ; ; ;86,25;0;0;
2001-02-20; ; ; ;83,71;0;0;
2001-02-21; ; ; ;78,50;0;0;
2001-02-22; ; ; ;73,55;0;0;
2001-02-23; ; ; ;71,99;0;0;
2001-02-26; ; ; ;75,73;0;0;
2001-02-27; ; ; ;71,50;0;0;
2001-02-28; ; ; ;70,50;0;0;
2001-03-01; ; ; ;64,21;0;0;
2001-03-02; ; ; ;61,50;0;0;
2001-03-05; ; ; ;62,00;0;0;
2001-03-06; ; ; ;68,50;0;0;
2001-03-07; ; ; ;65,00;0;0;
2001-03-08; ; ; ;67,50;0;0;
2001-03-09; ; ; ;67,17;0;0;
2001-03-12; ; ; ;61,40;0;0;
2001-03-13; ; ; ;61,50;0;0;
2001-03-14; ; ; ;60,70;0;0;
2001-03-15; ; ; ;60,70;0;0;
2001-03-16; ; ; ;60,00;0;0;
2001-03-19; ; ; ;62,00;0;0;
2001-03-20; ; ; ;65,50;0;0;
2001-03-21; ; ; ;63,00;0;0;
2001-03-22; ; ; ;59,00;0;0;
2001-03-23; ; ; ;60,50;0;0;
2001-03-26; ; ; ;65,11;0;0;
2001-03-27; ; ; ;65,00;0;0;
2001-03-28; ; ; ;62,00;0;0;
2001-03-29; ; ; ;60,81;0;0;
2001-03-30; ; ; ;62,10;0;0;
2001-04-02; ; ; ;60,30;0;0;
2001-04-03; ; ; ;56,60;0;0;
2001-04-04; ; ; ;55,50;0;0;
2001-04-05; ; ; ;58,96;0;0;
2001-04-06; ; ; ;59,00;0;0;
2001-04-09; ; ; ;56,00;0;0;
2001-04-10; ; ; ;58,39;0;0;
2001-04-11; ; ; ;58,50;0;0;
2001-04-12; ; ; ;61,50;0;0;
2001-04-13; ; ; ;61,50;0;0;
2001-04-16; ; ; ;61,50;0;0;
2001-04-17; ; ; ;64,00;0;0;
2001-04-18; ; ; ;69,50;0;0;
2001-04-19; ; ; ;68,57;0;0;
2001-04-20; ; ; ;67,00;0;0;
2001-04-23; ; ; ;67,00;0;0;
2001-04-24; ; ; ;70,20;0;0;
2001-04-25; ; ; ;70,30;0;0;
2001-04-26; ; ; ;70,00;0;0;
2001-04-27; ; ; ;70,00;0;0;
2001-04-30; ; ; ;70,15;0;0;
2001-05-01; ; ; ;70,15;0;0;
2001-05-02; ; ; ;71,00;0;0;
2001-05-03; ; ; ;67,19;0;0;
2001-05-04; ; ; ;68,80;0;0;
2001-05-07; ; ; ;67,96;0;0;
2001-05-08; ; ; ;71,69;0;0;
2001-05-09; ; ; ;71,00;0;0;
2001-05-10; ; ; ;70,70;0;0;
2001-05-11; ; ; ;68,10;0;0;
2001-05-14; ; ; ;72,00;0;0;
2001-05-15; ; ; ;70,38;0;0;
2001-05-16; ; ; ;72,90;0;0;
2001-05-17; ; ; ;75,20;0;0;
2001-05-18; ; ; ;76,00;0;0;
2001-05-21; ; ; ;82,00;0;0;
2001-05-22; ; ; ;83,00;0;0;
2001-05-23; ; ; ;82,60;0;0;
2001-05-24; ; ; ;83,56;0;0;
2001-05-25; ; ; ;83,53;0;0;
2001-05-28; ; ; ;82,00;0;0;
2001-05-29; ; ; ;83,60;0;0;
2001-05-30; ; ; ;81,00;0;0;
2001-05-31; ; ; ;79,80;0;0;
2001-06-01; ; ; ;80,00;0;0;
2001-06-04; ; ; ;80,64;0;0;
2001-06-05; ; ; ;80,50;0;0;
2001-06-06; ; ; ;79,50;0;0;
2001-06-07; ; ; ;80,36;0;0;
2001-06-08; ; ; ;77,50;0;0;
2001-06-11; ; ; ;72,50;0;0;
2001-06-12; ; ; ;65,00;0;0;
2001-06-13; ; ; ;70,00;0;0;
2001-06-14; ; ; ;68,00;0;0;
2001-06-15; ; ; ;68,40;0;0;
2001-06-18; ; ; ;70,47;0;0;
2001-06-19; ; ; ;68,00;0;0;
2001-06-20; ; ; ;60,00;0;0;
2001-06-21; ; ; ;57,60;0;0;
2001-06-22; ; ; ;57,00;0;0;
2001-06-25; ; ; ;55,00;0;0;
2001-06-26; ; ; ;50,20;0;0;
2001-06-27; ; ; ;50,90;0;0;
2001-06-28; ; ; ;52,20;0;0;
2001-06-29; ; ; ;52,30;0;0;
2001-07-02; ; ; ;49,50;0;0;
2001-07-03; ; ; ;47,95;0;0;
2001-07-04; ; ; ;47,80;0;0;
2001-07-05; ; ; ;43,00;0;0;
2001-07-06; ; ; ;44,75;0;0;
2001-07-09; ; ; ;44,72;0;0;
2001-07-10; ; ; ;44,00;0;0;
2001-07-11; ; ; ;41,80;0;0;
2001-07-12; ; ; ;40,44;0;0;
2001-07-13; ; ; ;40,30;0;0;
2001-07-16; ; ; ;38,10;0;0;
2001-07-17; ; ; ;37,00;0;0;
2001-07-18; ; ; ;39,00;0;0;
2001-07-19; ; ; ;39,30;0;0;
2001-07-20; ; ; ;38,00;0;0;
2001-07-23; ; ; ;38,95;0;0;
2001-07-24; ; ; ;37,32;0;0;
2001-07-25; ; ; ;36,50;0;0;
2001-07-26; ; ; ;36,35;0;0;
2001-07-27; ; ; ;37,40;0;0;
2001-07-30; ; ; ;39,31;0;0;
2001-07-31; ; ; ;40,99;0;0;
2001-08-01; ; ; ;40,85;0;0;
2001-08-02; ; ; ;43,23;0;0;
2001-08-03; ; ; ;40,50;0;0;
2001-08-06; ; ; ;40,00;0;0;
2001-08-07; ; ; ;40,78;0;0;
2001-08-08; ; ; ;40,65;0;0;
2001-08-09; ; ; ;39,04;0;0;
2001-08-10; ; ; ;36,50;0;0;
2001-08-13; ; ; ;37,69;0;0;
2001-08-14; ; ; ;38,43;0;0;
2001-08-15; ; ; ;37,50;0;0;
2001-08-16; ; ; ;37,50;0;0;
2001-08-17; ; ; ;33,58;0;0;
2001-08-20; ; ; ;31,00;0;0;
2001-08-21; ; ; ;32,20;0;0;
2001-08-22; ; ; ;31,50;0;0;
2001-08-23; ; ; ;32,50;0;0;
2001-08-24; ; ; ;34,44;0;0;
2001-08-27; ; ; ;37,45;0;0;
2001-08-28; ; ; ;36,05;0;0;
2001-08-29; ; ; ;34,00;0;0;
2001-08-30; ; ; ;32,70;0;0;
2001-08-31; ; ; ;32,30;0;0;
2001-09-03; ; ; ;33,01;0;0;
2001-09-04; ; ; ;31,76;0;0;
2001-09-05; ; ; ;31,00;0;0;
2001-09-06;31,01;31,05;30,11;30,40;0;0;
2001-09-07;30,00;30,00;26,50;27,51;0;0;
2001-09-10;27,18;27,50;26,26;27,50;0;0;
2001-09-11; ; ; ;23,55;0;0;
2001-09-12; ; ; ;25,00;0;0;
2001-09-13; ; ; ;24,01;0;0;
2001-09-14; ; ; ;20,40;0;0;
2001-09-17;20,74;20,85;19,01;19,75;0;0;
2001-09-18;19,75;20,13;19,14;19,80;0;0;
2001-09-19;19,95;21,20;19,65;20,70;0;0;
2001-09-20;21,20;23,10;17,70;19,00;0;0;
2001-09-21;19,10;19,10;15,39;17,75;0;0;
2001-09-24;18,16;19,00;17,06;19,00;0;0;
2001-09-25;19,90;21,49;19,60;21,00;0;0;
2001-09-26;21,42;25,77;21,42;21,00;0;0;
2001-09-27;25,00;26,00;24,60;25,50;0;0;
2001-09-28;26,16;31,20;24,50;26,30;0;0;
2001-10-01;26,57;27,49;25,00;26,45;0;0;
2001-10-02;26,70;27,50;26,70;27,24;0;0;
2001-10-03; ; ; ;25,90;0;0;
2001-10-04;26,77;29,00;26,77;29,00;0;0;
2001-10-05;28,80;28,90;26,20;27,00;0;0;
2001-10-08;26,50;26,50;24,13;25,65;0;0;
2001-10-09;25,10;28,00;25,01;25,65;0;0;
2001-10-10; ; ; ;25,65;0;0;
2001-10-11;22,00;23,93;21,15;22,75;0;0;
2001-10-12;23,00;23,20;22,50;22,50;0;0;
2001-10-15;23,00;23,00;21,58;22,00;0;0;
2001-10-16;22,50;24,00;21,75;24,00;0;0;
2001-10-17;24,65;27,91;24,65;25,50;0;0;
2001-10-18;24,50;24,90;23,00;24,90;0;0;
2001-10-19;25,50;25,59;24,50;24,50;0;0;
2001-10-22;24,70;24,87;23,50;23,80;0;0;
2001-10-23;23,90;24,00;22,66;23,28;0;0;
2001-10-24;23,40;23,40;22,60;23,00;0;0;
2001-10-25;23,28;23,39;21,99;22,04;0;0;
2001-10-26;22,95;22,99;22,35;22,90;0;0;
2001-10-29;23,10;23,10;22,34;22,95;0;0;
2001-10-30;22,55;22,90;21,22;22,20;0;0;
2001-10-31;21,68;22,94;21,41;22,94;0;0;
2001-11-01;22,40;22,85;22,19;22,85;0;0;
2001-11-02;22,75;22,75;20,21;20,65;0;0;
2001-11-05;21,00;21,22;20,01;21,22;0;0;
2001-11-06;21,00;21,22;20,50;20,65;0;0;
2001-11-07;21,40;24,05;21,00;23,95;0;0;
2001-11-08;23,99;26,00;23,45;25,47;0;0;
2001-11-09;24,89;24,95;24,50;24,50;0;0;
2001-11-12;24,50;25,20;23,05;24,40;0;0;
2001-11-13;24,00;24,90;23,70;24,55;0;0;
2001-11-14;25,10;30,30;24,95;30,00;0;0;
2001-11-15;30,50;32,40;30,37;30,37;0;0;
2001-11-16;28,90;30,75;28,90;30,50;0;0;
2001-11-19;30,50;32,40;30,47;31,60;0;0;
2001-11-20;32,00;32,00;30,25;30,50;0;0;
2001-11-21;30,09;30,35;27,69;28,50;0;0;
2001-11-22;28,75;28,85;28,03;28,10;0;0;
2001-11-23;29,20;30,00;28,57;29,50;0;0;
2001-11-26;30,20;31,70;30,20;31,54;0;0;
2001-11-27;31,40;31,40;29,75;31,15;0;0;
2001-11-28;30,38;30,38;28,30;29,21;0;0;
2001-11-29;29,10;30,00;28,50;29,55;0;0;
2001-11-30;29,99;31,50;29,00;31,00;0;0;
2001-12-03;30,19;30,19;28,00;28,72;0;0;
2001-12-04;28,00;29,00;27,80;29,00;0;0;
2001-12-05;29,30;31,19;28,51;31,19;0;0;
2001-12-06;31,00;31,00;29,50;30,00;0;0;
2001-12-07;30,00;30,00;29,66;30,00;0;0;
2001-12-10;30,00;30,35;29,56;29,56;0;0;
2001-12-11;30,00;31,74;29,50;31,74;0;0;
2001-12-12;31,50;31,50;29,00;29,80;0;0;
2001-12-13;30,00;30,00;28,50;29,10;0;0;
2001-12-14;28,24;30,00;27,80;30,00;0;0;
2001-12-17;29,80;30,65;29,18;30,20;0;0;
2001-12-18;30,20;31,00;30,10;31,00;0;0;
2001-12-19;30,60;31,80;30,60;31,80;0;0;
2001-12-20;31,00;31,00;29,28;29,48;0;0;
2001-12-21;29,70;30,00;28,50;29,50;0;0;
2001-12-24; ; ; ;29,50;0;0;
2001-12-25; ; ; ;29,50;0;0;
2001-12-26; ; ; ;29,50;0;0;
2001-12-27;29,50;31,45;28,50;29,80;0;0;
2001-12-28;30,25;31,85;28,99;30,00;0;0;
2001-12-31; ; ; ;30,00;0;0;
2002-01-01; ; ; ;30,00;0;0;
2002-01-02;30,65;32,50;30,31;30,78;0;0;
2002-01-03;30,90;35,00;30,90;34,50;0;0;
2002-01-04;34,99;37,00;34,85;35,70;0;0;
2002-01-07;36,10;36,10;34,16;35,00;0;0;
2002-01-08;34,60;34,60;33,41;34,01;0;0;
2002-01-09;35,00;35,50;33,61;34,00;0;0;
2002-01-10;34,00;34,00;32,70;33,00;0;0;
2002-01-11;32,70;34,80;32,70;34,20;0;0;
2002-01-14;34,34;34,34;33,33;33,33;0;0;
2002-01-15;33,80;34,00;32,40;33,20;0;0;
2002-01-16;32,80;32,96;30,25;31,50;0;0;
2002-01-17;31,21;32,87;31,21;32,28;0;0;
2002-01-18;31,50;32,08;31,50;31,60;0;0;
2002-01-21;31,10;31,10;30,50;31,00;0;0;
2002-01-22;31,10;31,47;31,10;31,25;0;0;
2002-01-23;31,20;31,20;29,20;29,40;0;0;
2002-01-24;29,20;30,49;29,20;30,05;0;0;
2002-01-25;30,30;30,30;29,98;30,20;0;0;
2002-01-28;30,40;30,40;29,41;29,90;0;0;
2002-01-29;30,00;30,39;29,70;29,70;0;0;
2002-01-30;29,50;29,50;29,00;29,00;0;0;
2002-01-31;30,00;30,00;28,00;28,60;0;0;
2002-02-01;28,80;28,80;28,25;28,55;0;0;
2002-02-04;28,50;28,70;28,45;28,70;0;0;
2002-02-05;28,35;28,73;28,10;28,70;0;0;
2002-02-06;28,10;28,11;26,70;27,20;0;0;
2002-02-07;27,05;27,05;26,20;27,00;0;0;
2002-02-08;26,80;27,40;26,80;27,40;0;0;
2002-02-11;28,00;28,00;27,45;27,90;0;0;
2002-02-12;27,90;28,00;27,55;27,55;0;0;
2002-02-13;28,10;28,25;27,50;27,50;0;0;
2002-02-14;28,00;28,00;25,14;25,50;0;0;
2002-02-15;25,70;25,70;22,50;23,70;0;0;
2002-02-18;23,50;23,80;22,50;23,10;0;0;
2002-02-19;23,30;23,35;22,00;22,80;0;0;
2002-02-20;22,40;22,40;21,20;21,30;0;0;
2002-02-21;21,80;22,40;21,80;22,17;0;0;
2002-02-22;22,00;22,15;21,40;22,10;0;0;
2002-02-25;22,70;23,00;21,00;21,80;0;0;
2002-02-26;22,40;23,75;21,80;23,25;0;0;
2002-02-27;20,70;22,35;19,20;22,35;0;0;
2002-02-28;20,80;21,68;20,00;20,50;0;0;
2002-03-01;20,90;21,10;20,10;21,10;0;0;
2002-03-04;21,70;21,70;20,00;21,10;0;0;
2002-03-05;20,50;20,60;20,00;20,35;0;0;
2002-03-06;20,35;20,55;19,80;20,10;0;0;
2002-03-07;20,50;20,80;20,00;20,01;0;0;
2002-03-08;20,38;20,59;19,70;20,00;0;0;
2002-03-11;20,50;20,70;20,00;20,00;0;0;
2002-03-12;19,75;20,30;19,70;20,15;0;0;
2002-03-13;20,50;20,50;19,02;19,10;0;0;
2002-03-14;19,20;20,21;19,15;20,21;0;0;
2002-03-15;19,85;21,50;19,75;21,50;0;0;
2002-03-18;21,60;21,60;20,75;20,79;0;0;
2002-03-19;21,40;21,75;21,10;21,10;0;0;
2002-03-20; ; ; ;21,50;0;0;
2002-03-21; ; ; ;22,20;0;0;
2002-03-22;22,20;23,49;22,20;23,20;0;0;
2002-03-25;23,50;23,85;22,65;22,81;0;0;
2002-03-26;22,80;23,35;22,50;23,11;0;0;
2002-03-27;23,40;23,99;23,16;23,99;0;0;
2002-03-28;24,00;26,00;23,80;25,19;0;0;
2002-03-29; ; ; ;25,19;0;0;
2002-04-01; ; ; ;25,19;0;0;
2002-04-02;25,50;25,50;22,61;22,61;0;0;
2002-04-03;22,90;23,43;22,60;23,43;0;0;
2002-04-04;22,81;22,90;22,00;22,75;0;0;
2002-04-05;22,50;23,15;22,50;23,15;0;0;
2002-04-08;23,00;23,00;22,50;22,50;0;0;
2002-04-09;22,50;22,51;22,38;22,50;0;0;
2002-04-10;22,50;22,50;21,00;21,30;0;0;
2002-04-11;21,50;22,00;21,20;21,20;0;0;
