Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-04-11; ; ; ;14,775;0;0;
2000-04-12; ; ; ;14,775;0;0;
2000-04-13; ; ; ;14,775;0;0;
2000-04-14; ; ; ;14,775;0;0;
2000-04-17; ; ; ;14,775;0;0;
2000-04-18; ; ; ;14,775;0;0;
2000-04-19; ; ; ;14,775;0;0;
2000-04-20; ; ; ;14,775;0;0;
2000-04-21; ; ; ;14,775;0;0;
2000-04-24; ; ; ;14,775;0;0;
2000-04-25; ; ; ;14,775;0;0;
2000-04-26; ; ; ;14,775;0;0;
2000-04-27; ; ; ;14,775;0;0;
2000-04-28; ; ; ;14,775;0;0;
2000-05-01; ; ; ;14,775;0;0;
2000-05-02; ; ; ;14,775;0;0;
2000-05-03; ; ; ;14,775;0;0;
2000-05-04; ; ; ;14,775;0;0;
2000-05-05; ; ; ;14,775;0;0;
2000-05-08; ; ; ;14,775;0;0;
2000-05-09; ; ; ;14,775;0;0;
2000-05-10; ; ; ;14,775;0;0;
2000-05-11; ; ; ;14,775;0;0;
2000-05-12; ; ; ;14,775;0;0;
2000-05-15; ; ; ;14,775;0;0;
2000-05-16; ; ; ;14,775;0;0;
2000-05-17; ; ; ;14,775;0;0;
2000-05-18; ; ; ;16,2048;0;0;
2000-05-19; ; ; ;16,2048;0;0;
2000-05-22; ; ; ;16,2048;0;0;
2000-05-23; ; ; ;16,2048;0;0;
2000-05-24; ; ; ;16,2048;0;0;
2000-05-25; ; ; ;16,2048;0;0;
2000-05-26; ; ; ;16,2048;0;0;
2000-05-29; ; ; ;16,2048;0;0;
2000-05-30; ; ; ;16,2048;0;0;
2000-05-31; ; ; ;16,2048;0;0;
2000-06-01; ; ; ;16,2048;0;0;
2000-06-02; ; ; ;16,2048;0;0;
2000-06-05; ; ; ;16,2048;0;0;
2000-06-06; ; ; ;16,2048;0;0;
2000-06-07; ; ; ;16,2048;0;0;
2000-06-08; ; ; ;16,2048;0;0;
2000-06-09; ; ; ;16,2048;0;0;
2000-06-12; ; ; ;16,2048;0;0;
2000-06-13; ; ; ;16,2048;0;0;
2000-06-14; ; ; ;16,2048;0;0;
2000-06-15; ; ; ;16,2048;0;0;
2000-06-16; ; ; ;16,2048;0;0;
2000-06-19; ; ; ;16,2048;0;0;
2000-06-20; ; ; ;16,2048;0;0;
2000-06-21; ; ; ;16,2048;0;0;
2000-06-22; ; ; ;16,2048;0;0;
2000-06-23; ; ; ;16,2048;0;0;
2000-06-26; ; ; ;16,2048;0;0;
2000-06-27; ; ; ;16,2048;0;0;
2000-06-28; ; ; ;16,2048;0;0;
2000-06-29; ; ; ;16,2048;0;0;
2000-06-30; ; ; ;16,2048;0;0;
2000-07-03; ; ; ;16,2048;0;0;
2000-07-04; ; ; ;16,2048;0;0;
2000-07-05; ; ; ;16,2048;0;0;
2000-07-06; ; ; ;16,2048;0;0;
2000-07-07; ; ; ;16,2048;0;0;
2000-07-10; ; ; ;16,2048;0;0;
2000-07-11; ; ; ;16,2048;0;0;
2000-07-12; ; ; ;16,2048;0;0;
2000-07-13; ; ; ;16,2048;0;0;
2000-07-14; ; ; ;16,2048;0;0;
2000-07-17; ; ; ;16,2048;0;0;
2000-07-18; ; ; ;16,2048;0;0;
2000-07-19; ; ; ;16,2048;0;0;
2000-07-20; ; ; ;16,2048;0;0;
2000-07-21; ; ; ;16,2048;0;0;
2000-07-24; ; ; ;16,2048;0;0;
2000-07-25; ; ; ;16,2048;0;0;
2000-07-26; ; ; ;16,2048;0;0;
2000-07-27; ; ; ;16,2048;0;0;
2000-07-28; ; ; ;16,2048;0;0;
2000-07-31; ; ; ;16,2048;0;0;
2000-08-01; ; ; ;16,2048;0;0;
2000-08-02; ; ; ;16,2048;0;0;
2000-08-03; ; ; ;16,2048;0;0;
2000-08-04; ; ; ;16,2048;0;0;
2000-08-07; ; ; ;16,2048;0;0;
2000-08-08; ; ; ;16,2048;0;0;
2000-08-09; ; ; ;16,2048;0;0;
2000-08-10; ; ; ;16,2048;0;0;
2000-08-11; ; ; ;16,2048;0;0;
2000-08-14; ; ; ;16,2048;0;0;
2000-08-15; ; ; ;16,2048;0;0;
2000-08-16; ; ; ;16,2048;0;0;
2000-08-17; ; ; ;16,2048;0;0;
2000-08-18; ; ; ;16,2048;0;0;
2000-08-21; ; ; ;16,2048;0;0;
2000-08-22; ; ; ;16,2048;0;0;
2000-08-23; ; ; ;16,2048;0;0;
2000-08-24; ; ; ;16,2048;0;0;
2000-08-25; ; ; ;16,2048;0;0;
2000-08-28; ; ; ;16,2048;0;0;
2000-08-29; ; ; ;15,6138;0;0;
2000-08-30; ; ; ;15,6138;0;0;
2000-08-31; ; ; ;15,6138;0;0;
2000-09-01;;;;15,6138;;;Inserted
2000-09-04;;;;15,6138;;;Inserted
2000-09-05; ; ; ;15,5376;0;0;
2000-09-06;;;;15,5376;;;Inserted
2000-09-07;;;;15,5376;;;Inserted
2000-09-08; ; ; ;15,3469;0;0;
2000-09-11; ; ; ;15,4423;0;0;
2000-09-12; ; ; ;15,6329;0;0;
2000-09-13;;;;15,6329;;;Inserted
2000-09-14;;;;15,6329;;;Inserted
2000-09-15;;;;15,6329;;;Inserted
2000-09-18;;;;15,6329;;;Inserted
2000-09-19;;;;15,6329;;;Inserted
2000-09-20; ; ; ;15,5376;0;0;
2000-09-21;;;;15,5376;;;Inserted
2000-09-22;;;;15,5376;;;Inserted
2000-09-25; ; ; ;15,5376;0;0;
2000-09-26;;;;15,5376;;;Inserted
2000-09-27; ; ; ;15,5376;0;0;
2000-09-28;;;;15,5376;;;Inserted
2000-09-29;;;;15,5376;;;Inserted
2000-10-02;;;;15,5376;;;Inserted
2000-10-03;;;;15,5376;;;Inserted
2000-10-04;;;;15,5376;;;Inserted
2000-10-05;;;;15,5376;;;Inserted
2000-10-06; ; ; ;15,2516;0;0;
2000-10-09; ; ; ;15,2516;0;0;
2000-10-10; ; ; ;15,5376;0;0;
2000-10-11; ; ; ;15,6329;0;0;
2000-10-12; ; ; ;15,6329;0;0;
2000-10-13; ; ; ;15,6329;0;0;
2000-10-16; ; ; ;15,5376;0;0;
2000-10-17; ; ; ;15,5376;0;0;
2000-10-18; ; ; ;15,5376;0;0;
2000-10-19; ; ; ;15,5376;0;0;
2000-10-20; ; ; ;15,5376;0;0;
2000-10-23; ; ; ;15,5376;0;0;
2000-10-24; ; ; ;15,5376;0;0;
2000-10-25; ; ; ;15,5376;0;0;
2000-10-26; ; ; ;15,5376;0;0;
2000-10-27; ; ; ;15,061;0;0;
2000-10-30; ; ; ;15,4423;0;0;
2000-10-31; ; ; ;15,4423;0;0;
2000-11-01; ; ; ;15,4423;0;0;
2000-11-02; ; ; ;15,4423;0;0;
2000-11-03; ; ; ;15,4423;0;0;
2000-11-06; ; ; ;15,4423;0;0;
2000-11-07; ; ; ;15,5376;0;0;
2000-11-08; ; ; ;15,7282;0;0;
2000-11-09; ; ; ;15,7282;0;0;
2000-11-10; ; ; ;15,7282;0;0;
2000-11-13; ; ; ;15,7282;0;0;
2000-11-14; ; ; ;15,5376;0;0;
2000-11-15; ; ; ;15,5376;0;0;
2000-11-16; ; ; ;15,3946;0;0;
2000-11-17; ; ; ;15,5376;0;0;
2000-11-20; ; ; ;15,5376;0;0;
2000-11-21; ; ; ;15,5376;0;0;
2000-11-22; ; ; ;15,5376;0;0;
2000-11-23; ; ; ;15,4423;0;0;
2000-11-24; ; ; ;15,7282;0;0;
2000-11-27; ; ; ;15,4423;0;0;
2000-11-28; ; ; ;15,4423;0;0;
2000-11-29; ; ; ;15,4423;0;0;
2000-11-30; ; ; ;15,5376;0;0;
2000-12-01; ; ; ;15,5376;0;0;
2000-12-04; ; ; ;15,5376;0;0;
2000-12-05; ; ; ;15,5376;0;0;
2000-12-06; ; ; ;15,6329;0;0;
2000-12-07; ; ; ;15,7282;0;0;
2000-12-08; ; ; ;15,4899;0;0;
2000-12-11; ; ; ;15,8235;0;0;
2000-12-12; ; ; ;15,8235;0;0;
2000-12-13; ; ; ;15,8235;0;0;
2000-12-14; ; ; ;15,8235;0;0;
2000-12-15; ; ; ;15,8235;0;0;
2000-12-18; ; ; ;15,8235;0;0;
2000-12-19; ; ; ;15,3469;0;0;
2000-12-20; ; ; ;15,4899;0;0;
2000-12-21; ; ; ;15,4899;0;0;
2000-12-22; ; ; ;15,4423;0;0;
2000-12-25; ; ; ;15,4423;0;0;
2000-12-26; ; ; ;15,4423;0;0;
2000-12-27; ; ; ;15,4899;0;0;
2000-12-28; ; ; ;15,5376;0;0;
2000-12-29; ; ; ;15,1563;0;0;
2001-01-01; ; ; ;15,1563;0;0;
2001-01-02; ; ; ;16,2048;0;0;
2001-01-03; ; ; ;15,5376;0;0;
2001-01-04; ; ; ;15,5376;0;0;
2001-01-05; ; ; ;15,5376;0;0;
2001-01-08; ; ; ;15,5376;0;0;
2001-01-09; ; ; ;15,5376;0;0;
2001-01-10; ; ; ;15,5376;0;0;
2001-01-11; ; ; ;15,5376;0;0;
2001-01-12; ; ; ;15,5376;0;0;
2001-01-15; ; ; ;15,5376;0;0;
2001-01-16; ; ; ;15,5376;0;0;
2001-01-17; ; ; ;15,7282;0;0;
2001-01-18; ; ; ;15,7282;0;0;
2001-01-19; ; ; ;15,4423;0;0;
2001-01-22; ; ; ;15,4423;0;0;
2001-01-23; ; ; ;15,4423;0;0;
2001-01-24; ; ; ;15,4423;0;0;
2001-01-25; ; ; ;15,4423;0;0;
2001-01-26; ; ; ;15,4423;0;0;
2001-01-29; ; ; ;15,4423;0;0;
2001-01-30; ; ; ;16,7768;0;0;
2001-01-31; ; ; ;16,3955;0;0;
2001-02-01; ; ; ;16,4908;0;0;
2001-02-02; ; ; ;16,4908;0;0;
2001-02-05; ; ; ;16,4908;0;0;
2001-02-06; ; ; ;16,3955;0;0;
2001-02-07; ; ; ;16,2048;0;0;
2001-02-08; ; ; ;16,4908;0;0;
2001-02-09; ; ; ;15,9189;0;0;
2001-02-12; ; ; ;15,7282;0;0;
2001-02-13; ; ; ;15,8235;0;0;
2001-02-14; ; ; ;15,4423;0;0;
2001-02-15; ; ; ;15,4423;0;0;
2001-02-16; ; ; ;15,6806;0;0;
2001-02-19; ; ; ;15,3946;0;0;
2001-02-20; ; ; ;15,4423;0;0;
2001-02-21; ; ; ;15,2516;0;0;
2001-02-22; ; ; ;15,2516;0;0;
2001-02-23; ; ; ;15,2516;0;0;
2001-02-26; ; ; ;15,2516;0;0;
2001-02-27; ; ; ;15,2516;0;0;
2001-02-28; ; ; ;15,2516;0;0;
2001-03-01; ; ; ;15,2516;0;0;
2001-03-02; ; ; ;15,2516;0;0;
2001-03-05; ; ; ;14,9656;0;0;
2001-03-06; ; ; ;14,2984;0;0;
2001-03-07; ; ; ;15,061;0;0;
2001-03-08; ; ; ;15,3469;0;0;
2001-03-09; ; ; ;15,3469;0;0;
2001-03-12; ; ; ;15,3469;0;0;
2001-03-13; ; ; ;15,2516;0;0;
2001-03-14; ; ; ;15,5376;0;0;
2001-03-15; ; ; ;15,5376;0;0;
2001-03-16; ; ; ;15,3469;0;0;
2001-03-19; ; ; ;15,2516;0;0;
2001-03-20; ; ; ;15,2516;0;0;
2001-03-21; ; ; ;15,2516;0;0;
2001-03-22; ; ; ;15,2516;0;0;
2001-03-23; ; ; ;15,2516;0;0;
2001-03-26; ; ; ;15,2516;0;0;
2001-03-27; ; ; ;15,2516;0;0;
2001-03-28; ; ; ;15,2516;0;0;
2001-03-29; ; ; ;15,2993;0;0;
2001-03-30; ; ; ;15,2993;0;0;
2001-04-02; ; ; ;15,7282;0;0;
2001-04-03; ; ; ;15,7282;0;0;
2001-04-04; ; ; ;15,7282;0;0;
2001-04-05; ; ; ;15,2516;0;0;
2001-04-06; ; ; ;15,2516;0;0;
2001-04-09; ; ; ;15,2516;0;0;
2001-04-10; ; ; ;15,2516;0;0;
2001-04-11; ; ; ;15,2516;0;0;
2001-04-12; ; ; ;15,2516;0;0;
2001-04-13; ; ; ;15,2516;0;0;
2001-04-16; ; ; ;15,2516;0;0;
2001-04-17; ; ; ;15,2516;0;0;
2001-04-18; ; ; ;15,2516;0;0;
2001-04-19; ; ; ;15,2516;0;0;
2001-04-20; ; ; ;15,2516;0;0;
2001-04-23; ; ; ;15,2516;0;0;
2001-04-24; ; ; ;15,6806;0;0;
2001-04-25; ; ; ;15,6806;0;0;
2001-04-26; ; ; ;15,5376;0;0;
2001-04-27; ; ; ;15,5376;0;0;
2001-04-30; ; ; ;15,5376;0;0;
2001-05-01; ; ; ;15,5376;0;0;
2001-05-02; ; ; ;15,5376;0;0;
2001-05-03; ; ; ;16,2048;0;0;
2001-05-04; ; ; ;16,2048;0;0;
2001-05-07; ; ; ;16,2048;0;0;
2001-05-08; ; ; ;16,2048;0;0;
2001-05-09; ; ; ;16,2048;0;0;
2001-05-10; ; ; ;16,4908;0;0;
2001-05-11; ; ; ;16,3002;0;0;
2001-05-14; ; ; ;16,3002;0;0;
2001-05-15; ; ; ;16,2048;0;0;
2001-05-16; ; ; ;16,7768;0;0;
2001-05-17; ; ; ;16,7768;0;0;
2001-05-18;15,7282;15,7282;15,7282;15,7282;0;0;
2001-05-21;15,7282;15,7282;15,7282;15,7282;0;0;
2001-05-22;16,0142;16,0142;16,0142;16,0142;0;0;
2001-05-23;15,7282;16,0142;15,7282;15,9189;0;0;
2001-05-24; ; ; ;15,9189;0;0;
2001-05-25;16,0142;16,0142;16,0142;16,0142;0;0;
2001-05-28; ; ; ;16,0142;0;0;
2001-05-29; ; ; ;16,0142;0;0;
2001-05-30; ; ; ;16,0142;0;0;
2001-05-31;15,6424;16,2048;15,6424;16,0142;0;0;
2001-06-01;16,2048;16,2048;16,2048;16,2048;0;0;
2001-06-04; ; ; ;16,2048;0;0;
2001-06-05;16,0619;16,0619;16,0619;16,0619;0;0;
2001-06-06; ; ; ;16,0619;0;0;
2001-06-07; ; ; ;16,0619;0;0;
2001-06-08;15,4518;15,4518;15,4518;15,4518;0;0;
2001-06-11; ; ; ;15,4518;0;0;
2001-06-12;15,7282;15,7282;15,7282;15,7282;0;0;
2001-06-13;15,7282;16,0047;15,7282;16,0047;0;0;
2001-06-14;15,7282;15,7282;15,7282;15,7282;0;0;
2001-06-15;15,7282;15,7282;15,7282;15,7282;0;0;
2001-06-18; ; ; ;15,7282;0;0;
2001-06-19;15,7282;15,7282;15,7282;15,7282;0;0;
2001-06-20; ; ; ;15,7282;0;0;
2001-06-21;15,7282;15,7282;15,7282;15,7282;0;0;
2001-06-22; ; ; ;15,7282;0;0;
2001-06-25;15,528;15,528;15,528;15,528;0;0;
2001-06-26; ; ; ;15,528;0;0;
2001-06-27;15,528;15,8045;15,528;15,8045;0;0;
2001-06-28; ; ; ;15,8045;0;0;
2001-06-29;15,7378;15,7378;15,4613;15,4613;0;0;
2001-07-02; ; ; ;15,4613;0;0;
2001-07-03;15,0228;15,2897;15,0228;15,2897;0;0;
2001-07-04; ; ; ;15,2897;0;0;
2001-07-05; ; ; ;15,2897;0;0;
2001-07-06;14,775;14,775;14,775;14,775;0;0;
2001-07-09;15,3088;15,3088;15,1563;15,1563;0;0;
2001-07-10; ; ; ;15,1563;0;0;
2001-07-11; ; ; ;15,1563;0;0;
2001-07-12;14,8513;14,8513;14,8513;14,8513;0;0;
2001-07-13; ; ; ;14,8513;0;0;
2001-07-16; ; ; ;14,8513;0;0;
2001-07-17;14,9656;14,9656;14,9656;14,9656;0;0;
2001-07-18; ; ; ;14,9656;0;0;
2001-07-19; ; ; ;14,9656;0;0;
2001-07-20; ; ; ;14,9656;0;0;
2001-07-23; ; ; ;14,9656;0;0;
2001-07-24;14,9656;14,9656;14,632;14,632;0;0;
2001-07-25; ; ; ;14,632;0;0;
2001-07-26;14,775;14,775;14,775;14,775;0;0;
2001-07-27; ; ; ;14,775;0;0;
2001-07-30;14,5272;14,6797;14,5272;14,6797;0;0;
2001-07-31; ; ; ;14,6797;0;0;
2001-08-01;14,775;14,775;14,775;14,775;0;0;
2001-08-02; ; ; ;14,775;0;0;
2001-08-03;14,775;14,775;14,775;14,775;0;0;
2001-08-06;14,775;15,3088;14,775;15,0133;0;0;
2001-08-07;15,2516;15,2516;15,1563;15,1563;0;0;
2001-08-08; ; ; ;15,1563;0;0;
2001-08-09;15,528;15,528;15,528;15,528;0;0;
2001-08-10;15,2611;15,2611;15,2611;15,2611;0;0;
2001-08-13;15,2993;15,2993;15,2516;15,2516;0;0;
2001-08-14;15,2516;15,2516;15,2516;15,2516;0;0;
2001-08-15; ; ; ;15,2516;0;0;
2001-08-16; ; ; ;15,2516;0;0;
2001-08-17;15,2516;15,2516;15,2516;15,2516;0;0;
2001-08-20;15,2516;15,528;15,2516;15,528;0;0;
2001-08-21; ; ; ;15,528;0;0;
2001-08-22;15,2611;15,2611;15,2611;15,2611;0;0;
2001-08-23; ; ; ;15,2611;0;0;
2001-08-24;15,4423;15,4899;15,4423;15,4899;0;0;
2001-08-27;15,7282;15,7282;15,7282;15,7282;0;0;
2001-08-28;15,4899;15,528;15,2516;15,4899;0;0;
2001-08-29;15,7282;15,7282;15,7282;15,7282;0;0;
2001-08-30; ; ; ;15,7282;0;0;
2001-08-31;15,4899;15,4899;15,4899;15,4899;0;0;
2001-09-03; ; ; ;15,4899;0;0;
2001-09-04; ; ; ;15,4899;0;0;
2001-09-05;15,4995;15,4995;15,4995;15,4995;0;0;
2001-09-06; ; ; ;15,4995;0;0;
2001-09-07; ; ; ;15,4995;0;0;
2001-09-10; ; ; ;15,4995;0;0;
2001-09-11; ; ; ;15,4995;0;0;
2001-09-12; ; ; ;15,4995;0;0;
2001-09-13; ; ; ;15,4995;0;0;
2001-09-14; ; ; ;15,0038;0;0;
2001-09-17;14,7464;14,7464;14,7464;14,7464;0;0;
2001-09-18; ; ; ;14,7464;0;0;
2001-09-19;14,5272;14,5272;14,5272;14,5272;0;0;
2001-09-20;14,775;14,775;14,775;14,775;0;0;
2001-09-21;14,5272;14,5272;13,1545;13,7265;0;0;
2001-09-24;13,8218;13,8218;13,8218;13,8218;0;0;
2001-09-25; ; ; ;13,8218;0;0;
2001-09-26;14,0505;14,5558;14,0505;13,8218;0;0;
2001-09-27;14,5844;14,5844;14,5844;14,5844;0;0;
2001-09-28; ; ; ;13,8218;0;0;
2001-10-01;15,0324;15,0324;15,0324;15,0324;0;0;
2001-10-02;14,8703;15,2993;14,8703;15,2993;0;0;
2001-10-03; ; ; ;15,3088;0;0;
2001-10-04; ; ; ;15,3088;0;0;
2001-10-05; ; ; ;15,3088;0;0;
2001-10-08;15,1754;15,1754;15,1754;15,1754;0;0;
2001-10-09; ; ; ;15,1754;0;0;
2001-10-10; ; ; ;15,1754;0;0;
2001-10-11;15,0705;15,6043;15,0705;15,6043;0;0;
2001-10-12;15,4899;15,4899;15,4899;15,4899;0;0;
2001-10-15;15,5852;15,8235;15,5852;15,8235;0;0;
2001-10-16;15,9189;16,0142;15,9189;16,0142;0;0;
2001-10-17;16,1095;16,1095;16,1095;16,1095;0;0;
2001-10-18;15,7282;15,7282;15,5376;15,7282;0;0;
2001-10-19;15,7282;15,7282;15,4518;15,4518;0;0;
2001-10-22;15,4899;15,6806;15,4899;15,6806;0;0;
2001-10-23;15,957;15,957;15,957;15,957;0;0;
2001-10-24; ; ; ;15,957;0;0;
2001-10-25; ; ; ;15,957;0;0;
2001-10-26; ; ; ;15,957;0;0;
2001-10-29;16,0142;16,0142;16,0142;16,0142;0;0;
2001-10-30;16,1095;16,1095;16,1095;16,1095;0;0;
2001-10-31;16,1095;16,1095;16,1095;16,1095;0;0;
2001-11-01;16,2048;16,2048;16,2048;16,2048;0;0;
2001-11-02;16,4908;16,4908;16,4908;16,4908;0;0;
2001-11-05;16,2048;16,5861;16,2048;16,3002;0;0;
2001-11-06; ; ; ;16,3002;0;0;
2001-11-07;16,4908;16,7386;16,4908;16,7386;0;0;
2001-11-08;16,5861;16,7291;16,5861;16,7291;0;0;
2001-11-09; ; ; ;16,7291;0;0;
2001-11-12;17,0246;17,0246;16,7291;16,8244;0;0;
2001-11-13;16,5289;16,5289;16,5289;16,5289;0;0;
2001-11-14; ; ; ;16,5289;0;0;
2001-11-15;17,5394;17,5394;16,6815;16,6815;0;0;
2001-11-16;16,977;16,977;16,977;16,977;0;0;
2001-11-19; ; ; ;16,977;0;0;
2001-11-20;16,7577;16,7577;16,7577;16,7577;0;0;
2001-11-21; ; ; ;16,7577;0;0;
2001-11-22; ; ; ;16,7577;0;0;
2001-11-23; ; ; ;16,7577;0;0;
2001-11-26; ; ; ;16,7577;0;0;
2001-11-27; ; ; ;16,7577;0;0;
2001-11-28;16,9674;17,5108;16,9674;17,5108;0;0;
2001-11-29; ; ; ;17,5108;0;0;
2001-11-30;17,425;17,425;17,1295;17,1295;0;0;
2001-12-03;17,4345;17,4345;17,139;17,139;0;0;
2001-12-04;16,8435;16,8435;16,8435;16,8435;0;0;
2001-12-05; ; ; ;16,8435;0;0;
2001-12-06;17,1771;17,1771;17,1771;17,1771;0;0;
2001-12-07;16,9198;16,9198;16,8816;16,8816;0;0;
2001-12-10; ; ; ;16,8816;0;0;
2001-12-11;16,7768;17,0723;16,7768;17,0723;0;0;
2001-12-12; ; ; ;17,0723;0;0;
2001-12-13; ; ; ;17,0723;0;0;
2001-12-14; ; ; ;17,0723;0;0;
2001-12-17; ; ; ;17,0723;0;0;
2001-12-18;17,2343;17,2343;17,2343;17,2343;0;0;
2001-12-19; ; ; ;17,2343;0;0;
2001-12-20;17,6347;17,6347;17,6347;17,6347;0;0;
2001-12-21;17,444;17,444;17,1581;17,1581;0;0;
2001-12-24; ; ; ;17,1581;0;0;
2001-12-25; ; ; ;17,1581;0;0;
2001-12-26; ; ; ;17,1581;0;0;
2001-12-27;17,4631;17,4631;17,1581;17,1581;0;0;
2001-12-28;16,9674;16,9674;16,9674;16,9674;0;0;
2001-12-31; ; ; ;16,9674;0;0;
2002-01-01; ; ; ;16,9674;0;0;
2002-01-02;;;;16,9674;;;Inserted
2002-01-03;;;;16,9674;;;Inserted
2002-01-04;;;;16,9674;;;Inserted
2002-01-07;17,6347;17,6347;17,6347;17,6347;0;0;
2002-01-08; ; ; ;17,6347;0;0;
2002-01-09;17,5394;17,5394;17,5394;17,5394;0;0;
2002-01-10; ; ; ;17,5394;0;0;
2002-01-11;17,6347;17,6347;17,4917;17,4917;0;0;
2002-01-14;17,6347;17,6347;17,6347;17,6347;0;0;
2002-01-15;17,5394;17,5394;17,2534;17,2534;0;0;
2002-01-16; ; ; ;17,2534;0;0;
2002-01-17;17,301;17,301;17,301;17,301;0;0;
2002-01-18; ; ; ;17,301;0;0;
2002-01-21;17,6347;17,6347;17,6347;17,6347;0;0;
2002-01-22;17,6347;17,6347;17,6347;17,6347;0;0;
2002-01-23; ; ; ;17,6347;0;0;
2002-01-24;17,4917;17,4917;17,4917;17,4917;0;0;
2002-01-25;17,444;17,444;17,444;17,444;0;0;
2002-01-28;17,5394;18,1113;17,5394;18,1113;0;0;
2002-01-29;17,8253;17,8253;17,8253;17,8253;0;0;
2002-01-30;18,1113;18,1113;18,1113;18,1113;0;0;
2002-01-31;18,1113;18,2066;18,1113;18,1113;0;0;
2002-02-01;18,2066;18,3973;18,2066;18,3973;0;0;
2002-02-04;18,2066;18,2066;18,1113;18,1113;0;0;
2002-02-05;18,1113;18,1113;18,1113;18,1113;0;0;
2002-02-06;18,3496;18,3496;18,3496;18,3496;0;0;
2002-02-07;18,3496;19,0645;18,3496;19,0645;0;0;
2002-02-08;18,8739;18,8739;18,8739;18,8739;0;0;
2002-02-11;18,3973;18,3973;18,3496;18,3496;0;0;
2002-02-12;18,4926;18,4926;18,4926;18,4926;0;0;
2002-02-13; ; ; ;18,4926;0;0;
2002-02-14;18,4926;18,4926;18,4926;18,4926;0;0;
2002-02-15; ; ; ;18,4926;0;0;
2002-02-18; ; ; ;18,4926;0;0;
2002-02-19;18,6832;19,0645;18,6832;19,0645;0;0;
2002-02-20;18,8739;18,8739;18,4926;18,6832;0;0;
2002-02-21;19,2552;20,9614;19,2552;20,685;0;0;
2002-02-22;20,399;20,399;19,0645;19,5411;0;0;
2002-02-25;19,5411;19,5411;19,1122;19,2075;0;0;
2002-02-26;19,4458;19,5411;19,4458;19,5411;0;0;
2002-02-27;19,5411;19,5411;19,3981;19,3981;0;0;
2002-02-28;19,5411;20,1131;19,5411;20,1131;0;0;
2002-03-01;20,1989;20,1989;20,0177;20,1131;0;0;
