Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-02-19; ; ; ;8,13803;0;0;
2001-02-20; ; ; ;8,09404;0;0;
2001-02-21; ; ; ;8,16442;0;0;
2001-02-22; ; ; ;8,06764;0;0;
2001-02-23; ; ; ;7,88289;0;0;
2001-02-26; ; ; ;8,07644;0;0;
2001-02-27; ; ; ;8,05005;0;0;
2001-02-28; ; ; ;7,97087;0;0;
2001-03-01; ; ; ;7,95327;0;0;
2001-03-02; ; ; ;7,8301;0;0;
2001-03-05; ; ; ;7,74212;0;0;
2001-03-06; ; ; ;7,88289;0;0;
2001-03-07; ; ; ;7,78611;0;0;
2001-03-08; ; ; ;7,87409;0;0;
2001-03-09; ; ; ;7,8301;0;0;
2001-03-12; ; ; ;7,8301;0;0;
2001-03-13; ; ; ;7,65414;0;0;
2001-03-14; ; ; ;7,52218;0;0;
2001-03-15; ; ; ;7,59256;0;0;
2001-03-16; ; ; ;7,55737;0;0;
2001-03-19; ; ; ;7,52218;0;0;
2001-03-20; ; ; ;7,4342;0;0;
2001-03-21; ; ; ;7,39021;0;0;
2001-03-22; ; ; ;7,39021;0;0;
2001-03-23; ; ; ;7,39021;0;0;
2001-03-26; ; ; ;7,39021;0;0;
2001-03-27; ; ; ;7,39021;0;0;
2001-03-28; ; ; ;7,34622;0;0;
2001-03-29; ; ; ;7,4342;0;0;
2001-03-30; ; ; ;7,47819;0;0;
2001-04-02; ; ; ;7,4342;0;0;
2001-04-03; ; ; ;7,39021;0;0;
2001-04-04; ; ; ;7,39021;0;0;
2001-04-05; ; ; ;7,47819;0;0;
2001-04-06; ; ; ;7,60136;0;0;
2001-04-09; ; ; ;8,13803;0;0;
2001-04-10; ; ; ;7,91808;0;0;
2001-04-11; ; ; ;7,87409;0;0;
2001-04-12; ; ; ;7,98846;0;0;
2001-04-13; ; ; ;7,98846;0;0;
2001-04-16; ; ; ;7,98846;0;0;
2001-04-17; ; ; ;8,00606;0;0;
2001-04-18; ; ; ;8,05005;0;0;
2001-04-19; ; ; ;8,18202;0;0;
2001-04-20; ; ; ;8,34038;0;0;
2001-04-23; ; ; ;8,34038;0;0;
2001-04-24; ; ; ;8,27;0;0;
2001-04-25; ; ; ;8,22601;0;0;
2001-04-26; ; ; ;8,11163;0;0;
2001-04-27; ; ; ;8,21721;0;0;
2001-04-30; ; ; ;8,27;0;0;
2001-05-01; ; ; ;8,27;0;0;
2001-05-02; ; ; ;8,31398;0;0;
2001-05-03; ; ; ;8,18202;0;0;
2001-05-04; ; ; ;8,2612;0;0;
2001-05-07; ; ; ;8,2612;0;0;
2001-05-08; ; ; ;8,2612;0;0;
2001-05-09; ; ; ;8,18202;0;0;
2001-05-10; ; ; ;8,22601;0;0;
2001-05-11; ; ; ;8,2524;0;0;
2001-05-14; ; ; ;8,27;0;0;
2001-05-15; ; ; ;8,29639;0;0;
2001-05-16; ; ; ;8,27879;0;0;
2001-05-17; ; ; ;8,48994;0;0;
2001-05-18; ; ; ;8,44595;0;0;
2001-05-21; ; ; ;8,05005;0;0;
2001-05-22; ; ; ;7,99726;0;0;
2001-05-23; ; ; ;7,90049;0;0;
2001-05-24; ; ; ;7,8301;0;0;
2001-05-25; ; ; ;7,90049;0;0;
2001-05-28; ; ; ;7,91808;0;0;
2001-05-29; ; ; ;7,87409;0;0;
2001-05-30; ; ; ;7,96207;0;0;
2001-05-31; ; ; ;7,91808;0;0;
2001-06-01; ; ; ;7,93568;0;0;
2001-06-04; ; ; ;7,90928;0;0;
2001-06-05; ; ; ;7,96207;0;0;
2001-06-06; ; ; ;7,96207;0;0;
2001-06-07; ; ; ;7,78611;0;0;
2001-06-08; ; ; ;7,74212;0;0;
2001-06-11; ; ; ;7,72453;0;0;
2001-06-12; ; ; ;7,52218;0;0;
2001-06-13; ; ; ;7,56617;0;0;
2001-06-14; ; ; ;7,56617;0;0;
2001-06-15; ; ; ;7,45179;0;0;
2001-06-18; ; ; ;7,31983;0;0;
2001-06-19; ; ; ;7,56617;0;0;
2001-06-20; ; ; ;7,56617;0;0;
2001-06-21; ; ; ;7,67174;0;0;
2001-06-22; ; ; ;7,91808;0;0;
2001-06-25; ; ; ;7,78611;0;0;
2001-06-26; ; ; ;7,66294;0;0;
2001-06-27; ; ; ;7,65414;0;0;
2001-06-28; ; ; ;7,74212;0;0;
2001-06-29; ; ; ;7,52218;0;0;
2001-07-02; ; ; ;7,90928;0;0;
2001-07-03; ; ; ;7,69813;0;0;
2001-07-04; ; ; ;7,74212;0;0;
2001-07-05; ; ; ;7,81251;0;0;
2001-07-06; ; ; ;7,74212;0;0;
2001-07-09; ; ; ;7,56617;0;0;
2001-07-10; ; ; ;7,55737;0;0;
2001-07-11; ; ; ;7,47819;0;0;
2001-07-12; ; ; ;7,56617;0;0;
2001-07-13; ; ; ;7,4342;0;0;
2001-07-16; ; ; ;7,4342;0;0;
2001-07-17; ; ; ;7,4342;0;0;
2001-07-18; ; ; ;7,4342;0;0;
2001-07-19; ; ; ;7,4342;0;0;
2001-07-20; ; ; ;7,25824;0;0;
2001-07-23; ; ; ;7,39021;0;0;
2001-07-24; ; ; ;7,21425;0;0;
2001-07-25; ; ; ;7,4166;0;0;
2001-07-26; ; ; ;7,56617;0;0;
2001-07-27; ; ; ;7,56617;0;0;
2001-07-30; ; ; ;7,78611;0;0;
2001-07-31; ; ; ;7,8301;0;0;
2001-08-01; ; ; ;7,8301;0;0;
2001-08-02; ; ; ;7,96207;0;0;
2001-08-03; ; ; ;7,8301;0;0;
2001-08-06; ; ; ;7,35502;0;0;
2001-08-07; ; ; ;7,64535;0;0;
2001-08-08; ; ; ;7,65414;0;0;
2001-08-09; ; ; ;7,47819;0;0;
2001-08-10; ; ; ;7,87409;0;0;
2001-08-13; ; ; ;7,78611;0;0;
2001-08-14; ; ; ;7,8301;0;0;
2001-08-15; ; ; ;7,87409;0;0;
2001-08-16; ; ; ;7,74212;0;0;
2001-08-17; ; ; ;7,69813;0;0;
2001-08-20; ; ; ;7,56617;0;0;
2001-08-21; ; ; ;7,69813;0;0;
2001-08-22; ; ; ;7,62775;0;0;
2001-08-23; ; ; ;7,90928;0;0;
2001-08-24; ; ; ;7,90049;0;0;
2001-08-27; ; ; ;7,65414;0;0;
2001-08-28; ; ; ;7,56617;0;0;
2001-08-29; ; ; ;7,65414;0;0;
2001-08-30; ; ; ;7,65414;0;0;
2001-08-31; ; ; ;7,65414;0;0;
2001-09-03; ; ; ;7,47819;0;0;
2001-09-04; ; ; ;7,48699;0;0;
2001-09-05; ; ; ;7,63655;0;0;
2001-09-06; ; ; ;7,4342;0;0;
2001-09-07; ; ; ;7,21425;0;0;
2001-09-10; ; ; ;7,25824;0;0;
2001-09-11; ; ; ;6,86234;0;0;
2001-09-12; ; ; ;7,0295;0;0;
2001-09-13; ; ; ;7,0207;0;0;
2001-09-14; ; ; ;6,81835;0;0;
2001-09-17; ; ; ;6,76556;0;0;
2001-09-18; ; ; ;6,86234;0;0;
2001-09-19; ; ; ;6,95032;0;0;
2001-09-20; ; ; ;6,33446;0;0;
2001-09-21; ; ; ;5,97375;0;0;
2001-09-24; ; ; ;6,42244;0;0;
2001-09-25; ; ; ;6,5984;0;0;
2001-09-26; ; ; ;6,5984;0;0;
2001-09-27; ; ; ;7,12627;0;0;
2001-09-28; ; ; ;6,90633;0;0;
2001-10-01; ; ; ;7,16146;0;0;
2001-10-02; ; ; ;7,39021;0;0;
2001-10-03; ; ; ;7,4342;0;0;
2001-10-04; ; ; ;7,39021;0;0;
2001-10-05; ; ; ;7,37261;0;0;
2001-10-08; ; ; ;7,39021;0;0;
2001-10-09; ; ; ;7,39021;0;0;
2001-10-10; ; ; ;7,39021;0;0;
2001-10-11; ; ; ;7,17026;0;0;
2001-10-12; ; ; ;7,17906;0;0;
2001-10-15; ; ; ;7,25824;0;0;
2001-10-16; ; ; ;7,47819;0;0;
2001-10-17; ; ; ;7,56617;0;0;
2001-10-18; ; ; ;7,54857;0;0;
2001-10-19; ; ; ;7,47819;0;0;
2001-10-22; ; ; ;7,4342;0;0;
2001-10-23; ; ; ;7,49578;0;0;
2001-10-24; ; ; ;7,48699;0;0;
2001-10-25; ; ; ;7,47819;0;0;
2001-10-26; ; ; ;7,39901;0;0;
2001-10-29; ; ; ;7,61016;0;0;
2001-10-30; ; ; ;7,4342;0;0;
2001-10-31; ; ; ;7,56617;0;0;
2001-11-01; ; ; ;7,74212;0;0;
2001-11-02; ; ; ;7,56617;0;0;
2001-11-05; ; ; ;7,47819;0;0;
2001-11-06; ; ; ;7,47819;0;0;
2001-11-07; ; ; ;7,74212;0;0;
2001-11-08; ; ; ;7,89169;0;0;
2001-11-09; ; ; ;8,00606;0;0;
2001-11-12; ; ; ;8,05005;0;0;
2001-11-13; ; ; ;8,18202;0;0;
2001-11-14; ; ; ;8,18202;0;0;
2001-11-15; ; ; ;8,12923;0;0;
2001-11-16; ; ; ;8,13803;0;0;
2001-11-19; ; ; ;8,2612;0;0;
2001-11-20; ; ; ;8,00606;0;0;
2001-11-21; ; ; ;8,05005;0;0;
2001-11-22; ; ; ;8,05005;0;0;
2001-11-23; ; ; ;8,12043;0;0;
2001-11-26; ; ; ;8,05005;0;0;
2001-11-27; ; ; ;8,15562;0;0;
2001-11-28; ; ; ;8,17322;0;0;
2001-11-29; ; ; ;8,00606;0;0;
2001-11-30; ; ; ;8,13803;0;0;
2001-12-03; ; ; ;8,18202;0;0;
2001-12-04; ; ; ;8,17322;0;0;
2001-12-05; ; ; ;8,09404;0;0;
2001-12-06; ; ; ;8,09404;0;0;
2001-12-07; ; ; ;8,00606;0;0;
2001-12-10; ; ; ;8,16442;0;0;
2001-12-11; ; ; ;8,00606;0;0;
2001-12-12; ; ; ;8,13803;0;0;
2001-12-13; ; ; ;8,15562;0;0;
2001-12-14; ; ; ;7,97087;0;0;
2001-12-17; ; ; ;8,17322;0;0;
2001-12-18; ; ; ;8,18202;0;0;
2001-12-19; ; ; ;8,18202;0;0;
2001-12-20; ; ; ;8,18202;0;0;
2001-12-21; ; ; ;8,2524;0;0;
2001-12-24; ; ; ;8,2524;0;0;
2001-12-25; ; ; ;8,2524;0;0;
2001-12-26; ; ; ;8,2524;0;0;
2001-12-27; ; ; ;8,18202;0;0;
2001-12-28; ; ; ;8,19081;0;0;
2001-12-31; ; ; ;8,19081;0;0;
2002-01-01; ; ; ;8,19081;0;0;
2002-01-02; ; ; ;8,18202;0;0;
2002-01-03; ; ; ;8,31398;0;0;
2002-01-04; ; ; ;8,44595;0;0;
2002-01-07; ; ; ;8,62191;0;0;
2002-01-08; ; ; ;8,97382;0;0;
2002-01-09; ; ; ;9,5017;0;0;
2002-01-10; ; ; ;9,67765;0;0;
2002-01-11; ; ; ;9,58968;0;0;
2002-01-14; ; ; ;9,5017;0;0;
2002-01-15; ; ; ;9,77443;0;0;
2002-01-16; ; ; ;9,53689;0;0;
2002-01-17; ; ; ;9,66006;0;0;
2002-01-18; ; ; ;9,4929;0;0;
2002-01-21; ; ; ;9,5017;0;0;
2002-01-22; ; ; ;9,41372;0;0;
2002-01-23; ; ; ;9,29055;0;0;
2002-01-24; ; ; ;9,5017;0;0;
2002-01-25; ; ; ;9,5017;0;0;
2002-01-28; ; ; ;9,64246;0;0;
2002-01-29; ; ; ;9,54569;0;0;
2002-01-30; ; ; ;9,5017;0;0;
2002-01-31; ; ; ;9,61607;0;0;
2002-02-01; ; ; ;9,76563;0;0;
2002-02-04; ; ; ;10,0736;0;0;
2002-02-05; ; ; ;9,97678;0;0;
2002-02-06; ; ; ;9,76563;0;0;
2002-02-07; ; ; ;9,66006;0;0;
2002-02-08; ; ; ;9,66886;0;0;
2002-02-11; ; ; ;9,58968;0;0;
2002-02-12; ; ; ;9,58968;0;0;
2002-02-13; ; ; ;9,58968;0;0;
2002-02-14; ; ; ;9,59847;0;0;
2002-02-15; ; ; ;9,5017;0;0;
2002-02-18; ; ; ;9,43131;0;0;
2002-02-19; ; ; ;9,04421;0;0;
2002-02-20; ; ; ;9,01781;0;0;
2002-02-21; ; ; ;9,45771;0;0;
2002-02-22; ; ; ;8,97382;0;0;
2002-02-25; ; ; ;9,01781;0;0;
2002-02-26; ; ; ;8,97382;0;0;
2002-02-27; ; ; ;9,01781;0;0;
2002-02-28; ; ; ;9,01781;0;0;
2002-03-01; ; ; ;9,23776;0;0;
2002-03-04; ; ; ;9,4753;0;0;
2002-03-05; ; ; ;9,5017;0;0;
2002-03-06; ; ; ;9,75684;0;0;
2002-03-07; ; ; ;9,84481;0;0;
2002-03-08; ; ; ;9,94159;0;0;
2002-03-11; ; ; ;9,95039;0;0;
2002-03-12; ; ; ;9,95039;0;0;
2002-03-13; ; ; ;10,2055;0;0;
2002-03-14; ; ; ;10,1615;0;0;
2002-03-15; ; ; ;9,96798;0;0;
2002-03-18; ; ; ;10,0648;0;0;
2002-03-19; ; ; ;10,2231;0;0;
2002-03-20; ; ; ;10,5574;0;0;
2002-03-21; ; ; ;10,5135;0;0;
2002-03-22; ; ; ;10,5574;0;0;
2002-03-25; ; ; ;10,5574;0;0;
2002-03-26; ; ; ;10,5926;0;0;
2002-03-27; ; ; ;10,5047;0;0;
2002-03-28; ; ; ;10,5135;0;0;
2002-03-29; ; ; ;10,5135;0;0;
2002-04-01; ; ; ;10,5135;0;0;
2002-04-02; ; ; ;10,2935;0;0;
2002-04-03; ; ; ;10,2495;0;0;
2002-04-04; ; ; ;10,3375;0;0;
2002-04-05; ; ; ;10,2495;0;0;
2002-04-08; ; ; ;9,92399;0;0;
2002-04-09; ; ; ;9,79203;0;0;
2002-04-10; ; ; ;10,1175;0;0;
2002-04-11; ; ; ;10,2583;0;0;
2002-04-12; ; ; ;10,2671;0;0;
2002-04-15; ; ; ;10,2935;0;0;
2002-04-16; ; ; ;10,2935;0;0;
2002-04-17; ; ; ;10,2847;0;0;
2002-04-18; ; ; ;10,2055;0;0;
2002-04-19; ; ; ;9,8976;0;0;
2002-04-22; ; ; ;9,76563;0;0;
2002-04-23; ; ; ;10,0032;0;0;
2002-04-24; ; ; ;9,78323;0;0;
2002-04-25; ; ; ;9,76563;0;0;
2002-04-26; ; ; ;9,92399;0;0;
2002-04-29; ; ; ;9,92399;0;0;
