Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-13; ; ; ;26,7673;0;0;
2000-03-14; ; ; ;26,7673;0;0;
2000-03-15; ; ; ;26,7673;0;0;
2000-03-16; ; ; ;26,7673;0;0;
2000-03-17; ; ; ;26,7673;0;0;
2000-03-20; ; ; ;26,7673;0;0;
2000-03-21; ; ; ;22,1979;0;0;
2000-03-22; ; ; ;22,1979;0;0;
2000-03-23; ; ; ;22,1979;0;0;
2000-03-24; ; ; ;22,1979;0;0;
2000-03-27; ; ; ;22,1979;0;0;
2000-03-28; ; ; ;22,1979;0;0;
2000-03-29; ; ; ;22,1979;0;0;
2000-03-30; ; ; ;22,1979;0;0;
2000-03-31; ; ; ;22,1979;0;0;
2000-04-03; ; ; ;22,1979;0;0;
2000-04-04; ; ; ;22,1979;0;0;
2000-04-05; ; ; ;22,1979;0;0;
2000-04-06; ; ; ;22,1979;0;0;
2000-04-07; ; ; ;23,3727;0;0;
2000-04-10; ; ; ;23,3727;0;0;
2000-04-11; ; ; ;23,3727;0;0;
2000-04-12; ; ; ;23,3727;0;0;
2000-04-13; ; ; ;23,3727;0;0;
2000-04-14; ; ; ;23,3727;0;0;
2000-04-17; ; ; ;23,3727;0;0;
2000-04-18; ; ; ;23,3727;0;0;
2000-04-19; ; ; ;23,3727;0;0;
2000-04-20; ; ; ;23,3727;0;0;
2000-04-21; ; ; ;23,3727;0;0;
2000-04-24; ; ; ;23,3727;0;0;
2000-04-25; ; ; ;23,3727;0;0;
2000-04-26; ; ; ;23,3727;0;0;
2000-04-27; ; ; ;23,3727;0;0;
2000-04-28; ; ; ;23,3727;0;0;
2000-05-01; ; ; ;23,3727;0;0;
2000-05-02; ; ; ;23,3727;0;0;
2000-05-03; ; ; ;23,3727;0;0;
2000-05-04; ; ; ;23,3727;0;0;
2000-05-05; ; ; ;23,3727;0;0;
2000-05-08; ; ; ;23,3727;0;0;
2000-05-09; ; ; ;23,3727;0;0;
2000-05-10; ; ; ;23,3727;0;0;
2000-05-11; ; ; ;23,3727;0;0;
2000-05-12; ; ; ;23,3727;0;0;
2000-05-15; ; ; ;23,3727;0;0;
2000-05-16; ; ; ;23,3727;0;0;
2000-05-17; ; ; ;22,5394;0;0;
2000-05-18; ; ; ;22,5394;0;0;
2000-05-19; ; ; ;22,5394;0;0;
2000-05-22; ; ; ;22,5394;0;0;
2000-05-23; ; ; ;22,5394;0;0;
2000-05-24; ; ; ;22,5394;0;0;
2000-05-25; ; ; ;22,5394;0;0;
2000-05-26; ; ; ;22,5394;0;0;
2000-05-29; ; ; ;22,5394;0;0;
2000-05-30; ; ; ;22,5394;0;0;
2000-05-31; ; ; ;22,5394;0;0;
2000-06-01; ; ; ;22,5394;0;0;
2000-06-02; ; ; ;22,5394;0;0;
2000-06-05; ; ; ;22,5394;0;0;
2000-06-06; ; ; ;22,5394;0;0;
2000-06-07; ; ; ;22,5394;0;0;
2000-06-08; ; ; ;22,5394;0;0;
2000-06-09; ; ; ;22,5394;0;0;
2000-06-12; ; ; ;22,5394;0;0;
2000-06-13; ; ; ;22,5394;0;0;
2000-06-14; ; ; ;22,5394;0;0;
2000-06-15; ; ; ;22,5394;0;0;
2000-06-16; ; ; ;22,5394;0;0;
2000-06-19; ; ; ;22,5394;0;0;
2000-06-20; ; ; ;22,5394;0;0;
2000-06-21; ; ; ;22,5394;0;0;
2000-06-22; ; ; ;22,5394;0;0;
2000-06-23; ; ; ;22,5394;0;0;
2000-06-26; ; ; ;22,5394;0;0;
2000-06-27; ; ; ;22,5394;0;0;
2000-06-28; ; ; ;22,5394;0;0;
2000-06-29; ; ; ;22,5394;0;0;
2000-06-30; ; ; ;22,5394;0;0;
2000-07-03; ; ; ;22,5394;0;0;
2000-07-04; ; ; ;22,5394;0;0;
2000-07-05; ; ; ;22,5394;0;0;
2000-07-06; ; ; ;22,5394;0;0;
2000-07-07; ; ; ;22,5394;0;0;
2000-07-10; ; ; ;22,5394;0;0;
2000-07-11; ; ; ;20,4904;0;0;
2000-07-12; ; ; ;19,6025;0;0;
2000-07-13; ; ; ;19,6025;0;0;
2000-07-14; ; ; ;19,6025;0;0;
2000-07-17; ; ; ;19,6025;0;0;
2000-07-18; ; ; ;19,6025;0;0;
2000-07-19; ; ; ;19,6025;0;0;
2000-07-20; ; ; ;19,6025;0;0;
2000-07-21; ; ; ;19,6025;0;0;
2000-07-24; ; ; ;19,6025;0;0;
2000-07-25; ; ; ;19,6025;0;0;
2000-07-26; ; ; ;19,6025;0;0;
2000-07-27; ; ; ;19,6025;0;0;
2000-07-28; ; ; ;19,6025;0;0;
2000-07-31; ; ; ;19,6025;0;0;
2000-08-01; ; ; ;19,6025;0;0;
2000-08-02; ; ; ;21,8564;0;0;
2000-08-03; ; ; ;21,8564;0;0;
2000-08-04; ; ; ;21,8564;0;0;
2000-08-07; ; ; ;21,8564;0;0;
2000-08-08; ; ; ;21,8564;0;0;
2000-08-09; ; ; ;21,8564;0;0;
2000-08-10; ; ; ;21,8564;0;0;
2000-08-11; ; ; ;21,8564;0;0;
2000-08-14; ; ; ;21,8564;0;0;
2000-08-15; ; ; ;21,8564;0;0;
2000-08-16; ; ; ;21,8564;0;0;
2000-08-17; ; ; ;21,8564;0;0;
2000-08-18; ; ; ;21,8564;0;0;
2000-08-21; ; ; ;21,8564;0;0;
2000-08-22; ; ; ;21,8564;0;0;
2000-08-23; ; ; ;21,8564;0;0;
2000-08-24; ; ; ;21,8564;0;0;
2000-08-25; ; ; ;21,8564;0;0;
2000-08-28; ; ; ;21,8564;0;0;
2000-08-29; ; ; ;21,8564;0;0;
2000-08-30; ; ; ;21,8564;0;0;
2000-08-31; ; ; ;21,8564;0;0;
2000-09-01; ; ; ;23,9055;0;0;
2000-09-04; ; ; ;24,1104;0;0;
2000-09-05; ; ; ;23,3591;0;0;
2000-09-06; ; ; ;22,9493;0;0;
2000-09-07; ; ; ;22,5326;0;0;
2000-09-08; ; ; ;22,6009;0;0;
2000-09-11; ; ; ;23,5571;0;0;
2000-09-12; ; ; ;23,564;0;0;
2000-09-13; ; ; ;22,6009;0;0;
2000-09-14; ; ; ;23,0107;0;0;
2000-09-15; ; ; ;23,7006;0;0;
2000-09-18; ; ; ;23,5571;0;0;
2000-09-19; ; ; ;22,5394;0;0;
2000-09-20; ; ; ;22,5394;0;0;
2000-09-21; ; ; ;22,2048;0;0;
2000-09-22; ; ; ;21,6857;0;0;
2000-09-25; ; ; ;21,2895;0;0;
2000-09-26; ; ; ;21,672;0;0;
2000-09-27; ; ; ;22,2526;0;0;
2000-09-28; ; ; ;21,1939;0;0;
2000-09-29; ; ; ;20,9344;0;0;
2000-10-02; ; ; ;20,2855;0;0;
2000-10-03;;;;20,2855;;;Inserted
2000-10-04; ; ; ;20,4904;0;0;
2000-10-05; ; ; ;20,1489;0;0;
2000-10-06; ; ; ;18,5097;0;0;
2000-10-09; ; ; ;16,6245;0;0;
2000-10-10; ; ; ;17,3895;0;0;
2000-10-11; ; ; ;16,6655;0;0;
2000-10-12; ; ; ;16,6655;0;0;
2000-10-13; ; ; ;16,5972;0;0;
2000-10-16; ; ; ;17,6149;0;0;
2000-10-17; ; ; ;17,6149;0;0;
2000-10-18; ; ; ;17,3827;0;0;
2000-10-19; ; ; ;18,0111;0;0;
2000-10-20; ; ; ;18,578;0;0;
2000-10-23; ; ; ;19,5342;0;0;
2000-10-24; ; ; ;19,5342;0;0;
2000-10-25; ; ; ;18,9946;0;0;
2000-10-26; ; ; ;20,6612;0;0;
2000-10-27; ; ; ;20,6612;0;0;
2000-10-30; ; ; ;20,1762;0;0;
2000-10-31; ; ; ;19,8689;0;0;
2000-11-01; ; ; ;19,1244;0;0;
2000-11-02; ; ; ;19,4591;0;0;
2000-11-03; ; ; ;19,4591;0;0;
2000-11-06; ; ; ;19,944;0;0;
2000-11-07; ; ; ;20,1489;0;0;
2000-11-08; ; ; ;22,6077;0;0;
2000-11-09; ; ; ;21,071;0;0;
2000-11-10; ; ; ;20,4563;0;0;
2000-11-13; ; ; ;19,1995;0;0;
2000-11-14; ; ; ;19,7186;0;0;
2000-11-15; ; ; ;20,4904;0;0;
2000-11-16; ; ; ;20,9207;0;0;
2000-11-17; ; ; ;19,4659;0;0;
2000-11-20; ; ; ;19,8074;0;0;
2000-11-21; ; ; ;17,7584;0;0;
2000-11-22; ; ; ;18,0999;0;0;
2000-11-23; ; ; ;18,4072;0;0;
2000-11-24; ; ; ;18,4414;0;0;
2000-11-27; ; ; ;18,7829;0;0;
2000-11-28; ; ; ;18,7829;0;0;
2000-11-29; ; ; ;18,0999;0;0;
2000-11-30; ; ; ;17,5193;0;0;
2000-12-01; ; ; ;18,1682;0;0;
2000-12-04; ; ; ;17,8062;0;0;
2000-12-05; ; ; ;17,7584;0;0;
2000-12-06; ; ; ;17,5739;0;0;
2000-12-07; ; ; ;17,2529;0;0;
2000-12-08; ; ; ;16,7338;0;0;
2000-12-11; ; ; ;17,0412;0;0;
2000-12-12; ; ; ;16,1874;0;0;
2000-12-13; ; ; ;16,645;0;0;
2000-12-14; ; ; ;16,4606;0;0;
2000-12-15; ; ; ;16,4606;0;0;
2000-12-18; ; ; ;16,4811;0;0;
2000-12-19; ; ; ;15,7093;0;0;
2000-12-20; ; ; ;14,3433;0;0;
2000-12-21; ; ; ;14,876;0;0;
2000-12-22; ; ; ;15,238;0;0;
2000-12-25; ; ; ;15,238;0;0;
2000-12-26; ; ; ;15,238;0;0;
2000-12-27; ; ; ;15,3678;0;0;
2000-12-28; ; ; ;17,7584;0;0;
2000-12-29; ; ; ;18,0999;0;0;
2001-01-01; ; ; ;18,0999;0;0;
2001-01-02; ; ; ;16,2899;0;0;
2001-01-03; ; ; ;16,645;0;0;
2001-01-04; ; ; ;16,0508;0;0;
2001-01-05; ; ; ;16,1464;0;0;
2001-01-08; ; ; ;16,3923;0;0;
2001-01-09; ; ; ;16,9046;0;0;
2001-01-10; ; ; ;16,4606;0;0;
2001-01-11; ; ; ;16,5767;0;0;
2001-01-12; ; ; ;16,5289;0;0;
2001-01-15; ; ; ;17,4168;0;0;
2001-01-16; ; ; ;17,1436;0;0;
2001-01-17; ; ; ;16,6792;0;0;
2001-01-18; ; ; ;17,0753;0;0;
2001-01-19; ; ; ;16,6655;0;0;
2001-01-22; ; ; ;17,0002;0;0;
2001-01-23; ; ; ;16,7338;0;0;
2001-01-24; ; ; ;16,7748;0;0;
2001-01-25; ; ; ;16,3923;0;0;
2001-01-26; ; ; ;16,324;0;0;
2001-01-29; ; ; ;16,3377;0;0;
2001-01-30; ; ; ;16,9865;0;0;
2001-01-31; ; ; ;17,0753;0;0;
2001-02-01; ; ; ;16,3718;0;0;
2001-02-02; ; ; ;16,6041;0;0;
2001-02-05; ; ; ;17,0753;0;0;
2001-02-06; ; ; ;16,6314;0;0;
2001-02-07; ; ; ;16,5494;0;0;
2001-02-08; ; ; ;17,0753;0;0;
2001-02-09; ; ; ;16,9729;0;0;
2001-02-12; ; ; ;16,9387;0;0;
2001-02-13; ; ; ;17,0753;0;0;
2001-02-14; ; ; ;17,0412;0;0;
2001-02-15; ; ; ;16,6655;0;0;
2001-02-16; ; ; ;16,324;0;0;
2001-02-19; ; ; ;16,1533;0;0;
2001-02-20; ; ; ;15,4361;0;0;
2001-02-21; ; ; ;15,5727;0;0;
2001-02-22; ; ; ;14,6848;0;0;
2001-02-23; ; ; ;15,5044;0;0;
2001-02-26; ; ; ;15,0263;0;0;
2001-02-27; ; ; ;15,0946;0;0;
2001-02-28; ; ; ;15,0263;0;0;
2001-03-01; ; ; ;13,8037;0;0;
2001-03-02; ; ; ;14,8214;0;0;
2001-03-05; ; ; ;14,7531;0;0;
2001-03-06; ; ; ;14,3433;0;0;
2001-03-07; ; ; ;14,2067;0;0;
2001-03-08; ; ; ;15,0126;0;0;
2001-03-09; ; ; ;14,5482;0;0;
2001-03-12; ; ; ;14,2067;0;0;
2001-03-13; ; ; ;14,3433;0;0;
2001-03-14; ; ; ;13,7969;0;0;
2001-03-15; ; ; ;13,7969;0;0;
2001-03-16; ; ; ;13,8652;0;0;
2001-03-19; ; ; ;14,1657;0;0;
2001-03-20; ; ; ;13,3871;0;0;
2001-03-21; ; ; ;12,1781;0;0;
2001-03-22; ; ; ;12,1576;0;0;
2001-03-23; ; ; ;12,2942;0;0;
2001-03-26; ; ; ;12,465;0;0;
2001-03-27; ; ; ;12,465;0;0;
2001-03-28; ; ; ;12,2942;0;0;
2001-03-29; ; ; ;11,9527;0;0;
2001-03-30; ; ; ;12,3625;0;0;
2001-04-02; ; ; ;11,782;0;0;
2001-04-03; ; ; ;11,338;0;0;
2001-04-04; ; ; ;11,0648;0;0;
2001-04-05; ; ; ;12,2942;0;0;
2001-04-06; ; ; ;12,0893;0;0;
2001-04-09; ; ; ;12,2942;0;0;
2001-04-10; ; ; ;12,2942;0;0;
2001-04-11; ; ; ;12,2942;0;0;
2001-04-12; ; ; ;12,2942;0;0;
2001-04-13; ; ; ;12,2942;0;0;
2001-04-16; ; ; ;12,2942;0;0;
2001-04-17; ; ; ;12,2942;0;0;
2001-04-18; ; ; ;12,7792;0;0;
2001-04-19; ; ; ;12,9773;0;0;
2001-04-20; ; ; ;13,3188;0;0;
2001-04-23; ; ; ;13,3188;0;0;
2001-04-24; ; ; ;13,4349;0;0;
2001-04-25; ; ; ;13,6466;0;0;
2001-04-26; ; ; ;15,5727;0;0;
2001-04-27; ; ; ;15,6205;0;0;
2001-04-30; ; ; ;16,5289;0;0;
2001-05-01; ; ; ;16,5289;0;0;
2001-05-02; ; ; ;15,4361;0;0;
2001-05-03; ; ; ;14,1384;0;0;
2001-05-04; ; ; ;15,0468;0;0;
2001-05-07; ; ; ;15,5317;0;0;
2001-05-08; ; ; ;16,3172;0;0;
2001-05-09; ; ; ;15,2995;0;0;
2001-05-10; ; ; ;15,9142;0;0;
2001-05-11; ; ; ;15,9142;0;0;
2001-05-14; ; ; ;15,8459;0;0;
2001-05-15; ; ; ;15,7776;0;0;
2001-05-16; ; ; ;15,402;0;0;
2001-05-17; ; ; ;15,3678;0;0;
2001-05-18; ; ; ;15,7093;0;0;
2001-05-21; ; ; ;14,9648;0;0;
2001-05-22; ; ; ;16,2421;0;0;
2001-05-23; ; ; ;15,3678;0;0;
2001-05-24; ; ; ;14,7121;0;0;
2001-05-25; ; ; ;14,514;0;0;
2001-05-28; ; ; ;15,0195;0;0;
2001-05-29; ; ; ;14,958;0;0;
2001-05-30; ; ; ;14,5482;0;0;
2001-05-31; ; ; ;14,6848;0;0;
2001-06-01; ; ; ;15,0263;0;0;
2001-06-04; ; ; ;15,0263;0;0;
2001-06-05; ; ; ;15,3337;0;0;
2001-06-06; ; ; ;15,3337;0;0;
2001-06-07; ; ; ;14,6848;0;0;
2001-06-08; ; ; ;15,3678;0;0;
2001-06-11; ; ; ;15,5112;0;0;
2001-06-12; ; ; ;15,5112;0;0;
2001-06-13; ; ; ;14,6848;0;0;
2001-06-14; ; ; ;14,1384;0;0;
2001-06-15; ; ; ;14,1384;0;0;
2001-06-18; ; ; ;14,1384;0;0;
2001-06-19; ; ; ;13,5783;0;0;
2001-06-20; ; ; ;12,0415;0;0;
2001-06-21; ; ; ;12,2259;0;0;
2001-06-22; ; ; ;12,7724;0;0;
2001-06-25; ; ; ;12,9773;0;0;
2001-06-26; ; ; ;14,0018;0;0;
2001-06-27; ; ; ;14,0018;0;0;
2001-06-28; ; ; ;12,7041;0;0;
2001-06-29; ; ; ;12,7041;0;0;
2001-07-02; ; ; ;13,0251;0;0;
2001-07-03; ; ; ;13,0251;0;0;
2001-07-04; ; ; ;12,2942;0;0;
2001-07-05; ; ; ;12,4308;0;0;
2001-07-06; ; ; ;12,4308;0;0;
2001-07-09; ; ; ;12,4308;0;0;
2001-07-10; ; ; ;12,2942;0;0;
2001-07-11; ; ; ;12,2942;0;0;
2001-07-12; ; ; ;12,0893;0;0;
2001-07-13; ; ; ;12,2942;0;0;
2001-07-16; ; ; ;12,8407;0;0;
2001-07-17; ; ; ;12,909;0;0;
2001-07-18; ; ; ;12,6699;0;0;
2001-07-19; ; ; ;12,8407;0;0;
2001-07-20; ; ; ;12,9568;0;0;
2001-07-23; ; ; ;12,9773;0;0;
2001-07-24; ; ; ;12,6358;0;0;
2001-07-25; ; ; ;12,6358;0;0;
2001-07-26; ; ; ;12,6358;0;0;
2001-07-27; ; ; ;12,7041;0;0;
2001-07-30; ; ; ;12,6358;0;0;
2001-07-31; ; ; ;12,6358;0;0;
2001-08-01; ; ; ;13,3188;0;0;
2001-08-02; ; ; ;12,9773;0;0;
2001-08-03;11,8913;11,8913;11,8025;12,9841;0;0;
2001-08-06;12,144;12,144;11,9186;13,1139;0;0;
2001-08-07;11,6727;11,6727;11,1741;12,2942;0;0;
2001-08-08; ; ; ;12,2942;0;0;
2001-08-09;11,1741;11,1741;11,1741;12,2942;0;0;
2001-08-10; ; ; ;12,2942;0;0;
2001-08-13;10,9282;10,9282;10,9282;12,021;0;0;
2001-08-14; ; ; ;12,021;0;0;
2001-08-15;10,9897;10,9897;10,9897;12,0893;0;0;
2001-08-16; ; ; ;11,2834;0;0;
2001-08-17;10,6755;10,6823;10,2794;11,6112;0;0;
2001-08-20;10,2452;10,2452;10,2452;11,2697;0;0;
2001-08-21;10,0608;10,2998;10,0608;11,3312;0;0;
2001-08-22;9,99249;9,99932;9,99249;10,9965;0;0;
2001-08-23;10,3203;10,5526;10,3203;11,6112;0;0;
2001-08-24;10,3681;10,5526;10,3681;11,6112;0;0;
2001-08-27; ; ; ;11,6112;0;0;
2001-08-28;10,9624;10,9624;10,9624;12,062;0;0;
2001-08-29;11,2424;11,2424;11,2424;12,3694;0;0;
2001-08-30;10,8736;10,8736;10,8736;11,9596;0;0;
2001-08-31; ; ; ;11,9596;0;0;
2001-09-03;11,2669;11,7551;10,9965;10,9965;0;0;
2001-09-04;10,9351;10,9351;10,3188;10,7848;0;0;
2001-09-05;10,8955;10,8955;10,5799;10,5799;0;0;
2001-09-06;10,4508;10,4508;10,4433;10,4433;0;0;
2001-09-07;10,483;10,483;9,73902;9,972;0;0;
2001-09-10;9,97302;9,97302;8,06407;8,8382;0;0;
2001-09-11; ; ; ;9,22068;0;0;
2001-09-12; ; ; ;8,19616;0;0;
2001-09-13; ; ; ;8,19616;0;0;
2001-09-14; ; ; ;7,85466;0;0;
2001-09-17;7,99276;8,87918;7,43686;8,87918;0;0;
2001-09-18;7,59094;7,95164;7,59094;7,86149;0;0;
2001-09-19;7,85466;7,85466;7,85466;7,85466;0;0;
2001-09-20;7,8205;8,08347;7,8205;7,8205;0;0;
2001-09-21; ; ; ;7,8205;0;0;
2001-09-24; ; ; ;7,8205;0;0;
2001-09-25;8,05758;8,05758;7,85466;7,85466;0;0;
2001-09-26;7,82044;7,82044;7,10676;7,85466;0;0;
2001-09-27;7,38112;7,92979;7,38112;7,92979;0;0;
2001-09-28;7,91886;7,91886;7,03231;7,51315;0;0;
2001-10-01;7,78567;7,79318;7,78567;7,79318;0;0;
2001-10-02;7,92296;7,96804;7,92296;7,92296;0;0;
2001-10-03; ; ; ;8,14835;0;0;
2001-10-04;8,44888;8,52401;8,28366;8,44888;0;0;
2001-10-05;8,44546;8,44546;8,24261;8,4079;0;0;
2001-10-08;8,17977;8,22478;8,05956;8,05956;0;0;
2001-10-09;8,02336;8,42156;8,02336;8,05956;0;0;
2001-10-10; ; ; ;8,05956;0;0;
2001-10-11;8,74729;8,92016;8,74729;8,92016;0;0;
2001-10-12;9,32518;9,52804;9,12977;9,52804;0;0;
2001-10-15;9,39007;9,39007;9,25483;9,25483;0;0;
2001-10-16;9,11885;9,11885;8,81087;8,81087;0;0;
2001-10-17;8,68021;9,28898;8,68021;9,28898;0;0;
2001-10-18;9,2172;9,25477;8,87918;8,87918;0;0;
2001-10-19;8,87918;8,87918;8,87918;8,87918;0;0;
2001-10-22;8,87767;8,87767;8,36692;8,36692;0;0;
2001-10-23;8,23093;8,59135;7,99058;7,99809;0;0;
2001-10-24;8,3984;8,73643;8,3984;8,72891;0;0;
2001-10-25;8,67147;9,07725;8,67147;9,07725;0;0;
2001-10-26;9,37095;9,37095;9,37095;9,37095;0;0;
2001-10-29;8,61758;9,01578;8,61758;9,01578;0;0;
2001-10-30; ; ; ;9,01578;0;0;
2001-10-31;8,61212;8,61212;8,33413;8,46937;0;0;
2001-11-01;8,46937;8,46937;8,33413;8,46937;0;0;
2001-11-02;8,46185;8,46937;8,43932;8,46937;0;0;
2001-11-05;8,3997;8,71525;8,36965;8,71525;0;0;
2001-11-06;8,6811;8,71867;8,6811;8,6811;0;0;
2001-11-07; ; ; ;8,6811;0;0;
2001-11-08;8,67427;8,92214;8,67427;8,67427;0;0;
2001-11-09;8,57455;8,57455;8,5445;8,5445;0;0;
2001-11-12; ; ; ;8,5445;0;0;
2001-11-13; ; ; ;8,5445;0;0;
2001-11-14;8,60583;8,9065;8,60583;8,9065;0;0;
2001-11-15;9,21174;10,8573;9,20422;10,2111;0;0;
2001-11-16;10,6058;10,6058;10,2452;10,2452;0;0;
2001-11-19;10,1778;10,9965;10,1778;10,9965;0;0;
2001-11-20;11,028;11,5614;11,028;11,5088;0;0;
2001-11-21; ; ; ;11,5088;0;0;
2001-11-22;11,2609;11,8844;11,2609;11,8844;0;0;
2001-11-23;11,5743;11,6795;11,304;11,6795;0;0;
2001-11-26;11,5746;12,6036;11,5746;12,4308;0;0;
2001-11-27;12,8155;14,3404;12,7103;13,469;0;0;
2001-11-28;13,5162;13,5162;12,7724;12,7724;0;0;
2001-11-29;12,9908;14,0428;12,9908;14,0428;0;0;
2001-11-30;14,3433;15,1622;14,3433;14,7189;0;0;
2001-12-03;14,8105;15,1561;14,7203;14,8555;0;0;
2001-12-04;15,611;16,3322;15,4382;16,3172;0;0;
2001-12-05;16,7349;16,9754;12,8424;14,5482;0;0;
2001-12-06;13,8051;14,4063;13,527;13,8652;0;0;
2001-12-07;14,0059;14,0059;13,6603;13,6603;0;0;
2001-12-10;13,7641;13,9745;13,5237;13,9745;0;0;
2001-12-11;14,1589;14,1589;14,1589;14,1589;0;0;
2001-12-12;13,6603;13,6603;13,6603;13,6603;0;0;
2001-12-13;13,4591;13,4591;11,2723;12,2942;0;0;
2001-12-14;12,9669;12,9669;11,6071;12,0279;0;0;
2001-12-17;12,9719;13,2573;12,9719;13,2573;0;0;
2001-12-18;14,0667;14,2545;14,0065;14,2545;0;0;
2001-12-19;14,3404;14,3404;13,3188;13,3188;0;0;
2001-12-20; ; ; ;13,3188;0;0;
2001-12-21;12,9773;13,0073;12,2258;12,9773;0;0;
2001-12-24; ; ; ;12,9773;0;0;
2001-12-25; ; ; ;12,9773;0;0;
2001-12-26; ; ; ;12,9773;0;0;
2001-12-27;12,6385;12,6385;12,2928;12,6084;0;0;
2001-12-28;12,5026;13,3216;12,465;12,465;0;0;
2001-12-31; ; ; ;12,465;0;0;
2002-01-01; ; ; ;12,465;0;0;
2002-01-02;12,6364;12,7792;12,6364;12,7792;0;0;
2002-01-03;12,9697;12,9773;12,9697;12,9773;0;0;
2002-01-04;13,2812;13,6568;13,2812;13,3188;0;0;
2002-01-07;13,7252;13,8379;13,6575;13,8379;0;0;
2002-01-08;13,5305;13,5305;13,5305;13,5305;0;0;
2002-01-09;13,859;13,859;13,4608;13,551;0;0;
2002-01-10;13,5258;13,5258;12,9773;12,9773;0;0;
2002-01-11;13,2368;13,2368;13,2368;13,2368;0;0;
2002-01-14;13,2846;13,2846;13,2846;13,2846;0;0;
2002-01-15; ; ; ;13,2846;0;0;
2002-01-16;12,7334;12,7334;12,6358;12,6358;0;0;
2002-01-17;12,6358;12,771;12,5005;12,6358;0;0;
2002-01-18;12,2942;12,2942;12,2942;12,2942;0;0;
2002-01-21; ; ; ;12,2942;0;0;
2002-01-22;12,2915;12,2915;11,9534;12,021;0;0;
2002-01-23;12,4172;12,4172;12,4172;12,4172;0;0;
2002-01-24;12,5722;12,5948;12,1815;12,5948;0;0;
2002-01-25;12,0552;12,0552;12,0552;12,0552;0;0;
2002-01-28;12,3839;12,3839;11,2717;11,4746;0;0;
2002-01-29;11,4726;11,4726;11,1645;11,2697;0;0;
2002-01-30;11,0641;11,2669;10,651;10,9965;0;0;
2002-01-31;11,5306;11,5306;11,4405;11,4405;0;0;
2002-02-01;11,8947;12,1576;11,8947;12,1576;0;0;
2002-02-04;11,6829;11,6829;11,6454;11,6454;0;0;
2002-02-05;11,4692;11,7547;11,4692;11,7547;0;0;
2002-02-06;11,4794;11,7273;11,2766;11,2766;0;0;
2002-02-07; ; ; ;11,2766;0;0;
2002-02-08;10,9965;10,9965;10,9965;10,9965;0;0;
2002-02-11;11,3449;11,3449;11,3449;11,3449;0;0;
2002-02-12;11,3449;11,3449;11,3449;11,3449;0;0;
2002-02-13;11,3735;11,3735;11,2083;11,2083;0;0;
2002-02-14;11,0033;11,0033;11,0033;11,0033;0;0;
2002-02-15; ; ; ;11,0033;0;0;
2002-02-18;11,444;11,444;11,0307;11,0307;0;0;
2002-02-19;11,1324;11,1324;11,0648;11,0648;0;0;
2002-02-20;10,7581;10,9009;10,7581;10,9009;0;0;
2002-02-21;11,0402;11,0402;10,935;10,935;0;0;
2002-02-22;11,2697;11,2697;11,2697;11,2697;0;0;
2002-02-25;10,935;10,935;10,8599;10,8599;0;0;
2002-02-26; ; ; ;10,8599;0;0;
