Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-04-10; ; ; ;0,82845;0;0;
2001-04-11; ; ; ;0,789;0;0;
2001-04-12; ; ; ;0,789;0;0;
2001-04-13; ; ; ;0,789;0;0;
2001-04-16; ; ; ;0,789;0;0;
2001-04-17; ; ; ;0,80873;0;0;
2001-04-18; ; ; ;0,80873;0;0;
2001-04-19; ; ; ;0,789;0;0;
2001-04-20; ; ; ;0,80873;0;0;
2001-04-23; ; ; ;0,80873;0;0;
2001-04-24; ; ; ;0,789;0;0;
2001-04-25; ; ; ;0,789;0;0;
2001-04-26; ; ; ;0,80873;0;0;
2001-04-27; ; ; ;0,80873;0;0;
2001-04-30; ; ; ;0,83674;0;0;
2001-05-01; ; ; ;0,83674;0;0;
2001-05-02; ; ; ;0,83674;0;0;
2001-05-03; ; ; ;0,83674;0;0;
2001-05-04; ; ; ;0,83674;0;0;
2001-05-07; ; ; ;0,86001;0;0;
2001-05-08; ; ; ;0,83634;0;0;
2001-05-09; ; ; ;0,82845;0;0;
2001-05-10; ; ; ;0,82845;0;0;
2001-05-11; ; ; ;0,82845;0;0;
2001-05-14; ; ; ;0,84818;0;0;
2001-05-15; ; ; ;0,84818;0;0;
2001-05-16; ; ; ;0,84818;0;0;
2001-05-17; ; ; ;0,84818;0;0;
2001-05-18; ; ; ;0,8896;0;0;
2001-05-21; ; ; ;0,90735;0;0;
2001-05-22; ; ; ;0,92708;0;0;
2001-05-23; ; ; ;0,90735;0;0;
2001-05-24; ; ; ;0,90735;0;0;
2001-05-25; ; ; ;0,90735;0;0;
2001-05-28; ; ; ;0,90735;0;0;
2001-05-29; ; ; ;0,90735;0;0;
2001-05-30; ; ; ;0,8896;0;0;
2001-05-31; ; ; ;0,89039;0;0;
2001-06-01; ; ; ;0,92708;0;0;
2001-06-04; ; ; ;0,92708;0;0;
2001-06-05; ; ; ;0,90735;0;0;
2001-06-06; ; ; ;0,91919;0;0;
2001-06-07; ; ; ;0,92668;0;0;
2001-06-08; ; ; ;0,92668;0;0;
2001-06-11; ; ; ;0,90696;0;0;
2001-06-12; ; ; ;0,90735;0;0;
2001-06-13; ; ; ;0,90735;0;0;
2001-06-14; ; ; ;0,90735;0;0;
2001-06-15; ; ; ;0,90735;0;0;
2001-06-18; ; ; ;0,93102;0;0;
2001-06-19; ; ; ;0,93102;0;0;
2001-06-20; ; ; ;0,93102;0;0;
2001-06-21; ; ; ;0,90735;0;0;
2001-06-22; ; ; ;0,90735;0;0;
2001-06-25; ; ; ;0,9468;0;0;
2001-06-26; ; ; ;0,9468;0;0;
2001-06-27; ; ; ;0,9468;0;0;
2001-06-28; ; ; ;0,90735;0;0;
2001-06-29; ; ; ;0,90735;0;0;
2001-07-02; ; ; ;0,9468;0;0;
2001-07-03; ; ; ;0,92708;0;0;
2001-07-04; ; ; ;0,92708;0;0;
2001-07-05; ; ; ;0,92708;0;0;
2001-07-06; ; ; ;0,92708;0;0;
2001-07-09; ; ; ;0,92708;0;0;
2001-07-10; ; ; ;0,90735;0;0;
2001-07-11; ; ; ;0,90735;0;0;
2001-07-12; ; ; ;0,92708;0;0;
2001-07-13; ; ; ;0,92708;0;0;
2001-07-16; ; ; ;0,92708;0;0;
2001-07-17; ; ; ;0,92708;0;0;
2001-07-18; ; ; ;0,92708;0;0;
2001-07-19; ; ; ;0,92708;0;0;
2001-07-20; ; ; ;0,92708;0;0;
2001-07-23; ; ; ;0,92708;0;0;
2001-07-24; ; ; ;0,92708;0;0;
2001-07-25; ; ; ;0,92708;0;0;
2001-07-26; ; ; ;0,91722;0;0;
2001-07-27; ; ; ;0,90735;0;0;
2001-07-30; ; ; ;0,90735;0;0;
2001-07-31; ; ; ;0,90735;0;0;
2001-08-01; ; ; ;0,90735;0;0;
2001-08-02; ; ; ;0,90735;0;0;
2001-08-03; ; ; ;0,90735;0;0;
2001-08-06; ; ; ;0,88763;0;0;
2001-08-07; ; ; ;0,88763;0;0;
2001-08-08; ; ; ;0,8679;0;0;
2001-08-09; ; ; ;0,8679;0;0;
2001-08-10; ; ; ;0,8679;0;0;
2001-08-13; ; ; ;0,8679;0;0;
2001-08-14; ; ; ;0,8679;0;0;
2001-08-15; ; ; ;0,8679;0;0;
2001-08-16; ; ; ;0,8679;0;0;
2001-08-17; ; ; ;0,8679;0;0;
2001-08-20; ; ; ;0,84818;0;0;
2001-08-21; ; ; ;0,82845;0;0;
2001-08-22; ; ; ;0,82845;0;0;
2001-08-23; ; ; ;0,80873;0;0;
2001-08-24; ; ; ;0,789;0;0;
2001-08-27; ; ; ;0,76928;0;0;
2001-08-28; ; ; ;0,76928;0;0;
2001-08-29; ; ; ;0,74955;0;0;
2001-08-30; ; ; ;0,72983;0;0;
2001-08-31; ; ; ;0,72983;0;0;
2001-09-03; ; ; ;0,7101;0;0;
2001-09-04; ; ; ;0,71405;0;0;
2001-09-05; ; ; ;0,71405;0;0;
2001-09-06; ; ; ;0,7101;0;0;
2001-09-07; ; ; ;0,70971;0;0;
2001-09-10; ; ; ;0,789;0;0;
2001-09-11; ; ; ;0,59175;0;0;
2001-09-12; ; ; ;0,59175;0;0;
2001-09-13; ; ; ;0,66671;0;0;
2001-09-14; ; ; ;0,68959;0;0;
2001-09-17; ; ; ;0,69038;0;0;
2001-09-18; ; ; ;0,69038;0;0;
2001-09-19; ; ; ;0,69038;0;0;
2001-09-20; ; ; ;0,69038;0;0;
2001-09-21; ; ; ;0,69038;0;0;
2001-09-24; ; ; ;0,74561;0;0;
2001-09-25; ; ; ;0,74521;0;0;
2001-09-26; ; ; ;0,92708;0;0;
2001-09-27; ; ; ;0,76888;0;0;
2001-09-28; ; ; ;0,76888;0;0;
2001-10-01; ; ; ;0,76888;0;0;
2001-10-02; ; ; ;0,78861;0;0;
2001-10-03; ; ; ;0,78861;0;0;
2001-10-04; ; ; ;0,86751;0;0;
2001-10-05; ; ; ;0,92708;0;0;
2001-10-08; ; ; ;0,80873;0;0;
2001-10-09; ; ; ;0,9468;0;0;
2001-10-10; ; ; ;0,92708;0;0;
2001-10-11; ; ; ;0,92708;0;0;
2001-10-12; ; ; ;1,00598;0;0;
2001-10-15; ; ; ;1,00598;0;0;
2001-10-16; ; ; ;1,0257;0;0;
2001-10-17; ; ; ;1,04937;0;0;
2001-10-18; ; ; ;1,05726;0;0;
2001-10-19; ; ; ;1,05726;0;0;
2001-10-22; ; ; ;0,98625;0;0;
2001-10-23; ; ; ;1,00598;0;0;
2001-10-24; ; ; ;1,02176;0;0;
2001-10-25; ; ; ;1,04543;0;0;
2001-10-26; ; ; ;1,09671;0;0;
2001-10-29; ; ; ;1,02649;0;0;
2001-10-30; ; ; ;1,1046;0;0;
2001-10-31; ; ; ;1,02176;0;0;
2001-11-01; ; ; ;1,02136;0;0;
2001-11-02; ; ; ;1,00598;0;0;
2001-11-05; ; ; ;1,00598;0;0;
2001-11-06; ; ; ;1,00598;0;0;
2001-11-07; ; ; ;1,0257;0;0;
2001-11-08; ; ; ;1,00598;0;0;
2001-11-09; ; ; ;1,00598;0;0;
2001-11-12; ; ; ;0,97836;0;0;
2001-11-13; ; ; ;0,9468;0;0;
2001-11-14; ; ; ;0,93852;0;0;
2001-11-15; ; ; ;0,93812;0;0;
2001-11-16; ; ; ;0,93812;0;0;
2001-11-19; ; ; ;0,96456;0;0;
2001-11-20; ; ; ;1,0257;0;0;
2001-11-21; ; ; ;0,98191;0;0;
2001-11-22; ; ; ;1,05924;0;0;
2001-11-23; ; ; ;0,9902;0;0;
2001-11-26; ; ; ;1,0257;0;0;
2001-11-27; ; ; ;0,99059;0;0;
2001-11-28; ; ; ;1,00598;0;0;
2001-11-29; ; ; ;1,04937;0;0;
2001-11-30; ; ; ;1,06515;0;0;
2001-12-03; ; ; ;1,06515;0;0;
2001-12-04; ; ; ;1,06515;0;0;
2001-12-05; ; ; ;1,06515;0;0;
2001-12-06; ; ; ;1,06515;0;0;
2001-12-07; ; ; ;1,06515;0;0;
2001-12-10; ; ; ;1,06515;0;0;
2001-12-11; ; ; ;1,06515;0;0;
2001-12-12; ; ; ;1,06515;0;0;
2001-12-13; ; ; ;1,06515;0;0;
2001-12-14; ; ; ;1,06515;0;0;
2001-12-17; ; ; ;1,06515;0;0;
2001-12-18; ; ; ;1,06594;0;0;
2001-12-19; ; ; ;1,06515;0;0;
2001-12-20; ; ; ;1,06515;0;0;
2001-12-21; ; ; ;1,08488;0;0;
2001-12-24; ; ; ;1,08488;0;0;
2001-12-25; ; ; ;1,08488;0;0;
2001-12-26; ; ; ;1,08488;0;0;
2001-12-27; ; ; ;1,06515;0;0;
2001-12-28; ; ; ;1,06515;0;0;
2001-12-31; ; ; ;1,06515;0;0;
2002-01-01; ; ; ;1,06515;0;0;
2002-01-02; ; ; ;1,06515;0;0;
2002-01-03; ; ; ;1,08882;0;0;
2002-01-04; ; ; ;1,12433;0;0;
2002-01-07; ; ; ;1,08882;0;0;
2002-01-08; ; ; ;1,08882;0;0;
2002-01-09; ; ; ;1,08882;0;0;
2002-01-10; ; ; ;1,08882;0;0;
2002-01-11; ; ; ;1,08882;0;0;
2002-01-14; ; ; ;1,08882;0;0;
2002-01-15; ; ; ;1,08882;0;0;
2002-01-16; ; ; ;1,08882;0;0;
2002-01-17; ; ; ;1,08882;0;0;
2002-01-18; ; ; ;1,08882;0;0;
2002-01-21; ; ; ;1,08882;0;0;
2002-01-22; ; ; ;1,08882;0;0;
2002-01-23; ; ; ;1,08882;0;0;
2002-01-24; ; ; ;1,08882;0;0;
2002-01-25; ; ; ;1,08882;0;0;
2002-01-28; ; ; ;1,08882;0;0;
2002-01-29; ; ; ;1,08882;0;0;
2002-01-30; ; ; ;1,08882;0;0;
2002-01-31; ; ; ;1,08882;0;0;
2002-02-01; ; ; ;1,06515;0;0;
2002-02-04; ; ; ;1,06515;0;0;
2002-02-05; ; ; ;1,08488;0;0;
2002-02-06; ; ; ;1,08488;0;0;
2002-02-07; ; ; ;1,08488;0;0;
2002-02-08; ; ; ;1,1046;0;0;
2002-02-11; ; ; ;1,1046;0;0;
2002-02-12; ; ; ;1,1046;0;0;
2002-02-13; ; ; ;1,1046;0;0;
2002-02-14; ; ; ;1,1046;0;0;
2002-02-15; ; ; ;1,12433;0;0;
2002-02-18; ; ; ;1,12433;0;0;
2002-02-19; ; ; ;1,12433;0;0;
2002-02-20; ; ; ;1,12827;0;0;
2002-02-21; ; ; ;1,12827;0;0;
2002-02-22; ; ; ;1,14405;0;0;
2002-02-25; ; ; ;1,14405;0;0;
2002-02-26; ; ; ;1,14405;0;0;
2002-02-27; ; ; ;1,14405;0;0;
2002-02-28; ; ; ;1,14405;0;0;
2002-03-01; ; ; ;1,16378;0;0;
2002-03-04; ; ; ;1,1835;0;0;
2002-03-05; ; ; ;1,1835;0;0;
2002-03-06; ; ; ;1,1835;0;0;
2002-03-07; ; ; ;1,1835;0;0;
2002-03-08; ; ; ;1,1835;0;0;
2002-03-11; ; ; ;1,16378;0;0;
2002-03-12; ; ; ;1,16457;0;0;
2002-03-13; ; ; ;1,16457;0;0;
2002-03-14; ; ; ;1,16378;0;0;
2002-03-15; ; ; ;1,1835;0;0;
2002-03-18; ; ; ;1,1835;0;0;
2002-03-19; ; ; ;1,1835;0;0;
2002-03-20; ; ; ;1,1835;0;0;
2002-03-21; ; ; ;1,1835;0;0;
2002-03-22; ; ; ;1,1835;0;0;
2002-03-25; ; ; ;1,18745;0;0;
2002-03-26; ; ; ;1,18745;0;0;
2002-03-27; ; ; ;1,18745;0;0;
2002-03-28; ; ; ;1,22295;0;0;
2002-03-29; ; ; ;1,22295;0;0;
2002-04-01; ; ; ;1,22295;0;0;
2002-04-02; ; ; ;1,22295;0;0;
2002-04-03; ; ; ;1,22295;0;0;
2002-04-04; ; ; ;1,2624;0;0;
2002-04-05; ; ; ;1,26043;0;0;
2002-04-08; ; ; ;1,18745;0;0;
2002-04-09; ; ; ;1,21309;0;0;
2002-04-10; ; ; ;1,20915;0;0;
2002-04-11; ; ; ;1,20283;0;0;
2002-04-12; ; ; ;1,22295;0;0;
2002-04-15; ; ; ;1,22295;0;0;
2002-04-16; ; ; ;1,3058;0;0;
2002-04-17; ; ; ;1,3058;0;0;
2002-04-18; ; ; ;1,30619;0;0;
2002-04-19; ; ; ;1,30738;0;0;
2002-04-22; ; ; ;1,30619;0;0;
2002-04-23; ; ; ;1,30619;0;0;
2002-04-24; ; ; ;1,32158;0;0;
2002-04-25; ; ; ;1,32158;0;0;
2002-04-26; ; ; ;1,32158;0;0;
2002-04-29; ; ; ;1,32158;0;0;
