Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-07-25; ; ; ;4,75;0;0;
2000-07-26; ; ; ;4,75;0;0;
2000-07-27; ; ; ;4,50;0;0;
2000-07-28; ; ; ;4,29167;0;0;
2000-07-31; ; ; ;4,29167;0;0;
2000-08-01; ; ; ;4,29167;0;0;
2000-08-02; ; ; ;4,29167;0;0;
2000-08-03; ; ; ;4,875;0;0;
2000-08-04; ; ; ;4,7625;0;0;
2000-08-07; ; ; ;4,7625;0;0;
2000-08-08; ; ; ;4,7625;0;0;
2000-08-09; ; ; ;4,7625;0;0;
2000-08-10; ; ; ;4,76667;0;0;
2000-08-11; ; ; ;4,76667;0;0;
2000-08-14; ; ; ;4,76667;0;0;
2000-08-15; ; ; ;4,76667;0;0;
2000-08-16; ; ; ;4,76667;0;0;
2000-08-17; ; ; ;4,76667;0;0;
2000-08-18; ; ; ;4,76667;0;0;
2000-08-21; ; ; ;4,76667;0;0;
2000-08-22; ; ; ;4,76667;0;0;
2000-08-23; ; ; ;4,99917;0;0;
2000-08-24; ; ; ;5,00;0;0;
2000-08-25; ; ; ;4,91667;0;0;
2000-08-28; ; ; ;4,91667;0;0;
2000-08-29; ; ; ;4,37417;0;0;
2000-08-30; ; ; ;4,0825;0;0;
2000-08-31; ; ; ;4,0825;0;0;
2000-09-01; ; ; ;4,00;0;0;
2000-09-04; ; ; ;4,00;0;0;
2000-09-05; ; ; ;3,92917;0;0;
2000-09-06; ; ; ;4,04167;0;0;
2000-09-07; ; ; ;3,9375;0;0;
2000-09-08; ; ; ;3,875;0;0;
2000-09-11; ; ; ;3,71667;0;0;
2000-09-12; ; ; ;3,70417;0;0;
2000-09-13; ; ; ;3,68333;0;0;
2000-09-14; ; ; ;3,5325;0;0;
2000-09-15; ; ; ;3,10833;0;0;
2000-09-18; ; ; ;2,95667;0;0;
2000-09-19; ; ; ;2,93333;0;0;
2000-09-20; ; ; ;2,94583;0;0;
2000-09-21; ; ; ;2,975;0;0;
2000-09-22; ; ; ;2,83333;0;0;
2000-09-25; ; ; ;2,63333;0;0;
2000-09-26; ; ; ;2,79167;0;0;
2000-09-27; ; ; ;2,98333;0;0;
2000-09-28; ; ; ;2,94083;0;0;
2000-09-29; ; ; ;2,91667;0;0;
2000-10-02; ; ; ;2,7475;0;0;
2000-10-03;;;;2,7475;;;Inserted
2000-10-04; ; ; ;2,615;0;0;
2000-10-05; ; ; ;2,5275;0;0;
2000-10-06; ; ; ;2,46417;0;0;
2000-10-09; ; ; ;2,44167;0;0;
2000-10-10; ; ; ;2,46667;0;0;
2000-10-11; ; ; ;2,31667;0;0;
2000-10-12; ; ; ;2,25;0;0;
2000-10-13; ; ; ;2,24833;0;0;
2000-10-16; ; ; ;2,25;0;0;
2000-10-17; ; ; ;2,2175;0;0;
2000-10-18; ; ; ;2,02417;0;0;
2000-10-19; ; ; ;2,185;0;0;
2000-10-20; ; ; ;2,1825;0;0;
2000-10-23; ; ; ;2,08333;0;0;
2000-10-24; ; ; ;1,48333;0;0;
2000-10-25; ; ; ;1,40;0;0;
2000-10-26; ; ; ;1,42083;0;0;
2000-10-27; ; ; ;1,475;0;0;
2000-10-30; ; ; ;1,48333;0;0;
2000-10-31; ; ; ;1,40833;0;0;
2000-11-01; ; ; ;1,29333;0;0;
2000-11-02; ; ; ;1,175;0;0;
2000-11-03; ; ; ;1,34167;0;0;
2000-11-06; ; ; ;1,48333;0;0;
2000-11-07; ; ; ;1,65417;0;0;
2000-11-08; ; ; ;1,86667;0;0;
2000-11-09; ; ; ;1,76667;0;0;
2000-11-10; ; ; ;1,86667;0;0;
2000-11-13; ; ; ;1,7875;0;0;
2000-11-14; ; ; ;1,71667;0;0;
2000-11-15; ; ; ;1,60833;0;0;
2000-11-16; ; ; ;1,525;0;0;
2000-11-17; ; ; ;1,48333;0;0;
2000-11-20; ; ; ;1,50;0;0;
2000-11-21; ; ; ;1,575;0;0;
2000-11-22; ; ; ;1,475;0;0;
2000-11-23; ; ; ;1,52083;0;0;
2000-11-24; ; ; ;1,55;0;0;
2000-11-27; ; ; ;1,45833;0;0;
2000-11-28; ; ; ;1,34583;0;0;
2000-11-29; ; ; ;1,30;0;0;
2000-11-30; ; ; ;1,26667;0;0;
2000-12-01; ; ; ;1,28583;0;0;
2000-12-04; ; ; ;1,10833;0;0;
2000-12-05; ; ; ;1,14083;0;0;
2000-12-06; ; ; ;1,2125;0;0;
2000-12-07; ; ; ;1,185;0;0;
2000-12-08; ; ; ;1,19917;0;0;
2000-12-11; ; ; ;1,23333;0;0;
2000-12-12; ; ; ;1,175;0;0;
2000-12-13; ; ; ;1,175;0;0;
2000-12-14; ; ; ;1,18333;0;0;
2000-12-15; ; ; ;1,16667;0;0;
2000-12-18; ; ; ;1,15417;0;0;
2000-12-19; ; ; ;1,1375;0;0;
2000-12-20; ; ; ;0,975;0;0;
2000-12-21; ; ; ;0,94167;0;0;
2000-12-22; ; ; ;0,90833;0;0;
2000-12-25; ; ; ;0,90833;0;0;
2000-12-26; ; ; ;0,90833;0;0;
2000-12-27; ; ; ;0,76667;0;0;
2000-12-28; ; ; ;0,75;0;0;
2000-12-29; ; ; ;0,75;0;0;
2001-01-01; ; ; ;0,75;0;0;
2001-01-02; ; ; ;0,79917;0;0;
2001-01-03; ; ; ;0,79167;0;0;
2001-01-04; ; ; ;0,81917;0;0;
2001-01-05; ; ; ;0,83333;0;0;
2001-01-08; ; ; ;0,80833;0;0;
2001-01-09; ; ; ;0,8325;0;0;
2001-01-10; ; ; ;0,82167;0;0;
2001-01-11; ; ; ;0,83333;0;0;
2001-01-12; ; ; ;0,8625;0;0;
2001-01-15; ; ; ;0,8825;0;0;
2001-01-16; ; ; ;0,84167;0;0;
2001-01-17; ; ; ;0,89167;0;0;
2001-01-18; ; ; ;0,9125;0;0;
2001-01-19; ; ; ;1,25;0;0;
2001-01-22; ; ; ;1,45833;0;0;
2001-01-23; ; ; ;1,59167;0;0;
2001-01-24; ; ; ;1,54167;0;0;
2001-01-25; ; ; ;1,39417;0;0;
2001-01-26; ; ; ;1,42333;0;0;
2001-01-29; ; ; ;1,45833;0;0;
2001-01-30; ; ; ;1,475;0;0;
2001-01-31; ; ; ;1,525;0;0;
2001-02-01; ; ; ;1,41167;0;0;
2001-02-02; ; ; ;1,36667;0;0;
2001-02-05; ; ; ;1,35;0;0;
2001-02-06; ; ; ;1,32917;0;0;
2001-02-07; ; ; ;1,20833;0;0;
2001-02-08; ; ; ;1,15833;0;0;
2001-02-09; ; ; ;1,17083;0;0;
2001-02-12; ; ; ;1,125;0;0;
2001-02-13; ; ; ;1,10833;0;0;
2001-02-14; ; ; ;1,075;0;0;
2001-02-15; ; ; ;1,07917;0;0;
2001-02-16; ; ; ;1,04;0;0;
2001-02-19; ; ; ;1,02917;0;0;
2001-02-20; ; ; ;0,96083;0;0;
2001-02-21; ; ; ;0,90417;0;0;
2001-02-22; ; ; ;0,90417;0;0;
2001-02-23; ; ; ;0,925;0;0;
2001-02-26; ; ; ;0,89167;0;0;
2001-02-27; ; ; ;0,90833;0;0;
2001-02-28; ; ; ;0,85833;0;0;
2001-03-01; ; ; ;0,86583;0;0;
2001-03-02; ; ; ;0,875;0;0;
2001-03-05; ; ; ;0,80833;0;0;
2001-03-06; ; ; ;0,975;0;0;
2001-03-07; ; ; ;1,0125;0;0;
2001-03-08; ; ; ;1,05417;0;0;
2001-03-09; ; ; ;1,0125;0;0;
2001-03-12; ; ; ;0,96667;0;0;
2001-03-13; ; ; ;0,95833;0;0;
2001-03-14; ; ; ;0,93333;0;0;
2001-03-15; ; ; ;0,9875;0;0;
2001-03-16; ; ; ;0,94583;0;0;
2001-03-19; ; ; ;0,95833;0;0;
2001-03-20; ; ; ;0,95;0;0;
2001-03-21; ; ; ;0,90833;0;0;
2001-03-22; ; ; ;0,91667;0;0;
2001-03-23; ; ; ;0,925;0;0;
2001-03-26; ; ; ;0,775;0;0;
2001-03-27; ; ; ;0,79167;0;0;
2001-03-28; ; ; ;0,79167;0;0;
2001-03-29; ; ; ;0,80583;0;0;
2001-03-30; ; ; ;0,80;0;0;
2001-04-02; ; ; ;0,725;0;0;
2001-04-03; ; ; ;0,57917;0;0;
2001-04-04; ; ; ;0,67917;0;0;
2001-04-05; ; ; ;0,66667;0;0;
2001-04-06; ; ; ;0,6875;0;0;
2001-04-09; ; ; ;0,67833;0;0;
2001-04-10; ; ; ;0,6875;0;0;
2001-04-11; ; ; ;0,66667;0;0;
2001-04-12; ; ; ;0,69167;0;0;
2001-04-13; ; ; ;0,69167;0;0;
2001-04-16; ; ; ;0,69167;0;0;
2001-04-17; ; ; ;0,71667;0;0;
2001-04-18; ; ; ;0,75333;0;0;
2001-04-19; ; ; ;0,77083;0;0;
2001-04-20; ; ; ;0,77917;0;0;
2001-04-23; ; ; ;0,77917;0;0;
2001-04-24; ; ; ;0,79167;0;0;
2001-04-25; ; ; ;0,78;0;0;
2001-04-26; ; ; ;0,79167;0;0;
2001-04-27; ; ; ;0,78333;0;0;
2001-04-30; ; ; ;0,80;0;0;
2001-05-01; ; ; ;0,80;0;0;
2001-05-02; ; ; ;0,80917;0;0;
2001-05-03; ; ; ;0,84;0;0;
2001-05-04; ; ; ;0,84167;0;0;
2001-05-07; ; ; ;0,90;0;0;
2001-05-08; ; ; ;1,025;0;0;
2001-05-09; ; ; ;1,00;0;0;
2001-05-10; ; ; ;1,00;0;0;
2001-05-11; ; ; ;1,00833;0;0;
2001-05-14; ; ; ;1,025;0;0;
2001-05-15; ; ; ;0,99583;0;0;
2001-05-16; ; ; ;1,02083;0;0;
2001-05-17; ; ; ;1,08333;0;0;
2001-05-18; ; ; ;1,10;0;0;
2001-05-21; ; ; ;1,10;0;0;
2001-05-22; ; ; ;1,10;0;0;
2001-05-23; ; ; ;1,09583;0;0;
2001-05-24; ; ; ;1,09583;0;0;
2001-05-25; ; ; ;1,11667;0;0;
2001-05-28; ; ; ;1,10417;0;0;
2001-05-29; ; ; ;1,10083;0;0;
2001-05-30; ; ; ;1,08333;0;0;
2001-05-31; ; ; ;1,04167;0;0;
2001-06-01; ; ; ;0,98333;0;0;
2001-06-04; ; ; ;0,98333;0;0;
2001-06-05; ; ; ;1,025;0;0;
2001-06-06; ; ; ;1,025;0;0;
2001-06-07; ; ; ;1,01667;0;0;
2001-06-08; ; ; ;0,99167;0;0;
2001-06-11; ; ; ;0,95833;0;0;
2001-06-12; ; ; ;0,84;0;0;
2001-06-13; ; ; ;0,8325;0;0;
2001-06-14; ; ; ;0,84;0;0;
2001-06-15; ; ; ;0,825;0;0;
2001-06-18; ; ; ;0,83167;0;0;
2001-06-19; ; ; ;0,825;0;0;
2001-06-20; ; ; ;0,79583;0;0;
2001-06-21; ; ; ;0,76667;0;0;
2001-06-22; ; ; ;0,76667;0;0;
2001-06-25; ; ; ;0,73583;0;0;
2001-06-26; ; ; ;0,75;0;0;
2001-06-27; ; ; ;0,73333;0;0;
2001-06-28; ; ; ;0,7375;0;0;
2001-06-29; ; ; ;0,71667;0;0;
2001-07-02; ; ; ;0,70417;0;0;
2001-07-03; ; ; ;0,69167;0;0;
2001-07-04; ; ; ;0,67917;0;0;
2001-07-05; ; ; ;0,67417;0;0;
2001-07-06; ; ; ;0,64167;0;0;
2001-07-09; ; ; ;0,63417;0;0;
2001-07-10; ; ; ;0,62583;0;0;
2001-07-11; ; ; ;0,60417;0;0;
2001-07-12; ; ; ;0,62583;0;0;
2001-07-13; ; ; ;0,64167;0;0;
2001-07-16; ; ; ;0,64583;0;0;
2001-07-17; ; ; ;0,65833;0;0;
2001-07-18; ; ; ;0,65;0;0;
2001-07-19; ; ; ;0,65;0;0;
2001-07-20; ; ; ;0,64167;0;0;
2001-07-23; ; ; ;0,625;0;0;
2001-07-24; ; ; ;0,65833;0;0;
2001-07-25; ; ; ;0,65;0;0;
2001-07-26; ; ; ;0,65833;0;0;
2001-07-27; ; ; ;0,64583;0;0;
2001-07-30; ; ; ;0,66667;0;0;
2001-07-31; ; ; ;0,66667;0;0;
2001-08-01; ; ; ;0,66667;0;0;
2001-08-02; ; ; ;0,68333;0;0;
2001-08-03; ; ; ;0,69417;0;0;
2001-08-06; ; ; ;0,70;0;0;
2001-08-07; ; ; ;0,68333;0;0;
2001-08-08; ; ; ;0,67667;0;0;
2001-08-09; ; ; ;0,65833;0;0;
2001-08-10; ; ; ;0,66917;0;0;
2001-08-13; ; ; ;0,66667;0;0;
2001-08-14; ; ; ;0,65833;0;0;
2001-08-15; ; ; ;0,6675;0;0;
2001-08-16; ; ; ;0,6525;0;0;
2001-08-17; ; ; ;0,575;0;0;
2001-08-20; ; ; ;0,49167;0;0;
2001-08-21; ; ; ;0,47083;0;0;
2001-08-22;0,45833;0,45833;0,43333;0,44583;0;0;
2001-08-23;0,45;0,45417;0,44583;0,45;0;0;
2001-08-24;0,4575;0,50833;0,4575;0,46667;0;0;
2001-08-27;0,49167;0,50417;0,49167;0,49667;0;0;
2001-08-28;0,50583;0,52;0,50583;0,52;0;0;
2001-08-29;0,52083;0,5525;0,50833;0,5225;0;0;
2001-08-30;0,5175;0,5175;0,5175;0,5175;0;0;
2001-08-31;0,51667;0,58333;0,51333;0,53333;0;0;
2001-09-03;0,52917;0,52917;0,51667;0,525;0;0;
2001-09-04;0,51667;0,51667;0,5125;0,51333;0;0;
2001-09-05;0,50833;0,50833;0,50;0,50;0;0;
2001-09-06;0,49167;0,49167;0,48333;0,48333;0;0;
2001-09-07;0,475;0,48333;0,47083;0,48333;0;0;
2001-09-10;0,47917;0,47917;0,45833;0,45833;0;0;
2001-09-11; ; ; ;0,41667;0;0;
2001-09-12; ; ; ;0,4125;0;0;
2001-09-13; ; ; ;0,39583;0;0;
2001-09-14; ; ; ;0,375;0;0;
2001-09-17;0,375;0,375;0,35833;0,35833;0;0;
2001-09-18;0,33333;0,33333;0,32917;0,33333;0;0;
2001-09-19;0,3325;0,3475;0,3325;0,3375;0;0;
2001-09-20;0,33333;0,33333;0,325;0,325;0;0;
2001-09-21;0,32917;0,33;0,31667;0,32083;0;0;
2001-09-24;0,31667;0,32917;0,31667;0,32917;0;0;
2001-09-25;0,325;0,33333;0,325;0,325;0;0;
2001-09-26;0,325;0,33;0,325;0,325;0;0;
2001-09-27;0,32583;0,33167;0,32583;0,33167;0;0;
2001-09-28;0,32917;0,32917;0,31667;0,31667;0;0;
2001-10-01;0,325;0,325;0,31667;0,31667;0;0;
2001-10-02; ; ; ;0,31667;0;0;
2001-10-03; ; ; ;0,325;0;0;
2001-10-04;0,32917;0,33333;0,32917;0,33333;0;0;
2001-10-05;0,33333;0,3375;0,32083;0,3375;0;0;
2001-10-08;0,33333;0,33333;0,33333;0,33333;0;0;
2001-10-09;0,34167;0,34167;0,34167;0,33333;0;0;
2001-10-10; ; ; ;0,33333;0;0;
2001-10-11;0,33333;0,34167;0,33333;0,34167;0;0;
2001-10-12; ; ; ;0,34167;0;0;
2001-10-15;0,35417;0,35833;0,3125;0,31833;0;0;
2001-10-16;0,32417;0,32417;0,3125;0,3125;0;0;
2001-10-17;0,31667;0,33083;0,31667;0,325;0;0;
2001-10-18;0,32917;0,32917;0,325;0,325;0;0;
2001-10-19;0,31667;0,33083;0,31667;0,33083;0;0;
2001-10-22;0,33333;0,33333;0,32917;0,32917;0;0;
2001-10-23;0,32083;0,33333;0,32083;0,33333;0;0;
2001-10-24;0,32083;0,33333;0,31667;0,3325;0;0;
2001-10-25;0,33333;0,3375;0,32083;0,32083;0;0;
2001-10-26;0,33083;0,34167;0,32583;0,34167;0;0;
2001-10-29;0,34167;0,37917;0,34167;0,36667;0;0;
2001-10-30;0,375;0,375;0,35417;0,35417;0;0;
2001-10-31;0,35417;0,3625;0,35417;0,35417;0;0;
2001-11-01;0,34583;0,36083;0,34583;0,36083;0;0;
2001-11-02;0,35;0,35;0,34833;0,34833;0;0;
2001-11-05;0,35833;0,36083;0,34167;0,34167;0;0;
2001-11-06;0,34583;0,34583;0,34583;0,34583;0;0;
2001-11-07;0,35;0,35833;0,33333;0,33333;0;0;
2001-11-08;0,34167;0,34167;0,33417;0,33417;0;0;
2001-11-09;0,34083;0,34583;0,3375;0,34583;0;0;
2001-11-12;0,36667;0,36667;0,33417;0,33417;0;0;
2001-11-13;0,3375;0,35;0,3375;0,35;0;0;
2001-11-14;0,35833;0,35833;0,34583;0,34583;0;0;
2001-11-15;0,34583;0,34583;0,34583;0,34583;0;0;
2001-11-16;0,35333;0,35333;0,35;0,35;0;0;
2001-11-19;0,34167;0,3625;0,34167;0,3625;0;0;
2001-11-20;0,36667;0,36667;0,35;0,35;0;0;
2001-11-21;0,3425;0,34583;0,3425;0,34583;0;0;
2001-11-22;0,35833;0,35833;0,35;0,35833;0;0;
2001-11-23;0,35833;0,35833;0,35;0,35;0;0;
2001-11-26;0,35833;0,3625;0,35417;0,3625;0;0;
2001-11-27;0,35833;0,35833;0,35417;0,35417;0;0;
2001-11-28;0,35;0,35;0,35;0,35;0;0;
2001-11-29;0,34583;0,34583;0,34583;0,34583;0;0;
2001-11-30; ; ; ;0,34583;0;0;
2001-12-03;0,34167;0,34167;0,34167;0,34167;0;0;
2001-12-04;0,35;0,375;0,35;0,35417;0;0;
2001-12-05;0,34583;0,34583;0,34583;0,34583;0;0;
2001-12-06;0,35833;0,37;0,35833;0,37;0;0;
2001-12-07;0,35917;0,35917;0,35833;0,35833;0;0;
2001-12-10;0,35833;0,36667;0,35417;0,35417;0;0;
2001-12-11;0,3625;0,36667;0,35833;0,36667;0;0;
2001-12-12;0,37083;0,37917;0,35917;0,35917;0;0;
2001-12-13;0,36667;0,375;0,3625;0,36667;0;0;
2001-12-14;0,36083;0,3625;0,35417;0,35417;0;0;
2001-12-17;0,35833;0,37083;0,35833;0,36667;0;0;
2001-12-18;0,3625;0,375;0,35833;0,35833;0;0;
2001-12-19;0,35833;0,37167;0,35833;0,37167;0;0;
2001-12-20;0,3625;0,3625;0,3575;0,35833;0;0;
2001-12-21;0,35833;0,36667;0,35833;0,3625;0;0;
2001-12-24; ; ; ;0,3625;0;0;
2001-12-25; ; ; ;0,3625;0;0;
2001-12-26; ; ; ;0,3625;0;0;
2001-12-27;0,35833;0,35833;0,35833;0,35833;0;0;
2001-12-28;0,36583;0,375;0,35833;0,3625;0;0;
2001-12-31; ; ; ;0,3625;0;0;
2002-01-01; ; ; ;0,3625;0;0;
2002-01-02; ; ; ;0,3625;0;0;
2002-01-03; ; ; ;0,3625;0;0;
2002-01-04;0,35917;0,37167;0,35917;0,37167;0;0;
2002-01-07;0,375;0,375;0,36667;0,37083;0;0;
2002-01-08;0,37917;0,38167;0,37917;0,38167;0;0;
2002-01-09;0,37083;0,38333;0,36667;0,36667;0;0;
2002-01-10;0,36667;0,36667;0,35917;0,35917;0;0;
2002-01-11;0,36667;0,36667;0,36667;0,36667;0;0;
2002-01-14;0,36667;0,375;0,36667;0,36667;0;0;
2002-01-15;0,36667;0,36667;0,3625;0,3625;0;0;
2002-01-16; ; ; ;0,3625;0;0;
2002-01-17;0,36667;0,36667;0,36;0,36;0;0;
2002-01-18;0,36667;0,36667;0,36667;0,36667;0;0;
2002-01-21;0,36667;0,36667;0,36667;0,36667;0;0;
2002-01-22;0,3625;0,3625;0,34167;0,35;0;0;
2002-01-23;0,35417;0,35417;0,3375;0,34167;0;0;
2002-01-24;0,33333;0,34583;0,33333;0,34583;0;0;
2002-01-25;0,34917;0,34917;0,34917;0,34917;0;0;
2002-01-28;0,35;0,35417;0,33333;0,33333;0;0;
2002-01-29;0,33333;0,33333;0,33333;0,33333;0;0;
2002-01-30;0,3375;0,3375;0,3375;0,3375;0;0;
2002-01-31;0,34833;0,34917;0,34167;0,34917;0;0;
2002-02-01;0,35;0,35417;0,35;0,35;0;0;
2002-02-04;0,35;0,35;0,325;0,325;0;0;
2002-02-05;0,33333;0,33333;0,325;0,325;0;0;
2002-02-06;0,31667;0,31667;0,2875;0,30417;0;0;
2002-02-07;0,29167;0,29167;0,25;0,26667;0;0;
2002-02-08;0,25833;0,26667;0,25;0,26;0;0;
2002-02-11;0,26667;0,26667;0,25833;0,25833;0;0;
2002-02-12;0,26667;0,26667;0,26667;0,26667;0;0;
2002-02-13;0,26667;0,26667;0,25833;0,25833;0;0;
2002-02-14;0,2575;0,25833;0,225;0,22917;0;0;
2002-02-15;0,2325;0,23333;0,215;0,21833;0;0;
2002-02-18;0,225;0,225;0,225;0,225;0;0;
2002-02-19;0,22833;0,22833;0,22;0,225;0;0;
2002-02-20;0,22333;0,23417;0,21667;0,22917;0;0;
2002-02-21;0,22667;0,2375;0,22667;0,23167;0;0;
2002-02-22; ; ; ;0,23167;0;0;
2002-02-25;0,225;0,22833;0,225;0,22833;0;0;
2002-02-26;0,225;0,23667;0,225;0,23667;0;0;
2002-02-27;0,23917;0,23917;0,23917;0,23917;0;0;
2002-02-28;0,22667;0,24333;0,22667;0,24333;0;0;
2002-03-01;0,2475;0,25417;0,2475;0,25417;0;0;
2002-03-04;0,25417;0,25833;0,25083;0,25833;0;0;
