Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-03; ; ; ;19,3032;0;0;
2000-03-06; ; ; ;19,3032;0;0;
2000-03-07; ; ; ;19,3032;0;0;
2000-03-08; ; ; ;14,6438;0;0;
2000-03-09; ; ; ;14,6438;0;0;
2000-03-10; ; ; ;14,5107;0;0;
2000-03-13; ; ; ;14,5107;0;0;
2000-03-14; ; ; ;14,5107;0;0;
2000-03-15; ; ; ;14,5107;0;0;
2000-03-16; ; ; ;14,5107;0;0;
2000-03-17; ; ; ;14,5107;0;0;
2000-03-20; ; ; ;14,5107;0;0;
2000-03-21; ; ; ;15,5757;0;0;
2000-03-22; ; ; ;15,5757;0;0;
2000-03-23; ; ; ;15,5757;0;0;
2000-03-24; ; ; ;15,5757;0;0;
2000-03-27; ; ; ;15,5757;0;0;
2000-03-28; ; ; ;15,5757;0;0;
2000-03-29; ; ; ;15,5757;0;0;
2000-03-30; ; ; ;15,5757;0;0;
2000-03-31; ; ; ;12,4672;0;0;
2000-04-03; ; ; ;12,4672;0;0;
2000-04-04; ; ; ;12,4672;0;0;
2000-04-05; ; ; ;12,4672;0;0;
2000-04-06; ; ; ;12,6469;0;0;
2000-04-07; ; ; ;12,6469;0;0;
2000-04-10; ; ; ;13,1129;0;0;
2000-04-11; ; ; ;11,7816;0;0;
2000-04-12; ; ; ;11,8482;0;0;
2000-04-13; ; ; ;11,8482;0;0;
2000-04-14; ; ; ;11,8482;0;0;
2000-04-17; ; ; ;11,5819;0;0;
2000-04-18; ; ; ;11,5819;0;0;
2000-04-19; ; ; ;11,5819;0;0;
2000-04-20; ; ; ;11,5819;0;0;
2000-04-21; ; ; ;11,5819;0;0;
2000-04-24; ; ; ;11,5819;0;0;
2000-04-25; ; ; ;11,5819;0;0;
2000-04-26; ; ; ;11,5819;0;0;
2000-04-27; ; ; ;11,5819;0;0;
2000-04-28; ; ; ;11,5819;0;0;
2000-05-01; ; ; ;11,5819;0;0;
2000-05-02; ; ; ;11,5819;0;0;
2000-05-03; ; ; ;11,5819;0;0;
2000-05-04; ; ; ;11,5819;0;0;
2000-05-05; ; ; ;11,5819;0;0;
2000-05-08; ; ; ;11,5819;0;0;
2000-05-09; ; ; ;11,5819;0;0;
2000-05-10; ; ; ;12,9797;0;0;
2000-05-11; ; ; ;12,9797;0;0;
2000-05-12; ; ; ;12,9797;0;0;
2000-05-15; ; ; ;12,9797;0;0;
2000-05-16; ; ; ;12,9797;0;0;
2000-05-17; ; ; ;12,9797;0;0;
2000-05-18; ; ; ;12,9797;0;0;
2000-05-19; ; ; ;12,9797;0;0;
2000-05-22; ; ; ;12,9797;0;0;
2000-05-23; ; ; ;12,9797;0;0;
2000-05-24; ; ; ;12,9797;0;0;
2000-05-25; ; ; ;12,9797;0;0;
2000-05-26; ; ; ;12,9797;0;0;
2000-05-29; ; ; ;12,9797;0;0;
2000-05-30; ; ; ;12,9797;0;0;
2000-05-31; ; ; ;12,9797;0;0;
2000-06-01; ; ; ;12,9797;0;0;
2000-06-02; ; ; ;12,9797;0;0;
2000-06-05; ; ; ;12,9797;0;0;
2000-06-06; ; ; ;11,715;0;0;
2000-06-07; ; ; ;11,715;0;0;
2000-06-08; ; ; ;11,715;0;0;
2000-06-09; ; ; ;11,715;0;0;
2000-06-12; ; ; ;11,715;0;0;
2000-06-13; ; ; ;11,715;0;0;
2000-06-14; ; ; ;11,715;0;0;
2000-06-15; ; ; ;11,715;0;0;
2000-06-16; ; ; ;11,715;0;0;
2000-06-19; ; ; ;11,715;0;0;
2000-06-20; ; ; ;11,715;0;0;
2000-06-21; ; ; ;11,715;0;0;
2000-06-22; ; ; ;11,715;0;0;
2000-06-23; ; ; ;11,715;0;0;
2000-06-26; ; ; ;11,715;0;0;
2000-06-27; ; ; ;11,715;0;0;
2000-06-28; ; ; ;11,715;0;0;
2000-06-29; ; ; ;11,715;0;0;
2000-06-30; ; ; ;11,715;0;0;
2000-07-03; ; ; ;11,715;0;0;
2000-07-04; ; ; ;11,715;0;0;
2000-07-05; ; ; ;11,715;0;0;
2000-07-06; ; ; ;11,715;0;0;
2000-07-07; ; ; ;11,715;0;0;
2000-07-10; ; ; ;11,715;0;0;
2000-07-11; ; ; ;11,715;0;0;
2000-07-12; ; ; ;11,715;0;0;
2000-07-13; ; ; ;11,715;0;0;
2000-07-14; ; ; ;11,715;0;0;
2000-07-17; ; ; ;11,715;0;0;
2000-07-18; ; ; ;11,715;0;0;
2000-07-19; ; ; ;11,715;0;0;
2000-07-20; ; ; ;11,715;0;0;
2000-07-21; ; ; ;11,715;0;0;
2000-07-24; ; ; ;11,715;0;0;
2000-07-25; ; ; ;11,715;0;0;
2000-07-26; ; ; ;11,715;0;0;
2000-07-27; ; ; ;11,715;0;0;
2000-07-28; ; ; ;11,715;0;0;
2000-07-31; ; ; ;11,715;0;0;
2000-08-01; ; ; ;11,715;0;0;
2000-08-02; ; ; ;11,715;0;0;
2000-08-03; ; ; ;11,715;0;0;
2000-08-04; ; ; ;11,715;0;0;
2000-08-07; ; ; ;11,715;0;0;
2000-08-08; ; ; ;11,715;0;0;
2000-08-09; ; ; ;11,715;0;0;
2000-08-10; ; ; ;11,715;0;0;
2000-08-11; ; ; ;11,715;0;0;
2000-08-14; ; ; ;11,715;0;0;
2000-08-15; ; ; ;11,715;0;0;
2000-08-16; ; ; ;11,715;0;0;
2000-08-17; ; ; ;11,715;0;0;
2000-08-18; ; ; ;11,715;0;0;
2000-08-21; ; ; ;11,715;0;0;
2000-08-22; ; ; ;11,715;0;0;
2000-08-23; ; ; ;11,715;0;0;
2000-08-24; ; ; ;11,715;0;0;
2000-08-25; ; ; ;11,715;0;0;
2000-08-28; ; ; ;11,715;0;0;
2000-08-29; ; ; ;11,715;0;0;
2000-08-30; ; ; ;11,715;0;0;
2000-08-31; ; ; ;11,715;0;0;
2000-09-01; ; ; ;10,9163;0;0;
2000-09-04; ; ; ;10,8497;0;0;
2000-09-05; ; ; ;11,0494;0;0;
2000-09-06; ; ; ;10,9829;0;0;
2000-09-07; ; ; ;10,65;0;0;
2000-09-08; ; ; ;10,8231;0;0;
2000-09-11; ; ; ;11,0494;0;0;
2000-09-12; ; ; ;10,9496;0;0;
2000-09-13; ; ; ;10,9829;0;0;
2000-09-14; ; ; ;11,2491;0;0;
2000-09-15; ; ; ;10,9829;0;0;
2000-09-18; ; ; ;10,9163;0;0;
2000-09-19; ; ; ;10,2174;0;0;
2000-09-20; ; ; ;10,2839;0;0;
2000-09-21; ; ; ;10,0776;0;0;
2000-09-22; ; ; ;9,78472;0;0;
2000-09-25; ; ; ;10,4503;0;0;
2000-09-26; ; ; ;9,99772;0;0;
2000-09-27; ; ; ;10,5169;0;0;
2000-09-28; ; ; ;10,1508;0;0;
2000-09-29; ; ; ;9,78472;0;0;
2000-10-02; ; ; ;9,25222;0;0;
2000-10-03;;;;9,25222;;;Inserted
2000-10-04; ; ; ;10,1508;0;0;
2000-10-05; ; ; ;9,98441;0;0;
2000-10-06; ; ; ;9,70485;0;0;
2000-10-09; ; ; ;9,61832;0;0;
2000-10-10; ; ; ;9,41863;0;0;
2000-10-11; ; ; ;8,98597;0;0;
2000-10-12; ; ; ;8,61987;0;0;
2000-10-13; ; ; ;8,58659;0;0;
2000-10-16; ; ; ;8,88613;0;0;
2000-10-17; ; ; ;8,42019;0;0;
2000-10-18; ; ; ;8,12065;0;0;
2000-10-19; ; ; ;8,71972;0;0;
2000-10-20; ; ; ;8,71972;0;0;
2000-10-23; ; ; ;8,45347;0;0;
2000-10-24; ; ; ;8,75966;0;0;
2000-10-25; ; ; ;8,40022;0;0;
2000-10-26; ; ; ;8,97931;0;0;
2000-10-27; ; ; ;8,98597;0;0;
2000-10-30; ; ; ;9,32544;0;0;
2000-10-31; ; ; ;9,72482;0;0;
2000-11-01; ; ; ;9,61832;0;0;
2000-11-02; ; ; ;9,98441;0;0;
2000-11-03; ; ; ;10,051;0;0;
2000-11-06; ; ; ;10,2174;0;0;
2000-11-07; ; ; ;10,4171;0;0;
2000-11-08; ; ; ;10,6833;0;0;
2000-11-09; ; ; ;10,6168;0;0;
2000-11-10; ; ; ;10,3172;0;0;
2000-11-13; ; ; ;9,78472;0;0;
2000-11-14; ; ; ;10,2107;0;0;
2000-11-15; ; ; ;10,3838;0;0;
2000-11-16; ; ; ;10,2507;0;0;
2000-11-17; ; ; ;9,85794;0;0;
2000-11-20; ; ; ;9,91785;0;0;
2000-11-21; ; ; ;9,6516;0;0;
2000-11-22; ; ; ;9,08581;0;0;
2000-11-23; ; ; ;8,98597;0;0;
2000-11-24; ; ; ;9,7581;0;0;
2000-11-27; ; ; ;9,76475;0;0;
2000-11-28; ; ; ;9,45856;0;0;
2000-11-29; ; ; ;10,6567;0;0;
2000-11-30; ; ; ;10,2507;0;0;
2000-12-01; ; ; ;10,1841;0;0;
2000-12-04; ; ; ;9,55175;0;0;
2000-12-05; ; ; ;9,818;0;0;
2000-12-06; ; ; ;9,64494;0;0;
2000-12-07; ; ; ;9,41863;0;0;
2000-12-08; ; ; ;9,6516;0;0;
2000-12-11; ; ; ;10,4171;0;0;
2000-12-12; ; ; ;9,98441;0;0;
2000-12-13; ; ; ;10,1109;0;0;
2000-12-14; ; ; ;9,98441;0;0;
2000-12-15; ; ; ;9,6516;0;0;
2000-12-18; ; ; ;9,61832;0;0;
2000-12-19; ; ; ;9,47188;0;0;
2000-12-20; ; ; ;9,05253;0;0;
2000-12-21; ; ; ;9,26553;0;0;
2000-12-22; ; ; ;9,25222;0;0;
2000-12-25; ; ; ;9,25222;0;0;
2000-12-26; ; ; ;9,25222;0;0;
2000-12-27; ; ; ;9,15238;0;0;
2000-12-28; ; ; ;9,18566;0;0;
2000-12-29; ; ; ;9,05253;0;0;
2001-01-01; ; ; ;9,05253;0;0;
2001-01-02; ; ; ;9,818;0;0;
2001-01-03; ; ; ;9,1191;0;0;
2001-01-04; ; ; ;9,6516;0;0;
2001-01-05; ; ; ;9,30547;0;0;
2001-01-08; ; ; ;9,31878;0;0;
2001-01-09; ; ; ;8,99263;0;0;
2001-01-10; ; ; ;9,30547;0;0;
2001-01-11; ; ; ;9,48519;0;0;
2001-01-12; ; ; ;9,91785;0;0;
2001-01-15; ; ; ;10,65;0;0;
2001-01-16; ; ; ;10,4836;0;0;
2001-01-17; ; ; ;10,5169;0;0;
2001-01-18; ; ; ;10,3239;0;0;
2001-01-19; ; ; ;10,1841;0;0;
2001-01-22; ; ; ;10,1175;0;0;
2001-01-23; ; ; ;10,1641;0;0;
2001-01-24; ; ; ;10,051;0;0;
2001-01-25; ; ; ;9,98441;0;0;
2001-01-26; ; ; ;10,1175;0;0;
2001-01-29; ; ; ;11,2491;0;0;
2001-01-30; ; ; ;11,3822;0;0;
2001-01-31; ; ; ;11,1559;0;0;
2001-02-01; ; ; ;10,9096;0;0;
2001-02-02; ; ; ;11,3157;0;0;
2001-02-05; ; ; ;11,2158;0;0;
2001-02-06; ; ; ;11,2158;0;0;
2001-02-07; ; ; ;11,5886;0;0;
2001-02-08; ; ; ;11,7816;0;0;
2001-02-09; ; ; ;11,6485;0;0;
2001-02-12; ; ; ;11,6485;0;0;
2001-02-13; ; ; ;11,5154;0;0;
2001-02-14; ; ; ;11,3822;0;0;
2001-02-15; ; ; ;11,0494;0;0;
2001-02-16; ; ; ;10,7166;0;0;
2001-02-19; ; ; ;10,883;0;0;
2001-02-20; ; ; ;10,8031;0;0;
2001-02-21; ; ; ;10,6833;0;0;
2001-02-22; ; ; ;10,3838;0;0;
2001-02-23; ; ; ;9,51847;0;0;
2001-02-26; ; ; ;10,244;0;0;
2001-02-27; ; ; ;10,4503;0;0;
2001-02-28; ; ; ;10,0643;0;0;
2001-03-01; ; ; ;9,58503;0;0;
2001-03-02; ; ; ;9,818;0;0;
2001-03-05; ; ; ;9,71816;0;0;
2001-03-06; ; ; ;9,85129;0;0;
2001-03-07; ; ; ;10,051;0;0;
2001-03-08; ; ; ;10,1175;0;0;
2001-03-09; ; ; ;10,1841;0;0;
2001-03-12; ; ; ;10,031;0;0;
2001-03-13; ; ; ;9,48519;0;0;
2001-03-14; ; ; ;9,1191;0;0;
2001-03-15; ; ; ;9,25222;0;0;
2001-03-16; ; ; ;9,27885;0;0;
2001-03-19; ; ; ;8,91941;0;0;
2001-03-20; ; ; ;8,91941;0;0;
2001-03-21; ; ; ;8,52003;0;0;
2001-03-22; ; ; ;8,45347;0;0;
2001-03-23; ; ; ;8,52003;0;0;
2001-03-26; ; ; ;8,52003;0;0;
2001-03-27; ; ; ;8,84619;0;0;
2001-03-28; ; ; ;9,05253;0;0;
2001-03-29; ; ; ;9,38535;0;0;
2001-03-30; ; ; ;9,48519;0;0;
2001-04-02; ; ; ;8,85284;0;0;
2001-04-03; ; ; ;8,48009;0;0;
2001-04-04; ; ; ;7,98087;0;0;
2001-04-05; ; ; ;8,12065;0;0;
2001-04-06; ; ; ;7,95425;0;0;
2001-04-09; ; ; ;8,12065;0;0;
2001-04-10; ; ; ;8,2804;0;0;
2001-04-11; ; ; ;8,35362;0;0;
2001-04-12; ; ; ;8,12065;0;0;
2001-04-13; ; ; ;8,12065;0;0;
2001-04-16; ; ; ;8,12065;0;0;
2001-04-17; ; ; ;8,12065;0;0;
2001-04-18; ; ; ;8,05409;0;0;
2001-04-19; ; ; ;8,42684;0;0;
2001-04-20; ; ; ;8,29372;0;0;
2001-04-23; ; ; ;8,29372;0;0;
2001-04-24; ; ; ;8,32034;0;0;
2001-04-25; ; ; ;7,89434;0;0;
2001-04-26; ; ; ;8,10069;0;0;
2001-04-27; ; ; ;8,37359;0;0;
2001-04-30; ; ; ;9,25222;0;0;
2001-05-01; ; ; ;9,25222;0;0;
2001-05-02; ; ; ;8,91941;0;0;
2001-05-03; ; ; ;9,25222;0;0;
2001-05-04; ; ; ;9,15238;0;0;
2001-05-07; ; ; ;8,85284;0;0;
2001-05-08; ; ; ;8,65316;0;0;
2001-05-09; ; ; ;8,48675;0;0;
2001-05-10; ; ; ;8,45347;0;0;
2001-05-11; ; ; ;8,58659;0;0;
2001-05-14; ; ; ;8,55331;0;0;
2001-05-15; ; ; ;8,45347;0;0;
2001-05-16; ; ; ;8,40687;0;0;
2001-05-17; ; ; ;8,56662;0;0;
2001-05-18; ; ; ;8,61987;0;0;
2001-05-21; ; ; ;8,55331;0;0;
2001-05-22; ; ; ;8,35362;0;0;
2001-05-23; ; ; ;8,47344;0;0;
2001-05-24; ; ; ;8,61987;0;0;
2001-05-25; ; ; ;8,45347;0;0;
2001-05-28; ; ; ;8,65316;0;0;
2001-05-29; ; ; ;8,52003;0;0;
2001-05-30; ; ; ;8,52003;0;0;
2001-05-31; ; ; ;8,32034;0;0;
2001-06-01; ; ; ;7,8544;0;0;
2001-06-04; ; ; ;8,28706;0;0;
2001-06-05; ; ; ;8,32034;0;0;
2001-06-06; ; ; ;8,48675;0;0;
2001-06-07; ; ; ;8,28706;0;0;
2001-06-08; ; ; ;8,28706;0;0;
2001-06-11; ; ; ;8,32034;0;0;
2001-06-12; ; ; ;8,32034;0;0;
2001-06-13; ; ; ;8,25378;0;0;
2001-06-14; ; ; ;8,25378;0;0;
2001-06-15; ; ; ;7,78784;0;0;
2001-06-18; ; ; ;7,7945;0;0;
2001-06-19; ; ; ;7,92097;0;0;
2001-06-20; ; ; ;7,10224;0;0;
2001-06-21; ; ; ;7,3219;0;0;
2001-06-22; ; ; ;7,38846;0;0;
2001-06-25; ; ; ;7,82112;0;0;
2001-06-26; ; ; ;7,52159;0;0;
2001-06-27; ; ; ;7,70131;0;0;
2001-06-28; ; ; ;7,77453;0;0;
2001-06-29; ; ; ;7,82112;0;0;
2001-07-02; ; ; ;7,688;0;0;
2001-07-03; ; ; ;7,88768;0;0;
2001-07-04; ; ; ;7,75456;0;0;
2001-07-05; ; ; ;7,45503;0;0;
2001-07-06; ; ; ;7,18212;0;0;
2001-07-09; ; ; ;6,98909;0;0;
2001-07-10; ; ; ;7,8544;0;0;
2001-07-11; ; ; ;7,25534;0;0;
2001-07-12; ; ; ;7,65471;0;0;
2001-07-13; ; ; ;7,62143;0;0;
2001-07-16; ; ; ;7,78118;0;0;
2001-07-17; ; ; ;7,58815;0;0;
2001-07-18; ; ; ;7,02237;0;0;
2001-07-19; ; ; ;6,72284;0;0;
2001-07-20; ; ; ;5,98399;0;0;
2001-07-23; ; ; ;6,18368;0;0;
2001-07-24; ; ; ;6,27687;0;0;
2001-07-25; ; ; ;6,05721;0;0;
2001-07-26; ; ; ;5,99065;0;0;
2001-07-27; ; ; ;6,19033;0;0;
2001-07-30; ; ; ;6,66293;0;0;
2001-07-31; ; ; ;6,7894;0;0;
2001-08-01; ; ; ;7,38181;0;0;
2001-08-02; ; ; ;7,28862;0;0;
2001-08-03; ; ; ;7,2154;0;0;
2001-08-06; ; ; ;6,40999;0;0;
2001-08-07; ; ; ;6,4233;0;0;
2001-08-08; ; ; ;6,02393;0;0;
2001-08-09; ; ; ;5,92408;0;0;
2001-08-10; ; ; ;6,19699;0;0;
2001-08-13; ; ; ;6,19699;0;0;
2001-08-14; ; ; ;6,2103;0;0;
2001-08-15; ; ; ;6,17037;0;0;
2001-08-16; ; ; ;5,82424;0;0;
2001-08-17; ; ; ;5,82424;0;0;
2001-08-20; ; ; ;5,11202;0;0;
2001-08-21; ; ; ;5,24514;0;0;
2001-08-22; ; ; ;5,25846;0;0;
2001-08-23; ; ; ;5,29174;0;0;
2001-08-24; ; ; ;5,65783;0;0;
2001-08-27; ; ; ;5,51805;0;0;
2001-08-28; ; ; ;5,39158;0;0;
2001-08-29; ; ; ;5,52471;0;0;
2001-08-30; ; ; ;5,3583;0;0;
2001-08-31; ; ; ;5,23183;0;0;
2001-09-03; ; ; ;4,95892;0;0;
2001-09-04; ; ; ;4,79252;0;0;
2001-09-05; ; ; ;4,75924;0;0;
2001-09-06; ; ; ;4,75924;0;0;
2001-09-07; ; ; ;4,5662;0;0;
2001-09-10; ; ; ;3,86064;0;0;
2001-09-11; ; ; ;3,52783;0;0;
2001-09-12; ; ; ;3,99376;0;0;
2001-09-13; ; ; ;3,88726;0;0;
2001-09-14; ; ; ;3,66095;0;0;
2001-09-17; ; ; ;3,26157;0;0;
2001-09-18; ; ; ;3,16173;0;0;
2001-09-19; ; ; ;3,12845;0;0;
2001-09-20; ; ; ;2,65585;0;0;
2001-09-21; ; ; ;2,64254;0;0;
2001-09-24; ; ; ;2,94873;0;0;
2001-09-25; ; ; ;3,0286;0;0;
2001-09-26; ; ; ;3,0286;0;0;
2001-09-27; ; ; ;3,26157;0;0;
2001-09-28; ; ; ;3,22829;0;0;
2001-10-01; ; ; ;3,32148;0;0;
2001-10-02; ; ; ;3,16173;0;0;
2001-10-03; ; ; ;3,29486;0;0;
2001-10-04; ; ; ;3,98711;0;0;
2001-10-05; ; ; ;3,9272;0;0;
2001-10-08; ; ; ;3,79408;0;0;
2001-10-09; ; ; ;3,79408;0;0;
2001-10-10; ; ; ;3,79408;0;0;
2001-10-11; ; ; ;4,16017;0;0;
2001-10-12; ; ; ;4,22673;0;0;
2001-10-15; ; ; ;3,99376;0;0;
2001-10-16; ; ; ;3,99376;0;0;
2001-10-17; ; ; ;4,12689;0;0;
2001-10-18; ; ; ;4,12689;0;0;
2001-10-19; ; ; ;4,02705;0;0;
2001-10-22; ; ; ;4,26002;0;0;
2001-10-23; ; ; ;4,4597;0;0;
2001-10-24; ; ; ;4,32658;0;0;
2001-10-25; ; ; ;4,12689;0;0;
2001-10-26; ; ; ;4,12689;0;0;
2001-10-29; ; ; ;4,10026;0;0;
2001-10-30; ; ; ;4,02705;0;0;
2001-10-31; ; ; ;3,86064;0;0;
2001-11-01; ; ; ;3,69423;0;0;
2001-11-02; ; ; ;3,98711;0;0;
2001-11-05; ; ; ;3,82736;0;0;
2001-11-06; ; ; ;3,88726;0;0;
2001-11-07; ; ; ;3,8673;0;0;
2001-11-08; ; ; ;3,98045;0;0;
2001-11-09; ; ; ;3,88726;0;0;
2001-11-12; ; ; ;3,93386;0;0;
2001-11-13; ; ; ;3,9272;0;0;
2001-11-14; ; ; ;3,9272;0;0;
2001-11-15; ; ; ;4,12023;0;0;
2001-11-16; ; ; ;3,94051;0;0;
2001-11-19; ; ; ;4,0337;0;0;
2001-11-20; ; ; ;3,99376;0;0;
2001-11-21; ; ; ;4,02705;0;0;
2001-11-22; ; ; ;4,09361;0;0;
2001-11-23; ; ; ;4,75924;0;0;
2001-11-26; ; ; ;5,38493;0;0;
2001-11-27; ; ; ;5,12533;0;0;
2001-11-28; ; ; ;4,95892;0;0;
2001-11-29; ; ; ;4,53292;0;0;
2001-11-30; ; ; ;3,52783;0;0;
2001-12-03; ; ; ;3,86064;0;0;
2001-12-04; ; ; ;3,8673;0;0;
2001-12-05; ; ; ;3,89392;0;0;
2001-12-06; ; ; ;3,9272;0;0;
2001-12-07; ; ; ;4,19345;0;0;
2001-12-10; ; ; ;4,02705;0;0;
2001-12-11; ; ; ;3,89392;0;0;
2001-12-12; ; ; ;3,75414;0;0;
2001-12-13; ; ; ;3,75414;0;0;
2001-12-14; ; ; ;3,62767;0;0;
2001-12-17; ; ; ;3,51451;0;0;
2001-12-18; ; ; ;3,3947;0;0;
2001-12-19; ; ; ;3,32814;0;0;
2001-12-20; ; ; ;3,29486;0;0;
2001-12-21; ; ; ;3,15507;0;0;
2001-12-24; ; ; ;3,15507;0;0;
2001-12-25; ; ; ;3,15507;0;0;
2001-12-26; ; ; ;3,15507;0;0;
2001-12-27; ; ; ;3,22829;0;0;
2001-12-28; ; ; ;3,06854;0;0;
2001-12-31; ; ; ;3,06854;0;0;
2002-01-01; ; ; ;3,06854;0;0;
2002-01-02; ; ; ;3,19501;0;0;
2002-01-03; ; ; ;3,35476;0;0;
2002-01-04; ; ; ;3,79408;0;0;
2002-01-07; ; ; ;3,53448;0;0;
2002-01-08; ; ; ;3,49454;0;0;
2002-01-09; ; ; ;3,48789;0;0;
2002-01-10; ; ; ;3,34145;0;0;
2002-01-11; ; ; ;3,32148;0;0;
2002-01-14; ; ; ;3,34811;0;0;
2002-01-15; ; ; ;3,34811;0;0;
2002-01-16; ; ; ;3,16173;0;0;
2002-01-17; ; ; ;3,16173;0;0;
2002-01-18; ; ; ;3,16173;0;0;
2002-01-21; ; ; ;3,12845;0;0;
2002-01-22; ; ; ;3,18836;0;0;
2002-01-23; ; ; ;3,22829;0;0;
2002-01-24; ; ; ;3,12845;0;0;
2002-01-25; ; ; ;3,09517;0;0;
2002-01-28; ; ; ;3,09517;0;0;
2002-01-29; ; ; ;3,36142;0;0;
2002-01-30; ; ; ;3,26157;0;0;
2002-01-31; ; ; ;3,52783;0;0;
2002-02-01; ; ; ;3,19501;0;0;
2002-02-04; ; ; ;3,45461;0;0;
2002-02-05; ; ; ;3,45461;0;0;
2002-02-06; ; ; ;3,16173;0;0;
2002-02-07; ; ; ;3,12845;0;0;
2002-02-08; ; ; ;3,06854;0;0;
2002-02-11; ; ; ;3,10848;0;0;
2002-02-12; ; ; ;3,06189;0;0;
2002-02-13; ; ; ;3,19501;0;0;
2002-02-14; ; ; ;3,14176;0;0;
2002-02-15; ; ; ;3,19501;0;0;
2002-02-18; ; ; ;3,12845;0;0;
2002-02-19; ; ; ;2,8622;0;0;
2002-02-20; ; ; ;2,80229;0;0;
2002-02-21; ; ; ;3,06854;0;0;
2002-02-22; ; ; ;3,06854;0;0;
2002-02-25; ; ; ;2,48945;0;0;
2002-02-26; ; ; ;2,52938;0;0;
2002-02-27; ; ; ;2,7557;0;0;
2002-02-28; ; ; ;3,2882;0;0;
2002-03-01; ; ; ;3,1817;0;0;
2002-03-04; ; ; ;2,84889;0;0;
2002-03-05; ; ; ;2,79563;0;0;
2002-03-06; ; ; ;2,99532;0;0;
2002-03-07; ; ; ;3,38804;0;0;
2002-03-08; ; ; ;3,36142;0;0;
2002-03-11; ; ; ;3,22829;0;0;
2002-03-12; ; ; ;3,16173;0;0;
2002-03-13; ; ; ;3,19501;0;0;
2002-03-14; ; ; ;3,26157;0;0;
2002-03-15; ; ; ;3,26157;0;0;
2002-03-18; ; ; ;3,34811;0;0;
2002-03-19; ; ; ;3,16173;0;0;
2002-03-20; ; ; ;3,06189;0;0;
2002-03-21; ; ; ;3,1351;0;0;
2002-03-22; ; ; ;3,16173;0;0;
2002-03-25; ; ; ;3,16839;0;0;
2002-03-26; ; ; ;3,1817;0;0;
2002-03-27; ; ; ;3,1817;0;0;
2002-03-28; ; ; ;2,92876;0;0;
2002-03-29; ; ; ;2,92876;0;0;
2002-04-01; ; ; ;2,92876;0;0;
2002-04-02; ; ; ;2,72907;0;0;
2002-04-03; ; ; ;2,51607;0;0;
2002-04-04; ; ; ;2,8622;0;0;
2002-04-05; ; ; ;3,06189;0;0;
2002-04-08; ; ; ;3,06189;0;0;
2002-04-09; ; ; ;3,06189;0;0;
2002-04-10; ; ; ;3,06189;0;0;
2002-04-11; ; ; ;2,8622;0;0;
2002-04-12; ; ; ;2,79563;0;0;
2002-04-15; ; ; ;2,68913;0;0;
2002-04-16; ; ; ;2,68913;0;0;
2002-04-17; ; ; ;2,68913;0;0;
2002-04-18; ; ; ;2,62923;0;0;
2002-04-19; ; ; ;2,62923;0;0;
2002-04-22; ; ; ;2,62923;0;0;
2002-04-23; ; ; ;2,62923;0;0;
2002-04-24; ; ; ;2,66251;0;0;
2002-04-25; ; ; ;2,59595;0;0;
2002-04-26; ; ; ;2,59595;0;0;
2002-04-29; ; ; ;2,44951;0;0;
2002-04-30; ; ; ;2,52938;0;0;
2002-05-01; ; ; ;2,52938;0;0;
2002-05-02; ; ; ;2,72242;0;0;
2002-05-03; ; ; ;2,71576;0;0;
