Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-17; ; ; ;17,826;0;0;
2000-03-20; ; ; ;17,826;0;0;
2000-03-21; ; ; ;17,826;0;0;
2000-03-22; ; ; ;17,826;0;0;
2000-03-23; ; ; ;17,826;0;0;
2000-03-24; ; ; ;17,826;0;0;
2000-03-27; ; ; ;17,826;0;0;
2000-03-28; ; ; ;17,826;0;0;
2000-03-29; ; ; ;17,826;0;0;
2000-03-30; ; ; ;17,826;0;0;
2000-03-31; ; ; ;17,826;0;0;
2000-04-03; ; ; ;17,826;0;0;
2000-04-04; ; ; ;17,826;0;0;
2000-04-05; ; ; ;17,826;0;0;
2000-04-06; ; ; ;17,826;0;0;
2000-04-07; ; ; ;17,826;0;0;
2000-04-10; ; ; ;17,826;0;0;
2000-04-11; ; ; ;17,826;0;0;
2000-04-12; ; ; ;17,826;0;0;
2000-04-13; ; ; ;17,826;0;0;
2000-04-14; ; ; ;17,826;0;0;
2000-04-17; ; ; ;17,826;0;0;
2000-04-18; ; ; ;17,826;0;0;
2000-04-19; ; ; ;17,826;0;0;
2000-04-20; ; ; ;17,826;0;0;
2000-04-21; ; ; ;17,826;0;0;
2000-04-24; ; ; ;17,826;0;0;
2000-04-25; ; ; ;17,826;0;0;
2000-04-26; ; ; ;17,826;0;0;
2000-04-27; ; ; ;17,826;0;0;
2000-04-28; ; ; ;17,826;0;0;
2000-05-01; ; ; ;17,826;0;0;
2000-05-02; ; ; ;17,826;0;0;
2000-05-03; ; ; ;17,826;0;0;
2000-05-04; ; ; ;17,826;0;0;
2000-05-05; ; ; ;17,826;0;0;
2000-05-08; ; ; ;17,826;0;0;
2000-05-09; ; ; ;17,826;0;0;
2000-05-10; ; ; ;17,826;0;0;
2000-05-11; ; ; ;17,826;0;0;
2000-05-12; ; ; ;17,826;0;0;
2000-05-15; ; ; ;17,826;0;0;
2000-05-16; ; ; ;17,826;0;0;
2000-05-17; ; ; ;17,826;0;0;
2000-05-18; ; ; ;17,826;0;0;
2000-05-19; ; ; ;17,826;0;0;
2000-05-22; ; ; ;17,826;0;0;
2000-05-23; ; ; ;17,826;0;0;
2000-05-24; ; ; ;17,826;0;0;
2000-05-25; ; ; ;17,826;0;0;
2000-05-26; ; ; ;17,826;0;0;
2000-05-29; ; ; ;17,826;0;0;
2000-05-30; ; ; ;17,826;0;0;
2000-05-31; ; ; ;17,826;0;0;
2000-06-01; ; ; ;17,826;0;0;
2000-06-02; ; ; ;17,826;0;0;
2000-06-05; ; ; ;17,826;0;0;
2000-06-06; ; ; ;17,826;0;0;
2000-06-07; ; ; ;17,826;0;0;
2000-06-08; ; ; ;17,826;0;0;
2000-06-09; ; ; ;17,826;0;0;
2000-06-12; ; ; ;17,826;0;0;
2000-06-13; ; ; ;17,826;0;0;
2000-06-14; ; ; ;17,826;0;0;
2000-06-15; ; ; ;17,826;0;0;
2000-06-16; ; ; ;17,826;0;0;
2000-06-19; ; ; ;17,826;0;0;
2000-06-20; ; ; ;17,826;0;0;
2000-06-21; ; ; ;17,826;0;0;
2000-06-22; ; ; ;17,826;0;0;
2000-06-23; ; ; ;17,826;0;0;
2000-06-26; ; ; ;17,826;0;0;
2000-06-27; ; ; ;17,826;0;0;
2000-06-28; ; ; ;17,826;0;0;
2000-06-29; ; ; ;17,826;0;0;
2000-06-30; ; ; ;17,826;0;0;
2000-07-03; ; ; ;17,826;0;0;
2000-07-04; ; ; ;17,826;0;0;
2000-07-05; ; ; ;17,826;0;0;
2000-07-06; ; ; ;17,826;0;0;
2000-07-07; ; ; ;17,826;0;0;
2000-07-10; ; ; ;17,826;0;0;
2000-07-11; ; ; ;17,826;0;0;
2000-07-12; ; ; ;17,826;0;0;
2000-07-13; ; ; ;17,826;0;0;
2000-07-14; ; ; ;17,826;0;0;
2000-07-17; ; ; ;17,826;0;0;
2000-07-18; ; ; ;17,826;0;0;
2000-07-19; ; ; ;17,826;0;0;
2000-07-20; ; ; ;17,826;0;0;
2000-07-21; ; ; ;17,826;0;0;
2000-07-24; ; ; ;17,826;0;0;
2000-07-25; ; ; ;17,826;0;0;
2000-07-26; ; ; ;17,826;0;0;
2000-07-27; ; ; ;17,826;0;0;
2000-07-28; ; ; ;17,826;0;0;
2000-07-31; ; ; ;17,826;0;0;
2000-08-01; ; ; ;17,826;0;0;
2000-08-02; ; ; ;17,826;0;0;
2000-08-03; ; ; ;17,826;0;0;
2000-08-04; ; ; ;17,826;0;0;
2000-08-07; ; ; ;17,826;0;0;
2000-08-08; ; ; ;17,826;0;0;
2000-08-09; ; ; ;17,826;0;0;
2000-08-10; ; ; ;17,826;0;0;
2000-08-11; ; ; ;17,826;0;0;
2000-08-14; ; ; ;17,826;0;0;
2000-08-15; ; ; ;17,826;0;0;
2000-08-16; ; ; ;17,826;0;0;
2000-08-17; ; ; ;17,826;0;0;
2000-08-18; ; ; ;17,826;0;0;
2000-08-21; ; ; ;17,826;0;0;
2000-08-22; ; ; ;17,826;0;0;
2000-08-23; ; ; ;17,826;0;0;
2000-08-24; ; ; ;17,826;0;0;
2000-08-25; ; ; ;17,826;0;0;
2000-08-28; ; ; ;17,826;0;0;
2000-08-29; ; ; ;17,826;0;0;
2000-08-30; ; ; ;17,826;0;0;
2000-08-31; ; ; ;17,826;0;0;
2000-09-01; ; ; ;18,5688;0;0;
2000-09-04; ; ; ;18,5688;0;0;
2000-09-05;;;;18,5688;;;Inserted
2000-09-06; ; ; ;18,4202;0;0;
2000-09-07;;;;18,4202;;;Inserted
2000-09-08; ; ; ;18,3459;0;0;
2000-09-11;;;;18,3459;;;Inserted
2000-09-12;;;;18,3459;;;Inserted
2000-09-13; ; ; ;18,3459;0;0;
2000-09-14; ; ; ;19,98;0;0;
2000-09-15; ; ; ;19,3115;0;0;
2000-09-18; ; ; ;19,9057;0;0;
2000-09-19; ; ; ;19,8686;0;0;
2000-09-20; ; ; ;19,3115;0;0;
2000-09-21; ; ; ;19,3115;0;0;
2000-09-22; ; ; ;18,9401;0;0;
2000-09-25; ; ; ;18,9401;0;0;
2000-09-26; ; ; ;18,8659;0;0;
2000-09-27; ; ; ;18,7173;0;0;
2000-09-28;;;;18,7173;;;Inserted
2000-09-29; ; ; ;18,5688;0;0;
2000-10-02;;;;18,5688;;;Inserted
2000-10-03;;;;18,5688;;;Inserted
2000-10-04;;;;18,5688;;;Inserted
2000-10-05;;;;18,5688;;;Inserted
2000-10-06; ; ; ;18,5688;0;0;
2000-10-09; ; ; ;18,5688;0;0;
2000-10-10; ; ; ;18,5688;0;0;
2000-10-11; ; ; ;18,3459;0;0;
2000-10-12; ; ; ;18,3459;0;0;
2000-10-13; ; ; ;17,826;0;0;
2000-10-16; ; ; ;17,826;0;0;
2000-10-17; ; ; ;17,0833;0;0;
2000-10-18; ; ; ;16,5633;0;0;
2000-10-19; ; ; ;16,7862;0;0;
2000-10-20; ; ; ;17,0833;0;0;
2000-10-23; ; ; ;17,0833;0;0;
2000-10-24; ; ; ;16,8604;0;0;
2000-10-25; ; ; ;16,8604;0;0;
2000-10-26; ; ; ;16,8604;0;0;
2000-10-27; ; ; ;16,8604;0;0;
2000-10-30; ; ; ;16,7119;0;0;
2000-10-31; ; ; ;17,0833;0;0;
2000-11-01; ; ; ;17,0833;0;0;
2000-11-02; ; ; ;17,0833;0;0;
2000-11-03; ; ; ;17,0833;0;0;
2000-11-06; ; ; ;17,0833;0;0;
2000-11-07; ; ; ;17,0833;0;0;
2000-11-08; ; ; ;17,826;0;0;
2000-11-09; ; ; ;17,4546;0;0;
2000-11-10; ; ; ;17,826;0;0;
2000-11-13; ; ; ;17,826;0;0;
2000-11-14; ; ; ;17,4546;0;0;
2000-11-15; ; ; ;17,826;0;0;
2000-11-16; ; ; ;17,826;0;0;
2000-11-17; ; ; ;17,826;0;0;
2000-11-20; ; ; ;17,826;0;0;
2000-11-21; ; ; ;17,826;0;0;
2000-11-22; ; ; ;17,826;0;0;
2000-11-23; ; ; ;17,826;0;0;
2000-11-24; ; ; ;17,826;0;0;
2000-11-27; ; ; ;17,826;0;0;
2000-11-28; ; ; ;17,826;0;0;
2000-11-29; ; ; ;17,6032;0;0;
2000-11-30; ; ; ;17,0833;0;0;
2000-12-01; ; ; ;17,0833;0;0;
2000-12-04; ; ; ;17,4546;0;0;
2000-12-05; ; ; ;17,0833;0;0;
2000-12-06; ; ; ;16,9347;0;0;
2000-12-07; ; ; ;16,9347;0;0;
2000-12-08; ; ; ;17,0833;0;0;
2000-12-11; ; ; ;17,0833;0;0;
2000-12-12; ; ; ;16,7119;0;0;
2000-12-13; ; ; ;17,0833;0;0;
2000-12-14; ; ; ;17,0833;0;0;
2000-12-15; ; ; ;17,0833;0;0;
2000-12-18; ; ; ;17,0833;0;0;
2000-12-19; ; ; ;16,3405;0;0;
2000-12-20; ; ; ;16,3405;0;0;
2000-12-21; ; ; ;16,3405;0;0;
2000-12-22; ; ; ;15,9691;0;0;
2000-12-25; ; ; ;15,9691;0;0;
2000-12-26; ; ; ;15,9691;0;0;
2000-12-27; ; ; ;15,5978;0;0;
2000-12-28; ; ; ;15,5978;0;0;
2000-12-29;16,3405;16,3405;15,4492;15,4492;0;0;
2001-01-01; ; ; ;15,4492;0;0;
2001-01-02;15,5978;15,5978;15,5978;15,5978;0;0;
2001-01-03;15,6052;15,6052;15,6052;15,6052;0;0;
2001-01-04; ; ; ;15,6052;0;0;
2001-01-05;15,7463;15,7463;15,7463;15,6052;0;0;
2001-01-08;15,6052;15,6052;15,3007;15,3007;0;0;
2001-01-09;15,8206;15,9691;15,8206;15,9691;0;0;
2001-01-10;16,4148;17,0833;16,4148;16,6376;0;0;
2001-01-11; ; ; ;16,6376;0;0;
2001-01-12; ; ; ;16,6376;0;0;
2001-01-15;17,0833;17,2318;17,0833;17,2318;0;0;
2001-01-16;17,3061;17,3061;17,3061;17,3061;0;0;
2001-01-17;16,8604;16,8604;16,8604;16,8604;0;0;
2001-01-18; ; ; ;16,8604;0;0;
2001-01-19;16,9347;16,9347;16,9347;16,9347;0;0;
2001-01-22;16,9347;16,9347;16,9347;16,9347;0;0;
2001-01-23;17,0833;17,0833;17,0833;17,0833;0;0;
2001-01-24;16,8604;16,8604;16,8604;16,8604;0;0;
2001-01-25;16,8604;16,8604;16,8604;16,8604;0;0;
2001-01-26;17,3061;17,3061;17,3061;17,3061;0;0;
2001-01-29;17,2318;17,7517;17,2318;17,4546;0;0;
2001-01-30;17,6775;17,6775;17,6775;17,6775;0;0;
2001-01-31; ; ; ;17,6775;0;0;
2001-02-01;18,1974;18,1974;18,1974;18,1974;0;0;
2001-02-02; ; ; ;18,1974;0;0;
2001-02-05;18,9401;19,8314;18,9401;19,8314;0;0;
2001-02-06;19,5343;19,5343;19,5343;19,8314;0;0;
2001-02-07; ; ; ;19,8314;0;0;
2001-02-08; ; ; ;19,8314;0;0;
2001-02-09; ; ; ;19,8314;0;0;
2001-02-12; ; ; ;19,8314;0;0;
2001-02-13;18,7916;19,3115;18,7916;19,3115;0;0;
2001-02-14;19,6829;19,6829;19,6829;19,6829;0;0;
2001-02-15; ; ; ;19,6829;0;0;
2001-02-16; ; ; ;19,6829;0;0;
2001-02-19; ; ; ;19,6829;0;0;
2001-02-20; ; ; ;19,6829;0;0;
2001-02-21; ; ; ;19,6829;0;0;
2001-02-22; ; ; ;19,6829;0;0;
2001-02-23; ; ; ;19,6829;0;0;
2001-02-26;19,6829;19,6829;19,6829;19,6829;0;0;
2001-02-27; ; ; ;19,6829;0;0;
2001-02-28;19,0887;19,0887;18,7173;18,7173;0;0;
2001-03-01;18,3459;18,5688;18,1974;18,5688;0;0;
2001-03-02; ; ; ;18,5688;0;0;
2001-03-05; ; ; ;18,5688;0;0;
2001-03-06;17,9003;17,9003;17,9003;17,9003;0;0;
2001-03-07; ; ; ;17,9003;0;0;
2001-03-08;18,4202;18,8659;18,4202;18,8659;0;0;
2001-03-09;19,163;19,163;19,163;19,163;0;0;
2001-03-12;19,4601;19,98;19,4601;19,98;0;0;
2001-03-13;20,0543;20,1285;20,0543;20,1285;0;0;
2001-03-14; ; ; ;20,1285;0;0;
2001-03-15; ; ; ;20,1285;0;0;
2001-03-16; ; ; ;20,1285;0;0;
2001-03-19;19,98;20,0543;19,98;19,98;0;0;
2001-03-20;19,5343;19,5343;19,5343;19,5343;0;0;
2001-03-21;19,5343;19,5343;19,5343;19,5343;0;0;
2001-03-22;19,3115;19,3115;19,3041;19,3041;0;0;
2001-03-23; ; ; ;19,3041;0;0;
2001-03-26; ; ; ;19,3041;0;0;
2001-03-27; ; ; ;19,3041;0;0;
2001-03-28; ; ; ;19,3041;0;0;
2001-03-29; ; ; ;19,3041;0;0;
2001-03-30;19,6829;19,98;19,6829;19,98;0;0;
2001-04-02;19,5343;19,5343;19,5343;19,5343;0;0;
2001-04-03;19,8314;19,8314;19,8314;19,8314;0;0;
2001-04-04;19,4601;19,4601;19,4601;19,4601;0;0;
2001-04-05;19,3115;19,3115;19,0887;19,0887;0;0;
2001-04-06;18,9401;18,9401;18,9401;18,9401;0;0;
2001-04-09; ; ; ;18,9401;0;0;
2001-04-10;18,8659;19,4601;18,8659;18,8659;0;0;
2001-04-11; ; ; ;18,8659;0;0;
2001-04-12;18,8659;18,8659;18,8659;18,8659;0;0;
2001-04-13; ; ; ;18,8659;0;0;
2001-04-16; ; ; ;18,8659;0;0;
2001-04-17; ; ; ;18,8659;0;0;
2001-04-18; ; ; ;18,8659;0;0;
2001-04-19;18,7173;18,7173;18,7173;18,7173;0;0;
2001-04-20; ; ; ;18,7173;0;0;
2001-04-23;19,3115;19,3115;19,3115;18,7173;0;0;
2001-04-24;19,0144;19,0144;18,5688;18,5688;0;0;
2001-04-25; ; ; ;18,5688;0;0;
2001-04-26; ; ; ;18,5688;0;0;
2001-04-27; ; ; ;18,5688;0;0;
2001-04-30;18,1974;18,4202;18,1974;18,4202;0;0;
2001-05-01; ; ; ;18,4202;0;0;
2001-05-02; ; ; ;18,4202;0;0;
2001-05-03;18,1974;18,1974;18,1974;18,1974;0;0;
2001-05-04; ; ; ;18,1974;0;0;
2001-05-07;18,0488;18,0488;18,0488;18,0488;0;0;
2001-05-08;17,826;17,826;17,826;17,826;0;0;
2001-05-09; ; ; ;17,826;0;0;
2001-05-10; ; ; ;17,826;0;0;
2001-05-11; ; ; ;17,826;0;0;
2001-05-14; ; ; ;17,826;0;0;
2001-05-15; ; ; ;17,826;0;0;
2001-05-16;18,1974;18,1974;18,1974;18,1974;0;0;
2001-05-17;18,4202;18,4202;18,4202;18,4202;0;0;
2001-05-18;18,7916;18,7916;18,7916;18,7916;0;0;
2001-05-21;18,9401;19,2372;18,4202;18,4202;0;0;
2001-05-22; ; ; ;18,4202;0;0;
2001-05-23; ; ; ;18,4202;0;0;
2001-05-24; ; ; ;18,4202;0;0;
2001-05-25; ; ; ;18,4202;0;0;
2001-05-28; ; ; ;18,4202;0;0;
2001-05-29; ; ; ;18,4202;0;0;
2001-05-30;18,7173;18,7173;18,7173;18,7173;0;0;
2001-05-31; ; ; ;18,7173;0;0;
2001-06-01;18,7173;18,7173;18,7173;18,7173;0;0;
2001-06-04; ; ; ;18,7173;0;0;
2001-06-05;18,5688;18,7173;18,3459;18,3459;0;0;
2001-06-06; ; ; ;18,3459;0;0;
2001-06-07; ; ; ;18,3459;0;0;
2001-06-08;18,3459;18,7173;18,2717;18,7173;0;0;
2001-06-11; ; ; ;18,7173;0;0;
2001-06-12; ; ; ;18,7173;0;0;
2001-06-13;18,3459;18,7916;18,3459;18,7916;0;0;
2001-06-14; ; ; ;18,7916;0;0;
2001-06-15; ; ; ;18,7916;0;0;
2001-06-18; ; ; ;18,7916;0;0;
2001-06-19; ; ; ;18,7916;0;0;
2001-06-20;18,7173;18,7173;18,5688;18,5688;0;0;
2001-06-21; ; ; ;18,5688;0;0;
2001-06-22;18,1974;18,1974;17,9746;17,9746;0;0;
2001-06-25;18,4202;18,4202;18,4202;18,4202;0;0;
2001-06-26;18,1231;18,1231;18,1231;18,1231;0;0;
2001-06-27; ; ; ;18,1231;0;0;
2001-06-28; ; ; ;18,1231;0;0;
2001-06-29; ; ; ;18,1231;0;0;
2001-07-02;17,826;17,826;17,4546;17,4546;0;0;
2001-07-03; ; ; ;17,4546;0;0;
2001-07-04; ; ; ;17,4546;0;0;
2001-07-05;17,2318;17,4546;17,2318;17,4546;0;0;
2001-07-06; ; ; ;17,4546;0;0;
2001-07-09;17,8186;17,826;17,8186;17,826;0;0;
2001-07-10;17,826;17,826;17,826;17,826;0;0;
2001-07-11;17,9746;17,9746;17,9746;17,9746;0;0;
2001-07-12;18,0488;18,0488;17,6032;17,6032;0;0;
2001-07-13;18,1974;18,1974;18,1974;18,1974;0;0;
2001-07-16;17,7517;17,7517;17,7517;17,7517;0;0;
2001-07-17; ; ; ;17,7517;0;0;
2001-07-18;17,3804;17,3804;17,2318;17,2318;0;0;
2001-07-19; ; ; ;17,2318;0;0;
2001-07-20; ; ; ;17,2318;0;0;
2001-07-23; ; ; ;17,2318;0;0;
2001-07-24; ; ; ;17,2318;0;0;
2001-07-25; ; ; ;17,2318;0;0;
2001-07-26;17,0833;17,0833;17,0833;17,0833;0;0;
2001-07-27; ; ; ;16,9347;0;0;
2001-07-30;17,3061;17,3061;16,9347;16,9347;0;0;
2001-07-31; ; ; ;16,9347;0;0;
2001-08-01;17,4546;17,4546;17,0833;17,0833;0;0;
2001-08-02; ; ; ;17,0833;0;0;
2001-08-03;17,0833;17,0833;17,0833;17,0833;0;0;
2001-08-06;17,0833;17,0833;17,0833;17,0833;0;0;
2001-08-07;17,3804;17,3804;17,0833;17,0833;0;0;
2001-08-08; ; ; ;17,0833;0;0;
2001-08-09; ; ; ;17,0833;0;0;
2001-08-10; ; ; ;17,0833;0;0;
2001-08-13; ; ; ;17,0833;0;0;
2001-08-14; ; ; ;17,0833;0;0;
2001-08-15; ; ; ;17,0833;0;0;
2001-08-16; ; ; ;17,0833;0;0;
2001-08-17; ; ; ;17,0833;0;0;
2001-08-20; ; ; ;17,0833;0;0;
2001-08-21; ; ; ;17,0833;0;0;
2001-08-22; ; ; ;17,0833;0;0;
2001-08-23; ; ; ;17,0833;0;0;
2001-08-24; ; ; ;17,0833;0;0;
2001-08-27; ; ; ;17,0833;0;0;
2001-08-28; ; ; ;17,0833;0;0;
2001-08-29;16,7119;16,7119;16,4891;16,4891;0;0;
2001-08-30; ; ; ;16,4891;0;0;
2001-08-31;15,7463;16,192;15,7463;16,192;0;0;
2001-09-03; ; ; ;16,192;0;0;
2001-09-04;16,4891;16,4891;16,4891;16,4891;0;0;
2001-09-05; ; ; ;16,4891;0;0;
2001-09-06; ; ; ;16,4891;0;0;
2001-09-07; ; ; ;16,4891;0;0;
2001-09-10; ; ; ;16,4891;0;0;
2001-09-11; ; ; ;16,4891;0;0;
2001-09-12; ; ; ;16,4891;0;0;
2001-09-13; ; ; ;16,192;0;0;
2001-09-14; ; ; ;16,192;0;0;
2001-09-17;16,192;16,192;15,5978;15,5978;0;0;
2001-09-18; ; ; ;15,5978;0;0;
2001-09-19;15,2264;15,2264;15,2264;15,2264;0;0;
2001-09-20;15,0036;15,0036;14,4836;14,7065;0;0;
2001-09-21;14,7065;14,7065;14,1123;14,1123;0;0;
2001-09-24;14,1123;14,1123;14,1123;14,1123;0;0;
2001-09-25; ; ; ;14,1123;0;0;
2001-09-26;14,1865;14,1865;13,9266;14,1123;0;0;
2001-09-27;14,2608;14,2608;13,3695;13,3695;0;0;
2001-09-28; ; ; ;14,1123;0;0;
2001-10-01; ; ; ;13,3695;0;0;
2001-10-02; ; ; ;13,1095;0;0;
2001-10-03; ; ; ;13,1095;0;0;
2001-10-04; ; ; ;13,1095;0;0;
2001-10-05; ; ; ;13,1095;0;0;
2001-10-08; ; ; ;13,1095;0;0;
2001-10-09; ; ; ;13,1095;0;0;
2001-10-10; ; ; ;13,1095;0;0;
2001-10-11; ; ; ;13,3695;0;0;
2001-10-12; ; ; ;13,3695;0;0;
2001-10-15;13,1467;13,1467;13,1467;13,1467;0;0;
2001-10-16; ; ; ;13,1467;0;0;
2001-10-17;13,4438;13,4438;13,4438;13,4438;0;0;
2001-10-18;13,0724;13,0724;13,0724;13,0724;0;0;
2001-10-19;13,0724;13,0724;13,0724;13,0724;0;0;
2001-10-22;12,701;12,701;12,701;12,701;0;0;
2001-10-23; ; ; ;12,701;0;0;
2001-10-24; ; ; ;12,701;0;0;
2001-10-25; ; ; ;12,701;0;0;
2001-10-26;12,6268;12,8496;12,6268;12,8496;0;0;
2001-10-29; ; ; ;12,8496;0;0;
2001-10-30; ; ; ;12,8496;0;0;
2001-10-31;12,6268;12,6268;12,6268;12,6268;0;0;
2001-11-01; ; ; ;12,6268;0;0;
2001-11-02;12,6268;12,6268;12,6268;12,6268;0;0;
2001-11-05;12,3297;12,3297;12,3297;12,3297;0;0;
2001-11-06; ; ; ;12,3297;0;0;
2001-11-07; ; ; ;12,3297;0;0;
2001-11-08;12,6268;12,6268;12,6268;12,6268;0;0;
2001-11-09;12,2554;12,2554;12,2554;12,2554;0;0;
2001-11-12; ; ; ;12,2554;0;0;
2001-11-13;12,2554;12,2554;12,1068;12,1068;0;0;
2001-11-14; ; ; ;12,1068;0;0;
2001-11-15; ; ; ;12,1068;0;0;
2001-11-16; ; ; ;12,1068;0;0;
2001-11-19; ; ; ;12,1068;0;0;
2001-11-20; ; ; ;12,1068;0;0;
2001-11-21;11,884;12,0326;11,884;12,0326;0;0;
2001-11-22; ; ; ;12,0326;0;0;
2001-11-23; ; ; ;12,0326;0;0;
2001-11-26;11,884;11,884;11,5126;11,5126;0;0;
2001-11-27;11,884;12,1811;11,6612;11,884;0;0;
2001-11-28;11,6612;11,6612;11,5126;11,5126;0;0;
2001-11-29;11,6612;11,6612;11,4384;11,5126;0;0;
2001-11-30; ; ; ;11,5126;0;0;
2001-12-03;11,5126;11,5126;11,3641;11,3641;0;0;
2001-12-04;11,2155;11,2155;11,1413;11,1413;0;0;
2001-12-05;11,4384;11,5126;11,4384;11,5126;0;0;
2001-12-06;11,5126;11,5126;11,5126;11,5126;0;0;
2001-12-07; ; ; ;11,5126;0;0;
2001-12-10; ; ; ;11,5126;0;0;
2001-12-11;12,144;12,144;12,144;12,144;0;0;
2001-12-12;12,2925;12,2925;12,2925;12,2925;0;0;
2001-12-13; ; ; ;12,2925;0;0;
2001-12-14;12,6268;12,6268;12,6268;12,6268;0;0;
2001-12-17;12,6268;12,6268;12,6268;12,6268;0;0;
2001-12-18;12,3668;12,3668;12,3668;12,3668;0;0;
2001-12-19;12,6268;12,6268;12,6268;12,6268;0;0;
2001-12-20; ; ; ;12,6268;0;0;
2001-12-21; ; ; ;12,6268;0;0;
2001-12-24; ; ; ;12,6268;0;0;
2001-12-25; ; ; ;12,6268;0;0;
2001-12-26; ; ; ;12,6268;0;0;
2001-12-27;12,701;12,701;12,701;12,701;0;0;
2001-12-28; ; ; ;12,701;0;0;
2001-12-31; ; ; ;12,701;0;0;
2002-01-01; ; ; ;12,701;0;0;
2002-01-02;12,6268;12,6268;12,6268;12,6268;0;0;
2002-01-03;12,4782;12,4782;12,4782;12,4782;0;0;
2002-01-04; ; ; ;12,4782;0;0;
2002-01-07; ; ; ;12,4782;0;0;
2002-01-08; ; ; ;12,4782;0;0;
2002-01-09; ; ; ;12,4782;0;0;
2002-01-10; ; ; ;12,4782;0;0;
2002-01-11; ; ; ;12,4782;0;0;
2002-01-14;12,1885;12,1885;12,1885;12,1885;0;0;
2002-01-15;12,3668;12,3668;12,3668;12,3668;0;0;
2002-01-16; ; ; ;12,3668;0;0;
2002-01-17;12,3668;12,3668;12,3668;12,3668;0;0;
2002-01-18; ; ; ;12,3668;0;0;
2002-01-21; ; ; ;12,3668;0;0;
2002-01-22; ; ; ;12,3668;0;0;
2002-01-23;12,4782;12,4782;11,5795;11,5795;0;0;
2002-01-24;11,884;11,884;11,884;11,884;0;0;
2002-01-25; ; ; ;11,884;0;0;
2002-01-28; ; ; ;11,884;0;0;
2002-01-29; ; ; ;11,884;0;0;
2002-01-30; ; ; ;11,884;0;0;
2002-01-31; ; ; ;11,884;0;0;
2002-02-01; ; ; ;11,884;0;0;
2002-02-04; ; ; ;11,884;0;0;
2002-02-05;12,1811;12,1811;12,1811;12,1811;0;0;
2002-02-06; ; ; ;12,1811;0;0;
2002-02-07;12,6268;12,6268;12,6268;12,6268;0;0;
2002-02-08; ; ; ;12,6268;0;0;
2002-02-11; ; ; ;12,6268;0;0;
2002-02-12;12,6268;12,6268;12,6268;12,6268;0;0;
2002-02-13;12,6268;12,6268;12,6268;12,6268;0;0;
2002-02-14; ; ; ;12,6268;0;0;
2002-02-15;12,3297;12,3297;12,3297;12,3297;0;0;
2002-02-18; ; ; ;12,3297;0;0;
2002-02-19;11,884;11,884;11,884;11,884;0;0;
2002-02-20; ; ; ;11,884;0;0;
2002-02-21; ; ; ;11,884;0;0;
2002-02-22; ; ; ;11,884;0;0;
2002-02-25; ; ; ;11,884;0;0;
2002-02-26;12,4039;12,4039;12,4039;12,4039;0;0;
2002-02-27; ; ; ;12,4039;0;0;
2002-02-28;12,6268;12,6268;12,6268;12,6268;0;0;
2002-03-01;12,4039;12,4039;12,4039;12,4039;0;0;
