Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-09; ; ; ;10,8397;0;0;
2000-03-10; ; ; ;11,1258;0;0;
2000-03-13; ; ; ;10,6967;0;0;
2000-03-14; ; ; ;10,9986;0;0;
2000-03-15; ; ; ;11,3197;0;0;
2000-03-16; ; ; ;11,8855;0;0;
2000-03-17; ; ; ;11,7616;0;0;
2000-03-20; ; ; ;11,3515;0;0;
2000-03-21; ; ; ;11,6821;0;0;
2000-03-22; ; ; ;12,2257;0;0;
2000-03-23; ; ; ;12,5245;0;0;
2000-03-24; ; ; ;12,6643;0;0;
2000-03-27; ; ; ;12,6675;0;0;
2000-03-28; ; ; ;12,7788;0;0;
2000-03-29; ; ; ;12,8106;0;0;
2000-03-30; ; ; ;12,9059;0;0;
2000-03-31; ; ; ;13,1602;0;0;
2000-04-03; ; ; ;13,6657;0;0;
2000-04-04; ; ; ;13,9867;0;0;
2000-04-05; ; ; ;14,3968;0;0;
2000-04-06; ; ; ;13,9835;0;0;
2000-04-07; ; ; ;13,6116;0;0;
2000-04-10; ; ; ;13,6657;0;0;
2000-04-11; ; ; ;13,6847;0;0;
2000-04-12; ; ; ;13,92;0;0;
2000-04-13; ; ; ;14,1743;0;0;
2000-04-14; ; ; ;13,6371;0;0;
2000-04-17; ; ; ;13,3351;0;0;
2000-04-18; ; ; ;13,068;0;0;
2000-04-19; ; ; ;13,0649;0;0;
2000-04-20; ; ; ;13,7642;0;0;
2000-04-21; ; ; ;13,7642;0;0;
2000-04-24; ; ; ;13,7642;0;0;
2000-04-25; ; ; ;14,0662;0;0;
2000-04-26; ; ; ;13,5449;0;0;
2000-04-27; ; ; ;13,1284;0;0;
2000-04-28; ; ; ;13,6053;0;0;
2000-05-01; ; ; ;13,6053;0;0;
2000-05-02; ; ; ;13,2397;0;0;
2000-05-03; ; ; ;13,4177;0;0;
2000-05-04; ; ; ;13,7324;0;0;
2000-05-05; ; ; ;14,0821;0;0;
2000-05-08; ; ; ;13,5385;0;0;
2000-05-09; ; ; ;13,6847;0;0;
2000-05-10; ; ; ;13,1571;0;0;
2000-05-11; ; ; ;13,5099;0;0;
2000-05-12; ; ; ;13,2524;0;0;
2000-05-15; ; ; ;13,1602;0;0;
2000-05-16; ; ; ;13,1126;0;0;
2000-05-17; ; ; ;12,9059;0;0;
2000-05-18; ; ; ;13,0299;0;0;
2000-05-19; ; ; ;13,192;0;0;
2000-05-22; ; ; ;12,747;0;0;
2000-05-23; ; ; ;12,2797;0;0;
2000-05-24; ; ; ;11,8092;0;0;
2000-05-25; ; ; ;11,539;0;0;
2000-05-26; ; ; ;11,4119;0;0;
2000-05-29; ; ; ;11,396;0;0;
2000-05-30; ; ; ;11,6821;0;0;
2000-05-31; ; ; ;11,1258;0;0;
2000-06-01; ; ; ;11,2688;0;0;
2000-06-02; ; ; ;11,5994;0;0;
2000-06-05; ; ; ;11,9523;0;0;
2000-06-06; ; ; ;11,9491;0;0;
2000-06-07; ; ; ;11,7647;0;0;
2000-06-08; ; ; ;11,4818;0;0;
2000-06-09; ; ; ;11,6026;0;0;
2000-06-12; ; ; ;11,396;0;0;
2000-06-13; ; ; ;11,4119;0;0;
2000-06-14; ; ; ;11,4119;0;0;
2000-06-15; ; ; ;11,6058;0;0;
2000-06-16; ; ; ;11,6503;0;0;
2000-06-19; ; ; ;11,9428;0;0;
2000-06-20; ; ; ;11,7806;0;0;
2000-06-21; ; ; ;11,9841;0;0;
2000-06-22; ; ; ;11,396;0;0;
2000-06-23; ; ; ;11,1481;0;0;
2000-06-26; ; ; ;11,1894;0;0;
2000-06-27; ; ; ;11,3165;0;0;
2000-06-28; ; ; ;11,0749;0;0;
2000-06-29; ; ; ;11,0622;0;0;
2000-06-30; ; ; ;11,7584;0;0;
2000-07-03; ; ; ;12,5753;0;0;
2000-07-04; ; ; ;13,0299;0;0;
2000-07-05; ; ; ;12,4005;0;0;
2000-07-06; ; ; ;13,4781;0;0;
2000-07-07; ; ; ;14,1457;0;0;
2000-07-10; ; ; ;13,5099;0;0;
2000-07-11; ; ; ;12,9695;0;0;
2000-07-12; ; ; ;13,742;0;0;
2000-07-13; ; ; ;14,1107;0;0;
2000-07-14; ; ; ;14,5939;0;0;
2000-07-17; ; ; ;15,0198;0;0;
2000-07-18; ; ; ;15,0039;0;0;
2000-07-19; ; ; ;15,0294;0;0;
2000-07-20; ; ; ;15,0389;0;0;
2000-07-21; ; ; ;15,0039;0;0;
2000-07-24; ; ; ;13,7483;0;0;
2000-07-25; ; ; ;13,7006;0;0;
2000-07-26; ; ; ;14,0662;0;0;
2000-07-27; ; ; ;13,9549;0;0;
2000-07-28; ; ; ;13,9867;0;0;
2000-07-31; ; ; ;13,9867;0;0;
2000-08-01; ; ; ;13,8977;0;0;
2000-08-02; ; ; ;13,618;0;0;
2000-08-03; ; ; ;13,8182;0;0;
2000-08-04; ; ; ;13,4018;0;0;
2000-08-07; ; ; ;13,5576;0;0;
2000-08-08; ; ; ;13,7642;0;0;
2000-08-09; ; ; ;14,6225;0;0;
2000-08-10; ; ; ;14,7178;0;0;
2000-08-11; ; ; ;14,8768;0;0;
2000-08-14; ; ; ;14,3841;0;0;
2000-08-15; ; ; ;13,8755;0;0;
2000-08-16; ; ; ;14,3364;0;0;
2000-08-17; ; ; ;14,241;0;0;
2000-08-18; ; ; ;14,0408;0;0;
2000-08-21; ; ; ;14,3491;0;0;
2000-08-22; ; ; ;14,1457;0;0;
2000-08-23; ; ; ;14,1457;0;0;
2000-08-24; ; ; ;13,6212;0;0;
2000-08-25; ; ; ;13,9867;0;0;
2000-08-28; ; ; ;13,8755;0;0;
2000-08-29; ; ; ;13,7483;0;0;
2000-08-30; ; ; ;13,4527;0;0;
2000-08-31; ; ; ;13,6339;0;0;
2000-09-01; ; ; ;13,6847;0;0;
2000-09-04; ; ; ;13,8914;0;0;
2000-09-05; ; ; ;13,7261;0;0;
2000-09-06; ; ; ;13,8755;0;0;
2000-09-07; ; ; ;13,8437;0;0;
2000-09-08; ; ; ;13,5067;0;0;
2000-09-11; ; ; ;13,3573;0;0;
2000-09-12; ; ; ;13,3986;0;0;
2000-09-13; ; ; ;12,9345;0;0;
2000-09-14; ; ; ;13,0967;0;0;
2000-09-15; ; ; ;13,4304;0;0;
2000-09-18; ; ; ;13,5099;0;0;
2000-09-19; ; ; ;13,6084;0;0;
2000-09-20; ; ; ;13,7324;0;0;
2000-09-21; ; ; ;13,796;0;0;
2000-09-22; ; ; ;14,6225;0;0;
2000-09-25; ; ; ;14,4667;0;0;
2000-09-26; ; ; ;14,8831;0;0;
2000-09-27; ; ; ;14,9372;0;0;
2000-09-28; ; ; ;14,845;0;0;
2000-09-29; ; ; ;14,7528;0;0;
2000-10-02; ; ; ;15,0993;0;0;
2000-10-03;;;;15,0993;;;Inserted
2000-10-04; ; ; ;15,0294;0;0;
2000-10-05; ; ; ;15,4776;0;0;
2000-10-06; ; ; ;15,4331;0;0;
2000-10-09; ; ; ;15,3568;0;0;
2000-10-10; ; ; ;15,4998;0;0;
2000-10-11; ; ; ;15,4363;0;0;
2000-10-12; ; ; ;15,3377;0;0;
2000-10-13; ; ; ;15,0516;0;0;
2000-10-16; ; ; ;14,7623;0;0;
2000-10-17; ; ; ;14,7782;0;0;
2000-10-18; ; ; ;14,7178;0;0;
2000-10-19; ; ; ;14,934;0;0;
2000-10-20; ; ; ;14,6384;0;0;
2000-10-23; ; ; ;14,6066;0;0;
2000-10-24; ; ; ;14,5112;0;0;
2000-10-25; ; ; ;14,1425;0;0;
2000-10-26; ; ; ;14,1075;0;0;
2000-10-27; ; ; ;14,9404;0;0;
2000-10-30; ; ; ;15,5952;0;0;
2000-10-31; ; ; ;15,0993;0;0;
2000-11-01; ; ; ;14,9721;0;0;
2000-11-02; ; ; ;15,5412;0;0;
2000-11-03; ; ; ;15,6715;0;0;
2000-11-06; ; ; ;15,894;0;0;
2000-11-07; ; ; ;15,7223;0;0;
2000-11-08; ; ; ;15,6715;0;0;
2000-11-09; ; ; ;15,5284;0;0;
2000-11-10; ; ; ;15,6238;0;0;
2000-11-13; ; ; ;15,8781;0;0;
2000-11-14; ; ; ;15,9894;0;0;
2000-11-15; ; ; ;15,7668;0;0;
2000-11-16; ; ; ;15,7351;0;0;
2000-11-17; ; ; ;15,4776;0;0;
2000-11-20; ; ; ;15,2519;0;0;
2000-11-21; ; ; ;15,1915;0;0;
2000-11-22; ; ; ;15,2137;0;0;
2000-11-23; ; ; ;15,1947;0;0;
2000-11-24; ; ; ;15,0357;0;0;
2000-11-27; ; ; ;15,0516;0;0;
2000-11-28; ; ; ;15,2455;0;0;
2000-11-29; ; ; ;15,4617;0;0;
2000-11-30; ; ; ;15,6747;0;0;
2000-12-01; ; ; ;15,5284;0;0;
2000-12-04; ; ; ;15,4013;0;0;
2000-12-05; ; ; ;15,5475;0;0;
2000-12-06; ; ; ;15,3409;0;0;
2000-12-07; ; ; ;15,3059;0;0;
2000-12-08; ; ; ;15,4331;0;0;
2000-12-11; ; ; ;15,6874;0;0;
2000-12-12; ; ; ;15,6397;0;0;
2000-12-13; ; ; ;15,3377;0;0;
2000-12-14; ; ; ;15,3091;0;0;
2000-12-15; ; ; ;14,9753;0;0;
2000-12-18; ; ; ;14,8927;0;0;
2000-12-19; ; ; ;15,2265;0;0;
2000-12-20; ; ; ;14,5112;0;0;
2000-12-21; ; ; ;14,2283;0;0;
2000-12-22; ; ; ;14,6543;0;0;
2000-12-25; ; ; ;14,6543;0;0;
2000-12-26; ; ; ;14,6543;0;0;
2000-12-27; ; ; ;15,2265;0;0;
2000-12-28; ; ; ;15,3536;0;0;
2000-12-29; ; ; ;15,8304;0;0;
2001-01-01; ; ; ;15,8304;0;0;
2001-01-02; ; ; ;15,9735;0;0;
2001-01-03; ; ; ;16,1801;0;0;
2001-01-04; ; ; ;15,9258;0;0;
2001-01-05; ; ; ;15,6715;0;0;
2001-01-08; ; ; ;15,8272;0;0;
2001-01-09; ; ; ;15,9576;0;0;
2001-01-10; ; ; ;16,1324;0;0;
2001-01-11; ; ; ;16,2119;0;0;
2001-01-12; ; ; ;15,7668;0;0;
2001-01-15; ; ; ;15,9099;0;0;
2001-01-16; ; ; ;16,0116;0;0;
2001-01-17; ; ; ;16,4185;0;0;
2001-01-18; ; ; ;16,3072;0;0;
2001-01-19; ; ; ;16,0529;0;0;
2001-01-22; ; ; ;16,0974;0;0;
2001-01-23; ; ; ;16,2214;0;0;
2001-01-24; ; ; ;15,9258;0;0;
2001-01-25; ; ; ;16,7523;0;0;
2001-01-26; ; ; ;16,6887;0;0;
2001-01-29; ; ; ;17,0384;0;0;
2001-01-30; ; ; ;17,0098;0;0;
2001-01-31; ; ; ;16,8635;0;0;
2001-02-01; ; ; ;16,8635;0;0;
2001-02-02; ; ; ;16,8794;0;0;
2001-02-05; ; ; ;17,0225;0;0;
2001-02-06; ; ; ;17,0384;0;0;
2001-02-07; ; ; ;16,9748;0;0;
2001-02-08; ; ; ;17,1814;0;0;
2001-02-09; ; ; ;17,1655;0;0;
2001-02-12; ; ; ;17,245;0;0;
2001-02-13; ; ; ;17,1814;0;0;
2001-02-14; ; ; ;17,547;0;0;
2001-02-15; ; ; ;17,6392;0;0;
2001-02-16; ; ; ;17,4802;0;0;
2001-02-19; ; ; ;17,1973;0;0;
2001-02-20; ; ; ;16,7046;0;0;
2001-02-21; ; ; ;16,7682;0;0;
2001-02-22; ; ; ;16,7046;0;0;
2001-02-23; ; ; ;16,5298;0;0;
2001-02-26; ; ; ;16,6061;0;0;
2001-02-27; ; ; ;16,5266;0;0;
2001-02-28; ; ; ;16,5933;0;0;
2001-03-01; ; ; ;16,4662;0;0;
2001-03-02; ; ; ;16,339;0;0;
2001-03-05; ; ; ;16,1928;0;0;
2001-03-06; ; ; ;15,8622;0;0;
2001-03-07; ; ; ;15,7192;0;0;
2001-03-08; ; ; ;15,7192;0;0;
2001-03-09; ; ; ;15,9417;0;0;
2001-03-12; ; ; ;15,9258;0;0;
2001-03-13; ; ; ;15,4172;0;0;
2001-03-14; ; ; ;14,6956;0;0;
2001-03-15; ; ; ;15,3854;0;0;
2001-03-16; ; ; ;14,9181;0;0;
2001-03-19; ; ; ;14,5144;0;0;
2001-03-20; ; ; ;14,5112;0;0;
2001-03-21; ; ; ;14,2124;0;0;
2001-03-22; ; ; ;14,2283;0;0;
2001-03-23; ; ; ;14,3682;0;0;
2001-03-26; ; ; ;14,6225;0;0;
2001-03-27; ; ; ;14,8164;0;0;
2001-03-28; ; ; ;14,934;0;0;
2001-03-29; ; ; ;15,5125;0;0;
2001-03-30; ; ; ;15,36;0;0;
2001-04-02; ; ; ;15,4172;0;0;
2001-04-03; ; ; ;15,6238;0;0;
2001-04-04; ; ; ;15,6747;0;0;
2001-04-05; ; ; ;16,0243;0;0;
2001-04-06; ; ; ;15,9258;0;0;
2001-04-09; ; ; ;16,0529;0;0;
2001-04-10; ; ; ;16,3549;0;0;
2001-04-11; ; ; ;16,4821;0;0;
2001-04-12; ; ; ;16,5234;0;0;
2001-04-13; ; ; ;16,5234;0;0;
2001-04-16; ; ; ;16,5234;0;0;
2001-04-17; ; ; ;16,3708;0;0;
2001-04-18; ; ; ;16,3072;0;0;
2001-04-19; ; ; ;16,0212;0;0;
2001-04-20; ; ; ;15,9258;0;0;
2001-04-23; ; ; ;15,9258;0;0;
2001-04-24; ; ; ;16,0529;0;0;
2001-04-25; ; ; ;15,7351;0;0;
2001-04-26; ; ; ;16,2119;0;0;
2001-04-27; ; ; ;16,3899;0;0;
2001-04-30; ; ; ;16,4026;0;0;
2001-05-01; ; ; ;16,4026;0;0;
2001-05-02; ; ; ;16,4344;0;0;
2001-05-03; ; ; ;15,9735;0;0;
2001-05-04; ; ; ;15,5984;0;0;
2001-05-07; ; ; ;15,4172;0;0;
2001-05-08; ; ; ;15,9099;0;0;
2001-05-09; ; ; ;15,6556;0;0;
2001-05-10; ; ; ;15,3727;0;0;
2001-05-11; ; ; ;14,7782;0;0;
2001-05-14; ; ; ;14,2887;0;0;
2001-05-15; ; ; ;14,5303;0;0;
2001-05-16; ; ; ;14,543;0;0;
2001-05-17; ; ; ;14,9404;0;0;
2001-05-18; ; ; ;14,7973;0;0;
2001-05-21; ; ; ;14,9721;0;0;
2001-05-22; ; ; ;14,845;0;0;
2001-05-23; ; ; ;14,7083;0;0;
2001-05-24; ; ; ;14,6702;0;0;
2001-05-25; ; ; ;14,5271;0;0;
2001-05-28; ; ; ;14,5589;0;0;
2001-05-29; ; ; ;14,4318;0;0;
2001-05-30; ; ; ;14,543;0;0;
2001-05-31; ; ; ;14,4699;0;0;
2001-06-01; ; ; ;14,6098;0;0;
2001-06-04; ; ; ;14,702;0;0;
2001-06-05; ; ; ;14,845;0;0;
2001-06-06; ; ; ;14,845;0;0;
2001-06-07; ; ; ;14,7878;0;0;
2001-06-08; ; ; ;14,8768;0;0;
2001-06-11; ; ; ;14,508;0;0;
2001-06-12; ; ; ;14,3459;0;0;
2001-06-13; ; ; ;13,8914;0;0;
2001-06-14; ; ; ;13,9549;0;0;
2001-06-15; ; ; ;13,3478;0;0;
2001-06-18; ; ; ;13,4145;0;0;
2001-06-19; ; ; ;13,2969;0;0;
2001-06-20; ; ; ;13,6847;0;0;
2001-06-21; ; ; ;13,5449;0;0;
2001-06-22; ; ; ;13,5894;0;0;
2001-06-25; ; ; ;13,3796;0;0;
2001-06-26; ; ; ;13,4781;0;0;
2001-06-27; ; ; ;13,2588;0;0;
2001-06-28; ; ; ;13,9231;0;0;
2001-06-29; ; ; ;14,0249;0;0;
2001-07-02; ; ; ;14,0948;0;0;
2001-07-03; ; ; ;14,0026;0;0;
2001-07-04; ; ; ;14,0662;0;0;
2001-07-05; ; ; ;14,098;0;0;
2001-07-06; ; ; ;13,8278;0;0;
2001-07-09; ; ; ;13,9835;0;0;
2001-07-10; ; ; ;13,7006;0;0;
2001-07-11; ; ; ;13,9454;0;0;
2001-07-12; ; ; ;13,939;0;0;
2001-07-13; ; ; ;14,1774;0;0;
2001-07-16; ; ; ;14,0026;0;0;
2001-07-17; ; ; ;14,1298;0;0;
2001-07-18; ; ; ;13,9867;0;0;
2001-07-19; ; ; ;13,9613;0;0;
2001-07-20; ; ; ;13,9486;0;0;
2001-07-23; ; ; ;14,1075;0;0;
2001-07-24; ; ; ;13,8596;0;0;
2001-07-25; ; ; ;13,707;0;0;
2001-07-26; ; ; ;13,7801;0;0;
2001-07-27; ; ; ;13,7642;0;0;
2001-07-30; ; ; ;13,6053;0;0;
2001-07-31; ; ; ;14,2665;0;0;
2001-08-01; ; ; ;14,40;0;0;
2001-08-02; ; ; ;14,1774;0;0;
2001-08-03; ; ; ;14,5271;0;0;
2001-08-06; ; ; ;14,5589;0;0;
2001-08-07; ; ; ;14,6161;0;0;
2001-08-08; ; ; ;14,4318;0;0;
2001-08-09; ; ; ;14,5462;0;0;
2001-08-10; ; ; ;14,3682;0;0;
2001-08-13; ; ; ;14,3046;0;0;
2001-08-14; ; ; ;14,2855;0;0;
2001-08-15; ; ; ;14,1616;0;0;
2001-08-16; ; ; ;14,3809;0;0;
2001-08-17; ; ; ;14,0344;0;0;
2001-08-20; ; ; ;14,1457;0;0;
2001-08-21; ; ; ;14,3682;0;0;
2001-08-22; ; ; ;14,5907;0;0;
2001-08-23; ; ; ;14,6988;0;0;
2001-08-24; ; ; ;14,7592;0;0;
2001-08-27; ; ; ;14,81;0;0;
2001-08-28; ; ; ;14,3046;0;0;
2001-08-29; ; ; ;14,2696;0;0;
2001-08-30; ; ; ;14,0058;0;0;
2001-08-31; ; ; ;13,9581;0;0;
2001-09-03; ; ; ;13,885;0;0;
2001-09-04; ; ; ;14,1647;0;0;
2001-09-05; ; ; ;13,8755;0;0;
2001-09-06;13,9581;13,9835;13,4145;13,5767;0;0;
2001-09-07;13,6053;13,8341;13,4845;13,7165;0;0;
2001-09-10;13,7292;13,7896;13,2238;13,4463;0;0;
2001-09-11; ; ; ;12,3973;0;0;
2001-09-12; ; ; ;12,3337;0;0;
2001-09-13; ; ; ;12,5817;0;0;
2001-09-14; ; ; ;12,1907;0;0;
2001-09-17;12,0794;12,3655;11,6344;11,8029;0;0;
2001-09-18;11,7775;11,7775;11,1894;11,6026;0;0;
2001-09-19;11,5073;12,0095;11,4659;11,698;0;0;
2001-09-20;11,6153;11,8855;10,614;10,7761;0;0;
2001-09-21;10,7793;11,1226;9,5364;10,169;0;0;
2001-09-24;10,3311;11,2402;10,223;11,0336;0;0;
2001-09-25;11,0304;11,3451;10,5727;10,5727;0;0;
2001-09-26;10,5695;10,9351;10,4678;10,5727;0;0;
2001-09-27;10,6013;11,3801;10,5409;11,2402;0;0;
2001-09-28;11,5963;11,6249;11,2212;11,2688;0;0;
2001-10-01;11,1767;11,5708;10,8874;11,4469;0;0;
2001-10-02;11,5708;11,7234;11,2688;11,4341;0;0;
2001-10-03; ; ; ;11,6344;0;0;
2001-10-04;11,6312;12,1589;11,3801;12,1589;0;0;
2001-10-05;12,0159;12,96;11,841;12,1112;0;0;
2001-10-08;11,8251;12,2988;11,4341;12,2384;0;0;
2001-10-09;12,0794;12,2225;11,6376;12,2384;0;0;
2001-10-10; ; ; ;12,2384;0;0;
2001-10-11;12,143;12,4609;11,9205;12,2861;0;0;
2001-10-12;12,232;12,7279;12,1112;12,4291;0;0;
2001-10-15;12,5404;12,5563;12,2066;12,4768;0;0;
2001-10-16;12,4768;12,588;12,1239;12,3147;0;0;
2001-10-17;12,391;12,6167;12,1589;12,2384;0;0;
2001-10-18;12,1112;12,3337;12,00;12,1907;0;0;
2001-10-19;12,0826;12,1271;11,8251;12,0159;0;0;
2001-10-22;12,0763;12,3592;11,9205;12,2543;0;0;
2001-10-23;12,1112;12,2066;11,876;12,1271;0;0;
2001-10-24;12,1112;12,5245;11,9046;11,9809;0;0;
2001-10-25;12,089;12,2066;11,6058;11,8887;0;0;
2001-10-26;11,8251;12,0794;11,6026;12,0794;0;0;
2001-10-29;12,0445;12,0445;11,6821;11,698;0;0;
2001-10-30;11,6821;12,0794;11,6821;11,9046;0;0;
2001-10-31;11,8092;11,9078;11,4151;11,6058;0;0;
2001-11-01;11,6821;11,6821;11,2688;11,3451;0;0;
2001-11-02;11,4405;11,4405;10,9669;11,1894;0;0;
2001-11-05;11,1735;11,6471;11,0654;11,5708;0;0;
2001-11-06;11,539;11,8537;11,539;11,6026;0;0;
2001-11-07;11,7616;11,7616;11,3483;11,6821;0;0;
2001-11-08;11,6789;11,8696;11,2053;11,841;0;0;
2001-11-09;11,6217;11,8633;11,539;11,698;0;0;
2001-11-12;11,7457;11,7457;11,0495;11,4914;0;0;
2001-11-13;11,6026;11,6026;11,3483;11,5549;0;0;
2001-11-14;11,6217;11,7775;11,4914;11,539;0;0;
2001-11-15;11,7584;12,0159;11,396;11,8092;0;0;
2001-11-16;11,7997;12,054;11,7997;11,8951;0;0;
2001-11-19;11,9428;12,5531;11,9428;12,4196;0;0;
2001-11-20;12,4768;12,5277;12,0413;12,0477;0;0;
2001-11-21;12,0763;12,3306;12,00;12,2384;0;0;
2001-11-22;12,2702;12,3814;12,2193;12,302;0;0;
2001-11-23;12,302;12,3973;12,0699;12,232;0;0;
2001-11-26;12,2384;12,5563;12,2384;12,3337;0;0;
2001-11-27;12,3337;12,3687;11,9618;12,1557;0;0;
2001-11-28;12,143;12,143;11,5931;11,6026;0;0;
2001-11-29;11,6185;12,0445;11,6185;12,0159;0;0;
2001-11-30;12,054;12,3592;11,8728;12,143;0;0;
2001-12-03;12,143;12,3147;11,8347;12,1748;0;0;
2001-12-04;12,3179;12,4037;12,1716;12,2861;0;0;
2001-12-05;12,2543;12,8392;12,2543;12,8106;0;0;
2001-12-06;12,8265;12,9981;12,6516;12,7311;0;0;
2001-12-07;12,7152;12,8487;12,6548;12,7311;0;0;
2001-12-10;12,7247;12,7788;12,5722;12,6548;0;0;
2001-12-11;12,6516;12,7629;12,5118;12,6198;0;0;
2001-12-12;12,623;12,7947;12,5563;12,6993;0;0;
2001-12-13;12,7788;12,7788;12,4005;12,4768;0;0;
2001-12-14;12,4323;12,5213;12,2447;12,3306;0;0;
2001-12-17;12,3369;12,6198;12,302;12,5086;0;0;
2001-12-18;12,5086;12,5722;12,3655;12,445;0;0;
2001-12-19;12,5149;12,5531;12,2861;12,4736;0;0;
2001-12-20;12,3369;12,6357;12,2384;12,2384;0;0;
2001-12-21;12,1748;12,7152;12,143;12,6993;0;0;
2001-12-24; ; ; ;12,6993;0;0;
2001-12-25; ; ; ;12,6993;0;0;
2001-12-26; ; ; ;12,6993;0;0;
2001-12-27;12,7438;13,0331;12,6516;12,8741;0;0;
2001-12-28;12,7947;12,8773;12,4482;12,6675;0;0;
2001-12-31; ; ; ;12,6675;0;0;
2002-01-01; ; ; ;12,6675;0;0;
2002-01-02;12,8678;12,9059;12,2384;12,9059;0;0;
2002-01-03;12,7152;13,0808;12,5912;12,7947;0;0;
2002-01-04;13,0331;13,5671;12,9218;13,2397;0;0;
2002-01-07;13,351;13,4781;12,8741;12,9536;0;0;
2002-01-08;13,0649;13,4463;12,9695;13,227;0;0;
2002-01-09;13,227;13,4018;12,782;12,8424;0;0;
2002-01-10;12,871;13,2874;12,8074;13,2079;0;0;
2002-01-11;13,3192;13,4431;13,1952;13,351;0;0;
2002-01-14;13,2715;13,3033;12,9695;13,0172;0;0;
2002-01-15;13,0172;13,2524;12,8296;13,1443;0;0;
2002-01-16;13,1126;13,1602;12,836;13,0967;0;0;
2002-01-17;13,0331;13,049;12,6993;13,0172;0;0;
2002-01-18;12,7502;13,2079;12,7343;13,0967;0;0;
2002-01-21;13,0808;13,2302;12,9536;13,2302;0;0;
2002-01-22;13,192;13,3764;13,0744;13,0808;0;0;
2002-01-23;13,1602;13,2079;12,8328;12,9854;0;0;
2002-01-24;12,925;13,0617;12,7152;12,8424;0;0;
2002-01-25;12,8741;12,8741;12,2575;12,3973;0;0;
2002-01-28;12,5245;12,5531;11,9428;12,0477;0;0;
2002-01-29;12,1748;12,2988;11,8092;11,8092;0;0;
2002-01-30;11,7775;11,9046;11,6344;11,7616;0;0;
2002-01-31;11,93;12,2384;11,8569;11,9586;0;0;
2002-02-01;11,8029;12,2225;11,7202;12,1112;0;0;
2002-02-04;12,2066;12,391;12,0286;12,1589;0;0;
2002-02-05;12,2225;12,6357;12,2225;12,3973;0;0;
2002-02-06;12,6198;12,6198;12,0953;12,2861;0;0;
2002-02-07;12,0794;12,4609;12,054;12,445;0;0;
2002-02-08;12,3179;12,4291;12,0794;12,2257;0;0;
2002-02-11;12,2892;12,3433;12,0445;12,1526;0;0;
2002-02-12;12,2129;12,302;12,0445;12,0826;0;0;
2002-02-13;12,0635;12,1875;11,8824;12,0095;0;0;
2002-02-14;12,0445;12,0445;11,5772;11,787;0;0;
2002-02-15;11,8251;11,8919;11,5708;11,6503;0;0;
2002-02-18;11,7584;11,7616;11,5804;11,6694;0;0;
2002-02-19;11,539;11,7616;11,4755;11,6344;0;0;
2002-02-20;11,7457;11,841;11,4755;11,6185;0;0;
2002-02-21;11,5835;11,8506;11,5835;11,8251;0;0;
2002-02-22;11,6408;12,0349;11,539;11,8092;0;0;
2002-02-25;11,7679;12,0159;11,6058;12,0063;0;0;
2002-02-26;11,9237;12,2066;11,8792;12,2034;0;0;
2002-02-27;12,2034;12,4196;11,9745;12,2384;0;0;
2002-02-28;12,2384;12,3973;12,1049;12,2352;0;0;
